site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13075500	ALL	18970518	20151013	38585	268.35	225.82	0.23	2850.00	20.00	41.00	59.00	77.00	95.00	115.00	141.00	168.00	190.00	210.00	229.00	245.00	263.00	281.00	304.00	331.00	367.00	420.00	507.00	700.00	1160.00
13075500	0101	18990101	20150101	105	255.22	84.27	135.00	671.00	135.30	156.20	172.40	187.90	190.00	202.50	216.60	220.00	225.60	230.00	239.00	244.30	252.40	270.00	277.00	289.50	296.40	306.30	347.00	460.50	663.50
13075500	0102	18990102	20150102	105	257.28	92.90	120.00	810.00	121.08	154.40	175.00	189.80	191.00	201.50	212.20	220.00	225.00	234.40	240.00	250.00	256.20	264.80	275.00	286.00	299.80	308.10	350.00	458.00	796.02
13075500	0103	18990103	20150103	105	255.39	87.11	130.00	790.00	130.00	150.60	177.20	190.00	199.20	207.50	215.00	220.10	228.20	230.70	240.00	250.00	258.80	264.50	270.00	284.50	300.00	304.40	341.40	447.00	773.08
13075500	0104	18990104	20150104	105	253.82	84.91	120.00	775.00	120.60	156.50	178.00	189.80	200.00	203.50	209.80	220.00	230.00	233.70	240.00	245.30	250.00	259.90	272.60	280.00	299.20	310.00	328.00	432.90	757.30
13075500	0105	18990105	20150105	105	252.65	75.29	100.00	607.00	101.50	153.00	176.80	185.00	200.00	204.00	219.20	225.00	230.00	231.00	240.00	242.60	254.60	269.80	277.60	286.50	294.40	308.20	341.60	416.10	598.60
13075500	0106	18990106	20150106	105	252.58	69.37	120.00	516.00	120.60	154.50	179.20	196.30	200.00	206.50	215.80	220.00	226.00	230.00	237.00	250.00	261.60	270.00	275.40	282.00	294.80	310.60	350.00	396.00	512.94
13075500	0107	18990107	20150107	105	250.34	69.90	126.00	467.00	126.24	161.80	178.00	189.50	196.80	200.00	211.00	220.00	222.40	230.00	235.00	246.50	259.20	270.00	272.60	280.00	292.40	310.10	347.00	400.90	466.88
13075500	0108	18990108	20150108	105	253.01	71.78	140.00	525.00	140.00	161.80	175.00	189.90	200.00	205.50	210.00	220.00	228.00	230.00	235.00	246.20	259.60	264.70	276.20	289.00	300.80	318.00	350.40	405.20	522.12
13075500	0109	18990109	20150109	105	259.07	77.83	140.00	585.00	140.00	163.00	179.60	196.30	200.00	205.00	213.80	220.00	225.00	230.00	238.00	246.50	260.00	270.00	282.00	295.00	315.80	336.70	358.00	413.70	581.94
