site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02274505	ALL	20031001	20151005	4388	4.37	15.30	0.00	303.00	0.00	0.00	0.10	0.18	0.25	0.31	0.37	0.45	0.53	0.59	0.65	0.74	0.85	1.00	1.30	1.70	2.50	4.00	7.90	22.55	68.11
02274505	0101	20040101	20150101	12	0.63	0.23	0.18	0.97			0.21	0.27	0.37	0.46	0.55	0.61	0.66	0.67	0.68	0.68	0.69	0.71	0.74	0.79	0.83	0.88	0.94		
02274505	0102	20040102	20150102	12	0.64	0.23	0.18	0.96			0.21	0.28	0.41	0.51	0.55	0.60	0.65	0.67	0.69	0.70	0.72	0.75	0.77	0.80	0.83	0.86	0.93		
02274505	0103	20040103	20150103	12	0.62	0.22	0.18	0.97			0.22	0.29	0.44	0.53	0.54	0.59	0.64	0.64	0.65	0.65	0.67	0.69	0.72	0.79	0.82	0.85	0.93		
02274505	0104	20040104	20150104	12	0.62	0.22	0.18	0.99			0.22	0.30	0.41	0.49	0.52	0.59	0.64	0.65	0.66	0.67	0.68	0.68	0.69	0.78	0.83	0.86	0.95		
02274505	0105	20040105	20150105	12	0.61	0.22	0.18	1.00			0.22	0.29	0.41	0.49	0.52	0.56	0.60	0.62	0.63	0.65	0.68	0.69	0.70	0.78	0.81	0.83	0.95		
02274505	0106	20040106	20150106	12	0.62	0.21	0.29	1.00			0.30	0.32	0.42	0.48	0.50	0.52	0.55	0.61	0.65	0.67	0.68	0.70	0.74	0.78	0.81	0.84	0.95		
02274505	0107	20040107	20150107	12	0.61	0.23	0.29	1.10			0.30	0.33	0.37	0.42	0.47	0.51	0.56	0.61	0.62	0.63	0.68	0.72	0.75	0.77	0.77	0.79	1.00		
02274505	0108	20040108	20150108	12	0.59	0.21	0.27	0.99			0.29	0.34	0.35	0.38	0.47	0.48	0.51	0.59	0.61	0.62	0.62	0.67	0.74	0.76	0.76	0.78	0.92		
02274505	0109	20040109	20150109	12	0.57	0.21	0.20	0.90			0.24	0.33	0.37	0.40	0.41	0.45	0.50	0.56	0.61	0.66	0.67	0.70	0.73	0.74	0.75	0.78	0.86		
02274505	0110	20040110	20150110	12	0.57	0.21	0.20	0.86			0.24	0.33	0.36	0.39	0.41	0.45	0.50	0.55	0.59	0.63	0.65	0.68	0.72	0.76	0.78	0.79	0.84		
02274505	0111	20040111	20150111	12	0.54	0.24	0.12	0.86			0.14	0.20	0.29	0.36	0.38	0.42	0.49	0.57	0.60	0.62	0.63	0.67	0.72	0.76	0.78	0.80	0.84		
02274505	0112	20040112	20150112	12	0.55	0.28	0.06	1.00			0.11	0.21	0.30	0.35	0.35	0.41	0.47	0.52	0.57	0.62	0.63	0.69	0.77	0.77	0.81	0.87	0.96		
02274505	0113	20040113	20150113	12	0.58	0.36	0.00	1.40			0.06	0.19	0.29	0.35	0.35	0.40	0.46	0.52	0.57	0.62	0.63	0.69	0.77	0.79	0.81	0.87	1.23		
02274505	0114	20040114	20150114	12	0.68	0.49	0.19	2.10			0.23	0.32	0.34	0.37	0.42	0.46	0.50	0.52	0.56	0.61	0.62	0.69	0.78	0.81	0.84	0.92	1.73		
02274505	0115	20040115	20150115	12	0.63	0.42	0.19	1.80			0.23	0.31	0.35	0.37	0.38	0.41	0.43	0.44	0.52	0.59	0.61	0.69	0.77	0.79	0.82	0.91	1.52		
02274505	0116	20040116	20150116	12	0.59	0.35	0.19	1.50			0.22	0.28	0.31	0.34	0.38	0.39	0.41	0.45	0.52	0.59	0.61	0.69	0.77	0.77	0.80	0.88	1.30		
02274505	0117	20040117	20150117	12	0.57	0.29	0.18	1.20			0.22	0.29	0.31	0.33	0.36	0.38	0.41	0.49	0.54	0.57	0.61	0.68	0.75	0.77	0.80	0.86	1.09		
02274505	0118	20040118	20150118	12	0.58	0.29	0.18	1.10			0.18	0.19	0.26	0.32	0.35	0.38	0.44	0.58	0.61	0.64	0.74	0.77	0.78	0.81	0.84	0.86	1.02		
02274505	0119	20040119	20150119	12	0.59	0.29	0.17	1.00			0.19	0.23	0.30	0.35	0.38	0.39	0.43	0.56	0.59	0.62	0.73	0.78	0.81	0.84	0.90	0.97	0.99		
02274505	0120	20040120	20150120	12	0.60	0.31	0.17	1.10			0.17	0.18	0.26	0.34	0.38	0.40	0.44	0.54	0.57	0.61	0.72	0.79	0.83	0.90	0.93	0.96	1.05		
02274505	0121	20040121	20150121	12	0.59	0.30	0.17	1.10			0.18	0.22	0.27	0.33	0.37	0.39	0.42	0.52	0.56	0.61	0.73	0.77	0.78	0.84	0.90	0.96	1.05		
02274505	0122	20040122	20150122	12	0.57	0.27	0.17	0.97			0.19	0.24	0.28	0.32	0.36	0.38	0.42	0.53	0.56	0.59	0.73	0.77	0.79	0.83	0.86	0.88	0.94		
02274505	0123	20040123	20150123	12	0.55	0.26	0.20	0.87			0.20	0.20	0.26	0.32	0.36	0.37	0.41	0.53	0.56	0.60	0.73	0.77	0.78	0.81	0.83	0.84	0.86		
02274505	0124	20040124	20150124	12	0.55	0.25	0.17	0.86			0.18	0.19	0.28	0.34	0.36	0.40	0.46	0.54	0.57	0.61	0.73	0.77	0.77	0.77	0.78	0.80	0.84		
02274505	0125	20040125	20150125	12	0.55	0.23	0.17	0.85			0.19	0.25	0.31	0.35	0.35	0.40	0.46	0.54	0.60	0.65	0.67	0.72	0.77	0.77	0.78	0.80	0.83		
02274505	0126	20040126	20150126	12	0.57	0.22	0.17	0.85			0.22	0.33	0.35	0.36	0.40	0.48	0.55	0.61	0.62	0.62	0.63	0.70	0.78	0.79	0.80	0.81	0.84		
