site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04043016	ALL	20140801	20151028	454	26.15	37.88	10.00	594.00	10.00	11.00	11.00	11.00	12.00	12.00	13.00	13.25	14.00	15.00	17.00	19.00	20.00	21.75	25.00	27.00	30.00	34.00	43.50	67.25	150.05
04043016	0101	20150101	20150101	1	22.00		22.00	22.00											22.00										
04043016	0102	20150102	20150102	1	22.00		22.00	22.00											22.00										
04043016	0103	20150103	20150103	1	21.00		21.00	21.00											21.00										
04043016	0104	20150104	20150104	1	21.00		21.00	21.00											21.00										
04043016	0105	20150105	20150105	1	21.00		21.00	21.00											21.00										
04043016	0106	20150106	20150106	1	21.00		21.00	21.00											21.00										
04043016	0107	20150107	20150107	1	21.00		21.00	21.00											21.00										
04043016	0108	20150108	20150108	1	21.00		21.00	21.00											21.00										
04043016	0109	20150109	20150109	1	21.00		21.00	21.00											21.00										
04043016	0110	20150110	20150110	1	21.00		21.00	21.00											21.00										
04043016	0111	20150111	20150111	1	20.00		20.00	20.00											20.00										
04043016	0112	20150112	20150112	1	20.00		20.00	20.00											20.00										
04043016	0113	20150113	20150113	1	20.00		20.00	20.00											20.00										
04043016	0114	20150114	20150114	1	19.00		19.00	19.00											19.00										
04043016	0115	20150115	20150115	1	19.00		19.00	19.00											19.00										
04043016	0116	20150116	20150116	1	19.00		19.00	19.00											19.00										
04043016	0117	20150117	20150117	1	19.00		19.00	19.00											19.00										
04043016	0118	20150118	20150118	1	19.00		19.00	19.00											19.00										
04043016	0119	20150119	20150119	1	19.00		19.00	19.00											19.00										
04043016	0120	20150120	20150120	1	19.00		19.00	19.00											19.00										
04043016	0121	20150121	20150121	1	18.00		18.00	18.00											18.00										
04043016	0122	20150122	20150122	1	18.00		18.00	18.00											18.00										
04043016	0123	20150123	20150123	1	18.00		18.00	18.00											18.00										
04043016	0124	20150124	20150124	1	18.00		18.00	18.00											18.00										
04043016	0125	20150125	20150125	1	18.00		18.00	18.00											18.00										
04043016	0126	20150126	20150126	1	18.00		18.00	18.00											18.00										
04043016	0127	20150127	20150127	1	17.00		17.00	17.00											17.00										
04043016	0128	20150128	20150128	1	17.00		17.00	17.00											17.00										
04043016	0129	20150129	20150129	1	17.00		17.00	17.00											17.00										
04043016	0130	20150130	20150130	1	16.00		16.00	16.00											16.00										
04043016	0131	20150131	20150131	1	16.00		16.00	16.00											16.00										
04043016	0201	20150201	20150201	1	16.00		16.00	16.00											16.00										
04043016	0202	20150202	20150202	1	16.00		16.00	16.00											16.00										
04043016	0203	20150203	20150203	1	15.00		15.00	15.00											15.00										
04043016	0204	20150204	20150204	1	15.00		15.00	15.00											15.00										
04043016	0205	20150205	20150205	1	15.00		15.00	15.00											15.00										
04043016	0206	20150206	20150206	1	15.00		15.00	15.00											15.00										
04043016	0207	20150207	20150207	1	15.00		15.00	15.00											15.00										
04043016	0208	20150208	20150208	1	15.00		15.00	15.00											15.00										
04043016	0209	20150209	20150209	1	15.00		15.00	15.00											15.00										
04043016	0210	20150210	20150210	1	15.00		15.00	15.00											15.00										
04043016	0211	20150211	20150211	1	15.00		15.00	15.00											15.00										
04043016	0212	20150212	20150212	1	15.00		15.00	15.00											15.00										
04043016	0213	20150213	20150213	1	14.00		14.00	14.00											14.00										
04043016	0214	20150214	20150214	1	14.00		14.00	14.00											14.00										
04043016	0215	20150215	20150215	1	13.00		13.00	13.00											13.00										
04043016	0216	20150216	20150216	1	13.00		13.00	13.00											13.00										
04043016	0217	20150217	20150217	1	13.00		13.00	13.00											13.00										
04043016	0218	20150218	20150218	1	13.00		13.00	13.00											13.00										
04043016	0219	20150219	20150219	1	12.00		12.00	12.00											12.00										
04043016	0220	20150220	20150220	1	12.00		12.00	12.00											12.00										
04043016	0221	20150221	20150221	1	12.00		12.00	12.00											12.00										
04043016	0222	20150222	20150222	1	12.00		12.00	12.00											12.00										
04043016	0223	20150223	20150223	1	11.00		11.00	11.00											11.00										
04043016	0224	20150224	20150224	1	11.00		11.00	11.00											11.00										
04043016	0225	20150225	20150225	1	11.00		11.00	11.00											11.00										
04043016	0226	20150226	20150226	1	11.00		11.00	11.00											11.00										
04043016	0227	20150227	20150227	1	11.00		11.00	11.00											11.00										
04043016	0228	20150228	20150228	1	11.00		11.00	11.00											11.00										
04043016	0301	20150301	20150301	1	11.00		11.00	11.00											11.00										
04043016	0302	20150302	20150302	1	11.00		11.00	11.00											11.00										
04043016	0303	20150303	20150303	1	11.00		11.00	11.00											11.00										
04043016	0304	20150304	20150304	1	11.00		11.00	11.00											11.00										
04043016	0305	20150305	20150305	1	10.00		10.00	10.00											10.00										
04043016	0306	20150306	20150306	1	10.00		10.00	10.00											10.00										
04043016	0307	20150307	20150307	1	10.00		10.00	10.00											10.00										
04043016	0308	20150308	20150308	1	10.00		10.00	10.00											10.00										
04043016	0309	20150309	20150309	1	11.00		11.00	11.00											11.00										
04043016	0310	20150310	20150310	1	14.00		14.00	14.00											14.00										
04043016	0311	20150311	20150311	1	16.00		16.00	16.00											16.00										
04043016	0312	20150312	20150312	1	20.00		20.00	20.00											20.00										
04043016	0313	20150313	20150313	1	26.00		26.00	26.00											26.00										
04043016	0314	20150314	20150314	1	33.00		33.00	33.00											33.00										
04043016	0315	20150315	20150315	1	40.00		40.00	40.00											40.00										
04043016	0316	20150316	20150316	1	75.00		75.00	75.00											75.00										
04043016	0317	20150317	20150317	1	79.00		79.00	79.00											79.00										
04043016	0318	20150318	20150318	1	52.00		52.00	52.00											52.00										
04043016	0319	20150319	20150319	1	41.00		41.00	41.00											41.00										
04043016	0320	20150320	20150320	1	44.00		44.00	44.00											44.00										
04043016	0321	20150321	20150321	1	46.00		46.00	46.00											46.00										
04043016	0322	20150322	20150322	1	41.00		41.00	41.00											41.00										
