site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01102500	ALL	19390416	20151012	27939	31.76	47.53	0.25	1420.00	0.55	0.90	1.90	3.30	4.80	6.50	8.50	11.00	13.00	16.00	19.00	22.00	26.00	30.00	35.00	40.00	48.00	58.00	72.00	102.00	199.00
01102500	0101	19400101	20150101	76	35.83	29.06	0.50	123.00		1.97	5.10	7.28	9.38	12.00	14.10	16.00	20.80	24.00	28.00	32.00	38.20	43.05	48.80	56.25	62.60	69.45	77.50	94.45	
01102500	0102	19400102	20150102	76	37.27	33.83	1.30	197.00		1.48	5.17	8.46	10.40	12.50	15.00	19.90	23.00	25.65	27.00	29.35	34.00	41.05	48.60	53.00	56.60	77.25	83.50	96.05	
01102500	0103	19400103	20150103	76	35.21	26.94	0.60	115.00		2.98	5.96	8.96	11.40	14.25	18.10	21.00	23.00	25.00	28.00	31.70	37.00	39.05	44.00	48.00	54.40	65.25	79.00	85.70	
01102500	0104	19400104	20150104	76	37.14	35.65	1.00	204.00		3.52	4.75	7.71	9.38	13.00	16.20	20.95	23.00	23.65	26.50	34.35	38.20	41.00	44.90	47.00	54.60	61.90	73.30	105.10	
01102500	0105	19400105	20150105	76	37.16	46.24	0.90	367.00		3.39	5.54	7.71	11.00	13.25	17.10	19.90	21.60	23.00	24.50	30.40	35.00	37.15	42.00	50.00	52.00	65.45	69.30	95.15	
01102500	0106	19400106	20150106	76	33.06	29.59	0.90	216.00		3.56	6.89	9.80	11.40	15.25	17.00	18.00	20.00	23.00	25.00	30.35	33.20	36.10	41.90	45.75	49.60	59.45	62.30	73.25	
01102500	0107	19400107	20150107	76	33.56	27.63	0.80	136.00		4.76	7.17	9.62	11.00	13.25	17.00	19.95	22.00	24.00	27.50	30.00	32.00	35.05	43.00	45.00	49.60	56.45	65.10	87.50	
01102500	0108	19400108	20150108	76	34.92	33.61	0.70	188.00		3.44	7.85	9.91	11.00	13.25	16.00	18.90	21.00	23.00	25.00	28.70	31.00	33.10	38.90	42.00	49.00	57.00	75.60	118.00	
01102500	0109	19400109	20150109	76	37.56	41.23	0.60	241.00		2.83	7.84	9.82	11.00	12.25	14.10	17.95	20.80	22.00	24.50	28.35	30.20	33.00	39.80	47.75	52.80	62.45	83.30	120.45	
