site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02298554	ALL	20011001	20151007	5120	105.08	247.48	0.00	7480.00	0.12	1.50	3.50	4.70	6.50	8.50	11.00	14.00	18.00	23.00	28.00	35.00	44.00	58.00	78.00	107.00	148.80	200.00	288.00	450.00	915.37
02298554	0101	20020101	20150101	14	43.31	71.66	3.10	260.00			3.65	4.55	5.60	5.75	5.90	6.92	9.70	12.18	13.50	14.50	16.00	21.25	36.00	53.00	65.00	115.25	196.00		
02298554	0102	20020102	20150102	14	58.59	120.15	3.40	460.00			3.80	4.53	5.50	5.58	6.05	7.38	10.00	12.25	14.50	17.75	23.00	27.50	37.00	55.75	88.00	105.25	285.50		
02298554	0103	20020103	20150103	14	64.53	144.71	3.70	556.00			3.85	4.17	4.70	4.92	7.50	10.25	11.00	12.50	14.50	17.50	22.00	27.25	35.00	54.00	93.00	94.50	325.50		
02298554	0104	20020104	20150104	14	56.43	118.39	3.40	455.00			3.40	3.52	3.90	4.95	7.65	10.25	11.00	12.50	14.50	17.25	21.00	28.50	35.00	48.50	77.00	95.00	278.00		
02298554	0105	20020105	20150105	14	47.23	92.94	3.50	358.00			3.50	3.58	3.80	5.00	7.70	10.25	11.00	12.50	14.00	16.25	20.00	28.25	33.50	41.50	58.00	84.25	225.50		
02298554	0106	20020106	20150106	14	41.14	75.55	3.40	292.00			3.50	3.62	3.70	4.90	8.15	11.50	13.00	13.00	13.50	15.25	19.00	27.25	32.00	38.25	51.00	75.00	187.50		
02298554	0107	20020107	20150107	14	36.39	63.29	3.20	245.00			3.45	3.90	4.50	4.88	8.00	11.25	12.00	12.75	14.00	15.75	18.00	25.50	29.50	34.00	43.00	68.50	161.00		
02298554	0108	20020108	20150108	14	32.47	53.06	3.10	206.00			3.40	3.75	3.90	5.40	7.95	10.75	13.00	13.75	15.00	16.25	17.00	24.50	28.00	30.50	35.00	62.00	138.50		
02298554	0109	20020109	20150109	14	28.79	45.48	3.60	176.00			3.65	3.85	4.30	5.80	7.75	9.90	12.00	12.00	14.00	16.25	17.00	21.50	23.50	25.00	28.00	58.00	122.00		
02298554	0110	20020110	20150110	14	26.70	39.58	3.50	153.00			3.65	3.80	3.80	6.65	8.35	9.82	12.00	12.75	14.50	16.00	16.00	19.00	22.50	25.25	26.00	55.25	109.00		
02298554	0111	20020111	20150111	14	24.38	34.80	3.60	135.00			3.75	3.98	4.20	6.97	8.30	9.28	11.00	11.75	14.00	16.00	16.00	16.75	19.50	22.75	25.00	50.50	97.00		
02298554	0112	20020112	20150112	14	22.46	31.14	3.90	121.00			4.10	4.60	5.50	7.38	8.35	9.28	11.00	11.00	11.50	12.75	15.00	15.75	18.00	20.75	23.00	47.00	88.00		
02298554	0113	20020113	20150113	14	21.82	28.25	3.90	109.00			4.40	4.97	5.20	7.67	8.75	9.25	10.00	12.25	13.00	13.25	14.00	17.00	18.50	19.75	22.00	47.50	82.50		
02298554	0114	20020114	20150114	14	26.99	33.92	3.80	102.00			4.50	5.28	5.50	7.15	8.70	9.75	9.90	10.72	12.00	13.00	13.00	17.50	20.00	30.25	58.00	88.75	100.50		
02298554	0115	20020115	20150115	14	35.60	54.35	3.70	205.00			4.40	5.17	5.40	8.10	9.10	9.65	11.00	11.00	11.50	13.00	16.00	20.50	34.00	48.75	57.00	78.75	145.50		
02298554	0116	20020116	20150116	14	41.95	76.17	3.60	295.00			4.35	5.12	5.20	7.83	8.80	9.12	9.80	10.70	11.50	13.25	17.00	26.00	40.00	52.50	57.00	69.75	184.50		
02298554	0117	20020117	20150117	14	43.04	78.97	3.60	306.00			4.25	4.90	4.90	7.45	8.60	9.18	10.00	10.75	11.50	13.25	17.00	28.25	41.50	53.75	62.00	68.75	188.50		
02298554	0118	20020118	20150118	14	39.94	67.47	3.70	263.00			4.20	4.80	5.10	6.53	7.35	8.78	12.00	12.75	13.00	16.75	28.00	30.25	38.50	49.25	59.00	64.25	164.50		
02298554	0119	20020119	20150119	14	36.60	56.04	3.90	219.00			4.15	4.62	5.30	6.95	7.90	9.22	12.00	12.75	14.00	18.25	28.00	33.25	38.50	45.25	55.00	61.75	141.50		
02298554	0120	20020120	20150120	14	33.67	45.91	3.20	180.00			3.80	4.92	6.50	6.88	7.15	8.47	12.00	12.00	19.00	26.50	28.00	32.50	37.00	42.75	51.00	57.75	120.00		
02298554	0121	20020121	20150121	14	31.03	37.69	3.60	147.00			4.25	5.00	5.30	6.65	7.30	8.62	12.00	14.25	19.50	25.25	29.00	33.50	36.00	39.75	48.00	56.25	103.00		
02298554	0122	20020122	20150122	14	28.88	31.33	3.60	121.00			4.80	6.12	6.50	6.80	7.10	8.47	12.00	15.75	19.50	23.75	29.00	32.00	34.50	38.75	47.00	54.50	89.00		
02298554	0123	20020123	20150123	14	27.33	26.71	3.60	100.00			4.35	5.45	6.50	6.58	6.70	8.10	12.00	16.50	19.50	23.25	30.00	34.50	36.00	38.25	45.00	53.25	78.00		
02298554	0124	20020124	20150124	14	29.33	26.82	3.60	86.00			4.35	5.35	6.10	7.08	7.40	8.30	11.00	14.75	21.50	29.25	36.00	39.00	41.00	43.00	46.00	69.25	81.50		
02298554	0125	20020125	20150125	14	30.76	32.94	3.60	127.00			4.40	5.28	5.50	7.75	9.15	10.35	12.00	15.75	21.00	27.25	34.00	37.75	39.50	40.25	41.00	57.50	95.00		
