site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05539900	ALL	19610727	20151022	19811	39.88	56.20	0.20	1450.00	1.01	5.40	9.40	12.00	14.00	15.00	17.00	19.00	20.00	22.00	25.00	27.00	30.00	33.00	38.00	43.00	50.00	61.00	79.00	117.00	288.00
05539900	0101	19620101	20150101	54	30.92	26.07	0.70	113.00		4.62	8.25	10.00	12.00	15.75	17.50	19.00	20.00	21.00	22.00	23.25	28.00	29.00	33.00	37.25	39.00	57.75	72.00	100.00	
05539900	0102	19620102	20150102	54	29.51	20.93	0.70	90.00		4.47	9.15	10.00	14.00	15.00	17.50	19.25	20.00	20.75	23.50	26.25	29.00	29.00	32.50	38.50	50.00	50.00	62.50	79.50	
05539900	0103	19620103	20150103	54	29.83	20.67	0.70	97.00		4.47	9.25	10.25	14.00	17.00	17.50	20.00	21.00	21.75	24.00	26.00	29.00	31.25	34.50	41.00	43.00	49.50	63.50	76.50	
05539900	0104	19620104	20150104	54	40.14	51.84	0.80	281.00		4.25	9.35	12.25	16.00	17.00	18.00	19.00	21.00	21.00	23.50	25.25	27.00	31.00	35.00	42.00	47.00	55.75	72.00	187.25	
05539900	0105	19620105	20150105	54	35.18	39.65	1.00	199.00		4.03	9.30	12.50	16.00	16.75	18.00	20.00	20.00	21.00	21.00	24.25	28.00	30.00	32.00	34.50	38.00	45.75	83.00	148.25	
05539900	0106	19620106	20150106	54	30.81	30.38	1.10	152.00		4.00	9.05	12.00	16.00	17.00	18.00	19.00	20.00	21.75	22.00	24.00	25.00	27.75	29.00	32.25	36.00	39.75	62.50	118.25	
05539900	0107	19620107	20150107	54	28.83	29.32	1.10	195.00		4.35	8.40	11.50	15.00	16.00	17.50	18.25	20.00	20.75	21.00	22.25	25.00	25.00	27.50	31.25	35.00	40.25	53.50	88.25	
05539900	0108	19620108	20150108	54	28.77	28.02	1.20	162.00		5.62	8.55	11.00	16.00	17.00	18.00	18.00	19.00	19.75	20.50	21.25	23.00	25.00	26.50	28.25	36.00	41.50	56.00	109.75	
05539900	0109	19620109	20150109	54	27.40	22.63	1.20	121.00		5.00	8.30	10.50	16.00	17.00	18.00	18.00	19.00	19.75	21.00	23.00	23.00	25.75	28.00	30.75	35.00	43.25	54.00	74.50	
05539900	0110	19620110	20150110	54	26.53	20.83	1.30	115.00		4.30	8.05	11.00	16.00	16.75	17.00	18.25	19.00	19.75	21.00	22.00	24.00	25.75	27.00	30.75	35.00	37.75	48.00	84.00	
05539900	0111	19620111	20150111	54	33.16	45.13	1.20	240.00		4.42	7.85	10.25	16.00	17.00	17.50	18.00	19.00	20.00	22.00	23.00	24.00	25.00	26.50	29.25	34.00	39.50	52.50	145.50	
05539900	0112	19620112	20150112	54	28.20	26.99	1.00	140.00		4.85	7.75	9.60	15.00	15.75	17.00	17.25	19.00	20.00	22.00	22.25	23.00	23.75	25.00	26.75	33.00	43.75	54.50	105.25	
05539900	0113	19620113	20150113	54	32.11	59.08	0.90	440.00		5.53	7.85	8.90	14.00	14.75	16.00	17.25	19.00	20.00	20.50	22.00	24.00	25.00	26.00	28.25	30.00	41.75	56.00	72.25	
05539900	0114	19620114	20150114	54	33.76	60.76	0.80	425.00		5.05	7.60	8.70	13.00	15.00	16.00	17.00	19.00	20.00	21.00	23.25	24.00	25.00	26.00	28.00	36.00	43.25	54.50	94.75	
05539900	0115	19620115	20150115	54	29.98	42.22	0.70	294.00		4.67	7.40	8.00	12.00	14.50	16.00	17.00	18.00	19.00	20.50	23.25	25.00	25.00	26.50	27.25	33.00	35.00	49.50	101.50	
05539900	0116	19620116	20150116	54	25.63	23.05	0.70	133.00		4.12	6.55	8.07	9.70	14.75	16.50	17.00	19.00	19.00	21.00	22.25	23.00	25.00	25.50	28.00	31.00	36.25	46.00	82.25	
05539900	0117	19620117	20150117	54	28.77	24.45	0.80	116.00		3.67	6.40	8.55	11.00	15.75	16.00	18.00	19.00	21.50	22.50	24.00	24.00	26.50	30.50	34.75	39.00	48.75	64.50	94.75	
05539900	0118	19620118	20150118	54	32.69	39.48	0.90	263.00		3.25	6.35	8.68	14.00	15.00	15.50	17.25	18.00	20.00	21.50	24.00	26.00	28.75	31.00	35.25	52.00	55.75	67.00	95.50	
05539900	0119	19620119	20150119	54	27.58	24.00	1.00	134.00		3.60	6.10	8.40	13.00	15.00	16.00	17.00	18.00	19.75	20.50	22.50	25.00	27.00	30.00	31.25	35.00	49.50	60.00	77.50	
05539900	0120	19620120	20150120	54	29.91	39.22	0.80	274.00		4.90	6.30	8.55	11.00	14.00	16.00	17.00	18.00	18.00	21.50	24.00	24.00	27.00	28.50	32.00	35.00	41.75	49.00	91.50	
05539900	0121	19620121	20150121	54	29.83	34.00	0.70	216.00		5.92	7.80	9.28	13.00	14.50	17.00	17.00	19.00	20.75	22.50	23.00	24.00	25.00	28.00	31.00	35.00	39.50	53.50	110.25	
05539900	0122	19620122	20150122	54	37.88	52.80	0.60	304.00		6.85	9.00	9.05	12.00	15.75	17.00	18.00	20.00	21.00	21.50	24.00	26.00	29.00	30.00	30.25	37.00	54.25	90.50	160.25	
05539900	0123	19620123	20150123	54	43.51	69.08	0.60	454.00		5.95	8.85	10.25	13.00	15.00	17.00	17.25	19.00	20.75	21.50	22.25	25.00	28.50	33.50	40.25	52.00	67.25	115.50	162.25	
05539900	0124	19620124	20150124	54	44.86	78.61	0.60	468.00		5.58	8.80	10.25	14.00	15.00	16.00	17.00	18.00	20.00	21.50	22.00	25.00	28.00	33.50	38.00	46.00	57.50	95.50	207.75	
05539900	0125	19620125	20150125	54	37.02	46.86	0.60	274.00		7.47	8.75	9.55	14.00	15.00	16.00	16.25	18.00	20.75	21.00	22.50	24.00	31.75	34.50	36.50	47.00	57.25	91.50	125.75	
05539900	0126	19620126	20150126	54	29.78	27.82	0.60	138.00		5.75	8.45	9.25	11.00	15.00	16.00	16.00	16.00	19.25	21.00	22.25	23.00	28.25	33.00	35.50	40.00	45.75	67.50	106.50	
05539900	0127	19620127	20150127	54	33.94	54.64	0.60	397.00		5.03	7.60	9.15	12.00	15.00	16.00	16.00	18.00	19.00	20.50	22.25	24.00	26.75	31.50	34.50	44.00	49.00	60.50	90.25	
05539900	0128	19620128	20150128	54	32.50	34.04	0.60	183.00		3.75	7.75	9.75	13.00	14.75	16.00	16.00	17.00	19.00	22.00	25.00	27.00	28.75	35.00	37.25	41.00	49.00	72.00	121.00	
05539900	0129	19620129	20150129	54	35.43	34.00	0.60	153.00		4.33	7.45	12.25	14.00	15.00	16.00	16.00	18.00	18.75	24.50	28.75	31.00	34.75	39.50	43.00	55.00	59.50	79.00	124.25	
05539900	0130	19620130	20150130	54	42.07	63.16	0.60	405.00		3.98	7.75	12.25	14.00	15.75	16.00	16.00	17.00	19.50	23.00	26.00	27.00	33.25	36.00	42.50	45.00	71.50	92.00	168.50	
05539900	0131	19620131	20150131	54	34.21	41.06	0.60	230.00		3.88	7.40	12.00	13.00	15.75	16.00	16.00	17.00	17.75	21.00	23.00	27.00	30.75	33.50	38.75	42.00	47.75	61.50	147.75	
05539900	0201	19620201	20150201	54	31.57	28.97	0.60	155.00		3.50	7.15	12.00	13.00	14.75	15.50	17.25	19.00	20.50	21.50	23.00	28.00	29.50	31.50	39.25	46.00	57.50	77.00	95.50	
05539900	0202	19620202	20150202	54	33.68	29.31	0.70	142.00		3.40	7.05	11.25	13.00	15.00	16.00	18.00	21.00	22.00	24.00	26.25	31.00	31.00	34.00	38.50	50.00	72.25	84.00	95.00	
05539900	0203	19620203	20150203	54	31.96	25.77	0.70	143.00		3.35	7.30	11.00	13.00	15.00	16.00	18.25	21.00	23.50	26.00	28.25	30.00	31.75	35.50	39.75	52.00	59.50	64.00	85.75	
05539900	0204	19620204	20150204	54	33.32	32.42	0.60	218.00		3.92	8.10	10.25	15.00	15.00	16.50	18.50	21.00	24.00	25.00	26.00	30.00	34.00	38.00	42.75	52.00	57.75	64.00	78.00	
05539900	0205	19620205	20150205	54	33.51	34.74	0.60	239.00		5.65	9.00	12.00	15.00	15.00	17.00	19.00	21.00	22.00	26.00	29.25	30.00	35.75	39.50	40.75	45.00	49.50	55.50	94.75	
05539900	0206	19620206	20150206	54	30.84	22.95	0.70	108.00		5.55	8.35	12.50	15.00	15.00	16.50	19.00	20.00	22.75	25.50	28.25	32.00	32.75	35.00	37.50	40.00	47.75	70.50	86.50	
05539900	0207	19620207	20150207	54	34.18	35.54	0.80	200.00		6.05	8.50	11.50	15.00	15.75	16.00	18.25	20.00	22.50	25.50	27.50	29.00	29.75	35.50	38.25	40.00	47.00	69.00	138.00	
05539900	0208	19620208	20150208	54	33.71	33.13	0.80	170.00		5.83	9.50	11.25	14.00	15.00	16.50	19.25	21.00	23.00	25.00	26.00	27.00	30.75	33.50	35.25	38.00	50.50	79.00	117.50	
05539900	0209	19620209	20150209	54	40.21	73.44	0.70	531.00		5.67	9.40	12.00	15.00	15.75	16.00	18.00	21.00	21.75	24.00	25.25	28.00	29.75	31.00	34.25	41.00	53.00	76.00	127.50	
05539900	0210	19620210	20150210	54	41.39	62.19	0.70	326.00		5.75	9.95	13.25	15.00	15.75	16.50	19.00	20.00	21.75	22.50	24.00	26.00	26.75	29.50	33.50	36.00	53.25	126.00	173.50	
05539900	0211	19620211	20150211	54	39.77	53.04	0.70	297.00		4.83	9.90	12.25	13.00	15.00	16.50	19.25	20.00	21.00	23.00	24.00	25.00	25.75	28.00	33.75	46.00	66.50	98.00	177.50	
05539900	0212	19620212	20150212	54	36.22	40.12	0.70	195.00		4.22	10.00	12.00	14.00	15.00	16.00	19.00	20.00	20.00	21.00	22.50	24.00	25.00	28.00	32.25	49.00	85.00	101.50	123.50	
05539900	0213	19620213	20150213	54	35.13	49.06	0.70	348.00		4.03	9.75	12.25	14.00	15.00	17.00	18.00	19.00	20.75	22.00	23.25	25.00	26.75	27.00	31.50	61.00	64.75	73.00	91.50	
05539900	0214	19620214	20150214	54	32.30	33.81	0.70	180.00		3.85	10.00	12.00	14.00	15.00	16.00	17.25	18.00	20.00	21.50	23.25	27.00	28.00	29.00	32.25	42.00	57.25	71.00	112.75	
05539900	0215	19620215	20150215	54	31.03	24.80	0.70	116.00		3.90	10.85	12.25	13.00	15.00	16.00	17.25	19.00	19.00	21.00	23.25	28.00	28.00	34.50	45.25	49.00	57.75	66.50	89.50	
05539900	0216	19620216	20150216	54	31.11	23.25	0.70	100.00		4.42	11.50	12.25	13.00	14.75	16.50	18.00	20.00	20.00	22.00	24.25	26.00	32.50	39.00	46.50	51.00	54.25	62.00	90.25	
05539900	0217	19620217	20150217	54	42.53	54.52	0.70	286.00		5.67	10.50	12.00	13.00	14.75	17.00	18.25	20.00	21.75	22.50	25.00	30.00	33.50	40.00	45.50	51.00	69.75	103.00	175.25	
05539900	0218	19620218	20150218	54	48.99	74.18	0.70	420.00		7.35	9.55	12.00	13.00	16.50	18.00	20.00	21.00	21.75	23.50	29.25	32.00	38.25	46.50	58.25	63.00	71.50	76.50	279.00	
05539900	0219	19620219	20150219	54	49.98	70.69	0.80	500.00		6.78	9.25	12.00	13.00	16.75	20.00	20.25	22.00	22.75	27.00	34.50	47.00	49.75	54.50	57.50	80.00	90.75	104.00	116.75	
05539900	0220	19620220	20150220	54	56.34	92.98	1.10	620.00		6.15	9.15	12.00	14.00	18.00	19.00	21.00	23.00	26.25	30.00	33.25	40.00	45.25	51.50	62.75	67.00	75.50	123.00	247.50	
05539900	0221	19620221	20150221	54	65.46	106.69	1.00	621.00		5.83	10.50	12.25	14.00	17.00	20.50	24.00	25.00	30.00	32.50	41.50	45.00	47.50	50.50	59.00	70.00	82.25	143.00	351.00	
05539900	0222	19620222	20150222	54	63.86	93.49	0.90	630.00		5.50	11.00	13.25	16.00	17.75	20.50	22.25	29.00	31.00	38.50	42.25	47.00	55.25	61.00	71.25	85.00	108.00	134.50	207.75	
05539900	0223	19620223	20150223	54	58.02	75.33	0.90	447.00		5.17	11.00	14.00	14.00	15.75	22.00	24.00	30.00	34.75	36.00	39.50	43.00	46.75	53.50	65.50	87.00	102.25	127.00	200.00	
05539900	0224	19620224	20150224	54	53.83	70.15	0.80	476.00		5.05	10.25	13.25	14.00	18.50	25.00	29.00	31.00	33.00	36.00	40.00	41.00	48.25	52.00	65.00	77.00	84.00	97.00	176.25	
05539900	0225	19620225	20150225	54	49.38	58.06	0.80	312.00		5.22	9.20	13.25	15.00	17.75	23.50	26.25	30.00	32.00	34.00	37.00	41.00	42.75	49.50	61.75	66.00	75.25	92.00	179.00	
05539900	0226	19620226	20150226	54	41.92	36.09	0.70	198.00		5.12	9.25	13.25	16.00	16.75	21.50	24.25	29.00	30.75	32.50	35.50	38.00	40.75	48.50	56.50	60.00	71.25	87.50	125.50	
05539900	0227	19620227	20150227	54	51.94	77.45	0.70	501.00		4.95	10.50	13.25	15.00	18.50	21.50	23.75	29.00	32.50	36.50	39.25	44.00	48.75	52.00	57.00	60.00	64.25	71.50	190.50	
05539900	0228	19620228	20150228	54	42.85	38.56	0.70	209.00		5.30	12.00	14.25	16.00	21.00	22.50	26.75	29.00	34.00	35.50	38.50	42.00	43.00	46.00	49.00	51.00	62.25	77.50	142.25	
05539900	0229	19640229	20120229	13	34.65	20.75	2.30	80.00			3.82	7.59	18.02	23.00	26.20	30.40	31.60	32.90	35.00	35.70	36.00	36.40	39.20	41.00	46.40	61.80	73.60		
05539900	0301	19620301	20150301	54	46.30	48.66	0.70	280.00		5.12	12.00	13.25	15.00	21.75	23.50	26.25	29.00	34.00	37.50	38.00	39.00	45.25	47.00	52.00	57.00	63.75	94.00	156.25	
05539900	0302	19620302	20150302	54	47.64	47.83	0.80	307.00		5.22	13.00	14.00	16.00	21.50	24.00	27.00	30.00	32.75	35.50	39.50	42.00	48.50	50.00	53.50	65.00	75.75	103.50	125.50	
05539900	0303	19620303	20150303	54	56.56	79.84	2.00	537.00		5.58	13.00	14.25	19.00	24.50	26.50	27.25	29.00	30.00	32.50	37.25	41.00	51.25	57.50	63.00	74.00	94.50	100.50	161.75	
05539900	0304	19620304	20150304	54	61.42	82.99	3.10	438.00		7.20	13.00	16.25	18.00	20.75	24.00	26.00	30.00	33.50	35.00	42.00	50.00	51.75	54.00	62.00	73.00	87.25	116.00	279.75	
05539900	0305	19620305	20150305	54	70.64	101.58	9.30	466.00		12.00	13.00	15.00	17.00	20.75	23.00	26.25	29.00	31.50	34.50	39.25	44.00	48.50	52.00	68.00	75.00	106.50	211.00	389.50	
05539900	0306	19620306	20150306	54	53.15	53.29	10.00	229.00		12.00	13.00	14.25	20.00	21.75	25.00	27.25	29.00	31.75	35.50	39.00	41.00	45.75	47.00	54.00	71.00	94.50	147.00	199.50	
05539900	0307	19620307	20150307	54	49.55	40.55	8.10	183.00		11.43	13.00	14.25	18.00	21.00	23.50	27.50	30.00	34.00	35.50	41.25	44.00	45.75	54.00	61.50	80.00	96.25	110.50	143.00	
05539900	0308	19620308	20150308	54	57.40	71.88	6.80	463.00		11.50	12.50	14.00	20.00	22.00	25.00	27.50	33.00	37.50	38.50	41.00	44.00	49.00	53.50	57.50	88.00	93.00	98.50	200.50	
05539900	0309	19620309	20150309	54	66.03	84.90	9.70	472.00		10.72	15.00	15.25	18.00	21.75	25.00	27.75	34.00	39.50	42.00	43.25	46.00	50.50	55.00	66.75	83.00	101.25	144.00	311.00	
05539900	0310	19620310	20150310	54	71.44	78.46	8.90	339.00		10.75	15.00	18.25	22.00	24.50	26.50	31.50	35.00	38.75	41.50	46.25	51.00	56.75	76.00	87.50	94.00	140.00	163.50	308.75	
05539900	0311	19620311	20150311	54	68.60	76.34	9.40	494.00		10.75	13.50	18.50	24.00	27.50	30.50	33.50	36.00	38.75	45.00	48.25	51.00	62.50	73.00	85.75	108.00	119.25	149.00	198.50	
05539900	0312	19620312	20150312	54	62.57	50.41	10.00	238.00		10.75	21.50	25.00	26.00	27.75	31.00	34.25	37.00	46.00	48.00	52.00	56.00	59.50	66.00	81.50	92.00	101.50	134.50	197.00	
05539900	0313	19620313	20150313	54	68.60	76.38	9.50	501.00		10.75	22.50	24.25	26.00	31.25	33.50	36.25	40.00	43.75	47.50	49.25	52.00	58.25	67.50	81.75	90.00	113.50	126.50	228.00	
05539900	0314	19620314	20150314	54	59.85	46.88	9.20	216.00		10.62	19.50	23.25	24.00	28.25	30.00	36.50	42.00	44.00	47.00	48.25	50.00	59.75	71.00	75.50	89.00	100.75	116.50	207.50	
05539900	0315	19620315	20150315	54	53.32	31.71	8.60	161.00		10.43	22.50	26.00	27.00	29.75	34.00	38.25	40.00	44.00	46.50	48.50	54.00	60.00	62.50	67.25	74.00	84.25	99.50	124.25	
05539900	0316	19620316	20150316	54	51.55	30.20	7.50	155.00		10.50	21.00	24.25	26.00	29.00	32.50	37.25	40.00	42.00	46.50	49.25	53.00	54.75	59.50	62.50	78.00	84.75	94.50	116.25	
05539900	0317	19620317	20150317	54	52.27	34.26	7.00	171.00		9.82	21.00	24.00	26.00	27.75	31.50	35.00	38.00	42.25	47.00	48.25	53.00	56.50	60.00	67.00	73.00	78.50	91.00	141.25	
05539900	0318	19620318	20150318	54	57.29	53.80	5.90	321.00		13.25	18.50	24.25	25.00	26.75	31.50	33.00	39.00	42.75	44.50	46.25	51.00	53.25	58.00	60.50	66.00	85.25	121.00	173.75	
05539900	0319	19620319	20150319	54	63.35	82.30	5.70	548.00		13.00	21.50	23.25	26.00	26.75	29.50	35.25	39.00	40.50	44.00	45.00	46.00	50.75	54.50	57.25	71.00	83.50	114.00	230.50	
05539900	0320	19620320	20150320	54	58.50	63.05	5.80	356.00		13.75	21.50	25.00	27.00	27.75	33.50	35.25	38.00	39.00	40.50	43.25	46.00	48.75	50.50	54.50	60.00	87.25	104.50	256.75	
05539900	0321	19620321	20150321	54	55.05	45.85	5.90	223.00		14.75	21.50	25.00	25.00	27.50	31.50	33.00	36.00	37.00	39.50	42.00	44.00	45.75	56.50	64.50	68.00	85.00	131.00	176.75	
05539900	0322	19620322	20150322	54	53.96	46.03	7.10	263.00		13.00	21.00	24.00	25.00	26.00	29.50	31.00	34.00	35.75	38.00	40.25	45.00	55.25	60.50	62.25	72.00	89.75	106.00	175.00	
05539900	0323	19620323	20150323	54	53.71	57.91	7.50	390.00		11.75	19.50	23.00	25.00	27.75	29.50	31.25	32.00	33.75	37.00	38.50	43.00	48.25	53.50	57.25	66.00	75.50	102.00	159.00	
05539900	0324	19620324	20150324	54	50.09	45.45	6.80	272.00		10.55	20.50	22.50	25.00	26.75	29.00	30.25	33.00	35.75	36.50	38.00	38.00	43.25	52.50	54.25	64.00	73.75	105.50	159.50	
05539900	0325	19620325	20150325	54	47.85	32.33	9.10	154.00		13.25	20.00	23.25	27.00	30.75	32.00	33.00	34.00	34.75	37.00	39.00	42.00	47.50	49.00	54.50	61.00	75.50	95.00	142.25	
