site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03203600	ALL	19791001	20141119	12834	1122.16	1388.59	48.00	17700.00	69.35	113.00	154.00	187.00	218.00	259.00	310.00	368.00	434.00	520.75	622.00	728.00	855.00	993.00	1160.00	1360.00	1630.00	2020.00	2820.00	4250.00	6320.00
03203600	0101	19800101	20140101	35	1096.43	1002.03	130.00	5400.00		147.60	166.00	244.00	400.20	439.00	634.60	686.60	807.60	840.60	884.00	959.80	1016.00	1158.00	1256.00	1290.00	1386.00	1780.00	2178.00	3616.00	
03203600	0102	19800102	20140102	35	1212.03	1160.52	93.00	5410.00		151.40	175.60	236.20	396.60	596.00	649.60	704.20	815.60	827.20	859.00	901.80	1032.00	1122.00	1202.00	1260.00	1752.00	2104.00	3178.00	4210.00	
03203600	0103	19800103	20140103	35	1293.29	1207.19	90.00	5250.00		143.60	175.60	281.20	447.80	459.00	686.20	798.60	881.60	918.40	956.00	964.80	1136.00	1342.00	1446.00	1530.00	1668.00	2204.00	3002.00	4954.00	
03203600	0104	19800104	20140104	35	1551.60	1476.55	90.00	5190.00		167.60	255.60	338.60	390.40	508.00	693.40	774.40	850.20	906.40	927.00	1148.00	1282.00	1376.00	1444.00	1540.00	2870.00	3852.00	4408.00	4950.00	
03203600	0105	19800105	20140105	35	1567.86	1419.67	90.00	5170.00		142.00	281.20	344.60	395.80	545.00	640.00	753.00	822.60	921.60	1050.00	1244.00	1284.00	1324.00	1508.00	2560.00	3116.00	3660.00	4034.00	4698.00	
03203600	0106	19800106	20140106	35	1478.71	1401.98	103.00	5470.00		145.40	208.00	289.00	368.80	424.00	564.40	680.80	746.60	842.00	925.00	1059.80	1170.00	1346.00	1634.00	2080.00	3014.00	3410.00	3642.00	4838.00	
03203600	0107	19800107	20140107	35	1732.20	1979.76	112.00	8860.00		147.20	275.80	305.60	412.20	465.00	559.20	646.40	785.40	889.80	980.00	1082.00	1214.00	1352.00	1754.00	2280.00	3010.00	3316.00	5184.00	6764.00	
03203600	0108	19800108	20140108	35	1638.43	1880.59	113.00	7930.00		150.60	267.60	346.40	435.00	554.00	658.00	726.80	821.20	867.60	927.00	1072.00	1204.00	1300.00	1344.00	1680.00	2244.00	3616.00	4972.00	6642.00	
03203600	0109	19800109	20140109	35	1597.40	1610.47	105.00	5990.00		146.60	264.00	320.60	523.00	567.00	631.00	733.20	804.80	825.60	829.00	864.40	1156.00	1426.00	1724.00	2140.00	2642.00	3846.00	4546.00	5638.00	
03203600	0110	19800110	20140110	35	1490.09	1382.92	112.00	5230.00		140.80	308.00	381.60	463.00	568.00	686.20	738.40	820.60	884.40	986.00	1080.00	1134.00	1282.00	1630.00	2000.00	2392.00	2906.00	4216.00	5038.00	
03203600	0111	19800111	20140111	35	1485.23	1275.51	138.00	4770.00		227.60	306.40	413.60	452.00	627.00	715.40	851.60	885.20	940.40	1080.00	1100.00	1124.00	1446.00	1912.00	2030.00	2164.00	2770.00	4106.00	4722.00	
03203600	0112	19800112	20140112	35	1491.03	1278.32	133.00	4700.00		194.60	301.40	426.40	477.00	614.00	649.40	703.80	843.00	932.20	1080.00	1220.00	1352.00	1554.00	1626.00	1910.00	2076.00	3380.00	3886.00	4636.00	
03203600	0113	19800113	20140113	35	1547.86	1541.21	127.00	6360.00		177.40	296.00	372.40	426.80	581.00	725.40	758.20	811.60	941.60	965.00	1114.00	1344.00	1502.00	1598.00	1720.00	1846.00	3452.00	4154.00	5864.00	
03203600	0114	19800114	20140114	35	1416.06	1341.95	134.00	5560.00		170.80	249.40	351.40	381.80	662.00	724.00	782.40	789.60	818.60	870.00	985.40	1160.00	1386.00	1452.00	1730.00	2240.00	2780.00	3654.00	5208.00	
03203600	0115	19800115	20140115	35	1520.54	1386.65	134.00	6530.00		186.80	255.00	346.40	398.80	570.00	674.60	768.80	815.20	853.20	1060.00	1178.00	1384.00	1474.00	1718.00	2320.00	2762.00	2916.00	3532.00	4482.00	
03203600	0116	19800116	20140116	35	1697.69	1897.24	141.00	8550.00		186.60	294.80	341.60	378.60	469.00	656.40	688.00	760.60	883.20	1000.00	1276.00	1350.00	1432.00	1692.00	2130.00	2474.00	3266.00	4644.00	6750.00	
03203600	0117	19800117	20140117	35	1556.71	1737.83	137.00	8060.00		195.40	270.00	316.40	344.60	425.00	626.20	701.20	807.80	945.80	978.00	1048.00	1110.00	1280.00	1718.00	1980.00	2006.00	2690.00	4796.00	5868.00	
03203600	0118	19800118	20140118	35	1625.69	1704.96	141.00	6930.00		209.00	269.80	294.80	325.80	410.00	623.40	707.60	744.80	792.20	940.00	1260.00	1478.00	1550.00	1722.00	1880.00	2686.00	3084.00	4358.00	6642.00	
03203600	0119	19800119	20140119	35	1936.69	2227.02	206.00	10600.00		235.60	308.40	362.40	423.80	572.00	628.60	701.20	814.20	1084.00	1150.00	1378.00	1544.00	1692.00	1736.00	2410.00	2880.00	4032.00	5244.00	7672.00	
