site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05247500	ALL	19681001	20151006	16807	1528.27	1441.76	60.00	16900.00	213.00	398.00	491.00	570.00	630.00	689.00	761.00	826.00	889.00	958.00	1040.00	1140.00	1260.00	1400.00	1590.00	1820.00	2150.00	2560.00	3110.00	4226.00	7299.20
05247500	0101	19690101	20150101	46	808.04	242.11	236.00	1390.00		387.70	451.70	553.85	615.20	627.50	679.30	721.50	750.00	805.70	832.50	854.15	871.60	889.05	909.00	983.00	1032.00	1069.00	1103.00	1225.50	
05247500	0102	19690102	20150102	46	805.09	250.04	224.00	1380.00		354.55	417.40	552.85	598.80	622.50	656.90	711.50	755.80	792.95	818.50	842.55	874.80	907.05	945.40	984.25	1040.00	1079.00	1116.00	1195.50	
05247500	0103	19690103	20150103	46	796.98	260.71	190.00	1480.00		371.40	412.00	513.70	559.60	606.75	683.00	712.30	735.60	755.70	790.50	850.40	879.60	904.00	955.00	986.75	1032.00	1059.00	1105.00	1215.00	
05247500	0104	19690104	20150104	46	803.26	264.45	186.00	1520.00		359.40	427.00	498.25	544.40	598.75	655.10	712.45	764.60	830.15	843.50	876.00	885.40	921.50	956.60	989.75	1020.00	1029.50	1090.00	1209.50	
05247500	0105	19690105	20150105	46	798.78	253.19	175.00	1430.00		387.70	446.60	503.85	590.20	627.00	678.90	704.10	763.80	783.00	830.00	842.55	851.80	887.05	917.20	965.00	994.80	1020.00	1108.00	1300.50	
05247500	0106	19690106	20150106	46	764.26	271.50	188.00	1450.00		229.75	368.90	439.00	541.40	581.00	635.20	664.65	751.80	783.90	791.00	825.85	850.00	867.10	893.40	951.50	980.40	1029.50	1086.00	1203.00	
05247500	0107	19690107	20150107	46	775.54	256.33	209.00	1460.00		339.45	430.00	534.10	558.40	586.00	621.60	712.95	731.80	750.65	770.50	790.40	830.40	862.95	883.30	911.25	993.20	1049.50	1103.00	1248.50	
05247500	0108	19690108	20150108	46	787.43	270.06	248.00	1510.00		359.85	422.50	475.30	540.60	567.75	614.40	653.60	741.40	798.90	805.00	850.20	860.00	880.45	933.30	956.75	992.40	1039.50	1162.00	1269.50	
05247500	0109	19690109	20150109	46	771.85	269.95	186.00	1510.00		349.95	424.60	475.15	495.20	574.00	595.80	680.90	708.80	748.75	811.50	832.70	849.00	875.85	886.30	892.50	967.80	1019.50	1141.00	1278.00	
05247500	0110	19690110	20150110	46	768.13	256.83	209.00	1370.00		349.30	446.30	472.30	521.80	581.50	657.80	675.05	693.80	729.80	761.00	810.55	823.80	873.35	900.00	925.25	975.80	1018.50	1103.00	1270.00	
05247500	0111	19690111	20150111	46	763.24	262.32	209.00	1440.00		349.30	433.70	470.20	487.20	550.50	609.00	666.45	717.40	739.65	777.00	797.45	856.00	880.60	894.50	928.75	956.80	992.80	1077.00	1279.50	
05247500	0112	19690112	20150112	46	755.20	269.12	209.00	1400.00		310.85	366.10	475.25	527.80	568.75	597.50	633.10	673.20	699.80	787.50	822.20	833.60	849.75	869.20	939.25	974.80	1037.45	1102.00	1279.50	
05247500	0113	19690113	20150113	46	758.28	267.38	209.00	1480.00		341.05	392.30	525.10	534.80	555.00	581.60	613.40	689.60	741.00	776.00	794.40	811.60	847.85	885.40	923.50	966.40	1027.70	1088.00	1302.00	
05247500	0114	19690114	20150114	46	744.91	267.77	235.00	1410.00		296.05	368.20	470.70	501.80	604.00	622.20	635.60	654.20	658.75	678.00	735.10	827.60	857.70	876.00	907.25	965.40	1029.00	1148.00	1232.50	
05247500	0115	19690115	20150115	46	763.41	256.54	210.00	1360.00		328.15	420.10	502.85	552.80	568.25	604.90	631.90	724.80	744.00	769.00	798.95	811.40	842.40	895.40	946.50	972.00	1018.55	1104.00	1272.00	
05247500	0116	19690116	20150116	46	753.93	262.83	210.00	1510.00		310.65	438.30	480.05	567.60	578.75	603.60	628.75	678.60	690.60	734.00	765.55	785.20	827.35	876.80	899.50	976.60	997.55	1132.00	1258.50	
05247500	0117	19690117	20150117	46	754.67	259.18	210.00	1390.00		348.30	428.50	515.65	552.80	566.75	586.60	619.25	651.00	665.80	737.50	810.60	831.20	853.35	865.90	913.50	953.60	992.45	1162.00	1260.00	
