site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01583600	ALL	19821001	20150930	12053	30.83	46.21	3.00	1080.00	6.30	8.60	11.00	12.00	13.00	15.00	16.00	17.00	18.00	20.00	21.00	22.00	24.00	26.00	29.00	32.00	35.00	41.00	51.00	78.00	207.00
01583600	0101	19830101	20150101	33	34.08	39.01	7.80	186.00		10.04	12.40	13.10	15.60	16.50	17.00	17.90	18.60	20.00	20.00	21.70	23.00	23.10	26.40	31.50	40.20	45.50	99.80	147.50	
01583600	0102	19830102	20150102	33	27.12	18.67	8.30	105.00		9.21	11.80	13.00	14.60	15.50	17.00	17.90	19.00	20.00	21.00	22.70	23.00	24.40	32.00	35.00	41.20	45.60	50.00	66.50	
01583600	0103	19830103	20150103	33	32.14	33.44	8.60	173.00		10.28	12.40	14.10	15.00	16.00	17.20	18.00	19.20	20.30	21.00	22.70	25.40	26.10	27.00	30.00	36.40	46.10	67.60	138.00	
01583600	0104	19830104	20150104	33	25.65	13.71	8.40	75.00		10.22	11.80	14.00	14.80	17.50	18.20	19.00	20.00	21.30	23.00	24.00	24.80	26.00	28.40	33.00	35.00	35.90	38.60	64.50	
01583600	0105	19830105	20150105	33	25.19	13.26	8.40	74.00		10.92	13.00	14.00	14.80	16.00	17.00	17.90	19.60	20.60	23.00	24.00	25.00	26.10	28.60	30.00	31.80	35.00	44.20	57.90	
01583600	0106	19830106	20150106	33	25.45	14.30	11.00	83.00		11.70	13.00	14.10	15.00	16.50	19.00	19.90	20.00	20.00	21.00	22.70	24.40	25.10	26.00	28.50	32.60	36.80	42.60	63.40	
01583600	0107	19830107	20150107	33	28.03	21.20	10.00	106.00		10.70	12.00	13.10	14.80	16.50	19.00	19.00	20.00	20.30	22.00	22.70	23.00	24.10	31.40	33.50	37.20	38.90	44.20	99.70	
01583600	0108	19830108	20150108	33	28.67	19.42	10.00	91.00		10.70	11.40	12.10	13.00	16.00	17.20	18.90	19.00	22.00	22.00	26.10	29.20	31.10	33.60	35.00	35.60	41.60	50.60	90.30	
01583600	0109	19830109	20150109	33	25.07	12.34	9.40	66.00		9.75	11.00	12.20	15.60	17.00	18.00	18.90	19.00	22.00	22.00	23.70	24.00	26.40	32.40	33.00	34.20	35.00	42.80	52.70	
01583600	0110	19830110	20150110	33	25.37	11.36	9.30	51.00		9.65	12.00	13.20	15.00	16.00	18.00	18.90	21.20	22.30	23.00	25.00	26.00	30.00	30.80	32.50	34.20	35.00	46.40	49.60	
01583600	0111	19830111	20150111	33	31.66	39.73	9.90	243.00		11.37	12.80	15.10	16.80	17.50	19.20	20.90	21.60	23.00	23.00	24.40	26.40	27.00	27.80	31.50	32.20	35.70	38.40	126.10	
01583600	0112	19830112	20150112	33	31.21	25.71	10.00	131.00		12.10	13.00	14.00	15.60	16.00	17.00	18.80	20.00	21.00	22.00	23.00	24.00	26.10	31.00	33.00	42.00	55.80	70.60	98.80	
01583600	0113	19830113	20150113	33	23.69	10.31	9.80	53.00		10.64	11.40	13.00	14.60	16.00	18.00	18.90	19.60	21.00	21.00	21.70	22.80	24.10	29.80	31.50	33.40	35.90	39.20	44.60	
01583600	0114	19830114	20150114	33	34.19	57.67	9.50	349.00		9.71	12.00	12.20	14.00	16.00	18.00	18.90	20.00	20.30	22.00	23.70	25.00	27.10	29.60	31.00	33.00	41.50	46.60	145.30	
01583600	0115	19830115	20150115	33	32.23	26.48	9.30	131.00		9.37	11.40	13.20	17.40	18.00	19.00	19.00	20.00	21.30	23.00	24.00	24.80	28.00	31.20	38.00	42.20	54.70	78.20	100.90	
01583600	0116	19830116	20150116	33	30.74	27.10	9.00	141.00		9.21	12.00	13.20	15.80	16.50	17.20	18.90	19.60	20.30	22.00	22.70	23.00	28.00	31.20	33.00	37.60	41.80	73.80	104.60	
01583600	0117	19830117	20150117	33	26.00	16.50	9.20	97.00		9.55	12.40	13.20	15.80	16.50	17.20	18.00	19.20	21.00	21.00	22.00	25.80	28.00	29.60	31.50	32.40	34.90	41.80	69.70	
01583600	0118	19830118	20150118	33	33.85	32.97	9.10	195.00		10.43	12.40	15.10	16.80	17.00	18.20	20.80	21.00	23.30	26.00	26.70	28.40	29.20	38.20	41.50	45.40	47.90	53.20	116.60	
01583600	0119	19830119	20150119	33	54.76	153.38	10.00	903.00		10.70	14.80	17.00	17.00	17.50	19.20	20.90	21.00	22.30	24.00	24.70	26.00	28.00	31.20	34.50	36.40	38.90	70.60	336.70	
01583600	0120	19830120	20150120	33	45.48	80.04	11.00	398.00		12.40	13.40	15.00	15.80	17.50	19.00	19.90	21.20	22.00	23.00	24.70	25.80	28.00	28.80	32.00	37.20	40.70	72.80	326.60	
01583600	0121	19830121	20150121	33	25.76	14.99	11.00	88.00		11.00	13.00	15.10	16.00	17.00	18.00	18.90	19.60	20.30	21.00	22.70	24.80	26.00	26.00	29.50	32.20	36.60	44.60	64.20	
01583600	0122	19830122	20150122	33	23.52	9.67	12.00	48.00		12.00	12.40	14.10	15.80	16.50	17.00	19.70	20.00	20.00	21.00	22.00	22.80	24.00	24.80	26.00	35.00	37.70	40.60	43.80	
01583600	0123	19830123	20150123	33	31.39	30.87	12.00	181.00		12.70	14.00	16.00	16.80	18.00	19.00	19.00	20.00	20.30	22.00	22.70	24.00	25.70	32.00	33.50	35.40	38.80	60.20	111.70	
01583600	0124	19830124	20150124	33	35.00	29.44	12.00	132.00		12.70	14.40	15.10	16.80	18.00	19.40	21.00	22.00	23.30	25.00	26.70	27.40	29.20	32.60	36.00	43.20	61.10	84.80	124.30	
01583600	0125	19830125	20150125	33	38.03	44.06	11.00	219.00		12.40	14.40	15.10	16.80	18.00	19.00	19.00	19.60	21.30	23.00	26.40	28.80	32.00	32.80	37.50	45.20	52.70	68.00	189.60	
01583600	0126	19830126	20150126	33	33.64	29.08	11.00	119.00		12.40	14.00	15.10	16.00	16.50	18.20	19.00	20.00	20.00	23.00	26.00	26.40	27.10	29.60	31.00	41.20	57.70	97.80	112.70	
01583600	0127	19830127	20150127	33	26.94	15.71	12.00	92.00		12.00	13.40	15.10	16.00	17.00	18.20	19.00	20.00	20.90	23.00	24.00	25.40	26.10	27.00	31.00	39.20	40.00	44.80	65.40	
