site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06639000	ALL	19131001	20150930	24716	141.41	224.42	0.50	4290.00	2.50	9.90	17.00	22.00	27.00	31.00	35.00	39.00	43.00	48.00	54.00	61.00	73.00	86.00	109.00	147.00	198.00	266.00	381.00	603.00	1090.00
06639000	0101	19140101	19820101	48	31.98	8.46	16.00	50.00		18.45	19.90	22.00	22.80	24.25	25.00	28.45	31.60	32.00	33.00	34.00	35.00	36.00	36.30	38.75	39.20	41.30	42.00	46.65	
06639000	0102	19140102	19820102	48	31.62	8.95	16.00	50.00		18.00	19.90	20.00	21.60	23.00	24.70	28.30	30.60	32.00	32.50	33.00	34.40	35.00	37.30	38.75	40.00	42.00	42.20	47.55	
06639000	0103	19140103	19820103	48	31.56	9.09	16.00	50.00		16.90	18.90	20.00	22.40	23.25	24.70	27.15	30.20	32.00	32.50	33.95	34.40	35.00	36.90	39.75	40.40	42.00	42.10	46.75	
06639000	0104	19140104	19820104	48	31.60	9.34	15.00	52.00		16.35	18.00	20.00	22.60	24.00	25.00	28.00	29.20	32.00	32.00	33.00	34.00	35.00	38.30	39.00	40.00	42.00	45.00	46.10	
06639000	0105	19140105	19820105	48	31.62	9.75	10.00	50.00		15.25	19.90	21.00	22.00	22.25	25.00	28.00	29.20	31.05	32.50	33.00	34.00	35.00	38.30	39.00	40.40	42.65	45.20	48.00	
06639000	0106	19140106	19820106	48	31.40	10.25	10.00	54.00		15.15	19.90	20.35	21.80	22.25	24.70	25.30	27.60	30.10	32.00	33.00	33.00	34.00	36.20	39.00	40.40	43.30	45.40	50.00	
06639000	0107	19140107	19820107	48	31.65	10.64	10.00	55.00		14.60	20.00	20.00	21.00	22.25	25.00	26.15	28.60	30.10	32.00	33.00	33.40	34.00	36.00	38.50	40.40	43.30	50.00	51.10	
06639000	0108	19140108	19820108	48	31.45	10.38	9.50	56.00		13.60	20.00	21.00	22.00	22.25	25.70	27.15	28.60	29.10	32.00	32.00	33.00	34.00	35.30	38.75	40.40	42.00	46.40	51.10	
06639000	0109	19140109	19820109	48	31.43	10.61	8.50	60.00		15.90	18.90	20.00	21.80	22.25	25.40	28.00	28.60	30.05	32.00	32.00	33.00	33.00	35.30	39.00	40.00	42.00	46.20	53.30	
06639000	0110	19140110	19820110	48	31.84	10.95	7.50	61.00		15.00	19.70	20.00	22.00	23.00	25.00	28.15	29.60	31.05	32.00	32.95	33.40	34.00	35.90	38.75	39.20	42.00	48.20	54.75	
06639000	0111	19140111	19820111	48	31.76	10.81	8.50	61.00		13.90	19.80	20.00	22.00	24.00	26.80	29.00	29.00	30.00	32.00	32.00	32.40	33.85	38.30	39.00	40.00	42.00	45.50	53.85	
06639000	0112	19140112	19820112	48	31.45	10.64	9.50	60.00		11.80	20.00	20.35	22.00	23.25	26.00	28.00	28.60	30.05	31.50	32.00	33.00	34.00	36.00	39.00	40.00	42.00	42.60	53.85	
06639000	0113	19140113	19820113	48	31.32	10.29	8.50	57.00		13.25	20.00	20.00	22.00	25.00	26.00	27.15	28.60	31.00	31.50	32.00	33.00	33.00	34.30	38.25	39.20	42.00	45.10	53.85	
06639000	0114	19140114	19820114	48	31.27	10.05	12.00	57.00		14.90	18.90	20.00	20.80	24.00	25.70	27.15	28.60	30.10	32.00	33.00	33.00	34.00	35.30	38.25	40.00	42.00	45.00	51.10	
06639000	0115	19140115	19820115	48	31.17	9.54	12.00	56.00		16.45	18.80	20.00	20.80	23.50	25.70	28.00	29.20	32.00	32.00	33.00	33.40	34.00	35.00	38.25	40.00	41.30	43.10	48.20	
06639000	0116	19140116	19820116	48	31.08	9.34	11.00	50.00		14.45	18.70	20.35	22.00	25.00	25.70	28.00	30.00	31.05	32.00	33.00	34.00	34.00	35.30	37.50	39.00	41.30	43.30	48.20	
06639000	0117	19140117	19820117	48	30.56	9.98	10.00	50.00		12.25	16.80	19.35	21.80	24.00	25.00	25.45	28.60	30.10	32.00	33.00	33.00	34.00	35.00	35.75	39.00	41.30	43.50	50.00	
06639000	0118	19140118	19820118	48	30.28	10.19	9.50	54.00		12.90	15.00	20.00	21.80	24.00	25.00	26.15	27.60	30.00	31.50	32.00	33.00	33.85	34.00	35.00	37.40	40.95	43.50	51.10	
06639000	0119	19140119	19820119	48	30.61	10.77	8.50	60.00		12.35	15.00	18.70	21.60	25.00	25.00	26.30	28.00	30.00	31.50	32.00	33.00	34.00	34.30	35.00	39.00	40.95	44.00	53.95	
06639000	0120	19140120	19820120	48	30.94	11.09	8.00	60.00		11.35	16.70	20.00	20.80	24.25	25.70	28.00	29.60	30.00	30.00	32.00	33.00	34.00	35.00	37.25	39.20	41.65	45.20	54.40	
06639000	0121	19140121	19820121	48	31.08	11.17	8.00	60.00		11.35	15.00	20.00	21.00	23.50	26.40	29.00	29.60	30.00	31.50	32.00	32.40	33.00	34.30	37.50	39.20	41.65	47.20	54.40	
06639000	0122	19140122	19820122	48	31.48	11.05	8.00	60.00		13.45	15.00	21.00	22.00	24.25	27.00	28.00	29.00	30.00	30.50	32.00	33.00	33.85	35.30	38.75	40.40	42.00	45.40	55.30	
06639000	0123	19140123	19820123	48	32.12	11.35	8.00	60.00		10.45	17.80	20.70	24.60	25.50	27.70	28.15	30.00	30.00	32.00	32.00	33.00	34.00	35.60	38.75	40.40	43.30	48.30	55.95	
06639000	0124	19140124	19820124	48	32.65	11.17	9.00	60.00		11.35	16.90	21.35	24.80	27.25	28.00	30.00	30.00	32.00	32.00	32.95	33.00	34.00	37.30	39.00	40.40	45.25	48.20	55.50	
06639000	0125	19140125	19820125	48	32.16	10.98	9.50	60.00		11.00	15.90	20.70	25.00	27.25	28.00	30.00	30.00	31.00	32.00	32.95	33.40	34.00	36.00	37.00	39.60	43.95	47.00	54.60	
06639000	0126	19140126	19820126	48	31.94	11.12	10.00	60.00		11.45	15.90	19.35	23.80	28.00	28.70	29.15	30.00	30.05	31.50	32.00	33.00	34.00	35.30	36.00	39.60	42.65	47.30	55.50	
06639000	0127	19140127	19820127	48	31.85	10.62	10.00	60.00		11.45	16.70	19.35	23.80	28.00	28.70	30.00	30.00	31.00	31.50	32.00	33.40	34.85	35.00	36.75	39.60	42.00	47.00	52.75	
06639000	0128	19140128	19820128	48	32.12	10.61	11.00	60.00		11.00	16.80	20.00	24.80	26.50	28.70	29.15	31.00	32.00	32.00	33.00	35.00	35.00	36.00	38.00	39.00	41.30	47.20	52.75	
06639000	0129	19140129	19820129	48	32.02	10.78	10.00	60.00		11.00	17.80	20.00	23.80	25.75	28.00	29.00	31.00	32.00	32.00	33.00	34.00	35.00	36.00	36.00	39.20	41.30	47.30	54.10	
06639000	0130	19140130	19820130	48	32.10	10.49	12.00	61.00		13.35	18.90	20.00	24.40	26.00	27.00	28.00	29.60	31.00	32.00	32.95	34.00	35.00	35.30	38.75	40.00	41.65	47.30	53.30	
06639000	0131	19140131	19820131	48	32.04	10.47	12.00	62.00		15.70	19.90	20.00	23.20	24.25	26.70	28.00	29.00	30.00	32.00	32.95	34.00	35.00	36.00	39.00	40.00	41.65	47.30	52.75	
06639000	0201	19140201	19820201	48	32.10	10.41	11.00	62.00		16.25	20.00	20.00	21.80	25.25	27.00	28.00	30.00	30.00	31.00	32.95	34.00	35.00	38.00	38.00	39.20	41.30	47.30	52.20	
06639000	0202	19140202	19820202	48	32.42	10.66	11.00	62.00		17.35	20.00	21.35	22.00	24.00	26.70	27.15	29.60	31.05	32.00	33.00	33.40	35.00	38.00	38.00	40.00	41.30	47.30	56.10	
06639000	0203	19140203	19820203	48	33.08	10.86	11.00	63.00		18.45	19.90	22.35	23.80	26.00	27.00	28.00	30.00	31.00	31.50	32.00	34.40	37.55	38.00	38.75	40.40	42.00	47.60	57.75	
06639000	0204	19140204	19820204	48	33.42	11.55	12.00	70.00		19.45	20.00	21.70	23.80	25.25	27.00	28.00	29.60	30.00	31.50	32.00	34.40	37.85	38.00	39.75	41.20	43.30	47.10	61.65	
06639000	0205	19140205	19820205	48	33.58	11.40	12.00	70.00		19.45	21.90	22.00	24.80	26.00	26.70	28.00	28.60	30.05	31.50	32.00	34.40	37.85	38.30	40.00	42.00	44.00	46.10	61.10	
06639000	0206	19140206	19820206	48	33.83	11.12	12.00	70.00		18.90	21.00	24.00	25.00	26.00	26.70	29.15	30.00	31.00	32.00	33.00	34.40	37.85	38.00	39.75	42.00	44.65	46.10	60.00	
06639000	0207	19140207	19820207	48	33.83	10.56	12.00	70.00		20.00	21.90	24.35	25.00	26.00	27.00	29.15	30.00	31.05	32.50	33.95	35.00	36.00	38.00	39.75	42.00	44.65	47.10	54.55	
06639000	0208	19140208	19820208	48	34.02	10.42	12.00	70.00		20.00	23.90	24.35	25.80	26.00	27.70	30.00	30.00	31.05	32.00	33.00	34.40	37.85	38.00	39.75	42.00	44.30	50.00	52.75	
06639000	0209	19140209	19820209	48	34.27	10.46	12.00	70.00		20.45	24.00	25.00	26.00	27.00	28.70	30.00	30.00	32.00	32.50	33.95	34.00	35.85	38.00	39.75	42.00	43.65	45.70	57.30	
06639000	0210	19140210	19820210	48	35.06	10.90	12.00	70.00		21.00	24.80	26.00	27.00	27.25	28.70	30.00	30.60	32.00	33.00	34.00	34.80	37.85	39.30	40.00	42.00	44.30	50.60	59.10	
06639000	0211	19140211	19820211	48	36.10	12.48	11.00	75.00		22.90	24.90	26.35	27.00	28.00	29.40	30.00	30.00	31.05	32.00	33.95	35.00	37.85	39.30	41.50	43.40	48.25	56.20	65.50	
06639000	0212	19140212	19820212	48	36.90	13.57	11.00	90.00		22.00	25.00	26.35	27.00	28.25	30.00	31.00	31.00	32.00	32.50	34.00	37.40	38.85	40.00	41.75	44.20	48.25	55.50	65.50	
06639000	0213	19140213	19820213	48	35.81	10.85	10.00	62.00		21.45	25.90	26.35	27.00	28.00	29.00	30.15	31.60	32.00	33.50	34.00	36.80	38.00	40.00	42.00	45.00	45.65	50.90	60.00	
06639000	0214	19140214	19820214	48	35.90	10.68	10.00	63.00		22.45	24.90	26.00	27.00	28.25	29.70	30.15	31.60	33.00	34.00	34.00	37.40	38.85	40.60	43.50	45.00	45.65	52.30	59.10	
06639000	0215	19140215	19820215	48	35.54	10.57	11.00	64.00		21.35	23.90	25.35	27.00	28.25	30.00	30.15	31.00	33.00	34.50	35.95	36.00	37.85	39.30	41.50	45.00	45.65	52.30	58.20	
06639000	0216	19140216	19820216	48	35.81	10.66	11.00	64.00		20.90	23.00	25.35	27.00	27.25	30.00	30.15	31.60	34.00	35.50	36.00	38.00	39.00	40.00	40.00	45.00	48.95	50.00	58.20	
06639000	0217	19140217	19820217	48	36.27	10.90	12.00	64.00		21.80	24.00	25.35	26.00	27.00	30.00	31.00	32.00	33.00	35.50	38.00	38.40	40.00	40.00	42.00	45.20	48.95	53.10	57.75	
06639000	0218	19140218	19820218	48	36.94	11.81	12.00	70.00		21.80	24.00	25.00	26.60	27.25	29.40	30.15	32.00	33.05	37.00	38.00	38.40	40.00	42.00	44.25	45.40	50.00	54.00	61.30	
06639000	0219	19140219	19820219	48	38.19	13.51	13.00	80.00		22.00	23.90	24.35	25.80	27.25	28.70	32.00	33.00	34.20	38.00	38.00	40.00	41.70	45.00	45.00	45.20	50.90	56.80	67.30	
06639000	0220	19140220	19820220	48	38.79	13.78	13.00	80.00		20.90	23.90	24.35	25.00	28.50	31.00	33.00	34.00	38.00	38.00	38.00	40.00	41.70	45.00	45.00	47.20	51.30	56.60	71.20	
06639000	0221	19140221	19820221	48	39.10	13.98	13.00	80.00		22.45	23.90	25.00	26.60	30.00	31.70	33.00	34.60	38.00	38.50	39.00	40.00	40.00	42.90	45.00	45.60	49.30	59.10	77.10	
06639000	0222	19140222	19820222	48	39.75	14.22	13.00	86.00		22.35	25.00	27.00	29.40	30.25	32.00	34.00	35.00	38.00	38.50	39.95	40.00	41.70	42.00	45.00	46.80	51.30	54.40	79.10	
06639000	0223	19140223	19820223	48	39.81	14.32	13.00	82.00		20.35	25.00	27.00	29.60	31.00	32.00	33.15	36.20	38.00	38.00	39.00	40.00	40.00	42.00	45.00	48.40	50.00	58.30	80.00	
06639000	0224	19140224	19820224	48	40.56	15.34	13.00	90.00		18.70	25.00	27.35	28.80	30.25	32.00	34.15	35.60	38.00	38.50	39.95	40.00	41.85	44.30	47.75	50.00	51.95	62.80	77.75	
06639000	0225	19140225	19820225	48	41.48	16.07	14.00	90.00		19.05	25.80	27.00	27.00	30.25	32.00	34.30	38.00	38.00	39.50	40.00	41.40	42.85	45.00	47.50	50.00	58.25	66.70	79.10	
06639000	0226	19140226	19820226	48	41.73	15.59	15.00	80.00		19.60	26.00	27.00	27.80	31.25	32.00	34.30	37.60	38.05	39.50	40.00	42.00	42.85	45.30	49.00	50.00	58.50	70.10	79.10	
06639000	0227	19140227	19820227	48	42.60	16.44	16.00	80.00		19.60	26.90	27.00	28.00	30.25	32.70	35.15	37.20	38.00	39.50	40.00	42.40	45.00	45.30	48.00	50.40	67.95	71.30	80.00	
06639000	0228	19140228	19820228	48	42.94	17.90	16.00	100.00		20.15	25.90	27.00	27.80	30.25	32.70	35.00	37.20	39.00	40.00	40.00	41.00	42.00	45.00	50.00	50.40	69.65	70.60	80.55	
06639000	0229	19160229	19760229	13	45.46	22.70	16.00	100.00			20.40	27.10	27.80	30.00	32.60	34.70	36.80	38.60	40.00	41.40	43.20	45.10	45.80	58.00	70.40	71.80	88.80		
06639000	0301	19140301	19980301	49	52.10	26.23	16.00	150.00		21.50	27.00	29.00	30.00	31.50	35.00	37.50	40.00	42.50	44.00	49.00	50.00	54.50	64.00	70.50	80.00	80.00	84.00	102.00	
