site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03281500	ALL	19250301	20140930	29799	1048.34	2299.71	0.00	51300.00	1.10	12.00	27.00	46.00	67.00	94.00	127.00	169.00	221.00	285.00	367.00	463.00	573.00	700.00	858.00	1060.00	1320.00	1710.00	2390.00	4080.00	11400.00
03281500	0101	19260101	20140101	81	1768.19	2773.04	9.50	14500.00		67.30	140.20	181.00	267.60	329.00	418.20	524.50	640.60	736.60	830.00	915.00	984.00	1108.00	1242.00	1510.00	1788.00	3617.00	6418.00	8336.00	
03281500	0102	19260102	20140102	81	1611.66	2259.07	8.70	10500.00		62.10	140.00	247.60	286.60	426.50	482.40	535.30	630.60	719.60	775.00	804.30	1030.00	1125.00	1326.00	1445.00	1938.00	3487.00	4732.00	6897.00	
03281500	0103	19260103	20140103	81	1702.13	2994.92	8.70	18700.00		67.10	117.00	249.50	293.20	368.50	472.80	600.00	655.60	707.80	848.00	940.90	1058.00	1193.00	1336.00	1580.00	2210.00	2756.00	3888.00	6055.00	
03281500	0104	19260104	20140104	81	1762.56	2541.76	8.70	14800.00		91.50	121.00	228.90	305.40	401.00	517.40	604.60	671.40	768.30	798.00	870.90	1020.00	1212.00	1722.00	2115.00	2498.00	3455.00	4412.00	7123.00	
03281500	0105	19260105	20140105	81	1767.02	2602.66	8.70	15400.00		67.50	155.40	266.30	366.40	403.50	452.40	559.80	664.40	723.10	778.00	948.60	1024.00	1329.00	1612.00	1790.00	2208.00	3264.00	5072.00	7571.00	
03281500	0106	19260106	20140106	81	1596.92	2421.30	8.70	14400.00		80.40	251.40	299.10	378.20	418.00	472.00	521.00	577.00	727.90	800.00	1042.00	1150.00	1249.00	1418.00	1645.00	1812.00	2721.00	3456.00	6471.00	
03281500	0107	19260107	20140107	81	1860.07	2917.27	8.70	16300.00		82.90	242.80	299.10	340.80	371.50	470.60	576.60	645.20	753.30	865.00	1121.00	1220.00	1357.00	1562.00	1975.00	2404.00	3298.00	4190.00	8305.00	
03281500	0108	19260108	20140108	81	2313.92	5173.93	8.20	39800.00		81.80	219.40	262.10	305.60	337.00	431.20	555.50	650.20	709.00	926.00	1025.00	1150.00	1306.00	1436.00	1610.00	2044.00	3153.00	5714.00	11650.00	
03281500	0109	19260109	20140109	81	1872.45	3427.78	8.20	24600.00		80.50	183.20	244.60	286.00	316.00	428.20	517.00	577.60	771.50	861.00	1006.00	1104.00	1303.00	1464.00	1740.00	2326.00	3280.00	4066.00	7814.00	
03281500	0110	19260110	20140110	81	1758.62	2822.23	16.00	14600.00		79.90	172.60	214.10	264.40	324.50	389.60	458.70	505.20	712.90	802.00	904.90	1014.00	1332.00	1458.00	1795.00	2368.00	2734.00	5056.00	9854.00	
03281500	0111	19260111	20140111	81	1717.32	4122.21	35.00	34800.00		77.60	161.20	211.10	243.80	300.50	373.00	420.70	539.80	639.50	685.00	846.40	1000.00	1135.00	1322.00	1655.00	1950.00	2571.00	3368.00	5372.00	
03281500	0112	19260112	20140112	81	1466.94	2332.28	47.00	18500.00		102.00	160.40	216.00	279.80	312.00	385.00	424.20	535.00	603.60	710.00	845.10	1006.00	1236.00	1332.00	1880.00	2176.00	2883.00	3620.00	4810.00	
03281500	0113	19260113	20140113	81	1289.69	1697.49	47.00	10400.00		115.30	160.00	204.30	259.20	318.50	366.00	397.00	512.00	598.20	715.00	890.20	1064.00	1103.00	1218.00	1420.00	1876.00	2545.00	3044.00	4472.00	
03281500	0114	19260114	20140114	81	1227.77	1441.17	48.00	8710.00		113.00	162.00	204.10	267.40	312.50	342.40	375.40	495.00	634.70	797.00	901.60	984.00	1088.00	1442.00	1655.00	1992.00	2375.00	2938.00	4306.00	
03281500	0115	19260115	20140115	81	1454.36	1817.86	47.00	9550.00		120.80	159.00	218.10	272.00	320.00	381.80	470.00	594.40	689.20	800.00	895.20	1054.00	1255.00	1436.00	1730.00	2182.00	2584.00	4590.00	6340.00	
03281500	0116	19260116	20140116	81	1717.43	2475.60	49.00	12200.00		120.20	159.60	220.30	290.80	336.00	379.00	454.20	575.20	696.10	729.00	786.30	1036.00	1165.00	1400.00	1540.00	2940.00	3601.00	5000.00	7134.00	
03281500	0117	19260117	20140117	81	1356.60	1754.13	49.00	10100.00		108.00	182.80	221.20	289.80	350.50	394.20	504.10	574.40	624.70	677.00	703.30	900.80	1043.00	1300.00	1530.00	2154.00	2520.00	3432.00	5930.00	
03281500	0118	19260118	20140118	81	1191.94	1262.50	46.00	6110.00		122.00	178.40	255.20	308.40	323.50	406.80	523.30	618.80	698.00	717.00	903.50	1020.00	1155.00	1450.00	1620.00	1772.00	2000.00	2288.00	4266.00	
03281500	0119	19260119	20140119	81	1569.90	1907.25	49.00	9120.00		112.40	224.40	301.20	378.00	438.00	529.60	596.70	672.60	710.80	827.00	992.80	1166.00	1245.00	1404.00	1650.00	2260.00	3428.00	4278.00	6226.00	
03281500	0120	19260120	20140120	81	2021.09	2731.78	68.00	13700.00		94.50	214.60	335.90	387.20	504.50	572.00	640.00	787.60	897.90	970.00	1069.00	1250.00	1506.00	1664.00	1955.00	2858.00	3867.00	6334.00	8565.00	
03281500	0121	19260121	20140121	81	2244.60	3159.08	71.00	20100.00		113.30	245.80	319.80	390.00	511.50	568.00	711.50	814.40	889.50	973.00	1054.00	1364.00	1873.00	2178.00	2700.00	2998.00	4868.00	6780.00	8045.00	
03281500	0122	19260122	20140122	81	2332.15	3842.75	73.00	22600.00		115.00	255.20	332.20	452.00	554.00	671.40	726.60	800.40	849.00	1030.00	1323.00	1492.00	1641.00	1922.00	2230.00	3006.00	4165.00	5374.00	8844.00	
03281500	0123	19260123	20140123	81	2192.90	2790.17	66.00	13000.00		120.80	250.00	350.00	452.80	566.00	605.40	673.40	844.00	1051.00	1160.00	1283.00	1446.00	1579.00	2140.00	2570.00	3082.00	4565.00	6304.00	9068.00	
03281500	0124	19260124	20140124	81	2073.00	2800.31	60.00	13200.00		154.50	241.40	333.20	458.00	520.50	644.00	731.90	892.00	1020.00	1160.00	1262.00	1500.00	1596.00	1814.00	2050.00	2438.00	3352.00	5352.00	10427.00	
03281500	0125	19260125	20140125	81	2091.95	3051.25	56.00	20800.00		168.30	232.60	324.40	472.00	523.50	628.40	723.70	927.80	1109.00	1200.00	1285.00	1466.00	1800.00	2220.00	2465.00	2952.00	3249.00	4232.00	8209.00	
03281500	0126	19260126	20140126	81	2034.31	3360.98	52.00	24400.00		151.90	224.20	366.50	438.20	535.00	588.00	660.20	823.20	940.40	1060.00	1174.00	1230.00	1683.00	1782.00	2055.00	2564.00	3056.00	4034.00	8431.00	
03281500	0127	19260127	20140127	81	1766.16	2562.66	49.00	20000.00		132.40	218.80	391.60	454.00	504.50	590.40	664.10	763.20	858.60	950.00	1059.00	1224.00	1437.00	1772.00	2080.00	2640.00	3535.00	3960.00	5411.00	
03281500	0128	19260128	20140128	81	1928.36	2587.68	45.00	12400.00		140.20	214.60	355.90	425.00	512.50	555.20	663.00	722.00	779.10	835.00	971.80	1120.00	1266.00	1532.00	2085.00	2722.00	3678.00	5700.00	8873.00	
03281500	0129	19260129	20140129	81	2035.12	3769.00	42.00	27900.00		161.00	270.60	357.00	412.00	505.50	591.20	627.80	660.80	725.90	762.00	859.90	1034.00	1153.00	1520.00	1835.00	2554.00	3647.00	4218.00	8088.00	
03281500	0130	19260130	20140130	81	2171.53	5745.64	40.00	51300.00		153.90	329.60	365.40	467.40	544.50	607.40	639.70	666.00	733.40	812.00	1131.00	1360.00	1738.00	1996.00	2245.00	2576.00	3037.00	4016.00	6472.00	
