site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01534500	ALL	19591001	20151007	20461	207.13	245.90	13.00	4290.00	20.00	29.00	36.00	45.00	55.00	65.00	75.00	87.00	99.00	113.00	128.00	145.00	163.00	184.00	211.00	244.00	289.00	353.70	464.80	682.00	1230.00
01534500	0101	19600101	20150101	56	214.95	193.35	35.00	978.00		51.85	64.00	72.75	87.20	92.50	105.30	123.30	129.20	140.00	162.00	168.40	183.60	195.85	229.10	283.75	312.60	342.60	389.70	698.95	
01534500	0102	19600102	20150102	56	224.70	243.02	35.00	1420.00		50.85	62.70	75.15	88.80	100.00	102.40	112.75	124.20	134.90	146.50	163.20	176.00	189.35	243.90	264.25	272.00	308.05	459.20	833.00	
01534500	0103	19600103	20150103	56	214.77	211.22	40.00	1140.00		48.10	64.00	75.50	82.40	96.00	110.30	114.95	122.20	127.30	140.50	154.05	164.20	181.85	232.30	246.50	263.40	329.75	561.70	744.40	
01534500	0104	19600104	20150104	56	213.00	206.16	41.00	1090.00		47.10	65.40	78.20	84.40	99.25	111.00	117.85	121.60	135.00	137.50	156.45	176.40	191.75	210.90	226.75	288.40	358.10	451.90	712.25	
01534500	0105	19600105	20150105	56	216.73	199.27	40.00	863.00		47.25	63.50	78.75	86.00	96.25	104.10	110.90	117.80	122.95	143.00	151.50	175.80	211.00	220.60	264.50	289.20	386.45	478.50	821.70	
01534500	0106	19600106	20150106	56	212.62	182.41	38.00	691.00		46.40	58.20	77.65	87.80	90.00	95.90	106.95	112.60	125.80	146.00	153.15	177.40	189.15	231.70	259.00	298.20	405.95	600.80	663.30	
01534500	0107	19600107	20150107	56	210.23	187.97	38.00	917.00		45.70	62.70	72.75	80.80	86.25	90.80	106.75	111.60	124.10	141.00	148.75	183.80	198.45	221.60	241.25	310.40	403.40	500.80	698.70	
01534500	0108	19600108	20150108	56	207.98	221.78	36.00	1150.00		45.25	69.20	74.00	77.60	80.75	85.70	99.65	108.40	121.85	138.50	141.40	171.40	183.40	196.80	217.00	285.80	362.15	416.10	831.95	
01534500	0109	19600109	20150109	56	206.75	206.82	41.00	956.00		45.85	68.70	75.10	77.00	81.25	93.20	97.95	101.20	124.85	133.00	147.35	164.20	171.20	186.80	221.00	296.00	325.45	519.80	840.75	
01534500	0110	19600110	20150110	56	198.07	197.88	41.00	1100.00		50.80	65.20	70.10	78.60	87.25	90.10	94.95	105.20	123.90	133.50	153.40	163.40	179.15	193.50	208.50	256.00	286.30	432.50	702.80	
01534500	0111	19600111	20150111	56	210.64	227.68	38.00	1040.00		61.00	66.00	70.00	82.40	85.00	88.40	95.90	117.60	123.30	140.50	147.05	154.20	185.35	204.90	231.00	251.60	309.00	447.80	1020.00	
01534500	0112	19600112	20150112	56	210.79	224.70	36.00	1030.00		57.45	71.50	75.10	79.00	85.25	101.10	105.85	115.40	127.20	136.00	139.00	164.40	182.60	206.10	211.75	244.20	277.50	501.80	934.10	
01534500	0113	19600113	20150113	56	204.64	202.46	35.00	977.00		61.55	69.40	75.65	78.00	80.25	96.20	103.90	114.60	120.30	132.50	137.35	155.60	164.35	194.70	228.25	266.60	324.20	491.70	742.90	
01534500	0114	19600114	20150114	56	233.18	332.16	36.00	2220.00		58.00	65.40	71.10	77.00	80.50	97.10	102.85	111.60	121.00	129.50	139.80	148.80	172.15	185.40	209.50	263.00	418.45	548.90	793.50	
01534500	0115	19600115	20150115	56	196.41	187.17	38.00	870.00		56.15	60.70	73.20	77.80	80.25	94.20	99.80	108.80	113.65	119.00	132.55	146.80	168.80	191.30	221.50	242.80	412.30	496.60	652.75	
01534500	0116	19600116	20150116	56	194.84	202.79	38.00	1020.00		56.00	66.10	68.00	74.00	81.00	87.10	91.85	99.00	100.00	111.00	135.45	162.20	176.05	183.70	199.75	276.00	350.00	410.70	808.85	
01534500	0117	19600117	20150117	56	181.18	186.65	38.00	1120.00		55.15	64.40	71.10	78.00	80.00	90.10	92.00	94.60	99.30	106.00	121.75	150.40	160.15	171.60	198.00	278.80	300.75	346.80	663.45	
01534500	0118	19600118	20150118	56	179.73	201.58	36.00	1300.00		49.90	68.70	71.00	76.00	80.75	89.30	97.85	99.80	105.30	115.00	132.10	143.00	150.30	160.70	221.50	252.60	276.45	309.40	549.20	
01534500	0119	19600119	20150119	56	214.23	387.50	38.00	2850.00		44.10	61.70	71.40	80.20	85.50	89.10	96.65	100.00	106.90	123.50	134.10	141.80	158.10	184.80	218.50	254.00	270.60	324.10	656.45	
01534500	0120	19600120	20150120	56	199.05	265.44	36.00	1660.00		39.85	59.20	65.55	80.80	83.25	84.60	97.65	100.00	104.65	130.50	142.05	146.00	165.25	192.00	212.00	241.20	281.55	341.20	668.55	
01534500	0121	19600121	20150121	56	180.55	192.64	35.00	1070.00		39.70	60.60	67.65	75.80	79.25	80.70	90.95	96.00	107.90	123.50	140.35	150.80	175.40	185.80	203.00	222.20	286.15	315.10	578.40	
01534500	0122	19600122	20150122	56	178.43	216.72	35.00	1480.00		39.55	59.70	65.20	70.00	73.50	82.00	89.95	97.20	104.30	116.00	134.15	143.40	160.30	173.50	188.25	203.60	278.15	352.90	486.30	
01534500	0123	19600123	20150123	56	174.66	180.82	36.00	1210.00		40.40	62.70	67.20	73.80	80.50	85.20	91.80	104.40	113.90	122.00	134.35	141.00	160.45	174.90	182.50	211.40	290.15	353.10	489.45	
01534500	0124	19600124	20150124	56	188.00	218.28	36.00	1390.00		40.40	65.70	70.55	75.00	82.50	89.10	93.80	103.20	113.30	124.00	134.25	157.20	164.20	174.50	209.75	230.80	262.55	383.50	571.25	
01534500	0125	19600125	20150125	56	219.62	263.62	35.00	1430.00		41.40	62.20	71.00	75.40	80.25	87.70	99.70	105.00	114.95	130.00	141.35	151.80	191.00	214.80	225.25	260.60	328.25	479.50	891.35	
01534500	0126	19600126	20150126	56	237.91	269.48	36.00	1100.00		40.85	63.00	71.55	73.80	75.25	81.90	101.50	109.20	119.60	131.00	137.70	146.60	183.90	211.70	243.50	321.20	419.80	755.90	944.60	
01534500	0127	19600127	20150127	56	256.09	304.05	36.00	1250.00		51.90	64.40	69.55	72.40	77.00	88.60	97.95	104.80	110.00	116.50	136.45	154.60	178.05	209.90	273.00	387.00	536.95	818.10	1081.00	
01534500	0128	19600128	20150128	56	243.77	281.17	36.00	1160.00		50.90	64.50	69.10	72.40	76.75	88.50	95.90	99.60	110.30	123.00	128.70	150.00	169.25	190.00	227.75	395.80	553.90	771.60	928.50	
