site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02301793	ALL	19991001	20151006	5850	2.46	5.61	0.00	101.00	0.00	0.00	0.00	0.00	0.01	0.02	0.03	0.05	0.08	0.13	0.25	0.47	0.75	1.10	1.60	2.50	3.60	5.04	7.10	11.00	27.00
02301793	0101	20000101	20150101	16	1.82	6.46	0.00	26.00			0.00	0.00	0.00	0.00	0.01	0.01	0.01	0.02	0.03	0.03	0.05	0.12	0.41	0.45	0.77	0.99	8.50		
02301793	0102	20000102	20150102	16	1.54	5.20	0.00	21.00			0.00	0.00	0.00	0.01	0.01	0.01	0.02	0.03	0.04	0.06	0.09	0.10	0.33	0.61	0.88	1.14	7.21		
02301793	0103	20000103	20150103	16	1.27	4.21	0.00	17.00			0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.02	0.02	0.04	0.10	0.23	0.32	0.48	0.81	1.04	5.87		
02301793	0104	20000104	20150104	16	1.03	3.21	0.00	13.00			0.00	0.00	0.00	0.01	0.01	0.01	0.02	0.02	0.03	0.07	0.16	0.29	0.38	0.56	0.79	0.94	4.59		
02301793	0105	20000105	20150105	16	0.90	2.71	0.00	11.00			0.00	0.00	0.00	0.00	0.01	0.01	0.01	0.02	0.04	0.08	0.14	0.24	0.29	0.62	0.84	0.96	4.00		
02301793	0106	20000106	20150106	16	0.80	2.30	0.00	9.30			0.00	0.00	0.00	0.00	0.01	0.02	0.02	0.05	0.07	0.09	0.12	0.20	0.21	0.52	0.84	1.04	3.56		
02301793	0107	20000107	20150107	16	0.70	1.98	0.00	8.00			0.00	0.00	0.00	0.01	0.01	0.02	0.03	0.04	0.06	0.07	0.09	0.15	0.27	0.47	0.74	0.98	3.17		
02301793	0108	20000108	20150108	16	0.61	1.70	0.00	6.90			0.00	0.00	0.00	0.00	0.01	0.02	0.03	0.04	0.04	0.07	0.12	0.15	0.28	0.45	0.65	0.83	2.71		
02301793	0109	20000109	20150109	16	0.62	1.82	0.00	7.40			0.00	0.00	0.00	0.01	0.02	0.03	0.03	0.03	0.04	0.08	0.14	0.17	0.25	0.30	0.53	0.72	2.77		
02301793	0110	20000110	20150110	16	0.63	1.95	0.00	7.90			0.00	0.00	0.00	0.01	0.02	0.03	0.04	0.05	0.08	0.10	0.11	0.12	0.15	0.28	0.46	0.63	2.87		
02301793	0111	20000111	20150111	16	0.58	1.83	0.00	7.40			0.00	0.00	0.01	0.02	0.02	0.04	0.05	0.05	0.06	0.07	0.07	0.09	0.10	0.27	0.38	0.51	2.66		
02301793	0112	20000112	20150112	16	0.53	1.65	0.00	6.70			0.00	0.01	0.01	0.01	0.02	0.04	0.05	0.05	0.06	0.06	0.06	0.07	0.09	0.26	0.33	0.50	2.49		
02301793	0113	20000113	20150113	16	0.48	1.46	0.00	5.90			0.00	0.01	0.01	0.02	0.02	0.03	0.04	0.04	0.04	0.05	0.06	0.07	0.08	0.21	0.28	0.55	2.37		
02301793	0114	20000114	20150114	16	0.47	1.27	0.00	5.10			0.00	0.01	0.01	0.01	0.01	0.02	0.04	0.05	0.06	0.06	0.08	0.12	0.13	0.17	0.57	0.85	2.14		
02301793	0115	20000115	20150115	16	0.46	0.99	0.00	3.90			0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.05	0.06	0.07	0.09	0.14	0.18	0.65	0.85	1.02	2.01		
02301793	0116	20000116	20150116	16	0.44	0.84	0.00	3.10			0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.05	0.07	0.08	0.11	0.13	0.17	0.64	0.98	1.28	1.98		
02301793	0117	20000117	20150117	16	0.69	1.23	0.00	4.50			0.00	0.00	0.00	0.01	0.01	0.06	0.08	0.08	0.08	0.08	0.21	0.74	0.76	0.77	1.09	1.89	3.17		
02301793	0118	20000118	20150118	16	0.85	1.24	0.00	4.00			0.00	0.01	0.02	0.02	0.03	0.03	0.03	0.04	0.06	0.23	0.59	0.79	1.16	1.73	2.02	2.46	3.23		
02301793	0119	20000119	20150119	16	0.87	1.40	0.00	5.00			0.00	0.00	0.01	0.02	0.03	0.03	0.03	0.04	0.06	0.22	0.54	0.76	1.06	1.48	1.84	2.36	3.46		
02301793	0120	20000120	20150120	16	0.75	1.18	0.00	4.50			0.01	0.01	0.01	0.02	0.03	0.03	0.03	0.04	0.20	0.38	0.45	0.72	1.06	1.25	1.42	1.68	2.68		
02301793	0121	20000121	20150121	16	0.73	1.22	0.00	4.20			0.00	0.01	0.01	0.02	0.03	0.04	0.04	0.04	0.14	0.27	0.39	0.66	0.75	0.94	1.12	2.06	3.43		
02301793	0122	20000122	20150122	16	0.96	1.76	0.00	5.40			0.00	0.01	0.01	0.02	0.03	0.03	0.05	0.06	0.14	0.24	0.34	0.56	0.62	0.82	1.61	3.45	5.19		
02301793	0123	20000123	20150123	16	1.08	1.88	0.00	6.40			0.00	0.01	0.01	0.01	0.03	0.03	0.05	0.06	0.19	0.34	0.43	0.53	0.55	1.26	2.58	3.66	4.79		
02301793	0124	20000124	20150124	16	0.88	1.49	0.00	4.80			0.00	0.01	0.01	0.02	0.03	0.05	0.08	0.11	0.18	0.25	0.32	0.55	0.75	0.94	1.78	3.02	4.17		
02301793	0125	20000125	20150125	16	0.94	1.70	0.00	5.60			0.00	0.00	0.00	0.02	0.04	0.04	0.05	0.12	0.17	0.20	0.27	0.46	0.62	0.74	1.99	3.38	4.55		
02301793	0126	20000126	20150126	16	1.18	2.64	0.00	10.00			0.00	0.00	0.00	0.01	0.02	0.05	0.06	0.12	0.15	0.18	0.23	0.33	0.55	0.59	1.44	3.21	6.29		
02301793	0127	20000127	20150127	16	1.28	2.43	0.00	7.40			0.00	0.00	0.00	0.01	0.02	0.05	0.06	0.09	0.12	0.16	0.19	0.22	0.43	1.39	2.72	4.88	6.91		
02301793	0128	20000128	20150128	16	1.03	1.92	0.00	6.80			0.00	0.00	0.00	0.01	0.02	0.03	0.03	0.08	0.14	0.21	0.31	0.39	0.69	1.08	1.98	3.27	4.98		
02301793	0129	20000129	20150129	16	0.70	1.30	0.00	4.60			0.00	0.00	0.00	0.01	0.02	0.03	0.05	0.06	0.13	0.20	0.22	0.26	0.30	0.70	1.41	2.25	3.34		
02301793	0130	20000130	20150130	16	0.57	0.93	0.00	3.30			0.00	0.01	0.01	0.02	0.03	0.03	0.09	0.14	0.16	0.19	0.24	0.27	0.52	0.68	1.25	1.73	2.32		
02301793	0131	20000131	20150131	16	0.53	0.90	0.00	3.50			0.00	0.01	0.02	0.04	0.05	0.07	0.09	0.14	0.19	0.21	0.25	0.36	0.41	0.56	1.02	1.34	2.03		
02301793	0201	20000201	20150201	16	0.58	1.17	0.00	4.70			0.00	0.01	0.03	0.07	0.07	0.07	0.13	0.15	0.17	0.17	0.19	0.23	0.32	0.73	0.95	1.14	2.32		
02301793	0202	20000202	20150202	16	0.66	1.05	0.00	3.80			0.01	0.02	0.05	0.07	0.09	0.13	0.14	0.16	0.18	0.20	0.25	0.36	0.74	0.88	1.14	1.79	2.82		
02301793	0203	20000203	20150203	16	1.74	4.44	0.00	18.00			0.01	0.03	0.06	0.08	0.12	0.13	0.16	0.18	0.18	0.27	0.49	0.68	0.83	1.04	2.12	2.89	7.50		
02301793	0204	20000204	20150204	16	2.40	7.66	0.00	31.00			0.01	0.03	0.05	0.07	0.11	0.13	0.14	0.15	0.18	0.22	0.31	0.57	0.65	0.85	1.57	2.09	10.84		
02301793	0205	20000205	20150205	16	2.29	5.51	0.00	22.00			0.01	0.02	0.04	0.05	0.06	0.09	0.10	0.12	0.14	0.30	0.61	0.85	1.25	1.52	2.86	4.74	10.80		
02301793	0206	20000206	20150206	16	2.04	4.02	0.00	14.00			0.01	0.02	0.02	0.03	0.04	0.04	0.06	0.10	0.12	0.34	0.76	0.79	0.91	1.13	4.14	7.18	10.15		
02301793	0207	20000207	20150207	16	1.59	2.80	0.00	9.40			0.01	0.02	0.02	0.04	0.05	0.05	0.07	0.11	0.34	0.58	0.69	0.88	1.08	1.18	3.36	5.56	7.37		
02301793	0208	20000208	20150208	16	1.28	2.02	0.00	6.60			0.01	0.01	0.02	0.03	0.04	0.07	0.09	0.11	0.29	0.48	0.52	0.63	1.23	2.05	3.08	4.14	5.34		
02301793	0209	20000209	20150209	16	1.07	1.65	0.00	4.70			0.00	0.01	0.02	0.03	0.03	0.06	0.09	0.13	0.21	0.31	0.40	0.61	0.82	1.64	3.16	4.00	4.21		
02301793	0210	20000210	20150210	16	1.09	1.88	0.00	6.60			0.00	0.01	0.01	0.02	0.03	0.06	0.13	0.16	0.20	0.23	0.31	0.62	0.74	1.39	2.62	3.48	4.57		
02301793	0211	20000211	20150211	16	0.85	1.47	0.00	5.30			0.00	0.01	0.01	0.02	0.03	0.05	0.07	0.11	0.14	0.17	0.25	0.48	0.64	1.14	2.02	2.59	3.48		
02301793	0212	20000212	20150212	16	0.77	1.23	0.00	3.90			0.00	0.00	0.01	0.03	0.04	0.05	0.08	0.11	0.13	0.16	0.24	0.46	0.88	1.06	1.70	2.59	3.41		
02301793	0213	20000213	20150213	16	0.89	1.37	0.00	4.50			0.00	0.00	0.01	0.03	0.03	0.07	0.11	0.17	0.23	0.31	0.39	0.53	0.78	1.33	2.28	2.94	3.52		
02301793	0214	20000214	20150214	16	0.71	1.02	0.00	3.40			0.00	0.01	0.02	0.03	0.04	0.08	0.10	0.16	0.22	0.33	0.51	0.66	0.68	0.99	1.58	2.17	2.77		
02301793	0215	20000215	20150215	16	0.58	0.79	0.00	2.70			0.00	0.01	0.02	0.03	0.04	0.09	0.11	0.13	0.21	0.36	0.50	0.53	0.62	0.85	1.21	1.62	2.14		
02301793	0216	20000216	20150216	16	0.45	0.60	0.00	2.10			0.00	0.01	0.02	0.03	0.04	0.09	0.11	0.14	0.19	0.28	0.39	0.42	0.48	0.74	0.99	1.19	1.54		
02301793	0217	20000217	20150217	16	0.45	0.58	0.00	1.90			0.00	0.01	0.02	0.04	0.08	0.11	0.15	0.21	0.27	0.30	0.31	0.31	0.39	0.63	0.87	1.25	1.69		
02301793	0218	20000218	20150218	16	0.83	1.88	0.00	7.60			0.00	0.01	0.02	0.03	0.05	0.11	0.13	0.17	0.19	0.19	0.23	0.34	0.59	0.68	1.00	1.56	3.68		
02301793	0219	20000219	20150219	16	0.67	1.50	0.00	6.00			0.00	0.02	0.03	0.03	0.04	0.09	0.11	0.13	0.13	0.14	0.16	0.23	0.48	0.54	0.77	1.36	3.13		
02301793	0220	20000220	20150220	16	0.49	1.07	0.00	4.30			0.00	0.01	0.01	0.02	0.03	0.05	0.08	0.10	0.12	0.12	0.13	0.18	0.40	0.43	0.60	0.98	2.20		
02301793	0221	20000221	20150221	16	0.36	0.76	0.00	3.10			0.00	0.01	0.01	0.02	0.03	0.04	0.08	0.10	0.11	0.12	0.12	0.15	0.28	0.36	0.51	0.67	1.46		
02301793	0222	20000222	20150222	16	0.34	0.61	0.00	2.50			0.00	0.01	0.01	0.02	0.03	0.04	0.08	0.10	0.12	0.15	0.22	0.32	0.33	0.48	0.55	0.60	1.20		
