site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06887500	ALL	19191001	20160211	35198	4980.74	8747.07	116.00	393000.00	400.00	621.00	779.00	909.85	1050.00	1200.00	1400.00	1610.00	1820.00	2050.00	2290.00	2620.00	3000.00	3480.00	4080.00	5030.00	6450.00	8450.00	11800.00	19300.00	37600.00
06887500	0101	19200101	20160101	97	2075.04	1849.30	336.00	10500.00		498.00	658.00	700.90	800.00	854.00	919.40	1065.00	1200.00	1303.00	1500.00	1605.00	1828.00	1884.00	2140.00	2380.00	2978.00	3689.00	4732.00	6415.00	
06887500	0102	19200102	20160102	97	2042.85	1795.96	367.00	10100.00		498.00	659.60	718.40	816.40	845.00	918.80	1073.00	1202.00	1327.00	1480.00	1540.00	1696.00	1957.00	2130.00	2415.00	3014.00	3541.00	4550.00	5991.00	
06887500	0103	19200103	20160103	97	1985.24	1688.46	330.00	9400.00		497.00	616.00	669.40	800.00	861.00	922.00	1079.00	1200.00	1292.00	1460.00	1545.00	1662.00	1897.00	2100.00	2320.00	3130.00	3403.00	4344.00	5459.00	
06887500	0104	19200104	20160104	97	1923.18	1626.39	348.00	8500.00		478.00	611.60	679.40	800.00	839.00	892.20	1050.00	1176.00	1237.00	1380.00	1500.00	1600.00	1891.00	2050.00	2180.00	2912.00	3465.00	4210.00	5479.00	
06887500	0105	19200105	20160105	97	1932.89	1599.75	367.00	7960.00		479.00	609.60	670.80	809.00	857.00	982.00	1100.00	1142.00	1225.00	1300.00	1550.00	1764.00	1967.00	2088.00	2285.00	3000.00	3375.00	4002.00	5542.00	
06887500	0106	19200106	20160106	97	1939.69	1613.71	270.00	8740.00		500.00	598.00	648.80	750.00	855.00	986.00	1100.00	1200.00	1292.00	1400.00	1598.00	1780.00	1971.00	2066.00	2200.00	3040.00	3403.00	3756.00	5697.00	
06887500	0107	19200107	20160107	97	1889.41	1575.51	270.00	8800.00		477.70	582.40	643.40	727.60	822.50	912.20	1100.00	1182.00	1301.00	1400.00	1590.00	1832.00	1900.00	2000.00	2235.00	2906.00	3316.00	3420.00	5834.00	
06887500	0108	19200108	20160108	97	1865.30	1538.78	270.00	8850.00		495.60	578.80	645.50	751.80	830.00	914.80	1062.00	1234.00	1326.00	1420.00	1518.00	1780.00	1891.00	2012.00	2205.00	2716.00	3239.00	3460.00	5804.00	
06887500	0109	19200109	20160109	97	1879.66	1535.62	280.00	8980.00		494.00	559.00	645.50	804.80	840.00	892.40	1022.00	1172.00	1401.00	1550.00	1609.00	1844.00	1949.00	2042.00	2440.00	2616.00	3077.00	3510.00	5802.00	
