site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04244000	ALL	19501001	20150930	6940	107.00	126.51	10.00	2100.00	13.00	17.00	21.00	26.00	29.00	34.00	39.00	45.00	51.00	59.00	67.00	76.00	86.60	99.00	114.00	131.00	155.00	186.00	232.00	325.95	626.26
04244000	0101	19510101	20150101	19	120.63	111.35	34.00	492.00		34.00	39.00	40.00	56.00	60.00	66.00	66.00	69.00	72.00	72.00	87.00	90.00	100.00	137.00	159.00	165.00	186.00	302.00	492.00	
04244000	0102	19510102	20150102	19	117.11	107.53	36.00	413.00		36.00	40.00	44.00	46.00	59.00	60.00	62.00	68.00	78.00	81.00	84.00	94.00	97.00	106.00	128.00	163.00	175.00	391.00	413.00	
04244000	0103	19510103	20150103	19	130.89	118.76	37.00	490.00		37.00	43.00	44.00	55.00	61.00	62.00	64.00	74.00	84.00	85.00	86.00	97.00	98.00	131.00	156.00	229.00	247.00	344.00	490.00	
04244000	0104	19510104	20150104	19	154.47	186.90	37.00	831.00		37.00	44.00	49.00	50.00	56.00	56.00	64.00	76.00	81.00	84.00	86.00	92.00	110.00	125.00	185.00	292.00	299.00	318.00	831.00	
04244000	0105	19510105	20150105	19	117.84	100.54	38.00	431.00		38.00	43.00	45.00	46.00	52.00	58.00	60.00	64.00	74.00	81.00	84.00	88.00	100.00	109.00	175.00	221.00	225.00	245.00	431.00	
04244000	0106	19510106	20150106	19	106.79	74.66	39.00	303.00		39.00	40.00	44.00	45.00	52.00	56.00	66.00	72.00	80.00	81.00	88.00	88.00	88.00	135.00	147.00	163.00	186.00	256.00	303.00	
04244000	0107	19510107	20150107	19	120.58	102.31	35.00	468.00		35.00	39.00	43.00	46.00	52.00	67.00	68.00	70.00	78.00	80.00	97.00	97.00	135.00	142.00	158.00	183.00	204.00	229.00	468.00	
04244000	0108	19510108	20150108	19	98.95	60.48	27.00	248.00		27.00	39.00	41.00	49.00	52.00	64.00	68.00	68.00	76.00	77.00	82.00	95.00	108.00	118.00	125.00	160.00	178.00	205.00	248.00	
04244000	0109	19510109	20150109	19	101.53	61.02	32.00	280.00		32.00	40.00	43.00	50.00	66.00	68.00	73.00	74.00	74.00	76.00	93.00	94.00	110.00	122.00	138.00	150.00	156.00	190.00	280.00	
04244000	0110	19510110	20150110	19	99.00	52.54	33.00	222.00		33.00	43.00	45.00	57.00	64.00	68.00	71.00	73.00	74.00	74.00	79.00	90.00	125.00	127.00	140.00	149.00	162.00	185.00	222.00	
04244000	0111	19510111	20150111	19	93.16	38.55	30.00	182.00		30.00	49.00	66.00	68.00	69.00	70.00	72.00	72.00	77.00	86.00	87.00	88.00	92.00	114.00	116.00	129.00	144.00	159.00	182.00	
04244000	0112	19510112	20150112	19	93.26	36.33	33.00	172.00		33.00	62.00	62.00	64.00	67.00	68.00	70.00	72.00	72.00	84.00	92.00	92.00	107.00	118.00	120.00	122.00	144.00	151.00	172.00	
04244000	0113	19510113	20150113	19	92.68	34.05	31.00	160.00		31.00	64.00	66.00	68.00	68.00	70.00	70.00	78.00	78.00	83.00	88.00	90.00	97.00	108.00	123.00	130.00	133.00	156.00	160.00	
04244000	0114	19510114	20150114	19	86.58	30.72	31.00	151.00		31.00	56.00	60.00	66.00	67.00	68.00	71.00	72.00	76.00	76.00	82.00	83.00	90.00	99.00	114.00	115.00	131.00	137.00	151.00	
