site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09306290	ALL	19821001	20160329	12234	710.97	703.05	53.00	6170.00	155.00	250.00	300.00	327.00	347.00	365.00	382.00	400.00	418.00	439.00	460.00	488.00	520.00	560.00	611.00	685.00	800.00	1050.00	1485.00	2300.00	3700.00
09306290	0101	19830101	20160101	34	388.62	89.51	234.00	650.00		246.00	279.00	294.25	313.00	327.50	344.00	350.00	350.00	363.25	382.50	396.25	405.00	413.75	417.50	434.75	450.00	495.00	515.00	567.50	
09306290	0102	19830102	20160102	34	391.00	96.65	225.00	670.00		261.00	277.50	292.50	313.00	320.00	331.50	336.00	340.00	351.50	380.00	400.75	407.00	419.25	425.50	450.00	460.00	504.25	530.00	587.50	
09306290	0103	19830103	20160103	34	397.29	95.19	252.00	680.00		269.25	281.00	312.25	320.00	332.25	337.00	340.00	349.00	363.00	389.00	400.00	409.00	426.50	437.50	447.75	460.00	497.25	530.00	620.00	
09306290	0104	19830104	20160104	34	393.12	89.81	270.00	640.00		281.25	292.50	310.50	320.00	333.25	339.50	340.75	350.00	371.50	376.50	389.50	395.00	398.75	406.50	434.75	459.00	495.00	527.50	625.00	
09306290	0105	19830105	20160105	34	395.65	81.99	280.00	600.00		298.75	310.00	319.25	320.00	329.00	332.50	340.75	350.00	360.00	372.50	400.00	407.00	412.75	438.50	452.25	460.00	483.00	532.50	577.50	
09306290	0106	19830106	20160106	34	395.91	84.91	270.00	630.00		290.25	305.50	316.25	330.00	331.50	333.50	338.25	355.00	360.00	367.50	385.00	401.00	422.00	453.50	462.00	469.00	470.00	527.50	577.50	
09306290	0107	19830107	20160107	34	390.06	80.80	264.00	620.00		268.50	286.50	321.00	325.00	326.75	340.50	351.25	360.00	360.00	370.00	387.00	395.00	412.25	422.50	462.00	470.00	477.50	490.00	560.00	
09306290	0108	19830108	20160108	34	389.44	76.04	275.00	590.00		278.00	280.50	317.75	330.00	332.25	335.50	360.00	363.00	370.00	376.00	381.25	390.00	405.75	428.00	445.25	463.00	480.00	495.00	537.50	
09306290	0109	19830109	20160109	34	393.94	77.19	270.00	590.00		277.50	304.50	315.00	328.00	336.50	345.00	353.50	365.00	366.50	375.00	386.75	395.00	406.00	433.50	459.25	470.00	495.00	505.00	545.00	
