site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05046000	ALL	19301001	20151006	31052	422.18	350.16	1.60	2380.00	9.10	23.00	48.00	87.00	123.00	154.00	189.00	224.00	260.00	306.00	347.00	386.00	429.00	477.00	530.00	595.00	673.40	771.00	897.00	1140.00	1570.00
05046000	0101	19310101	20150101	85	300.48	244.21	7.00	1350.00		18.60	31.80	70.40	94.40	110.50	142.60	165.80	195.80	216.30	226.00	247.40	337.00	359.60	391.80	461.00	480.00	549.20	629.00	768.70	
05046000	0102	19310102	20150102	85	302.44	243.98	8.10	1350.00		18.00	32.20	68.60	91.60	112.50	146.60	173.70	199.00	217.20	231.00	250.60	341.60	361.80	398.40	451.00	485.60	539.30	619.80	775.70	
05046000	0103	19310103	20150103	85	301.24	243.21	8.10	1350.00		22.30	30.60	64.10	84.40	119.00	147.20	172.10	200.60	219.00	235.00	265.30	318.00	366.50	402.80	432.50	482.80	532.10	615.40	774.50	
05046000	0104	19310104	20150104	85	299.61	241.71	8.10	1340.00		18.00	31.20	55.50	84.40	105.50	150.60	169.60	207.60	217.50	230.00	258.70	332.00	368.80	407.20	432.50	474.80	533.40	611.80	774.90	
05046000	0105	19310105	20150105	85	295.80	234.09	8.10	1290.00		18.90	31.20	68.60	88.00	117.50	152.20	184.20	210.40	219.70	235.00	258.70	326.40	362.70	382.40	409.50	458.20	519.70	607.40	770.90	
05046000	0106	19310106	20150106	85	295.46	233.98	8.10	1280.00		19.20	31.20	67.70	94.40	126.50	149.80	184.20	196.80	215.80	229.00	255.80	312.00	355.90	395.20	433.50	473.00	515.00	588.20	771.60	
05046000	0107	19310107	20150107	85	296.62	235.62	7.00	1300.00		18.30	31.80	55.80	87.20	121.50	154.60	183.10	189.20	210.60	238.00	261.50	311.20	354.80	413.60	444.00	458.80	512.10	599.00	752.70	
05046000	0108	19310108	20150108	85	296.04	238.22	7.00	1310.00		18.60	30.60	59.70	87.20	110.00	140.60	171.40	196.20	216.50	240.00	261.80	310.20	339.80	385.60	436.50	471.60	525.80	596.40	772.20	
05046000	0109	19310109	20150109	85	298.92	238.86	13.00	1320.00		18.90	30.00	71.80	97.40	116.50	138.40	173.20	189.20	224.90	247.00	259.50	304.00	355.90	403.20	440.50	461.80	533.50	599.00	771.30	
05046000	0110	19310110	20150110	85	306.73	248.65	13.00	1400.00		18.90	30.60	71.80	85.00	111.00	145.60	178.20	189.20	219.50	249.00	274.00	304.40	354.50	422.60	464.00	497.60	569.20	626.60	774.00	
05046000	0111	19310111	20150111	85	306.56	252.96	12.00	1480.00		17.30	26.40	68.80	86.00	106.50	145.80	170.60	189.80	217.20	249.00	274.00	339.00	351.30	429.00	457.50	490.00	528.50	633.40	760.00	
05046000	0112	19310112	20150112	85	304.74	247.72	17.00	1480.00		19.20	28.40	78.00	90.60	120.50	149.80	170.60	191.20	222.50	249.00	269.80	335.20	360.60	395.80	445.50	487.40	528.90	603.60	751.50	
05046000	0113	19310113	20150113	85	305.85	247.26	17.00	1480.00		20.90	28.80	74.90	93.00	125.00	141.80	173.10	192.00	227.50	239.00	262.80	331.00	361.80	424.40	447.50	501.60	527.50	599.80	753.10	
05046000	0114	19310114	20150114	85	302.00	243.49	7.00	1470.00		18.60	28.80	80.00	93.00	115.50	153.00	170.00	194.40	226.80	241.00	259.30	326.20	359.90	423.80	442.50	485.40	522.80	592.60	753.30	
05046000	0115	19310115	20150115	85	300.26	243.00	13.00	1470.00		20.20	28.80	82.60	90.20	117.00	139.40	170.90	190.80	219.00	240.00	255.90	315.20	352.60	421.40	441.00	483.20	516.70	614.60	749.80	
05046000	0116	19310116	20150116	85	302.36	243.95	10.00	1460.00		22.30	27.60	76.70	99.20	118.50	139.00	168.30	196.60	224.40	245.00	264.90	315.80	347.70	421.40	440.00	489.80	523.90	641.00	743.60	
05046000	0117	19310117	20150117	85	299.47	239.69	13.00	1440.00		21.30	28.40	85.80	100.60	122.00	139.00	168.70	189.00	224.40	244.00	264.90	307.40	349.60	420.60	436.00	457.80	521.20	596.60	728.50	
05046000	0118	19310118	20150118	85	297.00	239.79	13.00	1450.00		23.00	28.40	81.30	95.40	118.00	138.80	162.60	199.40	228.70	240.00	263.70	302.20	349.70	414.80	428.00	449.40	505.00	600.60	724.00	
05046000	0119	19310119	20150119	85	294.24	235.96	11.00	1440.00		22.30	23.60	88.30	100.00	136.50	149.40	170.20	179.80	224.70	238.00	260.20	286.40	347.20	402.00	423.50	467.40	501.40	588.00	718.00	
