site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02310700	ALL	20040518	20150930	3644	225.55	141.44	0.16	1970.00	12.00	47.00	74.00	99.00	117.00	133.00	150.00	164.00	178.00	193.00	206.00	219.00	233.00	250.00	267.00	289.00	312.00	342.00	392.00	469.00	678.55
02310700	0101	20050101	20150101	10	228.10	68.18	140.00	316.00			140.20	141.30	143.00	145.75	162.60	191.20	212.20	230.35	235.50	240.85	261.20	277.65	283.70	291.00	299.80	307.55	314.70		
02310700	0102	20050102	20150102	10	259.30	129.21	68.00	454.00			68.50	71.25	102.80	184.75	225.00	230.50	239.20	249.10	250.00	252.00	274.00	292.40	301.20	341.50	419.60	450.10	453.40		
02310700	0103	20050103	20150103	11	309.09	136.25	114.00	501.00			116.00	122.00	134.00	149.00	212.00	261.60	284.40	312.00	342.00	343.20	351.00	372.00	402.20	437.00	453.20	471.40	493.60		
02310700	0104	20050104	20150104	10	182.60	82.27	41.00	295.00			46.20	74.80	99.60	117.75	127.80	131.10	157.20	191.85	201.00	207.25	210.00	218.75	243.50	259.75	265.80	277.45	292.30		
02310700	0105	20050105	20150105	11	187.55	151.17	16.00	466.00			21.20	36.80	47.60	56.00	73.40	89.40	102.60	136.60	181.00	183.40	190.40	206.60	244.00	292.00	369.40	430.00	457.00		
02310700	0106	20050106	20150106	10	243.60	99.83	100.00	414.00			105.60	136.40	158.40	165.00	172.20	179.90	198.00	220.00	231.50	242.70	261.40	278.60	291.80	319.00	363.00	391.25	410.50		
02310700	0107	20050107	20150107	10	253.10	127.54	47.00	525.00			57.50	115.25	159.80	181.25	193.40	197.80	207.80	219.90	246.50	272.15	273.80	279.20	294.60	313.75	337.40	408.65	507.10		
02310700	0108	20050108	20150108	10	223.10	109.38	97.00	478.00			101.90	128.85	150.20	161.75	169.70	174.65	178.40	181.70	183.00	184.95	195.40	215.45	261.10	292.50	306.80	370.10	461.40		
02310700	0109	20050109	20150109	10	230.80	114.14	43.00	364.00			44.60	53.40	76.60	125.00	167.70	205.65	225.60	238.80	262.50	285.65	292.80	299.05	302.90	316.50	341.80	355.55	362.70		
02310700	0110	20050110	20150110	9	244.67	62.73	155.00	340.00			155.00	162.00	169.00	190.00	211.00	213.50	216.00	234.50	253.00	254.50	256.00	274.50	293.00	301.00	309.00	324.50	340.00		
02310700	0111	20050111	20150111	10	137.40	88.71	37.00	298.00			37.20	38.30	46.20	66.00	77.70	82.65	93.60	106.80	108.50	112.65	152.80	184.70	194.60	210.50	233.60	261.60	292.40		
02310700	0112	20050112	20150112	10	249.80	176.35	53.00	699.00			61.30	106.95	143.20	163.00	175.90	183.05	191.40	200.20	202.50	204.25	207.00	223.70	277.60	313.25	327.00	460.45	662.30		
02310700	0113	20050113	20150113	10	182.80	99.11	27.00	383.00			30.90	52.35	83.60	132.00	154.00	154.00	158.80	165.40	172.00	179.70	198.40	215.75	229.50	240.50	248.20	297.20	369.80		
02310700	0114	20050114	20150114	9	283.89	121.12	123.00	513.00			123.00	146.00	169.00	175.00	181.00	210.00	239.00	268.00	297.00	305.00	313.00	328.00	343.00	360.00	377.00	445.00	513.00		
02310700	0115	20050115	20150115	10	274.47	173.32	9.70	584.00			21.73	87.89	138.60	162.25	184.40	205.30	215.00	220.50	233.00	246.40	261.80	292.20	362.60	425.00	477.80	527.45	575.30		
02310700	0116	20050116	20150116	9	236.00	78.18	128.00	349.00			128.00	139.00	150.00	167.00	184.00	200.50	217.00	217.50	218.00	236.00	254.00	268.00	282.00	312.00	342.00	345.50	349.00		
02310700	0117	20050117	20150117	6	239.50	145.73	63.00	438.00				65.80	85.40	105.00	128.00	159.50	191.00	211.70	218.00	224.30	257.80	311.70	365.60	395.25	415.20	435.15			
02310700	0118	20050118	20150118	10	309.40	185.81	65.00	744.00			76.10	137.15	179.00	187.25	199.70	215.65	240.80	269.40	273.00	277.60	317.20	351.55	371.90	393.00	415.00	535.35	711.90		
02310700	0119	20050119	20150119	10	217.60	132.48	39.00	469.00			43.60	68.90	96.80	129.25	146.70	151.65	154.60	156.80	187.50	219.90	240.80	258.25	266.50	299.25	361.40	413.75	460.50		
02310700	0120	20050120	20150120	10	246.30	175.11	102.00	715.00			103.50	111.75	119.40	126.00	148.80	185.10	201.40	210.20	224.50	238.00	238.00	238.45	240.10	250.00	269.80	430.30	671.20		
02310700	0121	20050121	20150121	8	203.38	96.26	76.00	382.00				90.70	109.60	131.25	155.10	172.95	178.80	184.05	184.50	184.95	199.80	216.45	242.10	272.25	307.60	349.45			
02310700	0122	20050122	20150122	10	248.13	162.30	7.30	577.00			16.47	66.91	113.00	151.50	172.30	178.35	181.20	182.85	210.50	241.50	280.00	308.45	310.10	335.50	389.40	467.80	560.20		
02310700	0123	20050123	20140123	9	282.56	111.21	162.00	546.00			162.00	165.50	169.00	210.00	251.00	257.00	263.00	267.00	271.00	278.50	286.00	287.50	289.00	297.50	306.00	426.00	546.00		
02310700	0124	20050124	20150124	9	235.00	101.20	134.00	409.00			134.00	137.50	141.00	151.50	162.00	170.00	178.00	196.00	214.00	223.50	233.00	245.00	257.00	322.00	387.00	398.00	409.00		
02310700	0125	20050125	20150125	9	289.06	176.07	4.50	624.00			4.50	102.75	201.00	210.00	219.00	226.50	234.00	238.00	242.00	248.00	254.00	306.00	358.00	411.50	465.00	544.50	624.00		
02310700	0126	20050126	20150126	10	212.90	115.37	22.00	365.00			30.80	79.20	113.00	121.25	126.20	128.40	163.00	209.75	223.00	232.85	242.20	261.75	308.50	337.75	346.00	354.60	363.40		
02310700	0127	20050127	20150127	9	291.22	67.33	220.00	405.00			220.00	221.00	222.00	225.00	228.00	232.50	237.00	273.00	309.00	309.50	310.00	324.50	339.00	345.00	351.00	378.00	405.00		
02310700	0128	20050128	20150128	10	273.40	129.17	109.00	518.00			114.20	142.80	163.60	170.75	186.90	210.55	220.60	225.55	236.50	248.55	265.60	292.40	345.20	388.00	418.80	460.80	509.20		
02310700	0129	20050129	20150129	9	218.56	153.19	48.00	466.00			48.00	54.50	61.00	83.50	106.00	124.00	142.00	150.50	159.00	195.00	231.00	299.50	368.00	377.00	386.00	426.00	466.00		
02310700	0130	20050130	20150130	8	202.25	123.25	12.00	334.00				37.90	71.20	89.00	94.40	116.15	170.60	219.60	225.00	230.40	264.60	302.40	317.40	321.00	325.20	330.15			
02310700	0131	20050131	20150131	10	294.90	153.93	76.00	563.00			83.50	124.75	154.20	163.00	175.10	189.95	218.40	251.95	289.00	324.00	335.00	355.60	401.80	432.75	445.40	489.55	551.70		
02310700	0201	20050201	20150201	9	180.39	100.95	5.50	315.00			5.50	48.75	92.00	105.50	119.00	137.00	155.00	172.50	190.00	191.00	192.00	221.00	250.00	277.50	305.00	310.00	315.00		
02310700	0202	20050202	20150202	9	228.44	105.94	64.00	382.00			64.00	93.50	123.00	146.50	170.00	175.00	180.00	199.50	219.00	243.00	267.00	281.00	295.00	325.50	356.00	369.00	382.00		
02310700	0203	20060203	20150203	9	345.44	152.22	152.00	613.00			152.00	197.00	242.00	255.00	268.00	280.00	292.00	299.50	307.00	313.00	319.00	328.00	337.00	458.00	579.00	596.00	613.00		
02310700	0204	20050204	20150204	9	248.89	148.64	119.00	588.00			119.00	119.50	120.00	138.50	157.00	176.50	196.00	204.50	213.00	222.50	232.00	237.00	242.00	307.50	373.00	480.50	588.00		
02310700	0205	20050205	20150205	9	246.44	172.40	97.00	678.00			97.00	119.00	141.00	154.00	167.00	171.00	175.00	182.00	189.00	206.50	224.00	235.50	247.00	273.50	300.00	489.00	678.00		
02310700	0206	20050206	20150206	9	277.56	116.46	113.00	495.00			113.00	150.50	188.00	203.50	219.00	223.50	228.00	242.50	257.00	271.50	286.00	290.50	295.00	356.00	417.00	456.00	495.00		
02310700	0207	20050207	20150207	10	243.60	121.00	97.00	529.00			99.10	110.65	130.80	166.00	182.90	184.55	196.20	211.60	240.50	268.55	274.60	279.45	281.10	282.25	282.80	369.10	504.40		
02310700	0208	20050208	20150208	10	212.70	95.33	94.00	385.00			94.80	99.20	106.20	117.75	126.90	134.05	177.20	233.85	242.50	246.30	249.60	252.60	254.80	265.50	286.40	325.85	375.90		
02310700	0209	20050209	20150209	10	209.20	89.99	77.00	372.00			82.50	112.75	132.40	133.50	142.10	156.95	173.40	190.45	202.50	213.80	222.60	235.15	257.70	280.50	303.60	333.00	366.00		
02310700	0210	20050210	20150210	10	217.10	94.09	69.00	357.00			76.00	114.50	140.00	142.75	147.30	153.35	172.60	196.80	204.00	212.10	246.20	274.45	287.10	304.00	326.00	342.05	354.70		
02310700	0211	20050211	20150211	10	237.60	170.74	31.00	653.00			32.70	42.05	71.80	137.25	176.90	195.05	209.60	222.80	231.00	238.45	243.40	251.05	265.90	279.00	290.00	419.65	617.10		
02310700	0212	20050212	20150212	9	200.44	167.66	35.00	534.00			35.00	40.00	45.00	46.50	48.00	76.00	104.00	143.00	182.00	210.00	238.00	250.50	263.00	309.00	355.00	444.50	534.00		
02310700	0213	20050213	20150213	8	184.50	110.31	27.00	335.00				44.50	67.00	85.00	99.40	115.90	136.60	158.05	185.50	212.95	232.40	250.85	269.90	289.25	307.00	322.75			
02310700	0214	20050214	20150214	8	261.38	163.54	140.00	608.00				144.20	149.60	152.50	153.40	157.15	166.60	176.35	188.50	200.65	227.20	255.55	304.00	362.50	437.60	533.45			
02310700	0215	20050215	20150215	8	239.38	77.96	149.00	369.00				156.35	165.80	171.25	173.50	181.90	202.60	221.40	225.00	228.60	251.00	275.75	294.20	309.50	328.20	351.15			
02310700	0216	20050216	20150216	9	207.11	72.68	106.00	361.00			106.00	131.50	157.00	161.00	165.00	173.50	182.00	193.50	205.00	206.00	207.00	211.50	216.00	240.50	265.00	313.00	361.00		
02310700	0217	20050217	20140217	8	177.62	84.97	53.00	323.00				78.20	110.60	126.00	127.80	131.10	137.40	144.40	157.00	169.60	195.40	222.85	235.90	241.75	260.60	295.70			
02310700	0218	20050218	20150218	9	235.56	144.56	89.00	492.00			89.00	114.50	140.00	140.50	141.00	152.50	164.00	177.50	191.00	191.00	191.00	219.00	247.00	356.00	465.00	478.50	492.00		
02310700	0219	20050219	20150219	8	267.38	137.25	55.00	442.00				84.40	122.20	148.50	165.60	193.20	241.80	285.45	289.50	293.55	300.40	307.60	348.10	405.25	438.00	440.25			
02310700	0220	20050220	20150220	9	224.00	144.15	87.00	566.00			87.00	100.50	114.00	125.50	137.00	147.00	157.00	167.00	177.00	212.50	248.00	251.50	255.00	265.00	275.00	420.50	566.00		
02310700	0221	20050221	20150221	10	144.10	80.09	32.00	285.00			35.60	55.40	68.20	68.75	75.00	86.00	112.20	144.10	147.50	149.65	167.80	183.10	190.80	203.00	220.60	247.30	279.20		
02310700	0222	20050222	20150222	8	190.88	108.12	66.00	356.00				71.25	78.00	90.50	107.60	126.05	147.20	166.05	166.50	166.95	200.60	238.40	272.00	303.50	328.00	343.75			
02310700	0223	20050223	20150223	10	206.90	54.71	117.00	275.00			119.50	133.25	146.60	159.25	167.10	170.95	190.80	216.65	223.50	228.05	228.60	232.75	246.50	257.50	265.20	270.45	274.30		
02310700	0224	20050224	20150224	10	219.40	130.63	37.00	476.00			43.20	77.30	99.80	102.00	118.30	146.35	173.20	199.60	212.00	224.70	254.40	277.65	283.70	299.75	327.80	386.30	462.20		
02310700	0225	20050225	20150225	8	251.56	186.31	2.50	587.00				17.73	37.30	75.00	127.20	173.70	208.80	242.50	265.00	287.50	310.00	332.50	341.50	343.75	393.40	502.30			
