site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13246000	ALL	19470421	20160120	25028	1281.81	1055.02	50.00	7990.00	189.00	256.00	285.00	310.00	346.00	412.00	506.00	612.00	737.00	870.00	999.00	1130.00	1280.00	1490.00	1670.00	1830.00	1990.00	2260.00	2670.00	3400.00	4890.00
13246000	0101	19480101	20160101	69	696.03	694.42	76.00	4780.00		220.00	230.00	264.50	275.00	285.50	290.00	310.50	332.00	358.00	393.00	483.50	626.00	701.00	780.00	951.00	1120.00	1230.00	1390.00	1825.00	
13246000	0102	19480102	20160102	69	684.52	668.54	79.00	4510.00		214.00	240.00	258.50	270.00	281.00	290.00	312.00	325.00	348.50	380.00	488.50	645.00	750.50	807.00	890.50	1000.00	1170.00	1410.00	1820.00	
13246000	0103	19480103	20160103	69	651.16	558.74	75.00	3030.00		184.00	240.00	260.00	274.00	284.50	290.00	297.50	320.00	343.00	383.00	423.50	590.00	706.00	764.00	898.00	970.00	1145.00	1430.00	1800.00	
13246000	0104	19480104	20160104	69	636.84	492.67	80.00	2420.00		217.00	260.00	270.00	280.00	288.50	300.00	305.00	314.00	342.00	369.00	416.50	585.00	649.50	813.00	918.00	1000.00	1175.00	1350.00	1760.00	
13246000	0105	19480105	20160105	69	643.48	477.78	91.00	2410.00		228.00	250.00	263.00	281.00	291.00	305.00	320.00	325.00	340.00	409.00	519.00	594.00	692.50	890.00	937.00	1000.00	1100.00	1380.00	1675.00	
13246000	0106	19480106	20160106	69	639.42	475.52	108.00	2390.00		203.00	230.00	265.50	290.00	302.00	310.00	327.00	342.00	355.00	407.00	493.50	552.00	682.00	906.00	954.50	1010.00	1110.00	1340.00	1670.00	
13246000	0107	19480107	20160107	69	643.90	497.16	189.00	2380.00		221.50	255.00	279.00	286.00	301.00	310.00	320.00	339.00	402.00	450.00	478.50	527.00	593.00	826.00	912.00	1000.00	1120.00	1240.00	1870.00	
13246000	0108	19480108	20160108	69	675.06	557.49	180.00	3220.00		274.50	285.00	289.00	296.00	308.00	320.00	336.00	365.00	421.00	441.00	498.00	514.00	741.00	850.00	911.50	934.00	1045.00	1230.00	2040.00	
13246000	0109	19480109	20160109	69	693.22	611.47	202.00	4020.00		264.50	278.00	292.00	301.00	308.00	322.00	339.00	360.00	418.50	447.00	517.50	593.00	740.00	875.00	913.00	965.00	1085.00	1250.00	1960.00	
13246000	0110	19480110	20160110	69	688.46	624.28	179.00	4150.00		260.50	282.00	289.50	308.00	317.50	336.00	342.00	375.00	387.50	416.00	469.50	552.00	737.00	815.00	942.00	990.00	1060.00	1240.00	1905.00	
13246000	0111	19480111	20160111	69	685.32	650.34	189.00	4430.00		255.00	276.00	285.50	300.00	306.00	317.00	336.50	357.00	383.50	432.00	473.50	513.00	661.50	800.00	915.00	980.00	1145.00	1270.00	1860.00	
13246000	0112	19480112	20160112	69	678.39	639.42	202.00	4350.00		238.00	265.00	292.00	302.00	309.00	314.00	322.00	355.00	388.50	411.00	439.50	518.00	632.50	800.00	910.00	1070.00	1185.00	1250.00	1825.00	
13246000	0113	19480113	20160113	69	679.23	621.43	178.00	4290.00		239.00	283.00	291.00	300.00	305.00	316.00	339.00	355.00	382.50	423.00	471.50	511.00	656.00	785.00	941.50	1100.00	1165.00	1350.00	1785.00	
13246000	0114	19480114	20160114	69	694.19	639.63	155.00	4280.00		229.50	269.00	290.00	298.00	307.00	324.00	342.50	365.00	403.00	437.00	478.00	521.00	642.50	785.00	940.00	1100.00	1185.00	1430.00	1940.00	
13246000	0115	19480115	20160115	69	725.23	660.73	166.00	4250.00		235.50	262.00	275.50	287.00	300.50	310.00	341.50	385.00	451.50	475.00	509.00	620.00	676.00	797.00	961.50	1160.00	1260.00	1450.00	1990.00	
13246000	0116	19480116	20160116	69	719.29	662.75	170.00	4230.00		219.50	261.00	275.00	291.00	297.50	307.00	325.50	380.00	438.50	475.00	526.50	609.00	702.00	778.00	946.00	1050.00	1195.00	1450.00	2110.00	
13246000	0117	19480117	20160117	69	694.93	632.61	166.00	4220.00		235.00	255.00	270.50	280.00	296.50	327.00	357.50	380.00	421.00	447.00	499.50	547.00	675.00	777.00	894.50	1020.00	1180.00	1470.00	1965.00	
13246000	0118	19480118	20160118	69	690.13	626.32	186.00	4220.00		240.00	260.00	270.00	279.00	299.00	341.00	365.00	385.00	406.50	471.00	504.50	560.00	675.50	750.00	883.50	995.00	1105.00	1470.00	1965.00	
13246000	0119	19480119	20160119	69	706.55	628.39	221.00	4210.00		255.50	268.00	280.00	288.00	310.00	345.00	378.50	389.00	433.50	470.00	502.50	600.00	655.00	777.00	950.00	1040.00	1170.00	1430.00	1950.00	
13246000	0120	19480120	20160120	69	702.90	628.09	252.00	4210.00		259.00	280.00	290.00	300.00	313.50	332.00	357.00	383.00	417.00	449.00	528.00	596.00	630.00	754.00	918.00	1050.00	1165.00	1410.00	1940.00	
13246000	0121	19480121	20150121	68	720.93	639.16	255.00	4200.00		260.00	270.00	281.35	298.60	303.75	323.50	352.00	388.40	393.00	453.00	562.55	627.00	745.00	822.00	921.25	1034.00	1176.50	1657.00	1947.50	
13246000	0122	19480122	20150122	68	709.00	630.88	230.00	4200.00		256.90	264.50	282.10	291.60	318.50	328.50	341.45	367.60	411.40	462.00	499.30	580.20	701.70	801.90	961.00	1050.00	1208.00	1632.00	1855.00	
13246000	0123	19480123	20150123	68	702.07	627.48	200.00	4160.00		252.30	263.70	276.10	289.80	303.00	317.20	340.45	361.00	380.25	444.00	481.05	564.40	717.80	824.70	941.75	1100.00	1225.00	1506.00	1813.00	
13246000	0124	19480124	20150124	68	741.96	656.56	190.00	4120.00		242.35	276.20	281.35	300.40	311.50	326.20	334.05	350.20	396.45	496.00	544.90	655.00	764.40	819.20	986.00	1110.00	1346.50	1642.00	1990.50	
13246000	0125	19480125	20150125	68	745.31	641.00	170.00	4060.00		225.25	269.40	281.05	298.80	308.00	326.30	345.45	357.00	408.75	478.00	521.85	756.40	819.00	943.80	1042.50	1158.00	1379.50	1475.00	1867.00	
13246000	0126	19480126	20150126	68	724.25	580.70	160.00	3260.00		245.05	260.50	278.05	287.00	306.50	327.80	340.20	364.80	403.00	476.00	528.15	678.80	773.85	944.40	973.00	1094.00	1265.00	1641.00	1880.50	
13246000	0127	19480127	20150127	68	706.24	532.77	170.00	2560.00		239.60	262.70	270.00	280.80	293.25	319.70	346.45	369.20	389.25	509.50	556.20	683.60	774.60	887.10	929.25	1100.00	1232.00	1623.00	1888.00	
13246000	0128	19480128	20150128	68	716.35	578.37	190.00	3250.00		227.70	255.70	268.70	285.00	301.50	324.70	340.15	365.20	381.55	460.00	556.10	661.80	777.35	907.50	1000.00	1110.00	1236.00	1605.00	1911.00	
13246000	0129	19480129	20150129	68	713.21	572.56	153.00	3410.00		221.60	259.50	273.50	287.60	326.25	336.40	354.90	382.80	387.50	462.00	549.20	709.00	772.50	921.30	1007.50	1054.00	1219.50	1596.00	1761.00	
13246000	0130	19480130	20150130	68	723.49	609.61	200.00	3810.00		239.00	261.80	281.10	297.00	322.00	339.80	359.75	375.40	384.10	423.50	512.35	715.80	765.25	895.80	941.25	1060.00	1363.50	1657.00	1766.50	
13246000	0131	19480131	20150131	68	715.81	541.17	225.00	2620.00		249.40	260.90	278.70	294.20	320.50	331.80	370.00	397.00	420.20	448.50	507.95	586.40	776.60	899.00	986.00	1136.00	1392.50	1659.00	1810.50	
13246000	0201	19480201	20150201	68	708.06	501.32	197.00	1880.00		241.15	260.30	274.40	290.60	303.75	327.60	347.90	379.60	428.80	478.50	516.65	612.40	846.85	951.40	1027.50	1136.00	1412.50	1604.00	1751.00	
13246000	0202	19480202	20150202	68	710.60	495.52	235.00	1880.00		248.45	259.60	270.40	288.20	300.75	317.80	325.45	362.40	434.00	481.00	576.40	717.80	870.60	995.10	1020.00	1096.00	1337.50	1596.00	1761.00	
13246000	0203	19480203	20150203	68	730.54	558.46	228.00	2400.00		240.85	253.60	279.35	284.00	310.75	321.40	332.80	349.20	435.45	534.50	566.95	681.60	780.00	888.70	990.00	1080.00	1487.50	1656.00	2028.00	
13246000	0204	19480204	20150204	68	732.54	609.70	210.00	3330.00		248.45	259.70	269.00	284.80	308.50	314.10	334.45	372.00	394.15	484.00	578.20	681.60	774.50	877.40	921.00	1044.00	1456.00	1590.00	1838.00	
13246000	0205	19480205	20150205	68	724.96	642.80	150.00	3440.00		240.65	253.90	260.35	297.00	310.50	327.60	342.95	383.20	464.75	509.50	553.80	604.40	733.85	847.00	909.00	998.00	1297.50	1536.00	1883.00	
13246000	0206	19480206	20150206	68	718.24	702.04	165.00	4340.00		247.80	254.00	261.40	294.60	305.25	313.50	340.05	357.60	442.25	495.00	542.05	627.20	701.70	761.40	870.25	953.00	1098.05	1527.00	1998.50	
13246000	0207	19480207	20150207	68	741.63	723.94	180.00	4340.00		241.50	255.90	268.30	287.20	303.75	324.10	348.75	364.80	413.75	489.00	560.60	586.40	664.90	771.50	897.75	962.00	1273.00	1672.00	2028.50	
13246000	0208	19480208	20150208	68	758.46	775.82	190.00	4320.00		239.15	257.90	284.35	301.40	324.25	332.90	347.45	359.40	401.35	469.50	513.95	562.40	636.25	762.50	870.75	980.00	1276.50	1661.00	2710.50	
13246000	0209	19480209	20150209	68	761.15	800.83	210.00	4290.00		236.80	261.10	281.35	289.80	309.00	329.00	347.30	360.80	390.60	436.00	493.20	583.40	620.40	755.00	880.00	942.00	1375.00	1663.00	2853.50	
13246000	0210	19480210	20150210	68	777.93	806.63	218.00	4260.00		252.25	271.40	287.05	291.60	307.00	327.90	336.00	357.80	420.45	450.50	488.40	605.40	671.00	743.80	875.75	943.20	1480.00	1743.00	2855.00	
13246000	0211	19480211	20150211	68	754.93	790.26	216.00	4230.00		255.60	279.20	288.70	295.00	308.50	323.10	333.30	347.80	414.05	441.50	453.80	536.40	642.95	748.10	832.25	961.60	1305.00	1769.00	2845.00	
13246000	0212	19480212	20150212	68	734.75	786.28	216.00	4220.00		258.45	269.90	296.00	299.60	304.00	333.00	337.00	347.80	369.30	393.50	419.00	494.40	570.20	677.50	757.50	889.00	1323.30	1775.00	2726.00	
13246000	0213	19480213	20150213	68	737.65	809.87	214.00	4170.00		252.30	265.80	290.35	297.00	306.25	325.20	334.90	348.00	361.70	405.50	411.95	475.00	557.90	669.50	734.00	905.40	1355.10	1821.00	2643.50	
13246000	0214	19480214	20150214	68	747.54	810.66	214.00	4180.00		236.70	274.20	285.15	302.80	312.50	332.50	350.30	376.40	400.00	414.50	449.20	487.60	558.45	667.80	747.00	902.80	1383.50	1826.00	2649.00	
13246000	0215	19480215	20150215	68	762.00	823.90	210.00	4320.00		228.25	264.50	286.75	298.60	315.00	341.40	362.35	385.80	415.15	454.50	473.85	502.40	601.85	687.70	837.50	932.00	1058.00	1848.00	2776.50	
13246000	0216	19480216	20150216	68	768.49	836.79	218.00	4300.00		241.80	265.50	287.20	296.80	316.25	341.60	375.60	384.60	426.25	463.50	509.00	563.20	596.55	691.00	809.25	911.00	987.05	1958.00	2921.50	
13246000	0217	19480217	20150217	68	796.75	850.87	218.00	4220.00		254.35	275.50	284.70	297.80	308.75	345.20	380.30	406.20	416.05	439.00	479.75	556.00	613.75	760.20	871.00	966.00	1102.00	2040.00	3043.50	
13246000	0218	19480218	20150218	68	797.62	868.01	218.00	4390.00		253.60	277.10	282.35	291.80	314.75	352.80	364.15	386.80	404.85	470.00	491.50	548.00	599.95	839.30	874.75	968.40	1079.00	2149.00	3200.00	
13246000	0219	19480219	20150219	68	825.32	894.62	216.00	4360.00		240.25	267.70	281.85	301.00	320.25	335.50	352.55	386.40	445.45	488.00	527.75	565.40	615.05	803.00	886.00	1072.00	1193.00	2236.00	3482.00	
13246000	0220	19480220	20150220	68	846.35	935.34	216.00	4280.00		256.25	266.00	281.40	291.60	322.75	338.50	361.35	393.00	465.20	518.50	558.85	630.40	699.00	771.30	869.50	982.00	1139.00	2317.00	3566.00	
13246000	0221	19480221	20150221	68	855.13	950.27	222.00	4210.00		261.45	270.90	277.05	291.00	325.25	347.70	368.00	393.80	459.90	515.00	578.60	660.40	720.75	820.10	873.00	927.80	1173.00	2315.00	3550.00	
13246000	0222	19480222	20150222	68	855.88	954.75	229.00	4390.00		263.15	276.50	288.40	311.00	338.50	351.40	376.20	454.20	463.95	532.00	584.95	613.80	728.65	774.70	855.75	904.60	1135.50	2300.00	3544.50	
13246000	0223	19480223	20150223	68	831.35	872.17	218.00	4130.00		261.50	277.80	295.15	311.00	337.25	353.70	366.90	429.20	447.85	485.50	551.30	592.20	668.50	752.10	859.25	946.40	1279.50	2233.00	3280.50	
13246000	0224	19480224	20150224	68	813.87	844.70	222.00	4080.00		260.90	285.60	298.35	307.80	328.50	335.10	354.90	410.00	443.05	490.50	553.60	563.80	616.55	718.30	850.75	1044.00	1349.50	2065.00	3064.50	
13246000	0225	19480225	20150225	68	804.94	825.28	218.00	4050.00		253.00	278.60	289.35	309.20	322.75	338.50	356.45	400.60	421.55	475.50	570.70	583.40	659.30	740.30	904.50	999.60	1480.00	2026.00	3043.00	
13246000	0226	19480226	20150226	68	796.40	817.57	172.00	4020.00		248.45	277.90	299.75	310.00	315.00	336.00	384.15	401.20	426.95	459.50	578.65	592.60	691.00	795.00	879.25	966.20	1059.50	2027.00	3017.00	
