site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10352500	ALL	19481001	20160221	24464	30.37	69.13	0.00	2800.00	0.00	0.80	1.80	2.60	3.30	4.00	4.70	5.50	6.30	7.10	8.00	9.20	11.00	14.00	18.00	25.00	36.00	51.00	78.00	136.00	322.35
10352500	0101	19490101	20160101	67	24.16	82.28	1.50	574.00		3.38	3.68	4.06	4.40	5.20	5.72	6.00	6.44	7.46	7.60	8.00	8.58	8.92	9.32	10.00	15.00	17.80	27.40	48.40	
10352500	0102	19490102	20160102	67	28.19	125.64	1.50	1020.00		3.14	3.68	4.06	4.68	5.00	5.24	5.96	6.24	7.12	7.40	7.60	8.08	8.62	9.10	10.00	12.80	16.80	24.80	67.80	
10352500	0103	19490103	20160103	67	19.52	63.46	1.50	506.00		2.94	3.40	3.62	4.50	5.00	5.74	6.00	6.22	6.56	7.40	8.04	8.28	9.00	9.16	11.00	12.40	16.00	21.40	72.60	
10352500	0104	19490104	20160104	67	15.46	33.17	1.50	245.00		2.94	3.38	3.68	4.36	5.00	5.44	6.00	6.40	6.92	7.20	8.14	8.48	8.92	9.32	10.00	12.40	17.00	28.20	75.60	
10352500	0105	19490105	20160105	67	14.03	24.00	1.50	154.00		2.94	3.38	4.06	4.46	5.00	5.54	6.00	6.26	6.84	7.10	8.00	8.50	8.84	9.42	11.00	13.40	15.00	26.00	75.20	
10352500	0106	19490106	20160106	67	13.94	22.79	1.80	135.00		3.02	3.50	4.36	4.92	5.00	5.50	6.08	6.32	7.00	7.10	8.00	8.46	8.80	9.56	10.00	13.00	14.80	25.00	71.20	
10352500	0107	19490107	20160107	67	14.50	24.61	1.80	164.00		3.28	3.68	4.32	4.88	5.50	6.00	6.16	6.92	7.06	7.60	8.38	8.96	9.34	9.70	11.00	13.40	18.20	25.80	69.60	
10352500	0108	19490108	20160108	67	13.03	17.40	2.00	107.00		3.38	3.76	4.06	4.84	6.00	6.50	6.84	7.02	7.50	8.00	8.44	9.00	9.64	10.60	13.00	13.00	15.00	22.60	59.60	
10352500	0109	19490109	20160109	67	12.27	13.43	2.00	76.00		3.32	3.68	4.30	5.00	6.10	6.50	7.10	7.52	8.00	8.50	9.08	9.90	10.20	11.60	12.00	14.00	15.00	22.20	53.00	
10352500	0110	19490110	20160110	67	12.12	11.78	2.00	58.00		3.24	4.08	4.64	5.18	6.30	6.62	7.00	7.32	7.84	8.80	9.08	9.96	11.00	11.60	12.00	15.00	16.00	25.20	50.00	
10352500	0111	19490111	20160111	67	13.79	16.34	1.10	100.00		2.92	4.28	4.84	5.34	6.40	6.80	7.00	7.26	7.92	8.80	9.78	10.00	11.00	11.60	13.00	14.40	16.80	41.60	51.80	
10352500	0112	19490112	20160112	67	14.04	17.03	0.60	108.00		2.48	4.26	5.00	5.46	6.40	6.50	7.00	7.42	7.84	8.70	9.00	9.56	10.00	11.60	13.00	15.80	20.40	39.00	51.60	
10352500	0113	19490113	20160113	67	15.35	24.78	1.20	182.00		2.64	4.20	5.04	6.00	6.40	6.50	7.16	7.42	8.12	8.40	8.80	9.88	10.00	12.80	14.00	15.40	20.80	28.20	57.60	
10352500	0114	19490114	20160114	67	23.71	67.17	2.00	500.00		3.74	4.26	5.00	5.68	6.40	7.00	7.36	7.64	7.96	8.50	8.88	9.46	10.00	10.60	14.00	15.40	21.60	49.00	73.60	
10352500	0115	19490115	20160115	67	27.32	86.87	1.80	690.00		3.76	4.38	5.06	5.96	6.30	6.80	7.18	8.00	8.66	9.00	9.40	9.56	10.00	11.00	13.00	15.00	20.40	48.00	104.40	
10352500	0116	19490116	20160116	67	26.95	79.43	2.00	600.00		3.50	3.92	4.72	6.00	6.50	6.80	7.10	7.30	8.18	8.50	8.68	9.24	10.00	11.00	14.00	15.40	22.60	35.20	155.40	
10352500	0117	19490117	20160117	67	30.11	75.42	2.00	520.00		3.50	4.24	4.68	5.32	6.10	6.44	7.00	7.30	7.88	8.60	8.84	9.96	10.20	12.00	17.00	19.80	26.00	76.40	165.00	
10352500	0118	19490118	20160118	67	33.84	83.70	2.60	532.00		3.50	4.24	5.04	5.72	6.00	6.50	7.00	7.40	8.00	8.50	8.80	9.46	11.20	15.60	19.00	25.40	38.40	66.00	177.00	
10352500	0119	19490119	20160119	67	34.77	81.64	2.80	562.00		3.36	4.30	5.64	6.06	6.20	6.94	7.16	7.62	7.92	8.50	9.00	9.86	11.20	14.20	18.00	25.20	45.80	106.40	203.60	
10352500	0120	19490120	20160120	67	38.42	114.03	2.80	850.00		3.54	4.16	5.90	6.00	6.30	6.94	7.28	7.84	8.12	8.50	8.80	9.86	11.00	12.00	16.00	25.40	37.40	99.20	150.00	
10352500	0121	19490121	20160121	67	28.05	54.71	2.60	300.00		3.82	4.80	5.92	6.20	6.80	7.00	7.28	7.54	8.06	8.60	9.08	10.80	11.20	14.60	18.00	26.60	37.20	82.20	151.40	
10352500	0122	19490122	20160122	67	28.52	59.95	2.80	387.00		4.00	4.94	5.20	6.16	6.80	7.08	7.40	8.00	8.38	8.90	9.60	11.00	12.00	14.60	18.00	23.80	39.60	80.80	139.80	
10352500	0123	19490123	20160123	67	25.18	49.84	2.80	351.00		3.82	4.58	5.42	6.12	6.80	7.28	7.60	8.04	9.12	9.60	10.00	11.00	12.00	15.00	16.00	21.40	34.60	76.00	117.40	
10352500	0124	19490124	20160124	67	19.54	30.13	2.60	210.00		3.94	4.90	5.56	6.18	7.00	7.28	7.96	9.04	9.54	11.00	11.00	12.00	13.00	15.00	15.00	18.20	29.00	52.00	75.80	
10352500	0125	19490125	20160125	67	16.25	17.90	2.40	92.00		3.90	5.00	6.00	6.30	6.80	7.24	8.28	9.00	9.38	10.00	10.40	11.80	12.00	12.60	15.00	16.40	27.40	47.60	60.40	
10352500	0126	19490126	20160126	67	15.34	15.31	2.20	68.00		3.82	4.88	6.00	6.26	6.80	7.58	8.18	8.50	9.12	10.00	11.00	11.00	12.00	13.00	15.00	16.40	31.40	41.00	56.20	
10352500	0127	19490127	20160127	67	16.52	23.76	2.60	180.00		3.68	4.40	6.00	6.20	6.70	7.34	7.96	8.38	9.58	10.00	11.00	11.00	11.20	12.60	14.00	18.60	28.80	42.20	51.80	
10352500	0128	19490128	20160128	67	15.05	13.67	3.00	68.00		4.04	4.90	5.28	6.26	6.70	7.62	8.00	9.00	10.00	10.00	11.00	11.00	12.00	13.60	15.00	21.60	32.60	36.60	47.00	
10352500	0129	19490129	20160129	67	20.66	52.96	2.80	436.00		4.14	4.88	5.76	6.20	7.00	7.42	8.08	8.60	9.30	10.00	10.40	11.00	12.20	14.60	17.00	21.80	28.60	31.00	52.60	
10352500	0130	19490130	20160130	67	19.20	32.33	3.00	216.00		4.62	5.38	6.04	6.32	7.50	8.00	8.30	9.00	9.00	9.40	10.00	11.00	13.20	15.00	18.00	21.00	27.80	34.00	57.60	
10352500	0131	19490131	20160131	67	24.07	47.42	3.20	280.00		4.62	5.34	6.04	6.54	7.00	7.94	8.24	9.00	9.56	10.00	10.00	11.80	13.00	14.60	23.00	26.40	31.00	41.00	106.60	
10352500	0201	19490201	20160201	67	65.71	343.91	3.00	2800.00		4.82	5.40	6.20	6.56	7.40	8.20	9.00	9.20	9.56	10.00	11.00	12.00	12.20	13.60	22.00	26.40	33.80	40.80	165.60	
10352500	0202	19490202	20160202	67	34.00	104.25	3.00	760.00		4.90	5.28	6.42	6.76	7.20	7.64	8.54	9.08	10.00	11.00	12.00	12.00	14.00	15.00	20.00	24.80	34.60	42.40	106.80	
10352500	0203	19490203	20160203	67	20.10	26.20	3.20	164.00		4.44	5.52	6.42	6.72	7.20	7.88	8.30	9.60	10.00	12.00	12.40	14.00	15.20	17.60	20.00	23.80	32.80	41.60	86.00	
10352500	0204	19490204	20160204	67	18.67	18.92	3.60	97.00		4.36	5.96	6.34	6.96	7.20	7.90	9.16	10.00	10.60	12.00	12.40	14.00	16.00	20.00	21.00	25.00	31.80	39.80	62.80	
10352500	0205	19490205	20160205	67	19.18	22.01	3.80	125.00		4.50	5.90	6.42	7.00	7.40	8.14	8.92	9.76	10.00	12.00	12.00	13.00	16.20	18.60	24.00	25.00	30.00	40.20	66.00	
10352500	0206	19490206	20160206	67	19.26	20.06	3.80	104.00		4.70	6.06	7.00	7.00	7.60	8.40	9.16	10.20	11.00	12.00	14.00	16.00	16.00	19.60	21.00	25.40	32.80	45.00	66.40	
10352500	0207	19490207	20160207	67	20.38	23.31	4.10	150.00		5.50	6.24	7.00	7.56	8.20	8.94	9.92	11.00	12.00	12.00	14.00	15.80	18.00	20.60	23.00	28.00	30.80	38.60	64.20	
10352500	0208	19490208	20160208	67	22.24	29.13	4.40	215.00		5.26	6.00	7.00	7.92	8.10	8.94	9.96	10.20	11.60	12.00	16.40	18.80	21.20	23.00	25.00	27.40	32.00	42.40	75.00	
10352500	0209	19490209	20160209	67	24.12	27.01	4.60	149.00		5.16	6.72	7.12	7.92	8.40	9.12	9.94	11.00	12.00	15.00	18.00	19.80	23.00	25.00	31.00	34.80	39.80	50.40	77.60	
10352500	0210	19490210	20160210	67	36.55	101.47	3.60	820.00		5.60	6.98	7.02	7.96	8.60	9.16	10.00	11.20	12.00	16.00	19.00	20.00	21.20	24.60	33.00	37.80	43.60	54.20	107.20	
10352500	0211	19490211	20160211	67	25.58	31.91	3.60	209.00		5.94	7.00	7.22	7.92	8.50	9.16	11.00	11.20	12.60	18.00	18.40	19.80	22.20	23.60	31.00	36.40	43.80	50.60	77.20	
10352500	0212	19490212	20160212	67	24.26	23.70	4.10	128.00		5.70	6.96	7.24	7.90	8.60	9.00	11.00	12.00	15.40	18.00	19.00	20.00	23.00	25.20	30.00	36.80	42.60	48.00	84.60	
10352500	0213	19490213	20160213	67	26.17	27.73	3.80	151.00		6.02	7.52	8.08	8.96	9.50	10.00	12.00	13.00	15.00	18.00	20.00	20.80	21.20	25.60	31.00	33.40	36.00	68.40	94.00	
10352500	0214	19490214	20160214	67	25.54	22.26	4.20	102.00		6.70	7.96	8.42	9.22	9.70	11.40	12.00	14.20	15.60	18.00	20.00	21.00	24.20	29.20	31.00	37.00	42.40	62.20	79.60	
