site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01633000	ALL	19431001	20160208	26429	402.15	810.52	1.80	32200.00	20.00	34.00	44.00	55.00	66.00	78.00	96.00	115.00	137.00	160.00	190.00	224.00	263.00	306.00	363.00	430.00	519.00	652.00	860.00	1355.00	3577.00
01633000	0101	19440101	20160101	73	524.25	1085.53	24.00	8720.00		37.60	50.40	67.30	89.40	122.00	155.60	178.40	198.60	207.60	238.00	283.70	303.00	390.10	438.80	520.50	556.80	830.30	1202.00	1792.00	
01633000	0102	19440102	20160102	73	433.10	607.08	27.00	3940.00		38.50	53.80	65.10	108.40	122.00	146.60	184.90	191.20	207.30	228.00	264.90	316.00	368.10	450.00	502.00	584.80	805.20	966.00	1293.00	
01633000	0103	19440103	20160103	73	389.59	410.71	28.00	2070.00		42.80	56.80	61.90	105.20	131.00	153.20	177.70	187.80	213.30	235.00	263.00	326.20	386.60	449.80	511.00	646.60	692.70	857.60	1426.00	
01633000	0104	19440104	20160104	73	385.19	334.77	28.00	1650.00		44.50	59.20	74.40	100.40	140.50	167.60	180.40	194.80	260.20	320.00	360.70	396.60	451.10	514.60	542.00	631.40	715.00	766.60	1033.00	
01633000	0105	19440105	20160105	73	411.47	383.40	27.00	2080.00		42.70	55.20	67.10	102.20	139.00	165.00	176.40	201.20	285.70	324.00	374.60	427.00	460.80	488.40	570.00	610.00	686.10	897.20	1218.00	
01633000	0106	19440106	20160106	73	408.18	444.92	31.00	2580.00		46.90	54.00	64.10	107.00	134.50	155.20	174.40	187.20	280.00	300.00	342.50	405.80	447.90	497.00	541.50	595.60	699.20	759.20	1065.00	
01633000	0107	19440107	20160107	73	377.01	354.33	36.00	1910.00		50.20	54.80	71.00	120.80	138.50	160.60	170.00	231.80	273.00	285.00	361.50	415.60	430.30	456.40	473.50	498.40	618.80	697.40	1111.00	
01633000	0108	19440108	20160108	73	464.93	872.69	33.00	7310.00		44.80	51.60	65.90	116.00	129.00	141.80	168.50	220.00	269.30	301.00	345.50	380.00	402.90	440.20	507.50	608.00	749.20	885.60	1269.00	
01633000	0109	19440109	20160109	73	442.47	639.52	29.00	4910.00		41.40	54.60	70.50	105.80	122.00	135.20	164.50	232.20	260.00	306.00	327.10	340.20	389.10	479.60	556.50	717.20	739.40	821.60	1090.00	
01633000	0110	19440110	20160110	73	431.12	504.86	31.00	2550.00		44.20	57.40	69.30	104.00	125.00	147.00	173.60	241.20	246.30	276.00	289.40	320.40	410.00	529.80	573.50	597.60	686.30	852.40	1767.00	
01633000	0111	19440111	20160111	73	400.10	402.13	35.00	2230.00		45.30	60.40	74.10	98.00	124.50	143.00	187.00	223.00	254.10	270.00	288.80	367.20	428.90	457.00	520.00	565.60	800.00	945.60	1239.00	
01633000	0112	19440112	20160112	73	417.51	445.68	31.00	2660.00		44.30	59.20	76.30	102.00	125.00	143.80	178.30	223.20	240.10	260.00	334.20	380.80	424.30	468.00	510.50	662.60	815.00	900.00	1518.00	
01633000	0113	19440113	20160113	73	419.40	505.47	32.00	3090.00		41.80	60.40	69.20	111.60	134.50	148.80	207.70	234.60	245.80	270.00	312.40	353.40	390.10	411.60	503.50	542.40	684.40	863.20	1549.00	
01633000	0114	19440114	20160114	73	394.10	384.54	33.00	2090.00		43.10	58.00	68.30	111.80	132.00	171.60	202.00	215.00	254.60	291.00	330.80	361.80	381.00	422.80	483.00	576.60	666.80	958.80	1202.00	
01633000	0115	19440115	20160115	73	451.66	599.67	30.00	3560.00		43.90	56.00	76.30	108.80	127.50	176.00	192.70	244.00	265.70	305.00	341.60	367.60	403.00	426.20	466.00	553.20	792.60	843.00	1587.00	
01633000	0116	19440116	20160116	73	512.15	906.08	32.00	6190.00		44.30	58.20	98.40	118.00	126.00	150.20	179.90	226.80	239.40	302.00	322.80	350.80	389.70	460.00	552.00	622.40	717.10	924.00	1868.00	
01633000	0117	19440117	20160117	73	431.51	689.19	28.00	5400.00		43.60	66.80	104.60	113.80	126.00	153.20	184.50	206.80	245.10	279.00	298.40	344.40	366.00	426.40	464.00	569.20	654.30	802.80	1380.00	
01633000	0118	19440118	20160118	73	413.96	482.70	26.00	2650.00		43.20	58.00	98.20	105.00	118.00	147.20	180.80	210.00	242.60	248.00	292.50	318.40	360.60	411.20	478.00	549.20	648.40	1082.00	1618.00	
01633000	0119	19440119	20160119	73	702.93	2828.01	26.00	24200.00		44.20	65.60	98.20	105.00	127.50	151.00	198.10	217.80	233.00	256.00	274.90	313.00	346.90	382.00	440.50	508.40	632.60	697.20	1763.00	
01633000	0120	19440120	20160120	73	489.12	989.82	26.00	7980.00		41.00	66.40	100.20	108.40	144.00	163.20	193.60	220.20	254.40	264.00	297.00	315.80	363.10	367.60	439.00	507.40	566.80	1054.00	1875.00	
01633000	0121	19440121	20160121	73	445.04	569.23	27.00	3200.00		42.40	67.60	98.00	114.40	140.00	163.60	189.90	221.40	246.50	283.00	307.90	331.60	363.90	406.80	454.50	509.20	822.60	1184.00	1506.00	
01633000	0122	19440122	20160122	73	429.90	521.90	28.00	3570.00		45.10	66.40	95.20	112.00	132.50	160.40	207.10	231.60	260.60	280.00	303.80	350.00	383.20	431.60	479.00	670.20	746.00	947.60	1431.00	
01633000	0123	19440123	20160123	73	396.19	359.91	29.00	1630.00		42.50	79.00	98.30	114.80	131.50	141.00	189.50	225.00	260.90	280.00	305.40	351.20	380.30	408.00	565.00	671.20	787.20	897.60	1281.00	
01633000	0124	19440124	20160124	73	517.04	722.43	27.00	4880.00		40.80	77.00	110.60	124.00	139.50	157.00	195.00	227.00	270.90	282.00	331.60	350.40	396.00	525.60	629.50	752.00	854.80	1178.00	1983.00	
01633000	0125	19440125	20160125	73	626.32	1146.59	26.00	8690.00		42.00	81.00	95.50	128.80	142.50	155.20	191.60	219.60	248.60	282.00	333.80	412.80	487.80	552.80	694.00	753.80	858.00	1330.00	2694.00	
01633000	0126	19440126	20160126	73	639.11	1379.58	26.00	10900.00		46.90	71.60	92.40	114.20	141.00	167.00	187.60	209.80	243.30	277.00	326.40	374.60	515.30	528.40	619.50	699.40	951.20	1214.00	1958.00	
01633000	0127	19440127	20160127	73	582.29	1050.38	25.00	6460.00		44.50	67.20	92.20	115.60	144.00	169.20	186.80	196.60	239.60	282.00	314.40	380.40	446.30	515.00	583.50	728.40	960.00	1160.00	1725.00	
01633000	0128	19440128	20160128	73	544.37	736.95	25.00	3810.00		45.90	64.00	94.40	112.40	141.00	172.20	184.50	234.40	251.50	286.00	322.90	388.20	441.00	495.40	608.00	796.00	974.20	1296.00	2426.00	
01633000	0129	19440129	20160129	73	488.75	663.14	24.00	4590.00		43.80	65.60	92.50	110.80	136.50	166.80	179.50	222.60	244.00	279.00	307.00	374.00	414.40	494.40	602.00	678.00	858.10	1094.00	1726.00	
01633000	0130	19440130	20160130	73	437.45	443.74	24.00	2060.00		43.40	77.20	99.00	120.00	144.00	179.80	192.80	224.00	258.80	282.00	319.00	358.40	434.20	485.00	574.50	663.80	840.00	957.20	1649.00	
01633000	0131	19440131	20160131	73	563.01	1106.40	24.00	8870.00		45.20	76.80	99.00	120.80	157.50	171.20	199.70	231.40	257.40	323.00	343.20	414.40	457.30	511.60	567.50	740.20	858.00	1012.00	1459.00	
01633000	0201	19440201	20160201	73	480.04	542.92	24.00	2820.00		44.50	75.80	109.10	121.60	156.50	178.20	194.90	225.40	263.90	314.00	375.80	407.20	452.50	532.00	592.00	667.40	759.20	998.00	1821.00	
01633000	0202	19440202	20160202	73	581.96	869.39	24.00	4860.00		49.80	78.00	113.70	145.20	156.00	185.60	211.20	228.00	294.00	350.00	369.50	403.40	461.00	497.00	578.00	621.80	778.80	1216.00	3130.00	
