site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01429000	ALL	19601001	20151214	20163	109.68	159.93	1.80	3260.00	6.40	11.00	15.00	20.00	25.00	30.00	35.00	40.00	45.00	52.00	60.00	68.00	78.00	90.00	104.00	124.00	150.00	188.00	249.00	377.80	744.00
01429000	0101	19610101	20150101	55	120.15	122.85	18.00	580.00		31.20	35.60	39.80	45.40	50.00	55.60	58.40	63.40	64.40	72.00	78.20	92.00	99.40	115.40	155.00	184.20	197.80	235.20	505.60	
01429000	0102	19610102	20150102	55	127.65	166.74	17.00	1050.00		29.60	35.00	39.40	44.40	49.00	52.80	57.80	60.40	62.20	65.00	74.00	89.60	95.20	144.00	149.00	170.40	177.00	258.80	525.60	
01429000	0103	19610103	20150103	55	108.80	110.83	17.00	591.00		28.60	34.60	39.40	45.00	50.00	52.00	55.60	59.20	65.20	66.00	67.80	83.00	93.20	129.00	135.00	149.60	172.40	216.20	410.40	
01429000	0104	19610104	20150104	55	100.84	81.59	18.00	411.00		29.00	35.60	38.20	44.20	46.00	53.80	56.80	58.40	64.20	67.00	72.60	88.80	105.40	111.60	115.00	144.60	183.60	221.20	299.00	
01429000	0105	19610105	20150105	55	107.67	88.56	18.00	398.00		28.80	34.60	38.80	43.20	45.00	51.80	54.80	62.40	65.40	69.00	79.80	92.80	100.80	122.20	134.00	167.00	215.00	253.80	323.40	
01429000	0106	19610106	20150106	55	109.98	98.78	17.00	424.00		27.60	34.00	40.00	43.00	45.00	49.60	52.60	58.40	60.40	65.00	77.40	88.20	95.60	120.20	144.00	180.00	202.20	243.80	390.40	
01429000	0107	19610107	20150107	55	113.04	109.80	16.00	556.00		27.20	33.60	38.80	41.20	45.00	48.80	52.80	55.20	62.20	65.00	80.20	92.00	101.80	117.60	145.00	162.60	211.40	266.60	370.20	
01429000	0108	19610108	20150108	55	116.25	138.12	16.00	795.00		26.20	34.00	39.40	42.00	43.00	46.60	50.00	54.60	61.00	65.00	74.80	89.60	94.80	98.00	116.00	136.00	203.00	297.00	403.20	
01429000	0109	19610109	20150109	55	125.04	175.62	16.00	1020.00		25.00	32.80	40.80	42.20	44.00	47.80	51.60	54.80	61.00	70.00	80.00	82.60	87.40	92.00	107.00	152.40	184.60	255.80	562.00	
01429000	0110	19610110	20150110	55	109.95	127.37	18.00	685.00		24.80	32.80	39.80	42.20	45.00	47.60	51.80	56.80	65.80	72.00	73.80	79.00	85.00	87.20	111.00	144.40	170.60	208.20	434.60	
01429000	0111	19610111	20150111	55	104.31	112.83	19.00	692.00		25.80	31.80	38.20	42.20	46.00	49.40	52.20	59.40	69.00	70.00	72.80	78.20	81.00	98.20	123.00	136.40	169.20	217.00	334.80	
01429000	0112	19610112	20150112	55	112.58	141.09	19.00	833.00		26.00	33.00	39.80	43.40	46.00	49.00	51.20	58.20	66.20	68.00	70.00	78.20	85.80	97.80	115.00	138.80	171.80	212.00	490.40	
01429000	0113	19610113	20150113	55	100.56	98.38	19.00	513.00		25.60	31.80	40.80	43.40	47.00	48.80	51.20	56.00	61.00	66.00	71.80	74.80	80.60	107.00	121.00	132.60	157.60	213.00	367.40	
01429000	0114	19610114	20150114	55	111.60	132.34	19.00	818.00		26.00	32.60	40.40	43.20	46.00	47.80	48.60	53.40	60.00	61.00	70.20	74.60	81.40	100.40	125.00	170.20	194.60	243.60	384.80	
01429000	0115	19610115	20150115	55	118.33	157.70	18.00	907.00		26.00	32.60	39.80	42.20	44.00	46.80	48.20	53.40	57.20	60.00	69.60	73.20	87.40	96.00	118.00	159.40	195.20	282.20	434.20	
01429000	0116	19610116	20150116	55	108.49	117.45	18.00	576.00		26.00	32.60	38.40	40.20	44.00	44.80	47.20	52.40	54.20	57.00	69.80	76.60	88.20	97.60	122.00	173.00	217.20	246.40	471.60	
01429000	0117	19610117	20150117	55	96.40	88.49	18.00	424.00		26.00	32.00	38.00	41.00	42.00	43.80	46.00	48.80	51.00	53.00	65.60	73.60	86.60	94.40	101.00	158.80	200.20	222.80	335.40	
01429000	0118	19610118	20150118	55	95.58	98.73	18.00	631.00		25.80	33.20	38.00	40.00	41.00	42.80	47.00	48.40	49.40	59.00	69.60	73.00	83.60	90.20	118.00	147.20	178.40	202.80	275.20	
01429000	0119	19610119	20150119	55	109.96	159.53	17.00	969.00		25.60	35.60	38.00	40.00	41.00	45.80	47.60	49.00	57.60	64.00	67.00	73.00	84.60	90.00	128.00	147.60	163.20	201.60	354.40	
