site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04190000	ALL	19280724	20150930	3204	497.95	1199.45	1.10	16400.00	2.70	6.45	10.00	14.00	19.00	24.00	30.00	38.00	49.00	64.00	80.00	106.00	140.00	183.00	248.00	340.00	496.00	769.00	1305.00	2757.50	6208.00
04190000	0101	19290101	20150101	8	1378.75	2304.72	13.00	5720.00				13.00	13.00	29.50	59.20	87.40	112.60	136.20	147.00	157.80	299.80	458.20	1677.70	3427.75	4664.00	5258.00			
04190000	0102	19290102	20150102	8	1626.38	2516.01	12.00	6600.00				12.70	13.60	37.00	78.40	111.55	128.20	143.65	149.50	155.35	725.60	1366.40	2426.00	3695.00	4840.00	5830.00			
04190000	0103	19290103	20150103	8	1540.62	2123.95	13.00	5200.00				14.05	15.40	37.25	75.50	119.30	174.20	230.95	302.50	374.05	1025.20	1748.80	2713.00	3797.50	4560.00	4920.00			
04190000	0104	19290104	20150104	8	1211.12	1565.86	14.00	4400.00				15.40	17.20	33.50	61.40	114.50	218.00	332.85	538.50	744.15	1092.20	1458.05	1862.00	2285.00	2896.00	3742.00			
04190000	0105	19290105	20150105	8	1117.62	1502.44	19.00	4400.00				20.05	21.40	36.50	62.60	103.55	174.20	274.80	615.00	955.20	1079.80	1177.45	1441.00	1787.50	2464.00	3553.00			
04190000	0106	19290106	20150106	8	1128.88	1440.01	29.00	4000.00				30.05	31.40	44.00	65.60	97.10	148.40	219.10	445.00	670.90	1097.60	1549.40	1880.00	2150.00	2640.00	3405.00			
04190000	0107	19290107	20150107	8	1120.12	1560.47	36.00	4000.00				36.00	36.00	47.00	66.80	102.50	170.00	248.00	410.00	572.00	685.60	793.15	1528.30	2577.25	3328.00	3706.00			
04190000	0108	19290108	20150108	8	1019.00	1473.41	36.00	4000.00				44.40	55.20	65.00	74.00	120.95	243.80	359.95	422.50	485.05	499.60	508.15	1143.70	2092.75	2896.00	3517.00			
04190000	0109	19290109	20150109	8	856.50	1348.18	39.00	4000.00				56.85	79.80	99.50	116.60	157.10	244.40	326.20	364.00	401.80	406.40	406.85	722.90	1196.75	1968.00	3111.00			
04190000	0110	19290110	20150110	8	756.62	1330.40	36.00	4000.00				51.40	71.20	98.75	132.50	161.30	180.20	204.65	273.50	342.35	423.60	506.40	584.10	659.25	1360.80	2845.35			
04190000	0111	19290111	20150111	8	688.75	1308.06	32.00	3900.00				43.55	58.40	82.50	114.00	138.00	147.00	162.60	231.00	299.40	359.40	418.35	450.00	468.00	1162.40	2702.30			
04190000	0112	19290112	20150112	8	651.38	1318.38	36.00	3900.00				39.50	44.00	63.50	95.00	121.85	139.40	160.55	210.50	260.45	294.00	325.50	342.00	351.00	1064.80	2659.60			
04190000	0113	19290113	20150113	8	674.88	1321.92	36.00	3900.00				36.70	37.60	52.75	79.30	101.95	116.80	134.70	177.00	219.30	234.40	246.10	392.20	605.50	1359.20	2788.40			
04190000	0114	19290114	20150114	8	1711.62	4168.84	30.00	12000.00				31.40	33.20	46.00	67.60	89.20	110.80	133.20	162.00	190.80	211.20	230.55	461.70	798.75	3188.80	8145.10			
04190000	0115	19290115	20150115	8	2308.25	5711.03	28.00	16400.00				28.70	29.60	41.50	62.20	84.10	108.40	132.40	154.00	175.60	212.40	251.10	592.80	1086.00	4368.00	11136.00			
04190000	0116	19290116	20150116	8	2302.88	5182.19	26.00	14900.00				26.35	26.80	37.25	55.70	73.55	90.20	108.10	136.00	163.90	200.20	237.55	1039.00	2222.50	5284.00	10693.00			
04190000	0117	19290117	20150117	8	2013.38	3756.12	26.00	10200.00				34.40	45.20	65.75	94.10	117.65	131.60	144.60	150.00	155.40	180.80	208.70	1712.60	3954.50	6200.00	8450.00			
04190000	0118	19290118	20150118	8	1779.88	2801.41	24.00	6970.00				29.60	36.80	69.00	121.20	160.95	175.80	189.55	194.50	199.45	584.00	1016.00	2462.00	4415.00	5794.00	6455.50			
04190000	0119	19290119	20150119	8	1909.12	2649.81	33.00	7330.00				36.15	40.20	78.75	144.90	222.30	322.20	422.85	529.50	636.15	1308.80	2052.20	2906.00	3815.00	4922.00	6276.50			
04190000	0120	19290120	20150120	8	2087.25	2817.81	54.00	7310.00				63.10	74.80	103.00	144.40	228.40	397.60	554.30	611.00	667.70	1324.40	2056.10	3278.00	4745.00	5910.00	6697.50			
04190000	0121	19290121	20150121	8	1701.25	2751.60	111.00	8100.00				126.75	147.00	191.00	254.00	328.10	424.40	513.35	543.50	573.65	682.20	800.55	1494.00	2475.00	4036.00	6322.00			
04190000	0122	19290122	20150122	8	1410.62	2255.78	112.00	6880.00				176.40	259.20	308.00	329.60	368.60	442.40	518.85	616.50	714.15	771.00	822.75	1062.00	1395.00	2640.00	5025.00			
04190000	0123	19290123	20150123	8	1267.62	1592.47	145.00	4800.00				167.75	197.00	271.50	382.20	458.70	466.80	492.10	655.00	817.90	837.60	839.40	1302.00	1995.00	2864.00	3953.00			
04190000	0124	19290124	20150124	8	1045.00	1129.95	129.00	2920.00				136.00	145.00	186.75	254.70	313.20	352.80	410.60	614.00	817.40	877.60	919.90	1463.80	2258.50	2744.00	2843.00			
04190000	0125	19290125	20150125	8	976.50	1114.99	122.00	3000.00				124.45	127.60	146.75	178.70	220.55	282.20	358.35	550.50	742.65	794.40	828.60	1314.00	2025.00	2536.00	2797.00			
04190000	0126	19290126	20150126	8	867.25	1304.95	117.00	3900.00				118.05	119.40	125.00	134.00	162.65	230.60	295.45	335.50	375.55	432.00	490.50	801.00	1237.50	1964.00	3053.00			
04190000	0127	19290127	20150127	8	868.88	1357.48	100.00	4000.00				102.10	104.80	106.50	107.40	126.90	183.60	238.40	278.00	317.60	393.60	474.15	824.70	1310.25	2064.00	3153.00			
04190000	0128	19290128	20150128	8	913.62	1323.32	70.00	3700.00				81.20	95.60	104.00	107.60	123.50	164.00	204.50	245.00	285.50	448.80	627.45	1125.90	1784.25	2460.00	3157.50			
04190000	0129	19290129	20150129	8	718.88	889.09	58.00	2200.00				67.80	80.40	90.50	98.60	115.85	151.40	187.35	226.50	265.65	506.00	771.50	1199.00	1707.50	2032.00	2126.50			
04190000	0130	19290130	20150130	8	459.25	506.66	44.00	1340.00				56.60	72.80	80.75	82.10	94.85	130.40	166.65	208.50	250.35	397.00	556.75	757.00	977.50	1148.00	1256.00			
04190000	0131	19290131	20150131	8	321.75	317.12	35.00	934.00				46.90	62.20	69.75	71.10	87.90	135.60	181.05	208.50	235.95	322.20	415.80	492.90	561.75	666.80	817.10			
04190000	0201	19290201	20150201	8	252.50	228.98	28.00	696.00				38.85	52.80	61.25	65.30	86.30	141.20	191.65	206.50	221.35	253.80	288.45	346.80	417.00	504.00	612.00			
04190000	0202	19290202	20150202	8	232.12	206.81	26.00	550.00				34.05	44.40	52.25	58.10	77.75	125.00	169.80	195.00	220.20	233.80	245.95	334.00	460.00	534.00	543.00			
04190000	0203	19290203	20150203	8	211.25	189.04	24.00	550.00				31.35	40.80	47.75	52.70	70.70	114.80	156.30	177.00	197.70	215.60	233.15	293.90	376.25	447.60	505.20			
04190000	0204	19290204	20150204	8	204.75	167.53	23.00	456.00				28.60	35.80	42.25	48.10	64.75	103.00	141.30	180.00	218.70	273.80	330.95	352.40	356.00	377.60	421.70			
