site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01152500	ALL	19280525	20151101	31937	423.33	567.52	13.00	11200.00	37.00	57.00	69.00	81.00	94.00	110.00	127.00	148.00	170.00	197.00	223.00	257.00	297.00	347.00	409.00	490.00	600.00	758.00	1000.00	1490.00	2806.20
01152500	0101	19290101	20150101	87	365.75	376.95	74.00	2960.00		84.40	113.00	131.00	143.20	152.00	158.80	169.00	192.00	217.20	235.00	267.00	300.00	346.00	378.00	500.00	581.60	681.60	769.80	953.60	
01152500	0102	19290102	20150102	87	352.06	290.19	74.00	1630.00		90.60	111.60	125.00	142.40	146.00	167.80	194.80	200.60	218.00	240.00	260.40	296.80	340.00	406.00	450.00	542.80	722.40	774.40	851.60	
01152500	0103	19290103	20150103	87	333.87	247.10	82.00	1530.00		91.20	114.40	130.40	144.20	155.00	177.00	190.00	206.80	230.00	250.00	280.00	310.00	342.00	371.80	430.00	522.80	617.40	668.80	778.40	
01152500	0104	19290104	20150104	87	322.09	218.44	78.00	1300.00		85.80	104.20	123.60	150.00	155.00	174.00	185.00	220.00	228.00	260.00	300.00	310.00	342.00	369.60	410.00	523.80	589.00	638.20	734.80	
01152500	0105	19290105	20150105	87	313.56	207.85	80.00	976.00		90.00	107.40	120.60	140.00	150.00	160.00	180.00	202.00	230.00	240.00	275.80	308.00	312.80	392.00	450.00	500.00	552.00	602.00	764.00	
01152500	0106	19290106	20150106	87	322.17	281.83	74.00	2160.00		87.00	108.00	131.00	138.00	145.00	162.00	170.00	190.00	221.80	250.00	274.00	300.00	350.00	376.80	420.00	451.80	498.00	542.40	789.20	
01152500	0107	19290107	20150107	87	330.98	264.19	70.00	1830.00		82.00	110.60	130.00	138.80	145.00	160.00	180.00	211.00	229.60	270.00	300.00	321.60	373.80	406.00	453.00	486.00	500.00	622.00	708.40	
01152500	0108	19290108	20150108	87	328.74	257.91	68.00	1470.00		86.40	107.40	120.00	133.00	145.00	167.00	185.00	206.20	248.00	275.00	287.00	308.00	354.00	385.60	441.00	475.80	517.20	578.40	942.80	
01152500	0109	19290109	20150109	87	382.45	452.64	64.00	3050.00		91.00	102.40	121.00	130.00	145.00	156.00	186.80	209.60	246.00	260.00	290.00	304.00	335.20	382.40	420.00	446.20	477.20	809.60	1516.00	
01152500	0110	19290110	20150110	87	406.00	618.90	69.00	4460.00		89.40	109.00	120.00	130.00	150.00	166.20	180.00	206.00	238.00	260.00	270.00	290.00	332.00	349.60	380.00	403.80	439.20	720.00	1408.00	
01152500	0111	19290111	20150111	87	359.03	423.44	76.00	2960.00		89.40	109.00	124.20	138.00	150.00	164.00	197.60	210.20	230.00	250.00	260.00	277.00	319.20	344.00	374.00	405.80	496.00	683.00	1124.00	
01152500	0112	19290112	20150112	87	332.55	319.13	74.00	1940.00		89.20	110.00	120.00	136.00	140.00	173.20	198.40	215.80	230.00	240.00	252.00	278.80	313.60	340.00	370.00	379.60	498.40	719.80	1118.00	
01152500	0113	19290113	20150113	87	323.22	286.93	72.00	1700.00		90.80	105.00	117.00	130.00	150.00	167.00	196.20	221.00	238.00	255.00	260.00	282.00	318.00	353.60	370.00	394.00	430.20	639.60	1040.00	
01152500	0114	19290114	20150114	87	321.83	292.95	72.00	1960.00		84.80	100.00	115.00	130.00	150.00	162.00	190.00	211.80	234.20	240.00	264.00	310.00	325.60	350.00	376.00	397.40	442.80	664.00	939.20	
01152500	0115	19290115	20150115	87	321.90	333.04	74.00	2660.00		83.60	97.60	120.00	140.00	150.00	164.00	189.00	210.00	230.00	245.00	250.00	280.00	310.00	336.20	358.00	431.20	493.40	630.00	714.60	
01152500	0116	19290116	20150116	87	300.46	237.23	74.00	1490.00		87.60	94.80	120.00	133.00	146.00	172.00	199.00	212.00	230.00	240.00	262.00	275.00	290.00	307.40	332.00	364.00	492.00	586.80	878.40	
01152500	0117	19290117	20150117	87	286.10	218.08	72.00	1360.00		85.20	98.00	115.00	143.00	150.00	161.00	199.60	214.20	226.00	240.00	259.40	277.00	285.80	300.00	330.00	350.20	412.80	517.60	747.60	
01152500	0118	19290118	20150118	87	291.17	292.04	70.00	2470.00		82.40	97.00	111.00	140.00	150.00	176.00	199.40	220.00	220.00	230.00	240.00	262.40	270.00	286.00	310.00	330.80	414.00	515.20	739.80	
01152500	0119	19290119	20150119	87	325.26	421.90	70.00	3730.00		85.60	105.00	120.00	140.00	150.00	178.00	208.00	217.60	228.00	236.00	244.00	260.00	280.00	286.80	305.00	364.80	456.40	665.20	924.40	
01152500	0120	19290120	20150120	87	330.00	372.43	72.00	2600.00		88.80	109.00	126.00	140.00	152.00	200.00	204.00	220.00	220.00	240.00	250.00	259.40	270.00	283.00	310.00	396.20	440.00	604.00	1003.20	
01152500	0121	19290121	20150121	87	317.56	303.63	70.00	1860.00		91.20	110.00	127.00	145.00	180.00	193.80	204.00	213.00	220.00	230.00	237.00	246.40	270.00	286.00	360.00	398.00	437.60	640.20	1002.00	
01152500	0122	19290122	20150122	87	308.71	271.68	72.00	1430.00		88.40	108.40	126.00	153.00	174.00	190.00	199.00	209.20	215.00	220.00	237.00	258.00	266.00	298.40	346.00	379.60	408.00	554.80	1092.00	
01152500	0123	19290123	20150123	87	331.32	321.08	76.00	2000.00		84.40	110.00	125.00	160.00	177.00	190.00	200.00	205.40	215.00	230.00	242.00	250.00	275.20	330.00	341.00	392.00	486.40	672.00	1098.00	
01152500	0124	19290124	20150124	87	329.55	285.09	76.00	1780.00		85.40	110.00	136.00	155.00	177.00	184.00	194.00	207.00	225.00	230.00	242.00	264.80	310.00	330.60	370.00	423.20	559.60	678.00	993.20	
01152500	0125	19290125	20150125	87	382.45	414.70	74.00	2600.00		89.20	114.00	121.80	149.60	165.00	187.00	200.00	210.40	226.00	240.00	260.00	296.40	332.60	366.00	419.00	469.80	668.00	815.40	1162.00	
01152500	0126	19290126	20150126	87	417.08	456.81	72.00	2000.00		86.00	109.00	137.00	150.00	159.00	180.00	202.00	219.20	230.60	240.00	272.60	300.80	332.00	351.20	400.00	520.00	689.20	1160.00	1696.00	
01152500	0127	19290127	20150127	87	460.10	675.80	70.00	5000.00		83.20	109.00	130.60	145.00	165.00	177.00	197.00	212.00	230.00	240.00	273.20	298.20	342.00	390.00	460.00	524.00	780.00	1020.00	1562.00	
01152500	0128	19290128	20150128	87	433.51	574.55	68.00	3200.00		82.20	103.00	126.00	139.60	150.00	175.80	192.00	210.00	220.00	235.00	246.80	287.60	310.00	367.40	425.00	508.00	700.00	1004.00	1690.00	
01152500	0129	19290129	20150129	87	371.23	430.75	66.00	2300.00		81.40	99.20	122.00	143.00	160.00	170.00	179.40	200.00	208.00	230.00	244.00	274.00	292.00	338.40	365.00	423.60	557.80	755.60	1648.00	
01152500	0130	19290130	20150130	87	335.46	324.96	64.00	1600.00		81.40	100.00	126.00	143.60	160.00	166.20	184.00	200.00	214.20	225.00	240.00	264.00	292.00	323.00	388.00	460.00	544.00	627.60	1326.00	
01152500	0131	19290131	20150131	87	313.97	252.85	62.00	1300.00		80.00	99.40	121.00	141.20	155.00	162.00	189.00	210.80	220.00	230.00	240.00	258.20	290.00	332.80	380.00	466.20	541.60	578.00	1046.40	
01152500	0201	19290201	20150201	87	299.48	221.04	58.00	1100.00		82.40	95.00	124.20	138.00	145.00	159.00	198.60	210.00	220.00	235.00	247.00	258.00	301.00	328.00	350.00	428.60	480.80	647.20	844.80	
01152500	0202	19290202	20150202	87	299.91	218.89	56.00	1400.00		82.00	105.00	125.00	135.60	145.00	162.00	190.00	210.20	220.00	230.00	243.80	282.60	298.80	328.00	400.00	438.80	498.00	600.00	696.40	
01152500	0203	19290203	20150203	87	333.33	332.15	54.00	2130.00		81.40	106.20	130.00	137.40	150.00	164.00	182.40	200.00	220.00	225.00	253.00	270.00	286.40	376.00	391.00	462.00	566.00	620.00	749.60	
01152500	0204	19290204	20150204	87	361.94	398.40	52.00	2200.00		80.40	109.00	120.00	136.20	155.00	174.00	190.00	205.40	215.00	225.00	240.00	250.00	283.20	347.20	425.00	447.20	554.40	722.00	1384.00	
01152500	0205	19290205	20150205	87	358.47	410.39	52.00	2480.00		82.80	99.60	116.00	135.60	150.00	175.00	198.20	210.00	210.00	215.00	223.60	252.00	283.80	320.00	380.00	424.60	548.00	808.00	1292.00	
01152500	0206	19290206	20150206	87	329.98	344.72	52.00	2190.00		85.20	94.80	115.00	130.00	145.00	160.00	190.00	191.80	200.60	210.00	220.00	238.00	282.20	310.00	370.00	405.60	496.00	783.80	1042.00	
01152500	0207	19290207	20150207	87	315.64	272.30	70.00	1430.00		79.60	99.00	116.00	133.00	145.00	170.00	185.00	191.40	206.80	219.00	224.00	249.80	272.20	310.00	350.00	432.00	596.00	720.00	908.00	
01152500	0208	19290208	20150208	87	318.87	271.33	68.00	1300.00		84.40	97.60	116.80	131.80	140.00	166.00	188.20	200.00	208.00	215.00	238.20	251.60	270.00	300.00	340.00	442.00	636.00	796.20	952.80	
