site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02376500	ALL	19410609	20151209	27212	765.82	1016.31	171.00	40800.00	203.00	250.00	282.00	307.00	332.00	355.00	377.00	403.00	432.00	461.00	495.00	538.00	586.00	641.00	711.00	798.00	918.00	1100.00	1410.00	2100.00	4628.70
02376500	0101	19420101	20150101	74	1002.53	920.43	260.00	5630.00		336.50	380.50	399.00	427.00	461.00	494.00	538.25	574.00	609.00	642.00	694.50	765.00	917.25	1030.00	1102.50	1360.00	1837.50	2135.00	2732.50	
02376500	0102	19420102	20150102	74	1140.16	1285.74	260.00	7660.00		347.75	377.00	410.75	436.00	473.25	521.50	555.25	608.00	649.25	711.50	755.00	812.00	911.25	975.00	1110.00	1230.00	2085.00	2655.00	3740.00	
02376500	0103	19420103	20150103	74	1179.74	1461.59	263.00	9200.00		346.25	380.50	399.00	431.00	456.25	527.50	548.75	585.00	601.75	662.50	784.50	825.00	886.25	975.50	1090.00	1330.00	1640.00	2915.00	4592.50	
02376500	0104	19420104	20150104	74	971.12	975.55	264.00	5640.00		337.75	374.50	420.75	441.00	484.25	522.50	548.75	574.00	604.50	659.50	721.25	786.00	851.75	918.00	961.00	1070.00	1452.50	1730.00	3337.50	
02376500	0105	19420105	20150105	74	835.99	607.47	260.00	3160.00		331.00	363.00	402.00	447.00	464.25	515.00	544.75	562.00	615.50	688.50	701.75	727.00	771.00	810.50	886.75	952.00	1210.00	1775.00	2392.50	
02376500	0106	19420106	20150106	74	832.47	605.65	260.00	3790.00		323.00	359.50	416.25	427.00	465.00	495.00	519.75	563.00	620.50	639.50	651.75	711.00	760.25	820.00	843.75	1100.00	1410.00	1645.00	2235.00	
02376500	0107	19420107	20150107	74	878.19	803.89	256.00	4910.00		317.25	351.00	397.25	437.00	497.75	509.00	539.50	587.00	610.50	654.50	681.50	739.00	773.00	862.50	977.50	1130.00	1240.00	1500.00	2222.50	
02376500	0108	19420108	20150108	74	975.50	1336.14	255.00	10700.00		314.25	351.50	390.50	464.00	490.25	515.00	536.75	586.00	620.25	649.50	674.50	733.00	777.00	882.50	1027.50	1220.00	1365.00	1495.00	2460.00	
02376500	0109	19420109	20150109	74	938.64	1221.26	252.00	10100.00		316.50	362.00	387.25	446.00	475.75	507.00	533.50	575.00	601.25	626.50	679.75	772.00	855.75	907.50	983.75	1080.00	1197.50	1515.00	2380.00	
02376500	0110	19420110	20150110	74	832.27	697.18	252.00	5380.00		313.75	348.50	390.75	432.00	462.25	480.00	510.25	532.00	604.75	625.50	731.25	798.00	857.75	898.00	1010.00	1060.00	1122.50	1395.00	2000.00	
02376500	0111	19420111	20150111	74	805.11	501.40	252.00	2870.00		314.50	349.50	378.75	448.00	461.75	476.00	524.75	557.00	603.25	637.00	685.75	737.00	824.50	939.50	978.25	1130.00	1320.00	1430.00	1900.00	
