site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02467000	ALL	19280801	20150930	31837	23817.41	31057.80	50.00	338000.00	1060.00	1680.00	2290.00	2860.00	3450.00	4100.00	4860.00	5760.00	6920.00	8430.00	10400.00	12900.00	16000.00	19900.00	24900.00	31100.00	39200.00	49900.00	66400.00	90110.00	145000.00
02467000	0101	19290101	20150101	87	35327.59	30740.45	2850.00	135000.00		5190.00	8000.00	9916.00	11820.00	14800.00	17120.00	18780.00	20600.00	22700.00	26200.00	28140.00	32260.00	35660.00	39680.00	45100.00	49340.00	66200.00	80060.00	110400.00	
02467000	0102	19290102	20150102	87	35428.74	30380.65	2750.00	137000.00		5432.00	7162.00	9352.00	11520.00	13400.00	16220.00	17520.00	20860.00	23740.00	27500.00	30560.00	31880.00	33880.00	36740.00	48000.00	56780.00	66480.00	79100.00	107880.00	
02467000	0103	19290103	20150103	87	35471.61	29026.43	2640.00	133000.00		5612.00	7602.00	10900.00	12640.00	14400.00	16300.00	18300.00	21280.00	22780.00	26700.00	28800.00	31680.00	37440.00	44480.00	50400.00	54820.00	69160.00	79220.00	91540.00	
02467000	0104	19290104	20150104	87	35493.79	27904.90	2610.00	130000.00		5160.00	9068.00	11780.00	14360.00	15800.00	17820.00	19540.00	21040.00	22620.00	25600.00	26920.00	31040.00	41040.00	46000.00	52500.00	58360.00	63000.00	66920.00	102040.00	
02467000	0105	19290105	20150105	87	35743.91	27627.96	2720.00	140000.00		5068.00	8126.00	13000.00	14240.00	15900.00	18440.00	20240.00	21760.00	23920.00	26600.00	29880.00	35960.00	40420.00	44780.00	51100.00	54000.00	58960.00	69700.00	94320.00	
02467000	0106	19290106	20150106	87	37127.13	27945.26	2790.00	149000.00		6216.00	8980.00	13000.00	14660.00	16000.00	17980.00	19100.00	22700.00	26500.00	31800.00	34480.00	37200.00	41860.00	45400.00	48200.00	57980.00	66000.00	73300.00	94040.00	
02467000	0107	19290107	20150107	87	38899.20	30182.15	2540.00	144000.00		4796.00	10282.00	13040.00	13900.00	15900.00	18780.00	21200.00	22560.00	26400.00	31600.00	34500.00	37360.00	41840.00	46000.00	50200.00	62040.00	71420.00	81600.00	104000.00	
02467000	0108	19290108	20150108	87	41181.03	33324.03	2470.00	143000.00		5664.00	9360.00	12760.00	13680.00	16100.00	20280.00	22180.00	26560.00	28400.00	30200.00	32900.00	34380.00	38100.00	52020.00	58800.00	67560.00	76480.00	87160.00	123000.00	
02467000	0109	19290109	20150109	87	42536.21	35007.87	2410.00	163000.00		6046.00	9434.00	11420.00	13260.00	16600.00	18220.00	22340.00	26460.00	28080.00	31300.00	33560.00	36660.00	41280.00	54160.00	65000.00	74380.00	79440.00	95640.00	112600.00	
02467000	0110	19290110	20150110	87	43476.67	35962.36	2600.00	175000.00		5612.00	9740.00	11900.00	13300.00	14500.00	18540.00	21600.00	26820.00	27960.00	30000.00	36120.00	45060.00	50480.00	54000.00	65600.00	72620.00	82660.00	91660.00	111200.00	
02467000	0111	19290111	20150111	87	43695.75	37164.41	2380.00	183000.00		6474.00	8958.00	10740.00	12300.00	13300.00	16320.00	21200.00	23880.00	27600.00	35300.00	39580.00	43640.00	49840.00	55920.00	60700.00	72300.00	79140.00	95380.00	115800.00	
02467000	0112	19290112	20150112	87	44655.17	38269.94	2570.00	178000.00		7904.00	9708.00	10640.00	12180.00	13300.00	16000.00	19220.00	24240.00	27800.00	34700.00	40420.00	44540.00	49920.00	54000.00	66600.00	75140.00	84680.00	92320.00	122600.00	
02467000	0113	19290113	20150113	87	44582.53	38578.38	2510.00	187000.00		7884.00	9638.00	10940.00	12160.00	13000.00	17240.00	18100.00	23800.00	29040.00	34100.00	38960.00	44280.00	47880.00	56320.00	63600.00	71820.00	86020.00	100200.00	132600.00	
02467000	0114	19290114	20150114	87	43824.71	38544.12	3500.00	196000.00		7990.00	9228.00	11100.00	11460.00	13000.00	15920.00	19220.00	23880.00	30460.00	33200.00	36720.00	40620.00	47880.00	52140.00	58700.00	72140.00	81460.00	102600.00	127400.00	
02467000	0115	19290115	20150115	87	42368.74	38093.84	1660.00	193000.00		7216.00	9606.00	10140.00	12360.00	14500.00	15820.00	17160.00	21560.00	27280.00	30700.00	36080.00	37960.00	42340.00	48080.00	56300.00	69160.00	81160.00	104000.00	119800.00	
02467000	0116	19290116	20150116	87	40935.06	37945.18	2150.00	181000.00		6640.00	8950.00	11320.00	12240.00	14000.00	15840.00	17560.00	21380.00	25960.00	27100.00	30220.00	38120.00	40440.00	44500.00	52400.00	62600.00	79580.00	106200.00	128400.00	
02467000	0117	19290117	20150117	87	39953.22	37133.60	2170.00	164000.00		6258.00	8432.00	11160.00	12900.00	13700.00	17000.00	20500.00	22880.00	25480.00	28100.00	30260.00	33800.00	35000.00	40660.00	49700.00	62760.00	76500.00	97120.00	131200.00	
02467000	0118	19290118	20150118	87	40246.21	35978.51	2360.00	167000.00		6280.00	8352.00	11840.00	13280.00	15300.00	17600.00	20120.00	21600.00	24300.00	28900.00	31040.00	34600.00	39020.00	44740.00	54800.00	62320.00	70140.00	91820.00	118200.00	
02467000	0119	19290119	20150119	87	41291.95	36274.85	2660.00	175000.00		8254.00	9690.00	12100.00	14800.00	16200.00	19180.00	20000.00	21920.00	24500.00	25900.00	31520.00	35780.00	40000.00	48680.00	56400.00	64340.00	80320.00	96520.00	121400.00	
02467000	0120	19290120	20150120	87	42449.31	36016.56	2660.00	175000.00		8086.00	9744.00	11860.00	13960.00	16500.00	17780.00	20900.00	22560.00	24740.00	30200.00	36020.00	38360.00	45240.00	50620.00	55800.00	70600.00	80380.00	93240.00	126400.00	
02467000	0121	19290121	20150121	87	43182.41	36188.70	2820.00	158000.00		7672.00	8620.00	11380.00	13360.00	14800.00	17360.00	20260.00	22700.00	25480.00	31600.00	34160.00	39240.00	44460.00	49400.00	67300.00	73520.00	84340.00	103200.00	118600.00	
02467000	0122	19290122	20150122	87	42700.69	35719.38	3040.00	138000.00		6964.00	7838.00	11600.00	12340.00	14800.00	18720.00	21440.00	24100.00	26700.00	28700.00	32760.00	35100.00	41780.00	56260.00	65100.00	70120.00	88280.00	99160.00	124200.00	
02467000	0123	19290123	20150123	87	43254.71	34927.51	3960.00	129000.00		7070.00	8386.00	9678.00	13160.00	16000.00	19200.00	21140.00	26280.00	29880.00	32200.00	33820.00	36340.00	42760.00	56320.00	62400.00	71900.00	90860.00	101200.00	122800.00	
02467000	0124	19290124	20150124	87	43812.99	34571.79	5020.00	135000.00		6486.00	7744.00	10460.00	13800.00	14500.00	16740.00	19760.00	24240.00	28740.00	34300.00	36940.00	39000.00	48980.00	61960.00	71300.00	78440.00	89780.00	99160.00	111400.00	
02467000	0125	19290125	20150125	87	45548.85	35378.57	5180.00	144000.00		6064.00	8394.00	11060.00	13720.00	15000.00	19280.00	21840.00	24740.00	28820.00	32400.00	41560.00	48680.00	53140.00	62480.00	70900.00	77180.00	89660.00	102400.00	116200.00	
02467000	0126	19290126	20150126	87	46717.01	36346.66	5090.00	146000.00		6100.00	8080.00	11280.00	14320.00	14600.00	19220.00	23400.00	26300.00	31240.00	36900.00	43040.00	47660.00	54400.00	64840.00	70000.00	76460.00	89320.00	103200.00	126000.00	
02467000	0127	19290127	20150127	87	46845.40	36545.33	4570.00	147000.00		6392.00	8892.00	12040.00	14200.00	15500.00	20120.00	22940.00	24600.00	32860.00	37100.00	43580.00	47460.00	57320.00	62700.00	73800.00	78400.00	86480.00	103000.00	122200.00	
02467000	0128	19290128	20150128	87	45500.34	36394.10	4160.00	159000.00		6106.00	8638.00	12180.00	14580.00	15700.00	17740.00	19860.00	24780.00	30840.00	34200.00	42360.00	47100.00	51440.00	58020.00	68600.00	74140.00	89620.00	102200.00	125400.00	
02467000	0129	19290129	20150129	87	43072.41	34347.50	3930.00	162000.00		5426.00	10560.00	13380.00	14760.00	15900.00	18400.00	21360.00	23720.00	28980.00	37700.00	41880.00	43840.00	47180.00	48860.00	57900.00	70120.00	83340.00	98320.00	106800.00	
02467000	0130	19290130	20150130	87	42182.99	32448.14	5230.00	150000.00		6650.00	10320.00	13120.00	15160.00	17100.00	19780.00	23820.00	25920.00	30540.00	36200.00	37340.00	41720.00	44320.00	48960.00	55000.00	66420.00	76380.00	98320.00	106600.00	
02467000	0131	19290131	20150131	87	42476.67	32744.93	5090.00	145000.00		6054.00	10026.00	12400.00	14360.00	17800.00	20100.00	24700.00	26200.00	30880.00	35200.00	36560.00	41180.00	43640.00	49360.00	56800.00	62880.00	81500.00	97480.00	110000.00	
02467000	0201	19290201	20150201	87	41116.67	32002.86	4830.00	167000.00		6036.00	9594.00	11860.00	13820.00	18600.00	21520.00	23760.00	26580.00	29200.00	31200.00	34980.00	39820.00	44920.00	48660.00	53700.00	63880.00	73880.00	87760.00	105600.00	
02467000	0202	19290202	20150202	87	41250.80	32316.79	4570.00	171000.00		6742.00	9172.00	12100.00	16240.00	18200.00	21260.00	24240.00	26560.00	29180.00	33300.00	36420.00	38100.00	42620.00	48040.00	52900.00	61900.00	72020.00	89040.00	111000.00	
02467000	0203	19290203	20150203	87	42148.97	32532.27	4570.00	175000.00		8144.00	9904.00	14680.00	18540.00	21500.00	24060.00	25200.00	27260.00	29320.00	32300.00	35640.00	38960.00	44280.00	47900.00	57300.00	59480.00	66260.00	88840.00	111000.00	
02467000	0204	19290204	20150204	87	43213.45	32656.99	5090.00	169000.00		7554.00	9764.00	13400.00	18660.00	21100.00	23240.00	24900.00	27340.00	31120.00	34700.00	38440.00	41140.00	43640.00	50060.00	58500.00	68940.00	74220.00	86660.00	108400.00	
02467000	0205	19290205	20150205	87	44029.31	32401.70	6440.00	152000.00		8472.00	12420.00	17220.00	17960.00	19100.00	20640.00	23280.00	25800.00	29760.00	33500.00	37100.00	41320.00	45600.00	53460.00	70100.00	75440.00	82120.00	89160.00	108200.00	
02467000	0206	19290206	20150206	87	45620.00	31924.17	6690.00	143000.00		9542.00	14400.00	16500.00	18160.00	20100.00	22400.00	26280.00	29720.00	31260.00	33900.00	37600.00	42840.00	47280.00	56860.00	71200.00	79720.00	89060.00	94860.00	107400.00	
02467000	0207	19290207	20150207	87	47142.87	32944.93	6440.00	144000.00		9110.00	13900.00	16000.00	16960.00	19300.00	23320.00	26480.00	30080.00	32860.00	38300.00	45220.00	48380.00	52320.00	59240.00	72200.00	78820.00	85660.00	89800.00	118800.00	
02467000	0208	19290208	20150208	87	47331.26	33971.27	6190.00	166000.00		9282.00	12680.00	13800.00	17100.00	18100.00	22700.00	24180.00	28120.00	32040.00	42800.00	46620.00	49440.00	59640.00	61880.00	68800.00	71320.00	86900.00	95120.00	115400.00	
02467000	0209	19290209	20150209	87	46144.37	33873.74	5460.00	181000.00		9008.00	11580.00	12940.00	15340.00	17100.00	19400.00	22780.00	25220.00	35280.00	43400.00	47680.00	50220.00	54380.00	60160.00	66200.00	70840.00	83720.00	92640.00	110000.00	
02467000	0210	19290210	20150210	87	45044.71	33745.49	5220.00	197000.00		9938.00	11760.00	13440.00	15160.00	17000.00	18800.00	22000.00	24560.00	36180.00	40400.00	43580.00	48960.00	53380.00	55860.00	64400.00	72380.00	77640.00	88500.00	103200.00	
02467000	0211	19290211	20150211	87	45652.53	34025.86	5220.00	195000.00		9250.00	10940.00	12900.00	13920.00	17900.00	20480.00	20960.00	32720.00	37220.00	40000.00	40880.00	45660.00	51920.00	60580.00	65300.00	72460.00	80300.00	85700.00	106200.00	
02467000	0212	19290212	20150212	87	45042.87	35108.61	6290.00	186000.00		8966.00	10840.00	12160.00	14300.00	16000.00	17680.00	21360.00	26940.00	32800.00	35300.00	39840.00	44000.00	51860.00	60700.00	66700.00	75080.00	83960.00	88940.00	113000.00	
02467000	0213	19290213	20150213	87	44661.03	34474.81	4960.00	153000.00		9368.00	10960.00	12240.00	13460.00	15600.00	17760.00	23160.00	28320.00	30140.00	33900.00	37680.00	43060.00	53600.00	60140.00	64400.00	75700.00	84060.00	91200.00	123000.00	
02467000	0214	19290214	20150214	87	43803.45	33077.80	6860.00	136000.00		9216.00	11900.00	13020.00	13860.00	15000.00	17320.00	23820.00	25600.00	28580.00	31800.00	36320.00	44040.00	49900.00	58460.00	63700.00	74240.00	82140.00	94340.00	120200.00	
02467000	0215	19290215	20150215	87	43056.21	31711.66	8400.00	127000.00		10078.00	11700.00	12700.00	14720.00	18400.00	21640.00	22880.00	26000.00	27880.00	28700.00	34820.00	40280.00	48680.00	57460.00	63100.00	73300.00	82200.00	94340.00	111800.00	
02467000	0216	19290216	20150216	87	46102.99	33875.75	7620.00	153000.00		9856.00	10860.00	12840.00	14660.00	19400.00	23600.00	26620.00	28160.00	30460.00	38900.00	40060.00	45220.00	51360.00	60460.00	69000.00	72280.00	81680.00	94360.00	114000.00	
02467000	0217	19290217	20150217	87	47935.29	34776.66	7940.00	171000.00		9628.00	11240.00	13160.00	16380.00	21300.00	22960.00	26820.00	29380.00	33840.00	37600.00	42300.00	52240.00	60300.00	65120.00	70400.00	75120.00	80620.00	94020.00	112600.00	
02467000	0218	19290218	20150218	87	48898.05	35672.32	6920.00	184000.00		9708.00	10760.00	15920.00	19640.00	23300.00	24380.00	28500.00	31600.00	32520.00	36900.00	40660.00	45080.00	55920.00	69740.00	74700.00	81160.00	86820.00	98520.00	109600.00	
02467000	0219	19290219	20150219	87	49171.72	35814.57	6610.00	192000.00		10740.00	12880.00	15140.00	22180.00	23800.00	25880.00	30160.00	32900.00	35900.00	37900.00	39320.00	43720.00	57000.00	63400.00	70800.00	76780.00	84900.00	94400.00	114400.00	
02467000	0220	19290220	20150220	87	49417.70	36503.91	7390.00	202000.00		10388.00	12080.00	16260.00	21120.00	24700.00	26580.00	28560.00	32140.00	34680.00	37600.00	40900.00	46280.00	57100.00	63740.00	68900.00	76420.00	87120.00	99280.00	112800.00	
02467000	0221	19290221	20150221	87	49478.97	36681.73	7150.00	206000.00		9360.00	13480.00	17020.00	20560.00	23800.00	27500.00	29260.00	31680.00	35340.00	37800.00	41140.00	49420.00	54200.00	60400.00	68100.00	76360.00	85100.00	94040.00	126880.00	
