site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08188060	ALL	20110513	20160330	1784	448.09	801.14	52.00	13000.00	63.00	89.00	104.00	118.00	135.00	158.00	171.00	183.00	195.00	208.00	223.00	240.00	260.00	285.00	322.50	373.00	431.00	558.25	859.50	2010.00	3628.00
08188060	0101	20120101	20160101	5	260.80	97.92	180.00	426.00					185.60	194.00	202.40	209.20	212.80	216.40	220.00	235.00	250.00	265.00	301.20	348.00	394.80				
08188060	0102	20120102	20160102	5	265.00	84.92	205.00	414.00					207.80	212.00	216.20	221.30	228.20	235.10	242.00	242.90	243.80	244.70	278.80	329.50	380.20				
08188060	0103	20120103	20160103	5	265.40	86.11	203.00	417.00					208.40	216.50	224.60	230.20	230.80	231.40	232.00	235.90	239.80	243.70	279.40	331.00	382.60				
08188060	0104	20120104	20160104	5	316.00	186.14	194.00	645.00					201.40	212.50	223.60	231.40	232.60	233.80	235.00	247.00	259.00	271.00	349.00	460.00	571.00				
08188060	0105	20120105	20160105	5	543.20	574.40	203.00	1560.00					213.00	228.00	243.00	255.20	261.80	268.40	275.00	320.00	365.00	410.00	652.00	992.50	1333.00				
08188060	0106	20120106	20160106	5	433.60	376.86	171.00	1080.00					176.60	185.00	193.40	206.30	228.20	250.10	272.00	324.20	376.40	428.60	572.80	763.00	953.20				
08188060	0107	20120107	20160107	5	326.20	225.03	148.00	705.00					152.40	159.00	165.60	180.30	211.20	242.10	273.00	291.60	310.20	328.80	409.00	520.00	631.00				
08188060	0108	20120108	20160108	5	302.80	156.09	164.00	570.00					177.60	198.00	218.40	235.40	245.60	255.80	266.00	270.80	275.60	280.40	339.60	426.00	512.40				
08188060	0109	20120109	20160109	5	307.20	129.64	162.00	514.00					179.60	206.00	232.40	254.80	269.20	283.60	298.00	302.20	306.40	310.60	352.40	413.00	473.60				
08188060	0110	20120110	20160110	5	328.40	148.59	154.00	497.00					169.60	193.00	216.40	238.10	256.40	274.70	293.00	344.90	396.80	448.70	472.20	481.50	490.80				
08188060	0111	20120111	20160111	5	633.60	787.54	153.00	2030.00					171.60	199.50	227.40	251.20	266.80	282.40	298.00	340.90	383.80	426.70	758.80	1235.50	1712.20				
