site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09419507	ALL	19971001	20151025	5546	21.30	54.08	0.82	2410.00	3.90	5.60	6.80	7.80	8.60	9.50	10.10	12.00	13.00	14.00	16.00	17.00	19.00	21.00	24.00	26.00	28.00	31.00	35.00	40.00	62.53
09419507	0101	19980101	20150101	15	21.63	17.51	5.60	63.00			6.02	6.74	7.62	8.50	8.58	9.44	10.40	11.60	14.00	14.80	21.00	27.00	30.60	33.00	38.60	44.20	53.40		
09419507	0102	19980102	20150102	15	20.37	14.65	6.70	46.00			6.76	6.96	7.24	7.40	8.28	10.00	11.40	12.20	13.00	15.40	19.00	25.00	31.80	35.00	40.60	42.00	43.60		
09419507	0103	19980103	20150103	15	20.99	14.25	6.30	43.00			6.54	6.86	7.48	9.00	9.56	11.08	12.40	13.60	16.00	17.60	18.60	25.80	36.00	36.00	40.00	41.60	42.40		
09419507	0104	19980104	20150104	15	21.62	14.98	6.40	47.00			6.64	7.12	7.86	8.90	9.46	10.44	12.20	14.40	16.00	18.40	20.80	25.20	31.80	39.00	41.40	43.80	45.80		
09419507	0105	19980105	20150105	15	21.79	15.97	5.70	55.00			5.82	7.06	8.84	9.00	9.40	9.80	11.60	14.20	15.00	19.00	21.80	24.20	28.60	39.00	40.60	43.40	49.00		
09419507	0106	19980106	20150106	15	20.71	13.72	5.80	43.00			5.80	6.28	7.28	8.40	9.44	11.08	12.80	14.00	14.00	20.40	24.40	26.00	28.20	37.00	39.40	40.00	41.20		
09419507	0107	19980107	20150107	15	19.51	12.07	5.50	41.00			5.86	6.94	8.52	9.80	10.76	12.20	13.40	14.00	14.00	18.80	21.20	22.80	24.60	27.00	35.80	38.60	39.80		
09419507	0108	19980108	20150108	15	17.98	11.79	4.60	42.00			5.20	5.80	6.36	7.40	8.68	9.60	10.80	13.00	17.00	17.80	19.80	21.40	23.60	30.00	30.00	33.00	37.80		
09419507	0109	19980109	20150109	15	18.75	12.31	4.60	46.00			5.08	5.88	7.00	8.60	9.72	10.60	12.60	15.40	17.00	17.80	18.60	20.20	23.80	31.00	32.60	33.60	38.80		
09419507	0110	19980110	20150110	15	18.86	12.78	5.70	42.00			5.76	6.32	7.26	7.90	8.30	11.16	13.00	13.20	14.00	15.60	17.80	21.40	25.60	28.00	35.20	39.40	41.40		
09419507	0111	19980111	20150111	15	43.83	104.93	7.20	421.00			7.44	7.96	8.58	8.90	9.14	10.28	11.40	12.00	12.00	12.80	14.80	18.00	23.00	31.00	37.40	39.60	192.40		
09419507	0112	19980112	20150112	15	175.83	618.16	6.20	2410.00			6.62	7.06	7.34	7.50	7.90	8.90	9.70	10.20	11.00	15.80	18.20	19.80	23.00	31.00	34.20	36.80	986.80		
09419507	0113	19980113	20150113	15	62.11	172.47	5.50	684.00			5.80	6.00	6.62	9.10	9.82	10.60	11.00	11.00	11.00	15.80	17.00	22.60	32.00	36.00	37.60	38.60	297.00		
09419507	0114	19980114	20150114	15	43.35	99.75	4.60	401.00			4.60	6.04	8.24	8.40	8.96	9.28	10.44	12.40	14.00	14.80	15.60	22.40	33.00	37.00	38.60	39.60	184.40		
09419507	0115	19980115	20150115	15	38.45	84.98	4.40	343.00			4.70	6.34	8.52	8.60	8.84	9.26	10.50	12.20	13.00	13.80	15.80	21.40	29.00	33.00	34.60	36.20	159.40		
09419507	0116	19980116	20150116	15	35.85	76.35	4.30	309.00			6.04	7.20	7.22	7.30	7.30	8.56	10.44	12.20	13.00	14.60	15.60	20.00	27.40	33.00	34.60	35.60	145.20		
09419507	0117	19980117	20150117	15	34.25	69.66	4.30	283.00			4.84	6.08	7.42	7.50	7.50	8.88	11.48	14.00	14.00	14.80	15.60	21.20	29.40	31.00	34.20	35.00	134.20		
09419507	0118	19980118	20150118	15	32.55	61.06	5.60	249.00			5.72	6.52	7.72	8.20	8.92	10.24	11.00	11.20	12.00	13.60	14.00	20.40	30.40	32.00	36.80	39.80	124.20		
09419507	0119	19980119	20150119	15	31.30	56.58	4.50	231.00			6.66	8.14	8.22	8.30	8.62	9.30	9.82	10.20	11.00	11.80	13.80	21.00	31.00	35.00	37.40	39.20	116.40		
09419507	0120	19980120	20150120	15	29.94	50.13	4.10	205.00			4.82	6.06	7.58	9.10	9.34	10.36	11.00	11.20	12.00	12.00	13.20	20.80	32.60	39.00	39.00	39.60	106.00		
09419507	0121	19980121	20150121	15	25.90	36.70	4.00	152.00			5.50	6.90	7.60	8.00	9.20	10.40	11.40	12.00	12.00	13.60	14.60	21.80	32.00	32.00	35.20	36.60	83.00		
09419507	0122	19980122	20150122	15	20.19	22.78	4.10	95.00			5.24	6.56	7.58	8.30	8.46	8.50	9.50	11.20	12.00	13.60	15.20	16.40	19.40	29.00	30.60	33.40	59.00		
09419507	0123	19980123	20150123	15	18.08	15.84	4.10	62.00			5.42	6.74	7.54	8.10	8.58	9.24	9.76	10.40	12.00	12.00	14.40	16.00	18.20	27.00	32.60	36.40	47.60		
09419507	0124	19980124	20150124	15	17.01	13.16	4.00	45.00			5.14	6.26	6.94	7.50	8.30	9.04	10.04	11.00	11.00	13.40	14.00	14.40	18.00	30.00	34.80	36.60	40.20		
09419507	0125	19980125	20150125	15	17.65	11.85	4.10	39.00			4.40	6.32	8.96	9.20	9.84	10.00	10.80	12.00	12.00	13.60	17.00	19.80	22.60	29.00	34.60	36.00	37.20		
09419507	0126	19980126	20150126	15	19.06	12.95	4.20	43.00			5.16	6.72	8.24	8.80	9.76	11.20	12.00	12.20	13.00	14.60	16.80	22.80	30.80	34.00	35.60	36.00	38.80		
09419507	0127	19980127	20150127	15	19.57	13.99	5.70	43.00			6.72	7.60	7.98	8.30	8.70	9.16	10.84	13.00	13.00	14.60	15.00	22.20	33.20	34.00	36.40	40.60	43.00		
09419507	0128	19980128	20150128	15	20.48	14.44	4.20	48.00			5.46	7.66	9.96	11.00	11.00	11.00	11.40	12.60	15.00	15.80	16.60	21.80	29.60	32.00	40.00	42.60	45.00		
09419507	0129	19980129	20150129	15	20.07	13.74	4.10	41.00			5.00	5.96	6.92	8.60	9.08	10.88	12.40	13.00	13.00	19.40	21.60	25.60	31.20	32.00	39.20	41.00	41.00		
09419507	0130	19980130	20150130	15	21.87	20.31	4.40	81.00			5.36	6.56	7.62	8.50	8.58	8.96	9.52	10.60	13.00	17.80	20.20	24.20	29.80	33.00	36.20	39.40	57.00		
09419507	0131	19980131	20150131	15	21.01	15.30	4.00	57.00			6.88	9.04	9.52	10.00	10.80	11.00	11.40	12.00	12.00	16.80	19.20	24.80	32.20	33.00	33.80	39.40	48.60		
09419507	0201	19980201	20150201	15	19.59	13.62	3.90	42.00			6.24	7.92	8.16	8.40	8.56	10.04	11.80	13.20	14.00	14.00	17.00	23.40	30.80	34.00	38.00	40.20	41.40		
09419507	0202	19980202	20150202	15	19.35	13.26	3.70	42.00			4.60	5.88	7.02	7.50	11.10	12.60	13.00	13.20	14.00	15.60	17.20	21.60	28.80	36.00	36.80	38.20	40.20		
09419507	0203	19980203	20150203	15	20.89	14.09	3.70	42.00			5.14	6.66	7.62	8.10	10.42	12.20	13.40	14.20	15.00	15.80	22.60	29.00	32.60	35.00	39.80	41.60	42.00		
09419507	0204	19980204	20150204	15	22.16	13.85	4.50	42.00			6.18	7.42	8.48	12.00	12.80	13.60	14.00	14.20	15.00	16.60	27.80	35.40	36.00	36.00	38.40	39.60	40.80		
09419507	0205	19980205	20150205	15	20.01	12.85	4.50	38.00			5.04	5.44	6.16	8.80	9.68	10.56	12.20	14.60	17.00	17.00	25.40	32.20	34.00	34.00	34.80	35.00	36.20		
09419507	0206	19980206	20150206	15	17.89	10.94	5.10	35.00			5.22	5.38	5.98	7.90	9.18	10.40	12.20	14.20	15.00	15.00	20.40	25.60	28.40	30.00	30.80	31.60	33.20		
09419507	0207	19980207	20150207	15	18.07	11.41	4.00	38.00			4.48	5.28	6.66	9.30	9.86	11.80	13.40	14.00	14.00	14.80	18.60	22.20	25.20	30.00	32.40	34.20	36.20		
09419507	0208	19980208	20150208	16	17.98	12.61	3.70	42.00			3.84	4.83	6.52	8.30	9.55	9.97	12.40	13.65	14.50	15.35	16.20	17.35	23.30	30.75	33.60	36.25	39.90		
09419507	0209	19980209	20150209	16	17.57	13.54	3.70	45.00			4.05	5.08	7.28	9.88	11.00	11.00	11.00	11.00	11.00	11.35	12.20	13.50	22.00	30.50	34.80	38.25	42.20		
09419507	0210	19980210	20150210	16	16.32	12.91	5.00	42.00			5.49	5.87	6.48	7.67	9.14	9.48	9.74	9.80	10.90	12.00	12.20	13.00	13.00	28.00	33.00	36.60	41.30		
09419507	0211	19980211	20150211	16	16.07	13.06	3.90	41.00			4.60	5.34	6.26	7.30	8.05	9.32	9.40	9.72	9.95	10.70	12.20	13.10	14.80	27.75	35.00	37.90	39.60		
09419507	0212	19980212	20150212	16	17.77	12.70	3.90	39.00			4.11	5.13	6.62	7.83	8.33	9.44	11.50	12.65	13.00	13.35	15.00	19.40	26.20	31.50	35.40	37.45	38.30		
09419507	0213	19980213	20150213	16	17.84	11.52	4.70	38.00			5.47	5.91	6.72	7.92	8.36	8.87	9.70	11.27	12.50	16.85	24.40	26.10	27.80	28.75	30.20	31.90	34.50		
09419507	0214	19980214	20150214	16	17.70	11.45	4.30	37.00			5.56	7.04	7.96	8.20	8.24	8.58	11.32	12.65	13.00	13.70	16.80	24.15	26.70	30.75	32.00	33.35	35.60		
09419507	0215	19980215	20150215	16	17.63	11.45	3.90	38.00			5.72	7.11	7.64	7.85	8.38	9.06	11.42	12.00	12.50	14.05	17.40	23.25	27.50	29.50	31.80	33.45	35.20		
09419507	0216	19980216	20150216	16	17.11	12.08	4.00	40.00			4.84	5.47	6.46	7.72	8.20	9.05	9.82	11.30	12.50	13.70	16.00	20.30	25.40	26.75	30.00	35.15	39.30		
09419507	0217	19980217	20150217	16	18.45	11.06	4.90	39.00			5.04	5.38	6.40	8.70	12.10	12.95	14.60	15.00	15.50	16.35	18.60	25.05	25.90	27.50	28.00	32.50	38.30		
09419507	0218	19980218	20150218	16	18.59	11.36	4.20	44.00			4.97	6.46	7.48	8.70	12.00	12.00	12.80	16.25	18.00	18.70	20.00	20.15	22.70	24.50	29.80	33.90	37.70		
09419507	0219	19980219	20150219	16	16.59	11.24	4.50	39.00			5.27	6.64	7.62	8.10	9.20	10.90	11.80	12.65	13.00	13.35	14.40	16.15	18.70	20.50	29.40	36.35	38.30		
09419507	0220	19980220	20150220	16	17.74	12.29	4.60	45.00			6.00	7.21	7.82	9.00	12.00	12.00	12.80	13.00	13.00	13.35	14.60	17.15	19.70	20.75	30.60	38.35	41.50		
09419507	0221	19980221	20150221	16	18.91	12.68	6.20	47.00			7.25	7.81	8.26	9.60	12.00	12.00	12.00	12.65	13.50	14.00	14.60	17.40	24.20	30.25	33.20	36.70	42.10		
09419507	0222	19980222	20150222	16	18.35	11.77	6.10	44.00			6.59	7.29	9.02	11.00	11.10	11.95	12.00	12.65	13.00	13.35	14.40	16.55	25.90	30.75	32.60	33.90	37.70		
09419507	0223	19980223	20150223	16	20.52	12.70	6.90	45.00			7.53	8.40	9.22	9.78	10.20	11.90	12.80	14.30	15.50	16.35	18.80	26.35	32.30	33.75	34.60	36.80	40.80		
09419507	0224	19980224	20150224	16	20.75	13.81	7.50	47.00			7.78	8.51	9.24	9.70	10.20	11.90	12.80	13.00	13.50	15.05	18.20	23.40	30.20	34.75	36.60	40.60	45.60		
