site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08080500	ALL	19931001	20151102	8068	74.13	362.43	0.00	14600.00	0.00	0.00	0.00	0.09	0.44	1.20	2.40	4.10	6.80	9.60	13.00	16.00	21.00	27.00	35.00	45.00	64.00	87.00	129.00	252.00	1069.30
08080500	0101	19940101	20150101	22	18.22	25.51	0.00	104.00		0.00	0.00	0.17	0.41	0.63	1.60	3.98	7.76	9.74	11.00	12.00	15.20	18.85	20.00	20.75	26.20	34.30	62.20	99.35	
08080500	0102	19940102	20150102	22	18.73	25.14	0.00	98.00		0.00	0.00	0.17	0.41	0.62	1.42	4.33	8.96	9.60	10.30	11.65	14.40	19.75	20.30	25.00	31.40	35.85	64.90	94.70	
08080500	0103	19940103	20150103	22	18.79	24.62	0.00	93.00		0.00	0.01	0.18	0.34	0.57	1.42	4.36	9.28	9.63	9.85	11.30	14.40	19.75	21.20	24.75	32.80	39.20	65.50	90.45	
08080500	0104	19940104	20150104	22	18.46	24.01	0.00	90.00		0.00	0.02	0.19	0.35	0.58	1.32	4.38	9.64	9.84	10.95	13.30	14.80	18.80	20.20	24.00	30.40	35.95	65.90	88.05	
08080500	0105	19940105	20150105	22	18.49	24.16	0.00	92.00		0.00	0.10	0.34	0.44	0.60	1.23	4.37	9.60	10.00	11.00	13.95	15.80	18.85	20.20	23.75	29.00	34.50	65.60	89.75	
08080500	0106	19940106	20150106	22	18.72	24.08	0.00	89.00		0.00	0.10	0.33	0.40	0.59	1.23	4.00	8.32	10.00	10.00	13.25	15.80	18.85	20.20	23.75	32.20	41.40	66.00	86.90	
08080500	0107	19940107	20150107	22	20.34	29.25	0.00	120.00		0.00	0.03	0.17	0.30	0.56	1.14	2.69	8.52	9.57	10.45	13.60	15.00	18.80	21.20	24.25	31.20	43.70	68.90	113.55	
08080500	0108	19940108	20150108	22	23.76	44.74	0.00	207.00		0.00	0.03	0.20	0.32	0.56	1.14	2.67	8.08	9.22	11.50	13.00	14.60	18.80	21.20	24.25	31.20	38.20	65.20	187.35	
08080500	0109	19940109	20150109	22	21.77	36.47	0.00	164.00		0.00	0.05	0.16	0.29	0.53	2.22	4.12	8.46	9.41	10.50	11.65	13.60	18.75	21.40	25.75	31.20	37.10	64.60	150.80	
08080500	0110	19940110	20150110	22	24.14	44.94	0.00	208.00		0.01	0.12	0.29	0.48	1.79	4.90	6.11	8.42	9.51	10.45	11.00	13.40	17.80	21.60	27.25	30.80	35.55	66.80	188.80	
08080500	0111	19940111	20150111	22	24.78	45.78	0.00	212.00		0.01	0.11	0.30	0.49	1.79	4.54	7.09	8.88	9.48	10.00	12.60	17.20	19.90	21.60	27.25	30.40	34.55	68.60	192.65	
08080500	0112	19940112	20150112	22	22.78	39.64	0.00	179.00		0.00	0.09	0.30	0.49	1.64	3.89	4.79	8.50	9.29	10.00	10.65	13.40	18.75	21.50	26.50	30.80	35.55	68.90	164.60	
08080500	0113	19940113	20150113	22	21.53	36.01	0.00	159.00		0.00	0.09	0.32	0.50	1.64	3.08	5.66	7.06	8.48	9.35	9.82	13.20	18.75	20.60	26.25	29.40	35.20	69.20	147.60	
08080500	0114	19940114	20150114	22	20.57	33.68	0.00	147.00		0.00	0.09	0.29	0.49	1.64	2.63	3.75	6.76	8.29	9.40	9.86	13.20	17.80	21.40	25.50	29.00	33.65	67.20	137.10	
08080500	0115	19940115	20150115	22	19.90	32.07	0.00	138.00		0.01	0.10	0.24	0.62	1.85	2.38	2.71	5.42	7.96	9.40	10.00	13.20	16.85	20.50	25.50	29.00	33.65	66.50	129.30	
08080500	0116	19940116	20150116	22	19.33	30.35	0.00	129.00		0.02	0.15	0.26	0.99	2.00	2.20	3.08	5.26	7.54	8.80	10.65	13.40	16.85	20.50	25.25	28.00	32.65	65.50	121.50	
08080500	0117	19940117	20150117	22	19.13	29.62	0.00	125.00		0.03	0.21	0.46	1.46	2.15	2.38	3.27	4.98	7.11	8.75	10.65	13.40	16.85	20.50	25.25	28.00	32.10	65.20	118.10	
08080500	0118	19940118	20150118	22	18.78	28.65	0.00	120.00		0.05	0.35	0.45	1.36	2.27	2.58	3.15	4.70	7.81	9.20	10.00	13.20	15.90	20.50	25.25	27.60	31.65	64.50	113.70	
08080500	0119	19940119	20150119	22	18.91	27.63	0.00	115.00		0.07	0.54	1.15	2.04	2.50	2.78	4.46	7.60	8.24	9.35	10.00	13.20	15.90	20.50	25.25	27.20	31.75	64.80	109.45	
