site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01451500	ALL	19451001	20160321	25740	105.77	118.07	23.00	4810.00	28.00	36.00	42.00	47.00	52.00	57.00	62.00	67.00	72.00	77.00	83.00	90.00	97.00	104.00	113.00	124.00	137.00	153.00	177.00	227.00	435.59
01451500	0101	19460101	20160101	71	100.45	60.69	25.00	317.00		31.60	38.60	44.60	51.20	55.00	57.20	64.40	71.40	74.40	81.00	88.60	105.40	115.40	120.60	136.00	147.40	170.00	189.60	219.20	
01451500	0102	19460102	20160102	71	104.44	67.50	26.00	346.00		31.60	38.40	44.60	49.40	56.00	58.60	64.00	72.80	76.80	86.00	89.20	103.60	115.20	130.80	137.00	150.60	169.20	199.60	232.80	
01451500	0103	19460103	20160103	71	105.92	72.86	28.00	440.00		33.20	37.60	43.40	52.40	55.00	58.60	64.20	74.00	77.20	85.00	95.20	102.20	112.20	125.00	143.00	153.60	164.40	198.20	264.20	
01451500	0104	19460104	20160104	71	101.00	58.84	27.00	285.00		31.20	36.80	47.00	52.00	55.00	59.20	68.60	73.60	75.00	83.00	95.60	101.20	118.80	122.40	134.00	146.80	161.20	184.00	237.20	
01451500	0105	19460105	20160105	71	98.59	56.76	27.00	319.00		31.80	36.60	44.00	50.00	53.00	58.60	64.00	71.00	74.00	84.00	96.20	103.40	115.60	127.00	137.00	144.60	153.00	167.60	202.80	
01451500	0106	19460106	20160106	71	102.34	74.02	30.00	472.00		33.00	39.20	45.80	50.00	53.00	56.00	59.80	69.60	74.80	79.00	93.60	99.20	108.80	116.00	129.00	136.00	160.20	185.20	271.60	
01451500	0107	19460107	20160107	71	99.10	56.30	31.00	298.00		33.60	39.60	47.80	50.20	53.00	58.00	64.00	69.80	74.00	86.00	95.20	104.20	111.20	120.40	136.00	144.60	167.00	178.80	211.80	
01451500	0108	19460108	20160108	71	101.49	67.69	29.00	406.00		36.00	41.20	46.00	48.40	55.00	58.00	63.40	68.00	71.40	77.00	94.80	103.60	110.80	120.00	125.00	140.60	159.20	172.00	237.80	
01451500	0109	19460109	20160109	71	106.65	85.22	26.00	618.00		38.20	44.60	47.00	49.40	57.00	60.60	65.40	70.80	76.20	88.00	94.40	99.40	108.00	112.00	121.00	134.60	163.60	185.20	260.80	
01451500	0110	19460110	20160110	71	100.20	56.08	26.00	284.00		38.20	42.60	46.80	51.60	59.00	62.60	65.20	74.80	77.00	88.00	92.20	100.60	105.80	116.60	129.00	158.00	167.60	172.00	221.20	
01451500	0111	19460111	20160111	71	99.48	59.59	26.00	385.00		37.20	42.20	46.80	53.40	60.00	61.80	67.40	72.00	75.00	82.00	90.60	98.80	107.40	116.00	131.00	148.80	156.20	161.80	204.00	
01451500	0112	19460112	20160112	71	100.73	68.50	25.00	466.00		36.60	43.40	47.00	52.80	56.00	59.00	61.40	65.00	72.20	84.00	91.20	96.40	107.20	116.20	130.00	148.80	157.00	167.40	220.00	
01451500	0113	19460113	20160113	71	93.23	47.63	25.00	249.00		36.00	42.40	46.60	50.00	56.00	59.20	62.20	65.00	73.40	85.00	91.60	97.00	105.00	112.40	129.00	143.60	150.60	156.80	183.00	
01451500	0114	19460114	20160114	71	101.54	78.42	25.00	545.00		36.00	41.20	47.40	52.80	56.00	60.00	61.40	65.60	71.40	78.00	92.00	96.80	104.80	109.40	130.00	146.20	150.60	162.60	225.60	
01451500	0115	19460115	20160115	71	102.23	72.73	25.00	490.00		35.60	41.20	48.20	52.20	57.00	60.60	63.80	69.00	73.00	85.00	100.00	104.00	108.00	118.00	129.00	143.00	158.20	170.60	183.60	
01451500	0116	19460116	20160116	71	96.18	51.21	25.00	287.00		36.00	42.60	48.60	50.00	55.00	58.00	68.20	72.00	78.00	87.00	93.60	100.60	107.80	117.20	130.00	139.00	149.80	160.40	192.80	
01451500	0117	19460117	20160117	71	91.32	48.32	25.00	261.00		35.00	41.80	46.00	48.00	52.00	58.60	62.20	67.80	72.20	81.00	85.60	96.00	106.80	113.00	125.00	132.20	143.20	153.80	176.80	
01451500	0118	19460118	20160118	71	100.85	77.19	26.00	532.00		35.00	41.60	45.80	48.00	50.00	56.40	61.40	67.60	73.60	79.00	89.60	97.20	104.60	115.40	119.00	130.40	158.40	198.20	207.60	
01451500	0119	19460119	20160119	71	121.66	176.09	25.00	1230.00		34.60	41.20	45.40	48.00	52.00	55.20	64.00	67.80	78.40	90.00	94.00	99.20	109.00	116.00	126.00	139.00	157.00	167.60	257.00	
01451500	0120	19460120	20160120	71	115.17	144.12	25.00	1230.00		34.60	37.80	44.60	47.40	54.00	60.00	65.40	75.80	80.40	92.00	101.20	115.00	119.60	130.40	140.00	147.80	163.40	178.20	208.20	
01451500	0121	19460121	20160121	71	109.51	92.26	25.00	720.00		34.20	40.20	45.40	49.60	55.00	61.20	66.00	79.00	87.00	95.00	103.40	112.20	116.00	128.80	135.00	147.60	158.20	177.80	219.60	
01451500	0122	19460122	20160122	71	112.56	101.77	25.00	698.00		33.80	40.40	43.80	50.00	57.00	61.20	65.60	72.80	84.80	93.00	99.20	110.60	115.80	121.20	134.00	146.60	155.60	182.20	271.80	
01451500	0123	19460123	20160123	71	100.35	51.07	27.00	236.00		34.60	42.00	47.80	54.40	60.00	62.00	70.40	83.60	87.00	94.00	97.40	104.00	113.00	118.00	130.00	141.40	162.80	178.80	204.20	
01451500	0124	19460124	20160124	71	126.20	193.80	25.00	1640.00		38.40	42.20	48.00	53.20	56.00	62.00	69.20	80.80	83.80	87.00	90.60	102.40	111.20	117.20	130.00	156.60	180.00	200.20	269.60	
01451500	0125	19460125	20160125	71	168.83	432.59	25.00	3650.00		38.60	43.60	50.00	55.00	58.00	63.20	68.80	79.60	87.20	90.00	99.60	111.20	113.80	121.00	137.00	160.60	175.60	209.20	427.80	
01451500	0126	19460126	20160126	71	167.04	358.86	27.00	2930.00		36.20	44.20	47.00	53.80	57.00	59.20	68.20	78.60	84.80	87.00	91.80	107.20	116.20	134.00	152.00	166.60	237.20	282.80	372.40	
01451500	0127	19460127	20160127	71	146.25	235.79	27.00	1760.00		36.00	42.60	50.00	55.00	58.00	62.80	67.60	76.20	81.40	86.00	96.60	106.40	109.60	120.40	144.00	164.40	188.80	245.20	439.20	
01451500	0128	19460128	20160128	71	133.93	166.21	25.00	1060.00		35.60	41.80	47.80	52.20	58.00	58.60	63.60	76.00	82.20	87.00	98.80	108.20	116.80	123.80	136.00	151.40	203.40	251.80	390.00	
01451500	0129	19460129	20160129	71	111.90	81.65	26.00	394.00		35.00	41.20	47.00	50.80	57.00	59.60	62.20	66.00	78.80	88.00	91.00	100.60	105.00	116.40	132.00	157.20	220.20	243.80	295.20	
01451500	0130	19460130	20160130	71	108.93	75.83	27.00	490.00		37.00	45.20	48.80	53.40	57.00	60.60	66.00	77.80	81.40	88.00	90.00	100.80	109.00	118.80	127.00	169.20	192.00	206.80	226.20	
01451500	0131	19460131	20160131	71	113.48	114.77	28.00	951.00		36.00	42.20	47.60	53.80	58.00	60.60	71.40	77.00	80.80	89.00	97.60	105.00	108.00	124.40	138.00	153.00	177.20	189.80	221.40	
01451500	0201	19460201	20160201	71	103.63	61.82	28.00	380.00		36.00	46.20	49.60	53.80	58.00	61.60	69.40	77.00	77.80	88.00	93.20	99.20	104.40	120.60	142.00	152.20	169.20	191.60	216.00	
01451500	0202	19460202	20160202	71	114.70	76.98	26.00	486.00		41.60	46.20	50.80	55.00	61.00	70.00	78.20	80.80	89.20	93.00	101.80	109.60	119.40	135.60	143.00	159.00	189.20	194.60	249.40	
01451500	0203	19460203	20160203	71	126.06	92.72	28.00	639.00		41.00	46.20	51.60	56.80	67.00	77.60	83.00	85.00	91.80	106.00	114.60	120.20	135.80	145.20	152.00	182.40	200.60	230.00	276.40	
