site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12358500	ALL	19391001	20151019	27778	2881.53	4018.48	189.00	92700.00	295.79	383.00	441.90	495.00	555.00	622.00	694.00	768.00	858.00	970.00	1100.00	1270.00	1490.00	1820.00	2320.00	3180.00	4472.00	6150.00	8420.00	11905.00	18100.00
12358500	0101	19400101	20150101	76	734.79	536.25	255.00	4060.00		277.25	355.30	403.70	420.80	440.25	464.30	485.75	527.00	563.90	604.00	622.20	676.80	725.15	799.50	852.25	970.00	1087.00	1234.00	1336.50	
12358500	0102	19400102	20150102	76	720.88	502.57	245.00	3660.00		280.40	356.80	401.10	410.80	431.25	453.30	495.80	515.80	545.10	562.00	609.80	661.00	718.10	819.80	847.75	938.00	1024.50	1201.00	1541.00	
12358500	0103	19400103	20150103	76	708.45	474.82	238.00	3310.00		299.95	365.40	387.30	401.00	431.25	461.20	491.60	507.60	524.55	546.00	594.60	655.80	708.10	778.60	840.25	926.00	1033.50	1165.00	1609.00	
12358500	0104	19400104	20150104	76	694.30	437.63	270.00	3020.00		289.25	344.60	375.65	388.20	420.50	462.80	484.55	502.40	541.05	556.00	588.25	648.60	715.00	738.80	804.00	920.00	1008.65	1139.00	1513.50	
12358500	0105	19400105	20150105	76	690.68	408.10	280.00	2820.00		303.65	340.00	379.10	403.60	433.50	461.00	476.85	496.80	550.65	569.50	588.05	647.60	718.50	758.00	867.00	907.80	1014.50	1132.00	1486.50	
12358500	0106	19400106	20150106	76	698.95	400.34	241.00	2630.00		292.75	317.60	369.10	386.80	451.75	474.60	486.95	518.00	556.50	581.00	615.45	668.60	720.05	772.60	874.50	994.60	1070.00	1192.00	1470.50	
12358500	0107	19400107	20150107	76	701.42	395.03	210.00	2430.00		292.00	322.80	384.60	414.40	456.50	467.70	500.90	528.60	552.60	573.50	606.70	671.00	715.25	768.70	849.00	956.00	1079.50	1236.00	1423.00	
12358500	0108	19400108	20150108	76	715.50	405.15	232.00	2300.00		285.25	337.70	380.00	420.40	440.00	456.90	493.00	534.20	547.50	588.50	640.55	716.00	755.20	817.10	882.25	950.00	1147.00	1283.00	1521.50	
12358500	0109	19400109	20150109	76	713.76	408.53	234.00	2140.00		299.85	334.90	390.10	404.80	422.50	463.30	494.45	516.80	536.65	560.00	675.35	710.40	732.40	787.20	883.75	944.00	1058.50	1238.00	1703.00	
12358500	0110	19400110	20150110	76	711.37	409.38	299.00	2290.00		311.85	329.40	376.15	403.60	422.50	444.50	480.75	507.00	559.55	612.00	647.30	693.20	721.00	795.00	865.00	904.00	1053.50	1197.00	1795.50	
12358500	0111	19400111	20150111	76	706.36	400.26	299.00	2420.00		306.70	348.50	372.55	391.60	428.75	453.10	483.80	507.60	571.10	597.50	651.75	692.40	720.30	754.50	854.50	967.80	1048.00	1227.00	1579.00	
12358500	0112	19400112	20150112	76	697.43	368.60	276.00	2030.00		310.95	366.70	381.65	401.20	417.50	447.90	494.05	518.80	555.00	577.00	625.60	672.40	711.00	770.60	882.25	974.60	1024.50	1292.00	1552.00	
12358500	0113	19400113	20150113	76	706.12	392.59	297.00	2050.00		313.20	357.50	392.85	418.40	440.50	461.20	479.85	532.00	560.40	586.50	622.80	664.40	710.50	743.10	798.75	930.00	1020.00	1333.00	1597.00	
12358500	0114	19400114	20150114	76	712.46	386.07	300.00	2120.00		328.65	375.00	402.00	436.80	459.00	461.40	487.90	529.60	568.65	607.00	662.80	680.00	710.60	741.80	803.75	906.80	1017.00	1270.00	1786.50	
