site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12096500	ALL	20070701	20151207	3082	1739.58	1512.47	322.00	34600.00	468.32	624.30	750.00	838.45	926.60	1010.00	1070.00	1150.00	1220.00	1310.00	1400.00	1510.00	1610.00	1730.00	1870.00	2060.00	2260.00	2490.00	2870.00	3678.50	6544.40
12096500	0101	20080101	20150101	8	1621.25	553.60	1130.00	2790.00				1161.50	1202.00	1242.50	1283.00	1311.50	1316.00	1326.50	1385.00	1443.50	1570.00	1705.00	1825.00	1937.50	2158.00	2513.50			
12096500	0102	20080102	20150102	8	1650.00	521.54	1150.00	2400.00				1178.00	1214.00	1232.50	1237.00	1240.00	1240.00	1259.50	1435.00	1610.50	1766.00	1919.00	2081.00	2247.50	2352.00	2379.00			
12096500	0103	20080103	20150103	8	1571.25	348.61	1160.00	2180.00				1167.00	1176.00	1235.00	1334.00	1412.00	1448.00	1485.50	1535.00	1584.50	1626.00	1666.50	1746.00	1845.00	1956.00	2082.00			
12096500	0104	20080104	20150104	8	1557.50	356.00	1090.00	2040.00				1125.00	1170.00	1205.00	1232.00	1296.50	1436.00	1561.50	1575.00	1588.50	1674.00	1768.50	1842.00	1905.00	1960.00	2005.00			
12096500	0105	20080105	20150105	8	3108.75	3363.20	1100.00	11000.00				1114.00	1132.00	1152.50	1175.00	1244.00	1406.00	1572.50	1775.00	1977.50	2240.00	2510.00	3107.00	3867.50	5632.00	8651.50			
12096500	0106	20080106	20150106	8	2663.75	2008.82	1090.00	7100.00				1132.00	1186.00	1245.00	1308.00	1407.00	1578.00	1751.50	1945.00	2138.50	2496.00	2874.00	3201.00	3502.50	4356.00	5899.50			
12096500	0107	20080107	20150107	8	6183.75	11518.97	1160.00	34600.00				1191.50	1232.00	1357.50	1551.00	1705.50	1782.00	1870.50	2055.00	2239.50	2400.00	2557.50	3045.00	3697.50	10168.00	23911.00			
12096500	0108	20080108	20150108	8	5555.00	9897.26	1210.00	30000.00				1245.00	1290.00	1400.00	1562.00	1776.50	2096.00	2380.00	2380.00	2380.00	2404.00	2431.00	2623.00	2897.50	8440.00	20567.50			
12096500	0109	20080109	20150109	8	3162.50	2882.92	1320.00	10100.00				1393.50	1488.00	1582.50	1677.00	1779.00	1896.00	2027.50	2275.00	2522.50	2614.00	2686.00	2902.00	3190.00	4700.00	7737.50			
12096500	0110	20080110	20150110	8	2417.50	1263.82	1420.00	5370.00				1472.50	1540.00	1615.00	1696.00	1790.50	1912.00	2029.00	2110.00	2191.00	2240.00	2285.00	2423.00	2607.50	3242.00	4439.00			
12096500	0111	20080111	20150111	8	2473.75	1144.46	1390.00	4940.00				1446.00	1518.00	1615.00	1732.00	1846.00	1954.00	2067.50	2225.00	2382.50	2448.00	2502.00	2703.00	2977.50	3492.00	4306.50			
12096500	0112	20080112	20150112	8	2525.00	1223.62	1290.00	4720.00				1377.50	1490.00	1612.50	1743.00	1843.50	1884.00	1943.00	2150.00	2357.00	2420.00	2465.00	2948.00	3650.00	4176.00	4482.00			
12096500	0113	20080113	20150113	8	2937.50	1768.69	1210.00	5680.00				1262.50	1330.00	1420.00	1528.00	1700.50	2002.00	2270.50	2275.00	2279.50	2900.00	3597.50	4262.00	4910.00	5352.00	5536.50			
12096500	0114	20080114	20150114	8	2640.00	1528.49	1190.00	5310.00				1211.00	1238.00	1302.50	1397.00	1536.50	1766.00	1993.50	2205.00	2416.50	2704.00	3001.00	3490.00	4075.00	4582.00	4991.50			
12096500	0115	20080115	20150115	8	2295.00	1141.62	1160.00	4420.00				1163.50	1168.00	1217.50	1303.00	1439.50	1678.00	1918.00	2170.00	2422.00	2554.00	2671.00	2857.00	3077.50	3444.00	3993.00			
12096500	0116	20080116	20150116	8	3270.00	4029.03	1070.00	13100.00				1077.00	1086.00	1180.00	1342.00	1471.00	1534.00	1639.00	2080.00	2521.00	2582.00	2595.50	2627.00	2667.50	4772.00	9456.50			
12096500	0117	20080117	20150117	8	3283.75	4448.09	1040.00	14200.00				1050.50	1064.00	1155.00	1308.00	1420.50	1452.00	1519.00	1870.00	2221.00	2260.00	2260.00	2347.00	2477.50	4880.00	10122.50			
12096500	0118	20080118	20150118	8	2778.75	2283.09	1030.00	7630.00				1051.00	1078.00	1137.50	1223.00	1386.50	1706.00	1994.00	2030.00	2066.00	2230.00	2410.00	3130.00	4120.00	5262.00	6594.00			
12096500	0119	20080119	20150119	8	2245.00	1152.74	1020.00	4370.00				1083.00	1164.00	1337.50	1585.00	1754.50	1768.00	1786.00	1840.00	1894.00	2116.00	2359.00	2758.00	3235.00	3674.00	4065.50			
12096500	0120	20080120	20150120	8	2068.75	801.33	1020.00	3150.00				1079.50	1156.00	1282.50	1449.00	1587.00	1668.00	1770.50	2045.00	2319.50	2474.00	2613.50	2726.00	2825.00	2934.00	3055.50			
12096500	0121	20080121	20150121	8	2461.25	1777.19	1030.00	6060.00				1044.00	1062.00	1152.50	1301.00	1433.00	1532.00	1643.50	1855.00	2066.50	2130.00	2175.00	2802.00	3720.00	4596.00	5419.50			
12096500	0122	20080122	20150122	8	2311.25	1827.87	910.00	6360.00				969.50	1046.00	1127.50	1213.00	1309.00	1426.00	1546.00	1690.00	1834.00	1894.00	1943.50	2431.00	3137.50	4096.00	5369.50			
12096500	0123	20080123	20150123	8	1954.62	1175.65	867.00	4390.00				948.55	1053.40	1120.00	1156.00	1217.50	1330.00	1443.50	1565.00	1686.50	1852.00	2023.00	2323.00	2687.50	3190.00	3865.00			
12096500	0124	20080124	20150124	8	2056.38	1269.46	831.00	4010.00				946.15	1094.20	1162.50	1167.00	1195.50	1272.00	1352.50	1465.00	1577.50	1922.00	2295.50	2873.00	3552.50	3946.00	3982.00			
12096500	0125	20080125	20150125	8	2118.75	1199.58	770.00	3830.00				931.00	1138.00	1237.50	1251.00	1299.00	1416.00	1524.00	1560.00	1596.00	2252.00	2985.50	3314.00	3440.00	3574.00	3718.00			
12096500	0126	20080126	20150126	8	1888.62	1002.21	759.00	3380.00				916.85	1119.80	1225.00	1252.00	1280.50	1312.00	1343.50	1375.00	1406.50	1858.00	2362.00	2734.00	3040.00	3244.00	3320.50			
12096500	0127	20080127	20150127	8	1670.62	762.37	835.00	2760.00				948.75	1095.00	1165.00	1174.00	1184.50	1198.00	1217.00	1280.00	1343.00	1658.00	2004.50	2309.00	2592.50	2752.00	2756.50			
12096500	0128	20080128	20150128	8	1521.62	608.77	773.00	2450.00				890.95	1042.60	1117.50	1131.00	1156.50	1206.00	1252.00	1270.00	1288.00	1514.00	1766.00	1988.00	2195.00	2338.00	2401.00			
12096500	0129	20080129	20150129	8	1718.25	631.84	786.00	2400.00				874.90	989.20	1090.00	1180.00	1300.00	1480.00	1663.50	1875.00	2086.50	2138.00	2169.50	2231.00	2307.50	2360.00	2382.50			
12096500	0130	20080130	20150130	8	2201.00	1374.97	788.00	4920.00				886.70	1013.60	1100.00	1154.00	1233.50	1364.00	1527.00	1950.00	2373.00	2520.00	2632.50	2790.00	2970.00	3440.00	4272.50			
12096500	0131	20080131	20150131	8	1994.00	1007.88	872.00	3620.00				979.80	1118.40	1187.50	1201.00	1232.50	1300.00	1400.00	1760.00	2120.00	2256.00	2364.00	2625.00	2962.50	3244.00	3455.50			
