site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02167450	ALL	19900330	20151130	9377	157.73	378.31	0.02	12300.00	2.10	9.60	17.00	23.00	30.00	36.00	43.00	50.00	57.00	65.00	72.00	83.00	94.00	107.00	123.00	142.00	169.00	207.00	273.00	494.20	1870.00
02167450	0101	19910101	20150101	25	124.28	80.14	33.00	351.00		34.50	39.80	41.00	53.40	64.00	69.80	74.20	85.80	93.30	107.00	120.00	130.60	146.50	161.00	164.50	180.80	202.10	244.40	333.60	
02167450	0102	19910102	20150102	25	120.92	79.37	33.00	356.00		33.00	37.20	49.00	53.20	62.50	67.00	78.10	79.80	83.80	95.00	102.90	123.20	138.60	168.00	173.00	177.20	191.20	244.00	325.10	
02167450	0103	19910103	20150103	25	139.16	108.45	30.00	501.00		31.50	39.80	51.10	57.20	60.00	65.20	69.30	94.40	103.10	106.00	112.80	129.40	153.70	163.40	189.50	206.80	237.10	299.40	447.90	
02167450	0104	19910104	20150104	25	141.16	103.02	28.00	399.00		31.30	43.80	47.00	54.20	57.00	63.80	74.00	85.80	109.60	121.00	134.20	147.00	154.40	167.60	183.50	195.40	248.30	346.20	393.60	
02167450	0105	19910105	20150105	25	133.76	91.51	26.00	356.00		30.80	43.20	44.90	49.60	57.50	63.80	67.80	84.20	100.10	127.00	130.40	140.80	154.80	175.60	186.00	197.20	223.40	293.20	354.80	
02167450	0106	19910106	20150106	25	152.52	155.59	26.00	661.00		30.20	44.20	47.90	50.60	59.50	65.20	66.10	73.40	109.60	129.00	140.90	147.20	150.90	159.00	180.00	182.60	193.80	369.20	645.10	
02167450	0107	19910107	20150107	25	173.32	173.57	26.00	663.00		29.60	44.60	52.60	53.20	57.00	64.80	75.20	84.20	114.60	126.00	129.30	140.00	151.00	158.80	172.00	232.40	411.80	521.00	642.00	
02167450	0108	19910108	20150108	25	242.80	322.29	25.00	1300.00		28.30	42.60	48.80	52.00	56.50	61.00	65.70	80.00	99.00	119.00	124.70	138.60	150.70	174.00	277.50	316.20	768.10	792.80	1154.50	
02167450	0109	19910109	20150109	25	287.60	467.82	25.00	2030.00		28.00	39.80	45.70	53.60	58.50	61.80	64.20	68.00	82.90	114.00	120.90	140.20	150.60	232.80	304.00	337.60	469.80	1120.00	1775.00	
02167450	0110	19910110	20150110	25	283.48	516.42	29.00	2100.00		32.00	40.80	43.80	53.00	58.00	65.40	67.40	75.80	99.80	107.00	125.70	172.80	204.50	210.40	224.50	242.60	292.60	1037.80	2013.00	
