site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13150430	ALL	19741001	20151008	14618	142.89	49.31	43.00	551.00	64.00	79.00	88.00	95.00	103.00	109.00	114.00	119.00	123.00	128.00	134.00	139.00	146.00	155.00	164.00	172.00	180.00	190.00	205.00	231.00	291.00
13150430	0101	19750101	20150101	40	145.57	36.36	85.00	257.00		86.70	100.60	112.45	116.00	121.25	125.00	127.35	130.00	135.45	136.00	141.40	155.00	160.00	161.40	168.50	172.60	174.85	199.60	218.05	
13150430	0102	19750102	20150102	40	146.70	44.90	80.00	346.00		88.35	100.50	112.45	116.00	120.50	123.30	128.35	130.00	133.35	135.00	137.10	154.20	160.65	162.70	166.25	171.00	174.70	199.40	208.55	
13150430	0103	19750103	20150103	40	147.12	49.26	80.00	383.00		90.10	100.90	111.45	116.40	120.00	120.60	124.35	128.40	131.80	134.50	136.55	154.20	162.60	164.70	165.75	174.80	177.70	194.90	201.90	
13150430	0104	19750104	20150104	40	145.72	44.38	85.00	347.00		92.05	100.50	107.45	115.20	118.00	121.60	126.70	130.00	134.00	135.00	138.20	154.60	161.30	165.10	168.25	173.20	174.85	184.90	209.10	
13150430	0105	19750105	20150105	40	145.03	39.43	90.00	300.00		90.00	96.20	108.30	116.40	120.00	122.30	126.10	130.80	134.45	136.00	140.10	157.40	161.65	165.00	170.25	174.00	175.85	180.00	209.00	
13150430	0106	19750106	20150106	40	143.55	36.12	90.00	270.00		90.00	94.10	105.45	115.40	119.25	121.50	126.05	129.80	134.45	138.50	145.85	155.60	161.30	164.70	168.75	173.40	174.85	177.80	199.35	
13150430	0107	19750107	20150107	40	143.07	33.66	85.00	248.00		92.00	95.20	109.15	111.40	120.00	122.30	127.40	130.40	133.35	138.00	143.75	155.60	161.65	164.40	167.25	172.20	175.85	181.60	194.50	
13150430	0108	19750108	20150108	40	143.38	31.35	85.00	229.00		93.05	96.10	111.60	117.20	120.50	124.30	129.35	132.00	134.45	139.00	143.00	158.40	160.00	164.00	167.50	170.80	177.10	181.90	189.65	
13150430	0109	19750109	20150109	40	142.50	29.46	93.00	217.00		93.25	101.50	110.15	118.00	120.50	123.80	129.35	130.80	132.90	136.50	141.20	155.00	160.00	163.10	164.75	169.40	176.95	180.80	189.55	
13150430	0110	19750110	20150110	40	141.88	28.61	92.00	212.00		93.05	103.20	109.60	115.60	121.25	124.10	130.70	132.80	134.45	136.00	142.30	154.20	155.00	160.00	164.25	169.80	176.55	179.80	180.95	
13150430	0111	19750111	20150111	40	143.88	30.57	92.00	207.00		94.25	103.50	109.45	115.60	122.00	125.00	129.35	131.20	133.45	134.00	142.75	154.20	160.30	165.20	169.50	175.80	176.00	183.90	204.25	
13150430	0112	19750112	20150112	40	143.88	31.38	88.00	233.00		94.15	101.60	111.15	116.00	122.00	124.90	128.70	130.80	133.45	136.50	145.50	156.60	160.65	163.40	169.25	174.80	177.70	180.00	189.65	
13150430	0113	19750113	20150113	40	142.88	28.73	92.00	196.00		96.20	101.60	110.15	113.80	121.00	123.50	129.05	132.80	134.45	136.50	147.15	158.00	160.65	161.70	166.50	172.80	175.00	179.60	193.55	
13150430	0114	19750114	20150114	40	143.10	28.95	92.00	207.00		92.50	107.00	110.15	113.60	120.25	122.80	129.00	131.40	135.90	138.00	147.70	156.20	160.65	162.70	165.50	171.40	175.00	179.80	189.75	
13150430	0115	19750115	20150115	40	142.50	27.88	92.00	190.00		92.55	107.30	110.00	110.80	119.50	123.60	128.70	132.60	135.90	140.50	143.20	155.40	161.95	165.80	169.00	169.80	175.85	179.80	181.00	
13150430	0116	19750116	20150116	40	141.15	27.45	91.00	191.00		95.35	107.20	110.00	112.00	117.75	122.90	125.70	129.20	134.90	137.00	142.75	149.20	160.30	166.40	167.75	170.00	171.85	175.90	181.90	
13150430	0117	19750117	20150117	40	141.57	28.16	90.00	189.00		94.30	100.60	108.30	112.40	117.75	123.60	126.75	130.80	135.35	140.50	145.00	154.20	159.00	164.40	168.25	170.00	174.00	179.60	182.85	
13150430	0118	19750118	20150118	40	141.22	28.02	92.00	187.00		95.25	100.30	106.60	113.20	116.50	120.80	129.00	130.80	136.35	139.50	145.40	154.80	158.30	160.70	169.00	171.00	174.00	176.90	181.90	
13150430	0119	19750119	20150119	40	141.60	27.37	94.00	183.00		95.25	105.10	110.00	113.20	115.00	121.80	130.35	133.60	139.45	140.50	146.75	149.60	150.65	162.40	169.75	173.60	175.70	176.90	182.90	
13150430	0120	19750120	20150120	40	141.68	26.86	93.00	184.00		100.00	105.50	110.30	114.20	116.00	120.40	128.70	132.20	140.00	140.50	144.30	150.60	154.30	161.00	169.00	173.00	175.55	176.90	181.75	
13150430	0121	19750121	20150121	40	142.03	27.80	90.00	188.00		92.25	105.50	113.15	115.00	117.25	119.80	128.05	133.80	139.90	144.00	144.55	147.40	156.85	161.00	170.75	173.00	174.00	177.70	186.75	
13150430	0122	19750122	20150122	40	141.30	27.96	90.00	188.00		90.25	105.30	110.75	116.00	116.25	120.60	126.35	130.40	137.45	141.50	145.75	149.60	157.50	164.40	169.75	170.80	173.85	175.80	185.65	
13150430	0123	19750123	20150123	40	141.57	27.74	93.00	186.00		94.05	104.10	111.05	117.60	120.00	120.90	126.35	129.00	136.25	140.50	142.55	146.80	155.85	167.80	169.75	172.80	175.85	176.00	185.65	
