site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
010642505	ALL	20090918	20151117	2252	295.10	447.47	31.00	8830.00	37.00	50.00	61.00	71.00	83.00	93.00	104.00	114.00	127.00	139.85	156.00	173.15	197.00	224.45	267.00	323.75	387.40	485.00	657.00	935.15	2290.00
010642505	0101	20100101	20150101	6	190.33	64.28	98.00	262.00				100.40	117.20	134.00	148.00	155.00	162.00	174.10	193.00	211.90	226.00	236.50	247.00	253.00	257.20	261.40			
010642505	0102	20100102	20150102	6	195.33	75.51	88.00	314.00				91.65	117.20	142.75	163.30	171.35	179.40	184.90	187.00	189.10	199.00	214.75	230.50	254.75	282.40	310.05			
010642505	0103	20100103	20150103	6	172.00	54.03	82.00	250.00				86.20	115.60	145.00	166.10	166.45	166.80	168.50	172.00	175.50	179.60	184.15	188.70	205.00	226.00	247.00			
010642505	0104	20100104	20150104	6	167.33	57.05	75.00	231.00				77.75	97.00	116.25	133.60	146.20	158.80	170.65	181.50	192.35	198.60	201.40	204.20	211.50	220.60	229.70			
010642505	0105	20100105	20150105	6	164.50	58.16	95.00	250.00				96.25	105.00	113.75	123.30	134.85	146.40	153.15	153.50	153.85	166.20	187.55	208.90	223.75	236.00	248.25			
010642505	0106	20100106	20150106	6	249.33	240.43	106.00	735.00				107.45	117.60	127.75	136.00	139.50	143.00	148.00	155.00	162.00	174.00	189.75	205.50	341.25	525.00	708.75			
010642505	0107	20100107	20150107	6	212.67	169.23	94.00	550.00				95.60	106.80	118.00	127.30	131.85	136.40	142.90	152.00	161.10	172.40	185.35	198.30	289.00	410.80	532.60			
010642505	0108	20100108	20150108	6	158.83	55.60	108.00	260.00				109.20	117.60	126.00	132.10	132.45	132.80	133.30	134.00	134.70	145.00	162.50	180.00	203.75	230.00	256.25			
010642505	0109	20100109	20150109	6	147.50	41.07	111.00	220.00				111.45	114.60	117.75	120.80	123.60	126.40	129.05	131.50	133.95	142.20	154.80	167.40	183.25	200.40	217.55			
010642505	0110	20100110	20150110	6	136.50	34.50	94.00	190.00				95.10	102.80	110.50	116.60	118.70	120.80	123.95	128.50	133.05	140.40	149.85	159.30	169.00	178.80	188.60			
010642505	0111	20100111	20150111	6	380.33	646.84	92.00	1700.00				92.70	97.60	102.50	106.40	107.80	109.20	111.50	115.00	118.50	126.80	138.70	150.60	540.50	1081.60	1622.70			
010642505	0112	20100112	20150112	6	523.50	988.11	92.00	2540.00				92.75	98.00	103.25	108.00	111.50	115.00	118.95	123.50	128.05	135.00	143.75	152.50	751.25	1586.00	2420.75			
010642505	0113	20100113	20150113	6	218.83	238.57	91.00	704.00				92.25	101.00	109.75	116.40	117.80	119.20	121.05	123.50	125.95	132.60	142.40	152.20	292.25	484.40	676.55			
010642505	0114	20100114	20150114	6	218.00	177.10	93.00	541.00				93.95	100.60	107.25	112.30	113.35	114.40	118.30	126.00	133.70	171.60	232.15	292.70	367.75	448.60	529.45			
010642505	0115	20100115	20150115	6	215.67	191.34	90.00	574.00				90.75	96.00	101.25	105.50	107.25	109.00	111.50	115.00	118.50	155.00	216.25	277.50	364.75	462.40	560.05			
010642505	0116	20100116	20150116	6	181.33	137.98	87.00	451.00				88.00	95.00	102.00	107.80	110.60	113.40	116.50	120.00	123.50	140.60	167.90	195.20	265.00	351.80	438.60			
010642505	0117	20100117	20150117	6	169.67	112.64	86.00	389.00				86.95	93.60	100.25	105.10	105.45	105.80	114.10	133.00	151.90	162.40	166.60	170.80	226.25	302.20	378.15			
010642505	0118	20100118	20150118	6	157.33	94.16	84.00	342.00				84.95	91.60	98.25	104.20	108.40	112.60	120.25	132.50	144.75	150.00	150.00	150.00	198.00	265.20	332.40			
010642505	0119	20100119	20150119	6	334.00	432.47	94.00	1200.00				94.20	95.60	97.00	99.20	103.40	107.60	121.70	149.00	176.30	213.20	257.30	301.40	535.50	845.60	1155.70			
010642505	0120	20100120	20150120	6	187.33	107.31	91.00	350.00				91.15	92.20	93.25	96.60	105.70	114.80	130.35	154.50	178.65	207.20	239.05	270.90	297.50	322.00	346.50			
010642505	0121	20100121	20150121	6	135.67	52.89	85.00	210.00				85.30	87.40	89.50	92.40	97.30	102.20	109.20	119.00	128.80	144.40	164.35	184.30	195.00	202.00	209.00			
010642505	0122	20100122	20150122	6	120.67	36.05	81.00	180.00				81.60	85.80	90.00	94.20	98.40	102.60	108.00	115.00	122.00	128.00	133.25	138.50	150.00	164.00	178.00			
010642505	0123	20100123	20150123	6	112.83	27.82	80.00	150.00				80.50	84.00	87.50	90.70	93.15	95.60	101.20	111.00	120.80	127.00	130.50	134.00	138.75	144.00	149.25			
010642505	0124	20100124	20150124	6	162.50	153.26	73.00	470.00				73.10	73.80	74.50	76.20	80.40	84.60	94.20	111.00	127.80	135.00	135.00	135.00	218.75	336.00	453.25			
010642505	0125	20100125	20150125	6	461.00	744.82	71.00	1970.00				72.50	83.00	93.50	103.40	111.80	120.20	131.75	147.50	163.25	201.80	257.45	313.10	739.25	1313.60	1887.95			
010642505	0126	20100126	20150126	6	449.67	780.47	70.00	2040.00				71.50	82.00	92.50	102.10	109.45	116.80	128.35	145.50	162.65	175.40	184.85	194.30	657.75	1302.80	1947.85			
010642505	0127	20100127	20150127	6	225.67	241.72	67.00	711.00				69.15	84.20	99.25	110.00	110.00	110.00	119.00	140.00	161.00	173.20	178.80	184.40	317.25	501.00	684.75			
010642505	0128	20100128	20150128	6	181.17	155.13	66.00	489.00				67.95	81.60	95.25	105.10	105.45	105.80	114.10	133.00	151.90	160.20	160.55	160.90	243.00	357.80	472.60			
010642505	0129	20100129	20150129	6	163.00	119.19	66.00	397.00				67.70	79.60	91.50	101.40	106.30	111.20	118.05	127.50	136.95	144.80	151.45	158.10	219.25	302.20	385.15			
010642505	0130	20100130	20150130	6	143.00	68.18	65.00	266.00				67.00	81.00	95.00	107.40	115.80	124.20	129.60	131.00	132.40	138.40	147.85	157.30	186.50	223.60	260.70			
010642505	0131	20100131	20150131	6	411.67	678.62	66.00	1790.00				67.10	74.80	82.50	90.20	97.90	105.60	117.50	135.00	152.50	179.20	212.80	246.40	639.50	1176.40	1713.30			
010642505	0201	20100201	20150201	6	237.83	259.06	66.00	751.00				67.00	74.00	81.00	89.90	103.55	117.20	129.50	140.00	150.50	172.80	203.95	235.10	370.75	548.20	725.65			
010642505	0202	20100202	20150202	6	180.67	124.87	63.00	404.00				64.15	72.20	80.25	91.90	112.55	133.20	145.75	147.50	149.25	167.20	197.30	227.40	278.00	336.80	395.60			
010642505	0203	20100203	20150203	6	163.83	104.55	66.00	348.00				67.10	74.80	82.50	91.80	105.10	118.40	127.35	130.50	133.65	152.00	181.75	211.50	252.00	296.80	341.60			
010642505	0204	20100204	20150204	6	149.83	87.94	60.00	295.00				61.50	72.00	82.50	92.50	101.25	110.00	116.50	120.00	123.50	142.80	173.95	205.10	234.25	262.60	290.95			
010642505	0205	20100205	20150205	6	135.67	73.32	59.00	248.00				60.55	71.40	82.25	90.50	92.25	94.00	98.75	107.50	116.25	136.40	165.10	193.80	213.50	229.60	245.70			
010642505	0206	20100206	20150206	6	134.50	64.62	62.00	236.00				63.15	71.20	79.25	88.50	100.75	113.00	120.00	120.00	120.00	132.80	155.20	177.60	197.00	215.20	233.40			
010642505	0207	20100207	20150207	6	127.33	57.20	63.00	211.00				64.20	72.60	81.00	88.90	95.55	102.20	107.35	110.50	113.65	128.40	151.85	175.30	189.25	199.40	209.55			
010642505	0208	20100208	20150208	6	120.17	53.44	63.00	197.00				64.00	71.00	78.00	83.70	86.15	88.60	93.75	102.50	111.25	126.60	146.90	167.20	179.00	187.40	195.80			
010642505	0209	20100209	20150209	6	116.83	50.27	57.00	185.00				58.15	66.20	74.25	82.00	89.00	96.00	101.50	105.00	108.50	121.80	142.45	163.10	173.00	178.60	184.20			
010642505	0210	20100210	20150210	6	114.33	50.94	59.00	191.00				60.05	67.40	74.75	81.00	84.50	88.00	92.25	97.50	102.75	116.20	135.80	155.40	168.50	179.00	189.50			
010642505	0211	20100211	20150211	6	108.50	48.71	52.00	186.00				53.15	61.20	69.25	76.90	83.55	90.20	94.90	97.00	99.10	108.80	124.20	139.60	154.50	169.20	183.90			
010642505	0212	20100212	20150212	6	104.33	53.09	53.00	197.00				53.95	60.60	67.25	72.30	73.35	74.40	78.00	85.00	92.00	102.80	116.45	130.10	149.75	171.80	193.85			
010642505	0213	20100213	20150213	6	102.67	51.07	50.00	190.00				50.80	56.40	62.00	67.50	72.75	78.00	83.55	89.50	95.45	104.60	116.15	127.70	145.75	166.40	187.05			
010642505	0214	20100214	20150214	6	100.67	41.49	50.00	166.00				50.85	56.80	62.75	69.50	78.25	87.00	93.95	98.50	103.05	108.80	115.45	122.10	134.50	149.20	163.90			
010642505	0215	20100215	20150215	6	96.00	37.70	46.00	153.00				47.05	54.40	61.75	69.50	78.25	87.00	93.20	96.00	98.80	103.60	109.90	116.20	126.75	139.00	151.25			
010642505	0216	20100216	20150216	6	91.83	35.77	44.00	145.00				45.00	52.00	59.00	66.50	75.25	84.00	89.90	92.00	94.10	98.80	105.45	112.10	121.75	132.60	143.45			
