site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13108150	ALL	19700406	20160208	16745	150.06	95.99	13.00	3440.00	27.00	43.00	60.00	80.00	97.00	107.00	117.00	125.00	133.00	141.00	146.00	153.00	159.00	166.00	174.00	182.00	193.00	209.00	230.00	258.00	311.00
13108150	0101	19710101	20160101	46	155.15	19.72	110.00	191.00		128.05	131.00	132.10	135.40	139.50	140.20	143.90	147.40	149.75	157.00	158.85	160.00	163.20	168.60	174.00	175.20	177.00	182.50	188.95	
13108150	0102	19710102	20160102	46	154.50	20.29	107.00	193.00		126.70	129.00	132.00	133.80	138.25	142.00	143.90	145.00	146.45	156.00	157.85	162.00	165.55	166.90	175.00	176.00	177.95	181.50	186.95	
13108150	0103	19710103	20160103	46	154.26	20.43	115.00	194.00		125.00	128.70	130.05	132.40	135.25	137.60	144.45	145.00	148.90	156.00	157.00	160.60	163.55	166.80	172.50	174.00	179.75	183.00	187.00	
13108150	0104	19710104	20160104	46	153.41	20.36	116.00	207.00		124.35	126.40	131.00	131.40	135.00	138.20	142.35	145.80	152.45	155.50	156.85	160.40	163.00	164.00	170.25	173.00	174.90	179.60	184.60	
13108150	0105	19710105	20160105	46	152.59	19.85	116.00	199.00		126.00	127.70	129.05	132.00	134.75	140.00	143.80	146.00	149.00	151.50	154.70	156.20	159.75	163.90	167.25	173.00	174.95	179.90	189.85	
13108150	0106	19710106	20160106	46	152.22	18.60	115.00	190.00		125.70	128.40	129.15	132.00	137.25	140.00	141.35	145.60	151.00	153.50	156.55	159.00	160.00	163.80	166.00	168.40	174.90	176.90	185.65	
13108150	0107	19710107	20160107	46	152.20	18.22	115.00	190.00		125.05	128.00	131.05	132.40	135.00	141.20	143.45	145.80	153.15	154.00	155.00	157.20	159.00	162.90	165.50	172.00	173.00	175.20	183.90	
13108150	0108	19710108	20160108	46	152.35	17.88	117.00	191.00		129.35	130.00	132.05	133.40	136.25	141.10	142.45	144.60	150.15	151.50	153.85	155.40	157.55	161.80	164.75	171.80	175.00	178.90	182.95	
13108150	0109	19710109	20160109	46	154.30	21.69	117.00	235.00		127.35	130.10	132.00	132.40	136.75	140.20	144.00	147.60	150.00	153.50	155.70	158.40	160.55	161.00	166.00	173.00	178.90	181.30	186.60	
13108150	0110	19710110	20160110	46	155.52	25.16	117.00	257.00		126.35	129.00	131.00	132.40	137.25	140.00	143.45	147.40	149.30	153.50	157.00	158.40	160.00	161.00	169.25	173.40	178.90	183.80	202.35	
13108150	0111	19710111	20160111	46	155.09	25.33	117.00	262.00		126.40	129.70	130.05	131.80	135.50	138.00	140.90	142.80	150.30	154.00	155.00	156.80	161.00	167.30	171.25	175.60	181.85	183.00	187.65	
13108150	0112	19710112	20160112	46	184.11	204.65	115.00	1530.00		122.75	127.70	130.05	131.40	132.75	134.40	139.90	143.00	150.00	153.00	154.00	155.20	159.55	164.00	171.25	173.80	178.85	188.90	247.95	
13108150	0113	19710113	20160113	46	163.52	80.57	117.00	672.00		119.75	126.00	128.05	130.40	132.00	134.20	140.00	144.00	146.45	151.00	152.85	158.20	159.55	164.80	170.25	172.60	174.90	185.20	232.60	
13108150	0114	19710114	20160114	46	156.50	38.54	113.00	353.00		119.75	124.00	126.15	129.40	132.00	135.10	140.45	144.80	146.30	151.00	152.85	157.20	162.55	164.80	170.25	172.20	177.95	182.10	229.05	
13108150	0115	19710115	20160115	46	156.00	32.56	115.00	253.00		118.70	122.10	126.00	127.40	129.75	135.20	140.45	144.00	146.15	150.00	153.55	157.00	163.10	164.90	172.25	174.60	178.85	195.10	246.10	
13108150	0116	19710116	20160116	46	161.26	54.48	116.00	472.00		120.05	122.70	126.10	129.80	133.75	138.00	140.90	143.00	146.00	150.00	155.55	159.20	162.00	164.90	169.50	173.20	178.80	212.60	231.90	
13108150	0117	19710117	20160117	46	164.80	80.60	115.00	673.00		121.35	123.00	124.15	128.40	134.00	138.40	143.45	145.80	146.15	151.00	152.70	156.00	163.00	165.00	171.25	174.00	178.90	204.00	217.40	
13108150	0118	19710118	20160118	46	168.76	85.12	117.00	672.00		120.35	121.70	124.20	128.00	133.75	143.00	144.45	145.00	149.15	150.50	153.85	156.80	160.55	168.40	171.00	183.00	187.95	197.90	306.45	
