site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12144000	ALL	19070801	20151005	28643	547.07	508.57	65.00	10100.00	86.00	109.00	132.00	159.00	188.00	221.00	260.00	300.00	342.00	385.00	428.00	475.00	523.00	578.00	637.00	704.00	790.00	899.00	1050.00	1358.00	2420.00
12144000	0101	19080101	20150101	77	627.96	528.38	141.00	3550.00		208.40	262.40	288.80	304.20	314.00	345.40	355.50	387.40	415.30	430.00	476.50	532.60	607.30	682.40	796.50	852.40	965.40	1292.00	1504.00	
12144000	0102	19080102	20150102	77	647.69	520.32	135.00	2960.00		204.30	269.80	287.70	294.20	323.00	341.40	366.40	417.20	425.30	466.00	490.70	519.00	602.90	692.00	759.50	890.40	1093.00	1364.00	1954.00	
12144000	0103	19080103	20150103	77	668.53	558.96	123.00	2650.00		203.30	258.40	283.60	293.40	302.00	335.00	351.50	396.00	441.30	460.00	479.90	547.20	623.80	664.80	803.00	960.00	1013.00	1624.00	2165.00	
12144000	0104	19080104	20150104	77	626.26	424.24	132.00	2020.00		200.90	255.20	280.70	303.00	317.50	342.00	380.30	421.20	430.00	436.00	478.80	558.80	615.50	756.80	837.00	964.00	1088.00	1266.00	1530.00	
12144000	0105	19080105	20150105	77	777.61	817.18	130.00	5360.00		221.90	253.20	274.40	289.20	323.50	355.20	409.20	425.20	437.30	466.00	579.80	686.20	852.70	919.40	948.00	1062.00	1139.00	1310.00	2028.00	
12144000	0106	19080106	20150106	77	745.23	622.42	127.00	3910.00		217.60	242.00	261.20	291.40	325.00	380.40	391.30	416.60	464.60	506.00	641.50	725.00	833.00	890.60	933.50	1020.00	1182.00	1552.00	2254.00	
12144000	0107	19080107	20150107	77	914.77	1258.96	124.00	9960.00		209.90	233.00	263.70	303.80	333.50	369.00	404.80	433.00	490.00	577.00	611.30	692.80	762.80	858.00	1022.50	1266.00	1499.00	1984.00	2469.00	
12144000	0108	19080108	20150108	77	834.49	1027.57	119.00	7190.00		208.30	229.40	264.50	291.80	329.00	376.60	406.80	441.20	510.70	541.00	606.80	638.40	681.70	771.20	854.00	1052.00	1234.00	1548.00	3179.00	
12144000	0109	19080109	20150109	77	747.90	752.09	124.00	5310.00		207.40	225.60	269.50	289.80	324.00	378.80	396.00	455.20	500.00	557.00	635.10	677.60	702.70	791.00	856.50	966.00	1079.00	1340.00	2348.00	
12144000	0110	19080110	20150110	77	708.13	639.10	143.00	3750.00		199.90	226.20	281.30	293.40	320.00	358.20	402.40	457.60	539.20	575.00	599.10	634.20	652.40	771.60	840.00	918.80	996.70	1214.00	2062.00	
12144000	0111	19080111	20150111	77	673.03	524.50	140.00	2980.00		198.60	230.80	284.00	315.40	333.00	353.40	403.60	462.00	516.40	560.00	579.80	638.60	682.60	742.00	777.00	823.20	1049.00	1262.00	1717.00	
12144000	0112	19080112	20150112	77	634.66	416.74	134.00	2130.00		190.00	222.20	277.40	315.60	338.00	363.80	406.20	441.20	478.70	524.00	578.20	609.00	643.70	703.00	841.00	916.80	1003.90	1250.00	1562.00	
12144000	0113	19080113	20150113	77	664.08	483.20	134.00	2870.00		206.60	225.20	282.60	310.40	347.00	389.60	408.60	436.80	471.40	494.00	558.30	607.80	656.30	746.80	818.00	984.80	1042.00	1346.00	1706.00	
12144000	0114	19080114	20150114	77	762.82	657.50	144.00	3360.00		213.70	261.80	293.50	335.20	356.50	374.00	416.50	447.40	477.90	510.00	529.90	579.60	689.90	817.60	957.50	1104.00	1289.00	1628.00	2582.00	
12144000	0115	19080115	20150115	77	771.29	751.56	144.00	5040.00		224.30	254.40	286.80	330.00	350.00	373.80	421.80	453.20	484.90	508.00	538.10	595.80	674.10	799.40	889.50	945.00	1198.00	1800.00	2346.00	
12144000	0116	19080116	20150116	77	752.74	867.84	152.00	6190.00		218.60	257.80	283.50	315.00	329.00	397.00	440.50	471.00	482.80	502.00	539.50	567.80	654.40	723.40	812.50	990.00	1130.00	1252.00	2160.00	
12144000	0117	19080117	20150117	77	726.73	787.93	129.00	6380.00		216.30	258.80	298.40	315.00	357.50	397.60	435.90	484.60	496.60	516.00	578.40	607.20	641.20	716.00	835.50	933.60	1110.00	1340.00	1704.00	
12144000	0118	19080118	20150118	77	757.42	816.49	165.00	6130.00		225.70	258.60	284.00	313.60	342.00	402.40	431.30	466.40	502.40	522.00	572.40	625.60	709.40	769.60	868.50	1018.00	1086.00	1226.00	2634.00	
12144000	0119	19080119	20150119	77	761.68	645.69	166.00	3400.00		224.70	251.00	267.40	305.20	352.50	374.40	425.00	460.00	482.30	521.00	589.50	643.80	695.70	818.80	960.50	1128.00	1259.00	1656.00	2185.00	
12144000	0120	19080120	20150120	77	723.77	638.41	153.00	3910.00		207.90	241.00	264.20	309.00	343.50	374.00	419.90	445.40	476.40	540.00	570.90	632.40	712.00	805.20	902.00	973.60	1168.00	1384.00	1774.00	
12144000	0121	19080121	20150121	77	694.16	654.69	144.00	4050.00		215.30	238.60	273.40	297.00	339.50	376.40	397.40	425.20	490.50	520.00	570.90	611.60	692.30	768.80	803.00	881.00	1002.00	1202.00	1633.00	
12144000	0122	19080122	20150122	77	702.19	623.72	144.00	4000.00		213.20	251.20	288.00	326.00	353.50	373.80	405.30	426.60	472.40	543.00	589.80	641.60	681.10	738.80	774.00	820.20	945.80	1526.00	2025.00	
12144000	0123	19080123	20150123	77	768.31	789.35	142.00	4500.00		201.30	249.00	288.30	313.80	346.00	395.00	443.20	482.00	518.30	582.00	590.00	630.00	675.00	711.40	773.00	933.60	1199.00	1390.00	2828.00	
12144000	0124	19080124	20150124	77	770.40	687.64	138.00	3800.00		222.30	241.40	282.30	304.20	326.00	369.80	454.30	514.00	540.50	555.00	611.00	634.40	707.90	734.40	836.50	1005.00	1240.00	1846.00	2192.00	
12144000	0125	19080125	20150125	77	769.60	669.74	136.00	4080.00		212.60	244.40	275.70	310.80	348.50	445.40	466.50	485.40	510.20	550.00	588.60	676.40	699.70	752.40	894.00	1118.00	1362.00	1458.00	2469.00	
12144000	0126	19080126	20150126	77	714.39	605.80	136.00	3410.00		221.50	246.80	272.60	304.80	361.00	412.80	439.60	460.60	480.60	520.00	539.80	630.20	660.00	689.20	825.00	938.20	1043.00	1352.00	2278.00	
12144000	0127	19080127	20150127	77	644.81	435.90	134.00	2160.00		213.80	237.60	268.60	308.20	347.50	391.40	414.30	450.00	467.30	510.00	585.30	620.80	661.00	683.60	813.50	873.20	1043.00	1358.00	1606.00	
12144000	0128	19080128	20150128	77	687.35	599.83	132.00	3560.00		215.00	227.40	262.70	299.20	355.50	378.00	391.80	416.20	452.30	492.00	559.10	594.40	637.40	673.00	762.50	896.60	1070.00	1494.00	2206.00	
12144000	0129	19080129	20150129	77	736.65	760.87	134.00	5300.00		207.80	221.80	263.40	331.60	356.50	371.60	412.10	431.40	456.60	477.00	519.00	574.20	627.50	703.40	809.50	1007.00	1279.00	1550.00	1935.00	
12144000	0130	19080130	20150130	77	776.92	716.26	142.00	4440.00		205.80	219.60	252.70	328.00	347.00	370.00	405.90	431.80	488.80	516.00	590.00	641.40	686.70	805.60	886.00	1228.00	1476.00	1716.00	2104.00	
12144000	0131	19080131	20150131	77	789.70	818.78	152.00	5600.00		197.60	243.00	290.30	316.80	341.00	374.40	386.90	432.80	477.20	515.00	537.80	592.00	663.60	715.20	929.50	1182.00	1349.00	1648.00	2614.00	
