site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04290500	ALL	19281001	20151026	31802	1803.10	2253.11	24.00	41600.00	140.00	280.00	370.00	450.00	527.00	603.00	688.00	770.00	855.00	950.00	1050.00	1160.00	1300.00	1480.00	1700.00	2010.00	2450.00	3100.00	4140.00	6060.00	11100.00
04290500	0101	19290101	20150101	87	1559.40	2285.86	288.00	20000.00		332.00	420.00	556.00	620.00	680.00	762.00	800.00	860.00	900.00	1000.00	1094.00	1140.00	1242.00	1512.00	1620.00	1786.00	2158.00	3256.00	4420.00	
04290500	0102	19290102	20150102	87	1451.89	1213.51	275.00	6800.00		338.00	470.00	568.00	624.00	760.00	800.00	829.60	900.00	984.00	1070.00	1100.00	1140.00	1200.00	1516.00	1760.00	2154.00	2486.00	3120.00	3778.00	
04290500	0103	19290103	20150103	87	1384.43	1069.83	278.00	6800.00		450.00	530.00	612.00	656.00	780.00	820.00	850.00	905.60	956.00	1000.00	1100.00	1180.00	1260.00	1396.00	1690.00	2034.00	2190.00	2700.00	3330.00	
04290500	0104	19290104	20150104	87	1297.57	813.46	280.00	4500.00		482.00	566.00	672.00	706.00	760.00	800.00	850.00	900.00	928.00	1050.00	1120.00	1216.00	1300.00	1446.00	1660.00	1928.00	2000.00	2420.00	3042.00	
04290500	0105	19290105	20150105	87	1310.00	813.83	400.00	5640.00		508.00	590.00	642.00	712.00	760.00	800.00	848.00	921.80	950.00	1100.00	1154.00	1256.00	1500.00	1604.00	1720.00	1800.00	2062.00	2246.00	2736.00	
04290500	0106	19290106	20150106	87	1344.79	1103.68	354.00	9360.00		500.00	594.00	662.00	730.00	790.00	800.00	880.00	942.00	995.00	1050.00	1120.00	1240.00	1400.00	1478.00	1630.00	1694.00	1800.00	2178.00	3008.00	
04290500	0107	19290107	20150107	87	1420.97	1335.90	342.00	10000.00		538.00	576.00	702.80	746.00	780.00	844.00	932.00	962.00	1000.00	1040.00	1100.00	1200.00	1310.00	1378.00	1500.00	1640.00	1926.00	2372.00	4290.00	
04290500	0108	19290108	20150108	87	1647.41	2315.01	300.00	16600.00		432.00	600.00	700.00	739.60	770.00	858.00	932.00	970.00	1000.00	1050.00	1120.00	1196.00	1200.00	1246.00	1330.00	1400.00	1790.00	2572.00	6822.00	
04290500	0109	19290109	20150109	87	1914.36	3466.86	300.00	23400.00		488.00	600.00	680.00	760.00	800.00	874.00	898.20	971.40	1024.00	1050.00	1100.00	1120.00	1200.00	1220.00	1300.00	1534.00	1792.00	2720.00	8600.00	
04290500	0110	19290110	20150110	87	1887.80	3574.96	290.00	26600.00		417.60	638.00	700.00	784.00	838.00	884.00	941.20	950.00	1000.00	1040.00	1074.00	1096.00	1176.00	1238.00	1300.00	1412.00	1694.00	2524.00	8304.00	
04290500	0111	19290111	20150111	87	1482.52	1867.56	202.00	15400.00		398.40	600.00	684.00	726.00	800.00	844.00	900.00	925.00	949.60	970.00	1076.00	1146.00	1226.00	1336.00	1400.00	1600.00	1940.00	2784.00	3664.00	
04290500	0112	19290112	20150112	87	1416.68	1317.57	335.00	8580.00		502.00	608.00	702.00	732.00	770.00	800.00	848.00	862.00	912.00	970.00	1058.00	1128.00	1242.00	1338.00	1500.00	1754.00	1970.00	2806.00	4020.00	
04290500	0113	19290113	20150113	87	1296.21	989.96	375.00	6910.00		444.00	548.00	700.00	730.00	800.00	844.00	878.00	912.00	968.00	1000.00	1050.00	1100.00	1250.00	1312.00	1400.00	1570.00	1800.00	2300.00	3380.00	
04290500	0114	19290114	20150114	87	1350.99	1157.11	275.00	6300.00		462.00	544.00	660.00	700.00	730.00	802.00	850.00	900.00	980.00	1000.00	1050.00	1150.00	1234.00	1296.00	1400.00	1552.00	1860.00	2700.00	4572.00	
04290500	0115	19290115	20150115	87	1502.76	1583.41	335.00	10100.00		462.00	556.40	604.00	716.00	760.00	804.00	850.00	880.00	938.00	1000.00	1050.00	1140.00	1192.00	1250.00	1350.00	1632.00	2140.00	3106.00	5222.00	
04290500	0116	19290116	20150116	87	1390.90	1258.20	282.00	7610.00		464.00	548.00	668.00	700.00	800.00	820.00	860.00	900.00	943.60	980.00	1100.00	1150.00	1200.00	1216.00	1350.00	1672.00	2036.00	2560.00	4438.00	
