site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07312100	ALL	19591001	20151103	20488	137.25	289.65	0.01	3530.00	0.12	0.31	0.46	0.61	0.75	0.94	1.20	1.50	2.30	3.70	6.80	14.00	74.00	122.00	140.00	196.00	237.00	276.00	349.00	496.00	1560.00
07312100	0101	19600101	20150101	56	35.08	166.35	0.03	1180.00		0.25	0.31	0.36	0.50	0.58	0.67	0.70	0.76	0.95	1.15	1.30	1.34	1.60	3.05	3.55	6.64	8.35	14.50	169.15	
07312100	0102	19600102	20150102	56	33.72	165.93	0.03	1180.00		0.27	0.32	0.38	0.52	0.55	0.64	0.70	0.76	0.85	1.05	1.20	1.40	1.61	2.98	3.50	6.46	8.58	14.50	168.30	
07312100	0103	19600103	20150103	56	35.61	160.93	0.03	1180.00		0.25	0.33	0.45	0.53	0.62	0.69	0.71	0.81	0.99	1.15	1.23	1.40	1.65	3.20	5.40	8.30	15.25	80.30	141.50	
07312100	0104	19600104	20150104	56	38.69	162.37	0.03	1180.00		0.28	0.39	0.45	0.55	0.64	0.72	0.77	0.90	1.00	1.10	1.20	1.42	2.63	3.56	6.25	9.04	25.20	120.60	201.55	
07312100	0105	19600105	20150105	56	39.61	162.46	0.03	1180.00		0.30	0.39	0.48	0.58	0.65	0.68	0.72	0.85	1.00	1.05	1.14	1.40	2.83	3.58	6.33	9.04	28.25	113.70	202.25	
07312100	0106	19600106	20150106	56	40.27	162.38	0.02	1180.00		0.28	0.37	0.48	0.57	0.64	0.72	0.78	0.83	0.97	1.10	1.14	1.40	2.82	4.05	7.65	11.56	45.05	114.00	204.10	
07312100	0107	19600107	20150107	56	41.35	162.94	0.04	1180.00		0.29	0.34	0.45	0.54	0.59	0.67	0.76	0.87	1.00	1.10	1.23	1.42	2.62	4.05	7.42	10.80	43.40	122.60	204.65	
07312100	0108	19600108	20150108	56	42.24	162.88	0.07	1180.00		0.28	0.32	0.43	0.49	0.56	0.67	0.72	0.83	0.97	1.00	1.44	1.78	3.03	5.68	7.92	15.00	52.05	121.90	204.80	
07312100	0109	19600109	20150109	56	44.42	162.96	0.08	1180.00		0.28	0.30	0.46	0.53	0.64	0.68	0.74	0.80	1.04	1.15	1.77	2.92	5.03	6.47	8.07	27.60	85.35	121.20	205.50	
07312100	0110	19600110	20150110	56	53.14	170.28	0.11	1180.00		0.28	0.35	0.48	0.57	0.64	0.67	0.72	0.83	1.05	1.35	2.04	3.12	5.83	7.67	16.50	50.80	115.60	152.20	234.10	
07312100	0111	19600111	20150111	56	61.46	179.33	0.10	1180.00		0.28	0.39	0.48	0.53	0.59	0.67	0.70	0.78	0.93	1.10	1.68	3.50	6.25	7.97	29.00	106.40	117.25	152.80	383.05	
07312100	0112	19600112	20150112	56	70.84	186.92	0.08	1180.00		0.25	0.35	0.39	0.50	0.59	0.68	0.76	0.87	1.06	1.40	3.07	3.84	6.83	11.63	44.25	107.00	134.50	208.50	448.20	
07312100	0113	19600113	20150113	56	68.39	146.22	0.06	703.00		0.23	0.33	0.42	0.55	0.60	0.70	0.83	0.97	1.06	2.10	3.27	5.68	9.05	45.00	76.50	113.20	135.60	208.50	500.60	
07312100	0114	19600114	20150114	56	74.03	173.97	0.06	918.00		0.23	0.35	0.45	0.55	0.63	0.71	0.84	0.92	1.10	1.60	2.49	4.18	7.19	17.40	90.75	115.80	143.00	208.50	565.15	
07312100	0115	19600115	20150115	56	76.24	192.64	0.06	1120.00		0.21	0.34	0.48	0.61	0.64	0.73	0.84	0.93	1.00	1.25	3.47	4.26	7.18	17.40	66.50	113.40	135.85	207.80	564.45	
07312100	0116	19600116	20150116	56	79.33	231.61	0.04	1510.00		0.25	0.35	0.54	0.61	0.66	0.75	0.90	0.98	1.00	1.35	2.29	3.80	6.62	16.50	66.75	106.80	121.35	189.00	564.45	
07312100	0117	19600117	20150117	56	76.59	232.80	0.08	1510.00		0.27	0.44	0.56	0.63	0.67	0.76	0.87	0.94	1.00	1.35	2.36	3.68	5.09	11.51	43.00	75.60	112.90	207.10	562.35	
07312100	0118	19600118	20150118	56	70.29	224.81	0.06	1510.00		0.27	0.31	0.40	0.63	0.66	0.75	0.85	1.08	1.20	1.55	2.11	3.44	3.86	8.06	38.75	87.00	116.35	183.80	348.00	
07312100	0119	19600119	20150119	56	64.69	217.46	0.07	1500.00		0.23	0.30	0.43	0.59	0.66	0.77	0.80	0.97	1.10	1.45	2.38	3.24	3.81	6.67	14.75	64.20	112.90	144.60	328.70	
07312100	0120	19600120	20150120	56	61.44	207.61	0.17	1490.00		0.18	0.29	0.47	0.58	0.66	0.77	0.94	1.00	1.20	1.55	2.42	3.44	5.47	8.63	38.50	70.20	113.90	144.60	291.05	
07312100	0121	19600121	20150121	56	60.23	206.35	0.10	1490.00		0.23	0.31	0.52	0.62	0.70	0.78	0.87	1.14	1.36	2.15	2.94	3.22	5.10	10.80	45.00	79.00	107.05	124.60	289.90	
07312100	0122	19600122	20150122	56	61.74	166.14	0.05	1130.00		0.21	0.39	0.59	0.65	0.69	0.79	0.84	0.95	1.40	1.70	3.10	4.06	6.52	15.28	70.50	107.80	121.70	147.10	328.75	
07312100	0123	19600123	20150123	56	50.03	109.49	0.06	575.00		0.24	0.38	0.60	0.65	0.69	0.72	0.77	0.84	1.06	1.55	3.00	3.60	5.43	7.78	53.25	112.60	122.90	147.10	304.80	
07312100	0124	19600124	20150124	56	46.20	111.20	0.09	574.00		0.27	0.33	0.54	0.61	0.67	0.73	0.76	0.87	1.06	1.45	1.94	3.00	3.67	6.31	36.00	94.20	120.35	134.70	245.85	
07312100	0125	19600125	20150125	56	41.49	109.10	0.12	573.00		0.22	0.31	0.47	0.53	0.62	0.71	0.78	0.84	1.00	1.35	1.50	2.80	3.60	5.27	9.18	63.20	113.90	120.90	228.15	
