site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11452900	ALL	20090218	20150430	907	134.18	173.50	0.00	663.00	0.00	0.00	0.00	0.00	1.32	3.30	5.14	7.76	12.00	20.00	36.00	68.00	100.00	143.00	161.00	208.00	302.80	381.00	458.60	506.60	559.60
11452900	0101	20110101	20150101	3	110.97	91.99	4.90	169.00						4.90	35.72	66.54	97.36	128.18	159.00	161.00	163.00	165.00	167.00	169.00					
11452900	0102	20110102	20150102	3	117.13	98.00	4.40	182.00						4.40	36.52	68.64	100.76	132.88	165.00	168.40	171.80	175.20	178.60	182.00					
11452900	0103	20110103	20150103	3	108.50	90.08	4.50	162.00						4.50	35.40	66.30	97.20	128.10	159.00	159.60	160.20	160.80	161.40	162.00					
11452900	0104	20110104	20150104	3	93.93	78.54	4.80	153.00						4.80	28.64	52.48	76.32	100.16	124.00	129.80	135.60	141.40	147.20	153.00					
11452900	0105	20110105	20150105	3	90.90	85.17	4.70	175.00						4.70	22.36	40.02	57.68	75.34	93.00	109.40	125.80	142.20	158.60	175.00					
11452900	0106	20110106	20150106	3	88.73	88.00	3.20	179.00						3.20	19.36	35.52	51.68	67.84	84.00	103.00	122.00	141.00	160.00	179.00					
11452900	0107	20110107	20150107	3	79.67	80.00	0.00	160.00						0.00	15.80	31.60	47.40	63.20	79.00	95.20	111.40	127.60	143.80	160.00					
11452900	0108	20110108	20150108	3	76.67	76.01	0.00	152.00						0.00	15.60	31.20	46.80	62.40	78.00	92.80	107.60	122.40	137.20	152.00					
11452900	0109	20110109	20150109	3	74.33	74.00	0.00	148.00						0.00	15.00	30.00	45.00	60.00	75.00	89.60	104.20	118.80	133.40	148.00					
11452900	0110	20110110	20150110	3	75.33	76.01	0.00	152.00						0.00	14.80	29.60	44.40	59.20	74.00	89.60	105.20	120.80	136.40	152.00					
11452900	0111	20110111	20150111	3	77.67	79.03	0.00	158.00						0.00	15.00	30.00	45.00	60.00	75.00	91.60	108.20	124.80	141.40	158.00					
11452900	0112	20110112	20150112	3	78.67	80.03	0.00	160.00						0.00	15.20	30.40	45.60	60.80	76.00	92.80	109.60	126.40	143.20	160.00					
11452900	0113	20110113	20150113	3	106.33	44.29	75.00	157.00						75.00	77.40	79.80	82.20	84.60	87.00	101.00	115.00	129.00	143.00	157.00					
11452900	0114	20110114	20150114	3	86.00	63.51	30.00	155.00						30.00	38.60	47.20	55.80	64.40	73.00	89.40	105.80	122.20	138.60	155.00					
11452900	0115	20110115	20150115	3	82.33	67.34	29.00	158.00						29.00	35.20	41.40	47.60	53.80	60.00	79.60	99.20	118.80	138.40	158.00					
11452900	0116	20100116	20150116	4	59.50	69.02	0.00	158.00					0.00	7.00	14.00	21.00	28.00	34.00	40.00	46.00	52.00	78.50	105.00	131.50	158.00				
11452900	0117	20100117	20150117	4	61.75	74.47	0.00	169.00					0.00	6.75	13.50	20.25	27.00	33.00	39.00	45.00	51.00	80.50	110.00	139.50	169.00				
11452900	0118	20100118	20150118	4	57.25	69.12	0.00	157.00					0.00	6.50	13.00	19.50	26.00	31.00	36.00	41.00	46.00	73.75	101.50	129.25	157.00				
11452900	0119	20100119	20150119	4	57.00	61.13	10.00	146.00					10.00	14.00	18.00	22.00	26.00	31.00	36.00	41.00	46.00	71.00	96.00	121.00	146.00				
11452900	0120	20100120	20150120	5	71.28	65.33	5.40	166.00					9.72	16.20	22.68	29.30	36.20	43.10	50.00	67.40	84.80	102.20	119.60	137.00	154.40				
11452900	0121	20100121	20150121	5	96.60	85.91	27.00	208.00					27.20	27.50	27.80	30.20	36.80	43.40	50.00	86.00	122.00	158.00	177.60	189.00	200.40				
11452900	0122	20100122	20150122	5	84.12	68.83	5.60	164.00					14.68	28.30	41.92	51.00	51.00	51.00	51.00	80.40	109.80	139.20	152.00	156.50	161.00				
11452900	0123	20100123	20150123	5	96.80	48.73	51.00	167.00					51.40	52.00	52.60	57.00	69.00	81.00	93.00	101.10	109.20	117.30	129.40	143.50	157.60				
11452900	0124	20100124	20150124	5	83.00	52.70	13.00	151.00					21.20	33.50	45.80	57.30	67.20	77.10	87.00	93.90	100.80	107.70	118.20	130.50	142.80				
11452900	0125	20100125	20150125	5	83.46	60.12	5.30	164.00					14.64	28.65	42.66	55.10	64.40	73.70	83.00	92.00	101.00	110.00	123.20	138.50	153.80				
11452900	0126	20100126	20150126	5	105.40	49.37	52.00	161.00					57.20	65.00	72.80	78.30	79.20	80.10	81.00	103.20	125.40	147.60	156.20	158.00	159.80				
11452900	0127	20100127	20150127	5	151.20	78.81	52.00	273.00					70.20	97.50	124.80	143.10	143.40	143.70	144.00	144.00	144.00	144.00	169.80	208.50	247.20				
11452900	0128	20100128	20150128	5	165.80	79.56	100.00	304.00					106.40	116.00	125.60	133.30	137.20	141.10	145.00	145.90	146.80	147.70	179.20	226.00	272.80				
11452900	0129	20100129	20150129	5	104.60	48.77	47.00	158.00					49.40	53.00	56.60	65.70	85.80	105.90	126.00	128.10	130.20	132.30	138.00	145.50	153.00				
11452900	0130	20100130	20150130	5	116.80	110.00	11.00	272.00					11.00	11.00	11.00	23.10	59.40	95.70	132.00	139.80	147.60	155.40	180.80	215.00	249.20				
11452900	0131	20100131	20150131	5	146.08	176.78	3.40	439.00					4.92	7.20	9.48	22.20	55.80	89.40	123.00	132.30	141.60	150.90	211.00	296.50	382.00				
11452900	0201	20100201	20150201	5	173.54	179.11	2.70	420.00					4.36	6.85	9.34	25.20	67.80	110.40	153.00	191.40	229.80	268.20	308.80	350.50	392.20				
11452900	0202	20100202	20150202	5	159.40	160.42	2.30	375.00					3.78	6.00	8.22	24.13	67.42	110.71	154.00	184.60	215.20	245.80	279.80	315.50	351.20				
11452900	0203	20100203	20150203	5	96.58	92.73	1.90	218.00					3.52	5.95	8.38	19.00	46.00	73.00	100.00	115.90	131.80	147.70	166.00	185.50	205.00				
11452900	0204	20100204	20150204	5	112.00	140.77	1.70	340.00					2.62	4.00	5.38	11.87	28.58	45.29	62.00	88.40	114.80	141.20	188.00	245.00	302.00				
11452900	0205	20100205	20150205	5	119.34	179.33	1.70	429.00					2.36	3.35	4.34	8.80	20.20	31.60	43.00	65.50	88.00	110.50	180.20	273.50	366.80				
11452900	0206	20100206	20150206	5	112.54	155.79	1.70	382.00					7.96	17.35	26.74	33.30	34.20	35.10	36.00	58.20	80.40	102.60	164.40	246.00	327.60				
11452900	0207	20100207	20150207	5	149.96	156.46	4.80	382.00					9.84	17.40	24.96	37.30	59.20	81.10	103.00	141.10	179.20	217.30	260.40	306.00	351.60				
11452900	0208	20100208	20150208	5	224.40	223.52	26.00	538.00					34.80	48.00	61.20	73.70	84.80	95.90	107.00	189.20	271.40	353.60	412.40	459.50	506.60				
11452900	0209	20100209	20150209	5	220.40	205.20	22.00	494.00					37.00	59.50	82.00	98.00	101.00	104.00	107.00	189.50	272.00	354.50	404.40	438.00	471.60				
11452900	0210	20100210	20150210	5	197.40	215.38	13.00	475.00					14.40	16.50	18.60	27.90	51.60	75.30	99.00	183.30	267.60	351.90	399.00	427.50	456.00				
11452900	0211	20100211	20150211	5	194.52	215.59	6.60	470.00					9.08	12.80	16.52	26.80	50.20	73.60	97.00	181.90	266.80	351.70	398.00	425.00	452.00				
11452900	0212	20100212	20150212	5	191.08	214.42	6.40	464.00					8.72	12.20	15.68	25.10	46.40	67.70	89.00	175.70	262.40	349.10	395.20	421.00	446.80				
11452900	0213	20100213	20150213	5	188.62	212.27	7.10	458.00					9.08	12.05	15.02	23.90	44.60	65.30	86.00	172.70	259.40	346.10	391.60	416.50	441.40				
11452900	0214	20100214	20150214	5	184.96	207.13	5.80	444.00					8.04	11.40	14.76	24.00	45.00	66.00	87.00	172.20	257.40	342.60	385.60	407.50	429.40				
11452900	0215	20100215	20150215	5	178.00	198.72	5.00	421.00					7.40	11.00	14.60	23.70	43.80	63.90	84.00	167.70	251.40	335.10	374.60	392.00	409.40				
11452900	0216	20100216	20150216	5	183.26	171.18	4.30	378.00					19.44	42.15	64.86	81.90	87.60	93.30	99.00	175.80	252.60	329.40	359.60	366.50	373.40				
11452900	0217	20100217	20150217	5	226.76	182.89	3.80	444.00					18.84	41.40	63.96	97.40	152.60	207.80	263.00	287.30	311.60	335.90	364.00	394.00	424.00				
11452900	0218	20090218	20150218	6	213.58	171.00	3.50	472.00				6.97	31.30	55.62	81.90	113.05	144.20	175.20	206.00	236.80	264.20	289.05	313.90	358.75	411.60	464.45			
11452900	0219	20090219	20150219	6	247.55	225.99	3.30	555.00				7.38	35.98	64.58	87.20	94.90	102.60	128.90	180.00	231.10	298.80	378.95	459.10	500.25	525.80	551.35			
11452900	0220	20090220	20150220	6	229.52	222.40	3.10	536.00				6.64	31.46	56.27	74.60	76.70	78.80	100.85	149.50	198.15	268.20	354.30	440.40	482.75	507.60	532.45			
11452900	0221	20090221	20150221	6	215.98	225.15	2.90	528.00				5.50	23.74	41.98	56.60	62.20	67.80	86.45	122.50	158.55	232.20	334.05	435.90	480.75	502.80	524.85			
11452900	0222	20090222	20150222	6	208.98	229.84	2.90	532.00				4.91	18.94	32.98	45.50	54.25	63.00	79.25	105.50	131.75	207.40	320.10	432.80	481.75	505.20	528.65			
11452900	0223	20090223	20150223	6	206.57	234.28	3.40	540.00				4.88	15.24	25.60	36.50	48.75	61.00	77.30	99.00	120.70	197.00	314.25	431.50	483.75	510.00	536.25			
11452900	0224	20090224	20150224	6	216.37	241.18	3.20	567.00				4.34	12.32	20.30	29.60	42.20	54.80	79.25	119.50	159.75	234.20	334.30	434.40	489.00	525.40	561.80			
11452900	0225	20090225	20150225	6	231.98	251.38	2.90	579.00				3.81	10.14	16.48	22.80	29.10	35.40	74.25	156.50	238.75	314.40	385.10	455.80	501.75	537.80	573.85			
11452900	0226	20090226	20150226	6	231.28	252.23	2.70	571.00				3.31	7.62	11.93	16.40	21.30	26.20	69.20	163.00	256.80	332.20	393.80	455.40	497.50	531.80	566.10			
11452900	0227	20090227	20150227	6	228.03	248.12	2.70	540.00				2.99	5.02	7.05	10.25	16.38	22.50	68.60	168.00	267.40	344.20	404.05	463.90	495.75	516.40	537.05			
11452900	0228	20090228	20150228	6	229.40	243.41	4.80	506.00				4.84	5.12	5.40	7.64	14.78	21.92	75.50	191.00	306.50	380.40	423.10	465.80	485.00	494.80	504.60			
11452900	0229	20120229	20120229	1	5.70		5.70	5.70											5.70										
11452900	0301	20090301	20150301	6	222.50	235.94	3.10	477.00				3.14	3.42	3.70	6.01	13.39	20.78	74.95	191.50	308.05	380.00	418.50	457.00	470.25	473.40	476.55			
