site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04086139	ALL	20110527	20140930	1223	51.17	71.31	1.40	705.00	1.82	3.22	6.40	8.26	11.00	13.00	15.00	17.00	20.00	22.00	24.00	28.00	33.00	44.00	56.00	68.00	77.00	91.40	111.00	178.00	353.00
04086139	0101	20120101	20140101	3	21.33	0.58	21.00	22.00						21.00	21.00	21.00	21.00	21.00	21.00	21.20	21.40	21.60	21.80	22.00					
04086139	0102	20120102	20140102	3	19.33	4.62	14.00	22.00						14.00	15.60	17.20	18.80	20.40	22.00	22.00	22.00	22.00	22.00	22.00					
04086139	0103	20120103	20140103	3	20.00	5.29	14.00	24.00						14.00	15.60	17.20	18.80	20.40	22.00	22.40	22.80	23.20	23.60	24.00					
04086139	0104	20120104	20140104	3	19.33	5.03	14.00	24.00						14.00	15.20	16.40	17.60	18.80	20.00	20.80	21.60	22.40	23.20	24.00					
04086139	0105	20120105	20140105	3	18.00	6.56	11.00	24.00						11.00	12.60	14.20	15.80	17.40	19.00	20.00	21.00	22.00	23.00	24.00					
04086139	0106	20120106	20140106	3	18.67	6.51	12.00	25.00						12.00	13.40	14.80	16.20	17.60	19.00	20.20	21.40	22.60	23.80	25.00					
04086139	0107	20120107	20140107	3	18.67	6.11	12.00	24.00						12.00	13.60	15.20	16.80	18.40	20.00	20.80	21.60	22.40	23.20	24.00					
04086139	0108	20120108	20140108	3	18.33	6.03	12.00	24.00						12.00	13.40	14.80	16.20	17.60	19.00	20.00	21.00	22.00	23.00	24.00					
04086139	0109	20120109	20140109	3	18.00	6.56	11.00	24.00						11.00	12.60	14.20	15.80	17.40	19.00	20.00	21.00	22.00	23.00	24.00					
04086139	0110	20120110	20140110	3	20.00	2.65	18.00	23.00						18.00	18.20	18.40	18.60	18.80	19.00	19.80	20.60	21.40	22.20	23.00					
04086139	0111	20120111	20140111	3	24.33	6.51	18.00	31.00						18.00	19.20	20.40	21.60	22.80	24.00	25.40	26.80	28.20	29.60	31.00					
04086139	0112	20120112	20140112	3	27.67	11.24	18.00	40.00						18.00	19.40	20.80	22.20	23.60	25.00	28.00	31.00	34.00	37.00	40.00					
04086139	0113	20120113	20140113	3	31.33	15.70	19.00	49.00						19.00	20.40	21.80	23.20	24.60	26.00	30.60	35.20	39.80	44.40	49.00					
04086139	0114	20120114	20140114	3	27.67	12.50	19.00	42.00						19.00	19.60	20.20	20.80	21.40	22.00	26.00	30.00	34.00	38.00	42.00					
04086139	0115	20120115	20140115	3	24.00	7.81	19.00	33.00						19.00	19.20	19.40	19.60	19.80	20.00	22.60	25.20	27.80	30.40	33.00					
04086139	0116	20120116	20140116	3	21.67	4.04	17.00	24.00						17.00	18.40	19.80	21.20	22.60	24.00	24.00	24.00	24.00	24.00	24.00					
04086139	0117	20120117	20140117	3	19.67	5.03	15.00	25.00						15.00	15.80	16.60	17.40	18.20	19.00	20.20	21.40	22.60	23.80	25.00					
04086139	0118	20120118	20140118	3	19.67	2.89	18.00	23.00						18.00	18.00	18.00	18.00	18.00	18.00	19.00	20.00	21.00	22.00	23.00					
04086139	0119	20120119	20140119	3	18.33	3.21	16.00	22.00						16.00	16.20	16.40	16.60	16.80	17.00	18.00	19.00	20.00	21.00	22.00					
04086139	0120	20120120	20140120	3	17.33	1.53	16.00	19.00						16.00	16.20	16.40	16.60	16.80	17.00	17.40	17.80	18.20	18.60	19.00					
04086139	0121	20120121	20140121	3	15.67	1.53	14.00	17.00						14.00	14.40	14.80	15.20	15.60	16.00	16.20	16.40	16.60	16.80	17.00					
04086139	0122	20120122	20140122	3	21.00	10.39	15.00	33.00						15.00	15.00	15.00	15.00	15.00	15.00	18.60	22.20	25.80	29.40	33.00					
