site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06090650	ALL	19900701	20141031	5732	9.82	15.93	0.00	300.00	0.00	0.00	0.00	0.00	0.00	0.01	0.08	0.14	0.20	0.30	0.44	0.65	1.50	8.30	14.00	20.00	24.00	28.00	32.00	36.00	46.00
06090650	0301	19910301	20070301	9	1.43	3.28	0.00	10.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.05	0.17	0.30	0.40	0.50	1.25	2.00	6.00	10.00		
06090650	0302	19910302	20070302	9	5.12	9.93	0.00	25.00			0.00	0.00	0.00	0.00	0.00	0.04	0.07	0.14	0.20	0.30	0.40	0.42	0.45	10.22	20.00	22.50	25.00		
06090650	0303	19910303	20070303	9	7.72	16.91	0.00	50.00			0.00	0.00	0.00	0.00	0.00	0.05	0.10	0.25	0.40	0.45	0.50	0.50	0.50	9.25	18.00	34.00	50.00		
06090650	0304	19910304	20070304	9	8.08	20.11	0.00	61.00			0.00	0.00	0.00	0.00	0.00	0.05	0.10	0.23	0.35	0.42	0.50	0.65	0.80	5.40	10.00	35.50	61.00		
06090650	0305	19910305	20070305	9	16.29	33.98	0.00	100.00			0.00	0.00	0.00	0.04	0.08	0.19	0.30	0.40	0.50	0.60	0.70	2.85	5.00	22.50	40.00	70.00	100.00		
06090650	0306	19910306	20070306	9	36.04	99.20	0.00	300.00			0.00	0.00	0.00	0.04	0.07	0.17	0.26	0.38	0.50	0.50	0.50	1.75	3.00	11.50	20.00	160.00	300.00		
06090650	0307	19910307	20070307	9	15.80	43.65	0.00	132.00			0.00	0.00	0.00	0.03	0.05	0.15	0.26	0.33	0.40	0.45	0.50	0.75	1.00	4.50	8.00	70.00	132.00		
06090650	0308	19910308	20070308	9	7.02	19.14	0.00	58.00			0.00	0.03	0.05	0.07	0.10	0.17	0.24	0.27	0.30	0.40	0.50	0.75	1.00	2.00	3.00	30.50	58.00		
06090650	0309	19910309	20070309	9	2.74	6.50	0.00	20.00			0.00	0.03	0.05	0.14	0.22	0.31	0.40	0.45	0.50	0.50	0.50	0.75	1.00	1.50	2.00	11.00	20.00		
06090650	0310	19910310	20070310	9	1.82	3.57	0.00	11.00			0.00	0.00	0.00	0.03	0.05	0.12	0.20	0.30	0.40	0.45	0.50	0.85	1.20	2.10	3.00	7.00	11.00		
06090650	0311	19910311	20070311	9	0.98	1.66	0.00	5.10			0.00	0.00	0.00	0.02	0.04	0.11	0.18	0.29	0.40	0.45	0.50	0.55	0.60	1.30	2.00	3.55	5.10		
06090650	0312	19910312	20070312	9	1.35	2.38	0.00	7.20			0.00	0.01	0.03	0.10	0.18	0.20	0.22	0.31	0.40	0.45	0.50	0.55	0.59	1.79	3.00	5.10	7.20		
06090650	0313	19910313	20070313	9	1.00	1.58	0.00	4.40			0.00	0.01	0.02	0.10	0.18	0.20	0.23	0.27	0.30	0.33	0.35	0.42	0.50	1.75	3.00	3.70	4.40		
06090650	0314	19910314	20070314	9	0.58	0.85	0.00	2.10			0.00	0.00	0.00	0.00	0.00	0.07	0.15	0.21	0.27	0.28	0.30	0.35	0.40	1.20	2.00	2.05	2.10		
06090650	0315	19910315	20070315	9	0.49	0.96	0.00	3.00			0.00	0.00	0.00	0.00	0.00	0.07	0.15	0.17	0.19	0.24	0.30	0.30	0.30	0.40	0.50	1.75	3.00		
06090650	0316	19910316	20070316	9	0.23	0.32	0.00	1.00			0.00	0.00	0.00	0.00	0.00	0.04	0.07	0.10	0.13	0.14	0.15	0.23	0.30	0.35	0.40	0.70	1.00		
06090650	0317	19910317	20070317	9	0.29	0.34	0.00	1.00			0.00	0.00	0.00	0.01	0.02	0.04	0.06	0.10	0.15	0.28	0.40	0.45	0.49	0.49	0.50	0.75	1.00		
06090650	0318	19910318	20070318	9	0.33	0.34	0.00	0.89			0.00	0.00	0.00	0.02	0.04	0.08	0.12	0.14	0.15	0.28	0.40	0.50	0.60	0.67	0.73	0.81	0.89		
06090650	0319	19910319	20070319	9	3.62	10.27	0.00	31.00			0.00	0.00	0.00	0.01	0.01	0.07	0.13	0.14	0.14	0.22	0.30	0.36	0.42	0.51	0.60	15.80	31.00		
06090650	0320	19910320	20070320	9	4.38	12.23	0.00	37.00			0.00	0.00	0.00	0.07	0.13	0.14	0.16	0.20	0.24	0.33	0.42	0.51	0.60	0.75	0.90	18.95	37.00		
06090650	0321	19910321	20070321	9	2.82	7.57	0.00	23.00			0.00	0.01	0.02	0.07	0.11	0.12	0.12	0.15	0.19	0.30	0.42	0.46	0.50	0.75	1.00	12.00	23.00		
06090650	0322	19910322	20070322	9	1.70	4.25	0.00	13.00			0.00	0.01	0.02	0.05	0.08	0.09	0.10	0.22	0.34	0.39	0.44	0.47	0.50	0.66	0.82	6.91	13.00		
06090650	0323	19910323	20070323	9	1.04	2.32	0.00	7.20			0.00	0.01	0.02	0.05	0.08	0.10	0.12	0.26	0.40	0.40	0.40	0.44	0.48	0.56	0.63	3.92	7.20		
06090650	0324	19910324	20070324	9	0.64	1.20	0.00	3.80			0.00	0.01	0.02	0.04	0.06	0.09	0.11	0.26	0.40	0.40	0.40	0.41	0.42	0.49	0.57	2.19	3.80		
06090650	0325	19910325	20070325	9	0.54	0.91	0.00	2.90			0.00	0.01	0.01	0.04	0.07	0.09	0.10	0.24	0.38	0.39	0.39	0.45	0.50	0.50	0.50	1.70	2.90		
06090650	0326	19910326	20070326	9	0.51	0.81	0.00	2.60			0.00	0.00	0.00	0.04	0.07	0.09	0.11	0.21	0.31	0.39	0.47	0.48	0.50	0.53	0.56	1.58	2.60		
06090650	0327	19910327	20070327	9	0.44	0.62	0.00	2.00			0.00	0.00	0.00	0.04	0.07	0.10	0.13	0.22	0.31	0.39	0.47	0.47	0.47	0.48	0.50	1.25	2.00		
06090650	0328	19910328	20070328	9	0.42	0.54	0.00	1.80			0.00	0.05	0.10	0.10	0.11	0.14	0.16	0.25	0.34	0.35	0.36	0.38	0.40	0.43	0.47	1.14	1.80		
06090650	0329	19910329	20070329	9	0.39	0.44	0.00	1.50			0.00	0.05	0.10	0.12	0.13	0.21	0.29	0.29	0.30	0.32	0.33	0.35	0.38	0.44	0.50	1.00	1.50		
06090650	0330	19910330	20070330	9	0.33	0.28	0.00	0.89			0.00	0.05	0.10	0.11	0.12	0.18	0.24	0.27	0.29	0.29	0.30	0.34	0.38	0.50	0.62	0.76	0.89		
06090650	0331	19910331	20070331	9	0.29	0.20	0.09	0.69			0.09	0.10	0.12	0.13	0.14	0.17	0.20	0.21	0.22	0.23	0.25	0.30	0.35	0.44	0.53	0.61	0.69		
06090650	0401	19910401	20140401	24	0.42	0.68	0.00	2.60		0.00	0.00	0.00	0.00	0.03	0.06	0.10	0.11	0.13	0.20	0.23	0.25	0.30	0.35	0.41	0.64	0.93	1.65	2.52	
06090650	0402	19910402	20140402	24	0.43	0.65	0.00	2.70		0.00	0.00	0.00	0.00	0.02	0.05	0.07	0.13	0.18	0.21	0.24	0.27	0.30	0.38	0.53	0.82	0.90	1.42	2.50	
06090650	0403	19910403	20140403	24	0.41	0.61	0.00	2.50		0.00	0.00	0.00	0.00	0.04	0.07	0.11	0.13	0.15	0.18	0.20	0.20	0.32	0.44	0.48	0.78	0.84	1.40	2.33	
06090650	0404	19910404	20140404	24	0.42	0.56	0.00	2.10		0.00	0.00	0.00	0.03	0.06	0.10	0.12	0.13	0.14	0.17	0.26	0.29	0.34	0.46	0.65	0.77	0.93	1.40	2.02	
06090650	0405	19910405	20140405	24	0.83	2.02	0.00	10.00		0.00	0.00	0.00	0.05	0.07	0.10	0.14	0.15	0.16	0.17	0.24	0.30	0.41	0.68	0.76	1.10	1.40	1.65	7.97	
06090650	0406	19910406	20140406	24	1.62	4.16	0.00	15.00		0.00	0.01	0.07	0.09	0.10	0.12	0.13	0.13	0.17	0.19	0.20	0.30	0.39	0.58	0.66	1.20	1.62	8.65	15.00	
06090650	0407	19910407	20140407	24	2.19	5.63	0.00	26.00		0.00	0.04	0.07	0.12	0.13	0.14	0.14	0.18	0.18	0.27	0.38	0.50	0.54	0.61	1.15	1.40	3.20	8.90	21.95	
06090650	0408	19910408	20140408	24	1.30	2.86	0.00	13.00		0.00	0.03	0.08	0.10	0.13	0.15	0.17	0.18	0.24	0.29	0.41	0.49	0.52	0.61	0.99	1.10	2.08	5.05	11.32	
06090650	0409	19910409	20140409	24	1.07	2.65	0.00	13.00		0.00	0.03	0.07	0.10	0.12	0.14	0.17	0.17	0.21	0.29	0.32	0.40	0.50	0.65	0.74	1.40	1.43	2.45	10.60	
06090650	0410	19910410	20140410	24	0.81	2.01	0.00	10.00		0.00	0.02	0.05	0.11	0.15	0.17	0.18	0.18	0.20	0.23	0.24	0.29	0.44	0.52	0.56	0.68	1.40	1.60	7.95	
06090650	0411	19910411	20140411	24	0.84	1.92	0.00	8.80		0.00	0.01	0.03	0.08	0.11	0.15	0.17	0.18	0.20	0.23	0.24	0.29	0.33	0.43	0.49	0.61	1.25	2.90	7.70	
06090650	0412	19910412	20140412	24	1.14	2.80	0.00	12.00		0.01	0.03	0.04	0.06	0.14	0.17	0.20	0.22	0.22	0.23	0.24	0.25	0.34	0.42	0.64	0.99	1.10	4.65	10.97	
