site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07325000	ALL	19611001	20160207	19853	114.45	272.70	0.00	7710.00	1.70	4.40	7.10	10.00	13.00	15.00	18.00	21.00	24.00	27.00	31.00	35.00	40.00	49.00	59.00	74.00	107.00	187.00	322.00	549.00	1150.00
07325000	0101	19620101	20160101	55	54.53	101.85	3.50	733.00		4.94	6.60	8.76	13.00	15.00	17.00	19.00	22.00	25.20	29.00	34.00	37.20	39.20	50.00	57.00	60.40	92.00	114.20	167.00	
07325000	0102	19620102	20160102	55	55.64	104.07	3.60	745.00		4.96	6.60	9.20	14.00	16.00	17.00	19.00	20.40	25.60	31.00	34.60	36.60	41.20	49.00	56.00	64.80	86.80	115.60	178.60	
07325000	0103	19620103	20160103	55	56.63	105.89	3.20	756.00		4.92	6.98	9.20	14.00	16.00	17.80	19.00	21.00	24.80	30.00	33.80	38.00	40.40	48.60	56.00	72.20	87.00	118.20	183.60	
07325000	0104	19620104	20160104	55	56.86	109.41	3.40	788.00		4.50	6.12	10.32	14.00	16.00	17.00	20.60	22.00	23.60	32.00	34.00	36.60	42.40	48.00	55.00	72.00	86.40	112.00	184.80	
07325000	0105	19620105	20160105	55	60.04	111.90	3.50	796.00		3.92	5.92	11.60	14.20	17.00	17.80	20.60	22.00	31.20	34.00	35.80	38.20	43.40	51.40	55.00	69.00	91.80	129.80	205.20	
07325000	0106	19620106	20160106	55	60.11	109.27	3.50	772.00		3.76	5.90	11.00	15.00	18.00	19.80	20.60	22.00	27.20	33.00	35.00	38.60	47.80	54.00	58.00	74.80	89.80	129.00	201.60	
07325000	0107	19620107	20160107	55	59.47	106.98	3.30	763.00		3.80	5.80	9.20	14.20	17.00	19.80	20.00	21.40	33.00	34.00	34.80	38.00	44.40	53.00	63.00	72.20	92.20	140.40	182.00	
07325000	0108	19620108	20160108	55	59.89	106.53	3.50	759.00		4.38	6.30	9.40	14.20	17.00	19.80	20.60	22.80	32.00	33.00	35.80	38.60	44.20	51.80	63.00	82.20	100.20	119.20	191.40	
07325000	0109	19620109	20160109	55	59.96	105.99	3.50	753.00		4.78	5.60	8.58	15.00	17.00	18.80	20.00	23.60	31.20	34.00	36.00	39.00	43.20	51.60	63.00	81.80	93.20	131.20	192.40	
07325000	0110	19620110	20160110	55	61.04	105.48	3.60	745.00		5.24	5.92	9.70	15.40	17.00	18.00	20.00	22.80	31.20	34.00	37.00	39.20	44.20	52.80	66.00	82.80	95.60	143.40	193.40	
07325000	0111	19620111	20160111	55	59.79	104.56	3.80	741.00		5.20	6.12	10.72	15.20	17.00	18.00	20.00	24.80	30.00	31.00	34.60	38.60	48.40	53.80	64.00	79.40	92.80	125.40	196.40	
07325000	0112	19620112	20160112	55	61.74	105.89	3.70	743.00		4.96	6.60	10.88	15.00	18.00	18.00	20.00	23.60	28.40	32.00	33.80	38.60	47.60	54.20	76.00	84.80	106.80	141.60	201.00	
07325000	0113	19620113	20160113	55	65.01	110.93	3.80	748.00		4.58	6.44	9.76	15.00	17.00	18.00	20.00	24.80	30.20	31.00	33.80	39.20	49.80	55.20	70.00	81.60	103.20	188.40	224.00	
07325000	0114	19620114	20160114	55	66.10	112.89	3.20	742.00		4.72	6.68	9.20	15.00	16.00	18.00	19.60	24.40	31.00	32.00	34.00	37.60	49.20	57.20	71.00	76.20	101.60	190.20	259.60	
07325000	0115	19620115	20160115	55	68.03	115.75	3.50	733.00		4.38	6.62	10.80	13.20	16.00	18.00	20.00	24.40	29.40	32.00	34.80	37.00	49.40	53.60	71.00	74.80	99.40	189.40	302.40	
07325000	0116	19620116	20160116	55	71.38	119.79	3.30	734.00		4.88	6.56	12.00	15.00	17.00	18.60	20.60	25.40	27.00	31.00	35.00	38.60	49.20	55.20	67.00	75.20	106.00	234.60	304.80	
07325000	0117	19620117	20160117	55	78.92	131.84	4.20	731.00		4.78	7.00	12.80	15.20	17.00	19.80	22.20	25.40	28.40	31.00	36.60	40.00	48.20	55.20	69.00	84.20	139.20	241.60	399.40	
07325000	0118	19620118	20160118	55	80.81	135.08	4.00	732.00		4.58	6.90	13.80	15.00	18.00	20.00	23.20	25.40	29.20	30.00	36.40	39.60	47.80	54.80	67.00	83.80	160.20	244.40	424.80	
07325000	0119	19620119	20160119	55	80.88	134.68	3.90	722.00		4.34	8.06	13.00	15.20	18.00	20.00	22.00	24.00	27.20	32.00	34.80	40.60	48.40	53.20	66.00	111.80	160.60	202.40	454.60	
07325000	0120	19620120	20160120	55	83.00	136.34	4.00	728.00		4.20	7.02	12.20	16.00	18.00	20.80	22.00	24.00	26.20	30.00	34.00	40.60	49.80	58.20	67.00	130.80	170.80	190.20	414.40	
07325000	0121	19620121	20160121	55	82.13	134.89	3.90	726.00		5.28	8.36	12.80	15.20	17.00	19.80	22.00	24.00	26.20	30.00	35.60	38.80	47.80	62.60	67.00	110.60	173.20	211.00	418.40	
07325000	0122	19620122	20160122	55	81.64	133.73	3.80	716.00		6.06	8.18	15.00	16.00	17.00	19.60	21.60	24.40	26.00	29.00	34.60	38.60	47.20	60.60	80.00	95.20	174.60	215.20	416.20	
07325000	0123	19620123	20160123	55	86.78	142.27	3.80	722.00		5.64	8.12	14.00	15.00	17.00	19.60	21.60	23.40	26.20	30.00	33.80	38.60	48.20	57.00	76.00	91.60	184.80	285.60	454.00	
