site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05435950	ALL	20090424	20151019	2370	67.92	45.40	18.00	532.00	22.00	29.00	34.00	39.00	42.00	44.00	46.00	48.00	51.00	53.00	56.00	59.00	63.00	67.00	72.00	77.00	84.00	92.00	107.00	143.45	258.58
05435950	0101	20100101	20150101	6	59.83	41.61	24.00	139.00				24.35	26.80	29.25	32.50	37.75	43.00	47.05	49.50	51.95	55.60	60.15	64.70	84.25	109.80	135.35			
05435950	0102	20100102	20150102	6	53.50	30.02	23.00	107.00				23.40	26.20	29.00	32.50	37.75	43.00	46.45	47.50	48.55	52.20	57.80	63.40	75.50	90.20	104.90			
05435950	0103	20100103	20150103	6	48.67	21.97	22.00	82.00				22.40	25.20	28.00	31.60	37.20	42.80	46.30	47.00	47.70	51.20	56.80	62.40	68.50	74.80	81.10			
05435950	0104	20100104	20150104	6	46.67	19.34	22.00	74.00				22.40	25.20	28.00	31.60	37.20	42.80	46.00	46.00	46.00	49.20	54.80	60.40	65.00	69.20	73.40			
05435950	0105	20100105	20150105	6	45.17	17.74	22.00	68.00				22.40	25.20	28.00	31.40	36.30	41.20	44.15	44.50	44.85	48.40	54.35	60.30	63.50	65.60	67.70			
05435950	0106	20100106	20150106	6	45.33	18.37	22.00	71.00				22.35	24.80	27.25	30.50	35.75	41.00	44.30	45.00	45.70	48.80	53.70	58.60	62.75	66.60	70.45			
05435950	0107	20100107	20150107	6	44.83	18.12	21.00	67.00				21.40	24.20	27.00	30.50	35.75	41.00	44.15	44.50	44.85	48.60	54.90	61.20	64.00	65.40	66.80			
05435950	0108	20100108	20150108	6	45.00	16.38	21.00	65.00				21.80	27.40	33.00	37.50	39.25	41.00	42.15	42.50	42.85	46.80	53.45	60.10	62.75	63.80	64.85			
05435950	0109	20100109	20150109	6	44.83	16.51	20.00	66.00				20.85	26.80	32.75	37.60	39.70	41.80	43.00	43.00	43.00	46.40	52.35	58.30	61.50	63.60	65.70			
05435950	0110	20100110	20150110	6	43.83	15.20	20.00	61.00				20.80	26.40	32.00	36.70	39.15	41.60	43.15	43.50	43.85	47.00	52.25	57.50	59.50	60.20	60.90			
05435950	0111	20100111	20150111	6	46.67	14.15	23.00	63.00				24.00	31.00	38.00	43.10	43.45	43.80	44.60	46.00	47.40	50.20	54.05	57.90	60.00	61.40	62.80			
05435950	0112	20100112	20150112	6	52.67	19.05	26.00	82.00				26.85	32.80	38.75	43.30	44.35	45.40	47.65	51.50	55.35	58.00	59.75	61.50	67.00	74.00	81.00			
05435950	0113	20100113	20150113	6	51.33	18.34	25.00	78.00				25.90	32.20	38.50	43.00	43.00	43.00	45.25	50.50	55.75	58.60	59.65	60.70	65.25	71.20	77.15			
05435950	0114	20100114	20150114	6	48.33	14.24	24.00	62.00				24.90	31.20	37.50	42.40	43.80	45.20	47.65	51.50	55.35	57.40	58.10	58.80	59.75	60.80	61.85			
