site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08017300	ALL	19590228	20160223	20601	80.52	490.20	0.00	13300.00	0.00	0.00	0.00	0.00	0.00	0.01	0.10	0.23	0.46	0.77	1.10	1.50	2.00	2.70	4.10	6.60	12.00	23.00	58.00	271.90	1889.60
08017300	0101	19600101	20160101	57	51.40	154.17	0.00	913.00		0.00	0.09	0.25	0.42	0.51	0.75	1.13	1.52	1.85	2.40	3.48	5.30	8.23	11.88	19.50	28.80	67.90	117.00	329.30	
08017300	0102	19600102	20160102	57	16.11	29.63	0.00	139.00		0.02	0.09	0.20	0.38	0.48	0.63	0.83	1.40	1.72	2.70	3.88	4.60	8.27	10.84	14.00	24.80	40.90	63.60	90.70	
08017300	0103	19600103	20160103	57	67.31	264.49	0.00	1870.00		0.03	0.09	0.21	0.39	0.55	0.65	1.03	1.46	2.31	2.70	3.49	4.76	6.45	7.14	12.50	18.40	30.80	120.60	504.40	
08017300	0104	19600104	20160104	57	32.91	98.43	0.00	507.00		0.02	0.09	0.20	0.34	0.45	0.59	0.84	1.52	2.04	2.60	3.38	4.84	5.47	6.06	8.30	17.40	32.60	78.40	227.80	
08017300	0105	19600105	20160105	57	33.90	163.57	0.00	1230.00		0.02	0.09	0.16	0.21	0.41	0.62	1.02	1.50	1.90	2.40	4.49	4.70	5.34	8.76	11.50	21.00	25.30	33.40	129.00	
08017300	0106	19600106	20160106	57	40.49	138.59	0.00	952.00		0.00	0.09	0.13	0.18	0.24	0.55	1.30	1.60	1.80	2.80	3.89	4.18	4.67	6.90	14.00	18.40	59.30	115.80	192.50	
08017300	0107	19600107	20160107	57	68.37	245.23	0.00	1410.00		0.00	0.09	0.10	0.17	0.30	0.64	1.33	1.42	1.90	2.20	3.10	3.56	5.98	8.04	13.00	20.40	37.80	101.20	420.20	
08017300	0108	19600108	20160108	57	54.51	239.49	0.00	1540.00		0.00	0.06	0.10	0.12	0.38	0.92	1.23	1.64	1.92	2.30	2.95	3.18	4.50	6.48	7.55	12.20	20.40	54.80	207.50	
08017300	0109	19600109	20160109	57	30.41	75.56	0.00	376.00		0.00	0.05	0.10	0.18	0.52	1.12	1.63	1.92	2.01	2.70	3.28	5.20	6.89	8.88	12.00	25.20	44.20	102.60	251.50	
08017300	0110	19600110	20160110	57	101.22	355.69	0.00	2340.00		0.00	0.03	0.09	0.17	0.54	0.77	1.49	1.82	2.22	2.70	4.00	5.60	7.66	10.60	19.00	34.20	87.30	148.20	900.50	
