site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08061551	ALL	20080927	20151007	1945	29.53	18.98	0.00	94.00	0.00	0.28	1.70	8.37	12.00	15.00	18.00	22.00	25.00	27.00	30.00	32.00	34.00	36.00	38.00	41.00	44.00	48.00	52.00	62.00	84.54
08061551	0101	20090101	20140101	4	24.75	29.88	0.00	68.00					0.00	3.00	6.00	9.00	12.00	13.75	15.50	17.25	19.00	31.25	43.50	55.75	68.00				
08061551	0102	20090102	20140102	5	16.92	14.76	0.00	39.00					1.52	3.80	6.08	8.64	11.76	14.88	18.00	18.60	19.20	19.80	23.80	29.50	35.20				
08061551	0103	20090103	20140103	5	16.40	10.74	0.00	27.00					2.80	7.00	11.20	14.20	14.80	15.40	16.00	18.70	21.40	24.10	25.40	26.00	26.60				
08061551	0104	20090104	20140104	5	21.78	24.74	0.22	64.00					1.92	4.46	7.00	9.53	12.02	14.51	17.00	17.60	18.20	18.80	28.00	41.50	55.00				
08061551	0105	20110105	20150105	5	29.60	16.86	15.00	48.00					15.60	16.50	17.40	18.10	18.40	18.70	19.00	27.70	36.40	45.10	48.00	48.00	48.00				
08061551	0106	20110106	20150106	5	24.80	14.91	11.00	48.00					12.20	14.00	15.80	17.00	17.00	17.00	17.00	21.20	25.40	29.60	34.40	39.50	44.60				
08061551	0107	20090107	20150107	6	20.03	12.06	9.20	43.00				9.39	10.72	12.05	13.20	13.90	14.60	15.45	16.50	17.55	18.80	20.20	21.60	27.25	34.60	41.95			
08061551	0108	20090108	20150108	5	29.20	21.97	12.00	63.00					12.60	13.50	14.40	15.10	15.40	15.70	16.00	23.20	30.40	37.60	44.60	51.50	58.40				
08061551	0109	20090109	20150109	3	21.98	21.55	0.93	44.00						0.93	4.94	8.96	12.97	16.99	21.00	25.60	30.20	34.80	39.40	44.00					
08061551	0110	20090110	20150110	3	20.33	19.55	0.00	39.00						0.00	4.40	8.80	13.20	17.60	22.00	25.40	28.80	32.20	35.60	39.00					
08061551	0111	20090111	20140111	4	40.00	29.03	0.00	68.00					0.00	10.00	20.00	30.00	40.00	43.00	46.00	49.00	52.00	56.00	60.00	64.00	68.00				
08061551	0112	20090112	20140112	5	28.60	18.08	0.00	49.00					5.20	13.00	20.80	26.60	28.40	30.20	32.00	33.20	34.40	35.60	38.60	42.50	46.40				
08061551	0113	20090113	20150113	6	30.82	18.20	0.93	48.00				1.73	7.36	12.98	19.00	26.00	33.00	37.00	37.00	37.00	38.60	41.40	44.20	45.75	46.80	47.85			
08061551	0114	20090114	20150114	6	28.00	15.75	0.00	47.00				1.30	10.40	19.50	26.10	26.45	26.80	27.60	29.00	30.40	32.20	34.30	36.40	39.50	43.00	46.50			
08061551	0115	20090115	20150115	7	25.57	17.19	0.00	48.00				3.00	9.00	15.00	15.80	16.60	17.80	19.40	21.00	26.20	31.40	36.00	40.00	44.00	45.60	47.20			
08061551	0116	20090116	20150116	5	20.00	12.10	0.00	31.00					4.00	10.00	16.00	20.10	20.40	20.70	21.00	23.10	25.20	27.30	28.60	29.50	30.40				
08061551	0117	20090117	20150117	6	28.78	24.02	0.00	69.00				0.43	3.48	6.53	10.73	17.84	24.94	29.60	31.00	32.40	33.00	33.00	33.00	42.00	54.60	67.20			
08061551	0118	20090118	20150118	7	31.29	22.52	0.00	66.00				2.40	7.20	12.00	18.40	24.80	28.20	28.60	29.00	29.80	30.60	35.40	44.20	53.00	58.20	63.40			
08061551	0119	20090119	20150119	7	22.86	16.10	0.00	53.00				3.40	10.20	17.00	17.40	17.80	18.20	18.60	19.00	20.60	22.20	24.40	27.20	30.00	39.20	48.40			
08061551	0120	20090120	20150120	7	25.39	17.19	0.00	50.00				1.94	5.82	9.70	13.02	16.34	20.60	25.80	31.00	31.00	31.00	32.40	35.20	38.00	42.80	47.60			
08061551	0121	20090121	20150121	7	31.29	23.31	0.00	65.00				2.00	6.00	10.00	16.40	22.80	26.80	28.40	30.00	30.40	30.80	36.20	46.60	57.00	60.20	63.40			
08061551	0122	20090122	20140122	5	17.80	13.94	0.00	36.00					2.00	5.00	8.00	10.70	12.80	14.90	17.00	19.70	22.40	25.10	28.00	31.00	34.00				
08061551	0123	20090123	20140123	5	15.02	12.40	0.00	32.00					1.62	4.05	6.48	8.59	10.06	11.53	13.00	15.70	18.40	21.10	24.00	27.00	30.00				
08061551	0124	20090124	20150124	5	27.40	21.86	0.00	60.00					3.60	9.00	14.40	19.10	22.40	25.70	29.00	29.30	29.60	29.90	36.00	45.00	54.00				
08061551	0125	20090125	20150125	5	25.60	18.20	0.00	50.00					3.80	9.50	15.20	20.00	23.00	26.00	29.00	29.30	29.60	29.90	34.00	40.00	46.00				
08061551	0126	20090126	20150126	5	24.50	21.86	0.62	56.00					2.08	4.26	6.44	9.61	14.74	19.87	25.00	27.40	29.80	32.20	37.60	44.50	51.40				
08061551	0127	20090127	20150127	5	21.52	13.52	3.60	35.00					5.48	8.30	11.12	13.90	16.60	19.30	22.00	25.60	29.20	32.80	34.20	34.50	34.80				
08061551	0128	20090128	20150128	6	42.00	22.76	19.00	78.00				19.55	23.40	27.25	30.10	30.45	30.80	31.15	31.50	31.85	38.00	48.50	59.00	66.00	71.60	77.20			
