site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02197020	ALL	20011001	20151214	4816	18.56	21.19	3.20	570.00	4.60	6.20	7.40	8.20	9.00	9.80	11.00	11.00	12.00	13.00	14.00	15.00	16.00	17.00	19.00	20.00	22.00	26.00	33.00	44.00	86.49
02197020	0101	20020101	20150101	13	18.61	10.31	6.80	44.00			7.04	7.63	9.24	10.85	12.60	14.70	15.00	15.60	17.00	17.70	18.40	19.20	20.60	23.50	27.00	30.50	38.80		
02197020	0102	20020102	20150102	13	19.27	9.64	7.20	43.00			7.64	8.57	10.46	11.50	12.40	13.80	15.80	17.90	20.00	20.00	20.80	22.10	22.80	24.00	25.60	27.70	37.00		
02197020	0103	20020103	20150103	13	18.90	8.17	6.70	38.00			8.42	11.10	11.80	13.00	14.20	14.90	15.60	16.90	19.00	19.00	19.80	21.00	21.00	23.00	25.60	27.70	34.00		
02197020	0104	20020104	20150104	13	17.84	5.83	6.90	28.00			8.14	10.40	13.20	14.50	15.00	15.00	16.80	18.30	19.00	19.00	19.00	19.10	19.80	21.00	22.80	25.60	27.20		
02197020	0105	20020105	20150105	13	17.93	5.99	7.10	28.00			8.26	10.30	12.40	13.50	14.40	15.80	17.20	18.00	18.00	18.70	19.40	20.10	20.80	22.00	23.60	25.70	27.20		
02197020	0106	20020106	20150106	13	19.70	7.50	7.10	36.00			9.06	12.10	12.80	13.50	14.60	16.70	18.20	19.30	20.00	20.70	21.40	22.00	22.00	24.00	26.20	26.90	32.40		
02197020	0107	20020107	20150107	13	18.00	6.00	7.00	30.00			9.40	13.00	13.00	14.50	16.00	16.00	16.00	16.30	17.00	17.00	18.20	20.10	20.80	21.00	22.20	26.40	28.80		
02197020	0108	20020108	20150108	13	16.91	6.44	6.80	30.00			8.88	12.00	12.00	12.50	13.20	13.90	14.00	14.30	15.00	15.70	16.80	18.20	19.60	21.00	23.00	26.50	28.80		
02197020	0109	20020109	20150109	13	16.36	6.33	6.70	26.00			8.42	11.00	11.00	11.50	12.00	12.00	12.60	13.30	14.00	15.40	17.20	19.50	23.00	24.00	24.00	24.00	25.20		
02197020	0110	20020110	20150110	13	16.82	7.17	7.10	31.00			8.18	9.80	9.80	10.40	11.20	11.90	12.00	13.50	17.00	18.40	19.80	21.10	21.80	22.00	22.60	24.70	28.60		
02197020	0111	20020111	20150111	13	19.38	11.85	8.30	55.00			8.86	9.83	10.74	11.50	12.20	12.90	16.60	19.00	19.00	19.00	19.40	20.00	20.00	20.50	21.80	24.60	43.00		
02197020	0112	20020112	20150112	13	19.97	9.95	8.60	44.00			9.96	12.00	12.00	12.50	13.20	13.90	16.40	18.30	19.00	19.00	19.00	19.10	19.80	23.00	27.80	34.10	40.40		
02197020	0113	20020113	20150113	13	18.56	6.03	7.30	30.00			9.18	12.10	12.80	13.50	14.60	16.70	17.60	18.30	19.00	19.70	20.40	21.10	21.80	22.50	23.40	24.80	28.00		
02197020	0114	20020114	20150114	13	20.76	9.29	6.90	41.00			8.94	12.00	12.00	14.00	16.00	16.00	16.60	17.60	19.00	19.00	21.40	25.20	26.60	27.50	28.60	30.70	37.00		
02197020	0115	20020115	20150115	13	16.60	5.02	6.80	25.00			8.88	12.00	12.00	13.00	14.20	14.90	15.00	15.00	15.00	17.10	18.40	19.10	19.80	20.50	21.40	22.80	24.20		
02197020	0116	20020116	20150116	13	16.18	6.80	6.90	33.00			7.94	9.55	9.90	10.50	11.20	11.90	14.40	16.00	16.00	16.70	17.40	18.10	18.80	20.00	21.00	21.00	28.20		
02197020	0117	20020117	20150117	13	21.18	18.56	7.00	80.00			7.96	9.56	10.68	11.00	11.60	13.70	15.80	17.30	18.00	18.00	18.80	20.10	20.80	21.50	23.00	26.50	58.80		
