site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11509340	ALL	20121001	20151021	1039	47.41	55.34	0.00	342.00	0.20	1.10	2.60	3.80	4.80	5.80	7.90	11.00	17.00	24.00	30.00	35.00	40.00	47.00	58.00	67.00	83.00	100.00	125.00	158.00	271.00
11509340	0101	20130101	20150101	3	39.70	29.61	6.10	62.00						6.10	15.08	24.06	33.04	42.02	51.00	53.20	55.40	57.60	59.80	62.00					
11509340	0102	20130102	20150102	3	36.23	40.71	8.70	83.00						8.70	10.36	12.02	13.68	15.34	17.00	30.20	43.40	56.60	69.80	83.00					
11509340	0103	20130103	20150103	3	33.60	49.72	3.70	91.00						3.70	4.18	4.66	5.14	5.62	6.10	23.08	40.06	57.04	74.02	91.00					
11509340	0104	20130104	20150104	3	59.00	14.80	42.00	69.00						42.00	46.80	51.60	56.40	61.20	66.00	66.60	67.20	67.80	68.40	69.00					
11509340	0105	20130105	20150105	3	47.67	38.14	16.00	90.00						16.00	20.20	24.40	28.60	32.80	37.00	47.60	58.20	68.80	79.40	90.00					
11509340	0106	20130106	20150106	3	34.00	24.52	10.00	59.00						10.00	14.60	19.20	23.80	28.40	33.00	38.20	43.40	48.60	53.80	59.00					
11509340	0107	20130107	20150107	3	45.80	35.68	5.40	73.00						5.40	16.12	26.84	37.56	48.28	59.00	61.80	64.60	67.40	70.20	73.00					
11509340	0108	20130108	20150108	3	23.00	6.93	19.00	31.00						19.00	19.00	19.00	19.00	19.00	19.00	21.40	23.80	26.20	28.60	31.00					
11509340	0109	20130109	20150109	3	29.67	27.30	5.00	59.00						5.00	9.00	13.00	17.00	21.00	25.00	31.80	38.60	45.40	52.20	59.00					
11509340	0110	20130110	20150110	3	20.73	13.94	6.20	34.00						6.20	9.36	12.52	15.68	18.84	22.00	24.40	26.80	29.20	31.60	34.00					
