site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01209761	ALL	19980516	20130930	5252	2.58	5.28	0.00	91.00	0.04	0.11	0.16	0.24	0.30	0.41	0.56	0.67	0.77	0.88	1.00	1.20	1.50	1.80	2.20	2.70	3.40	4.30	5.80	9.40	24.00
01209761	0101	19990101	20130101	14	4.18	4.34	0.01	14.00			0.07	0.24	0.55	0.68	0.72	1.00	1.80	3.08	3.55	3.62	3.70	3.85	4.90	6.92	10.00	10.00	12.00		
01209761	0102	19990102	20130102	14	4.76	6.69	0.00	26.00			0.07	0.28	0.71	0.74	0.88	1.25	2.00	2.90	3.30	3.48	3.70	4.00	4.50	5.67	8.00	8.53	17.35		
01209761	0103	19990103	20130103	14	4.20	4.32	0.13	16.00			0.41	0.69	0.70	0.86	1.21	1.88	3.00	3.08	3.10	3.15	3.30	3.75	4.75	6.03	7.30	8.95	12.75		
01209761	0104	19990104	20130104	14	2.96	2.59	0.13	7.80			0.25	0.45	0.70	0.85	0.95	1.10	1.40	2.15	2.45	2.58	2.80	3.10	3.95	5.12	6.40	7.00	7.50		
01209761	0105	19990105	20130105	14	3.20	2.81	0.14	9.80			0.20	0.28	0.31	0.70	0.92	1.30	2.20	2.42	2.65	2.88	3.10	4.60	5.15	5.22	5.30	5.97	8.00		
01209761	0106	19990106	20130106	14	2.76	2.21	0.09	6.40			0.12	0.19	0.27	0.65	0.99	1.40	2.00	2.00	2.35	2.80	3.10	4.00	4.35	4.50	4.80	6.00	6.40		
01209761	0107	19990107	20130107	14	2.51	2.12	0.04	6.60			0.19	0.34	0.36	0.64	0.96	1.20	1.20	1.65	2.15	2.65	3.10	3.17	3.50	3.85	4.00	5.72	6.45		
01209761	0108	19990108	20130108	14	3.01	3.25	0.01	11.00			0.11	0.25	0.38	0.72	0.84	0.94	1.20	1.57	1.80	2.17	3.00	3.38	3.55	4.15	5.80	7.53	9.55		
01209761	0109	19990109	20130109	14	2.31	2.01	0.16	5.90			0.24	0.36	0.44	0.66	0.79	0.91	1.10	1.10	1.40	2.00	2.90	3.35	3.55	3.73	4.10	5.45	5.90		
01209761	0110	19990110	20130110	14	2.31	1.89	0.19	5.60			0.23	0.29	0.33	0.65	0.81	0.89	1.00	1.30	2.00	2.70	3.00	3.30	3.55	3.70	3.70	5.05	5.55		
01209761	0111	19990111	20130111	14	3.00	3.26	0.11	11.00			0.21	0.33	0.34	0.64	0.76	0.82	0.96	1.14	2.00	2.85	3.00	3.08	3.30	4.20	6.30	7.42	9.40		
01209761	0112	19990112	20130112	14	3.72	4.21	0.09	15.00			0.21	0.42	0.70	0.71	0.79	0.95	1.20	1.65	2.25	2.75	2.90	4.40	5.05	5.58	6.70	8.43	12.00		
01209761	0113	19990113	20130113	14	2.75	2.88	0.06	11.00			0.20	0.42	0.66	0.67	0.69	0.80	1.10	1.40	1.95	2.62	3.30	3.60	3.80	3.92	4.00	4.83	8.05		
01209761	0114	19990114	20130114	14	3.49	5.26	0.08	20.00			0.26	0.48	0.61	0.62	0.66	0.79	1.10	1.32	1.65	1.98	2.20	2.95	3.30	3.70	4.60	7.60	14.30		
01209761	0115	19990115	20130115	14	3.19	4.15	0.41	14.00			0.50	0.61	0.66	0.77	0.85	0.95	1.10	1.18	1.30	1.55	2.00	2.45	3.25	3.95	4.10	9.28	12.50		
01209761	0116	19990116	20130116	14	2.44	3.11	0.36	12.00			0.45	0.56	0.62	0.62	0.71	0.81	0.86	0.91	1.11	1.43	1.80	2.17	2.75	3.23	3.30	4.95	8.75		
01209761	0117	19990117	20130117	14	2.08	2.54	0.19	10.00			0.27	0.39	0.52	0.56	0.63	0.72	0.86	1.34	1.50	1.52	1.60	1.82	2.15	2.48	2.70	3.90	7.15		
01209761	0118	19990118	20130118	14	3.57	4.03	0.30	15.00			0.40	0.51	0.55	0.76	1.17	1.55	1.70	1.85	2.05	2.33	2.70	3.38	4.35	5.22	5.60	7.78	11.75		
01209761	0119	19990119	20130119	14	2.76	2.91	0.26	11.00			0.36	0.47	0.48	0.94	1.20	1.38	1.60	1.68	1.70	1.93	2.60	2.67	2.70	3.15	4.50	6.00	8.75		
01209761	0120	19990120	20130120	14	2.10	2.18	0.22	7.90			0.31	0.41	0.46	0.57	0.80	1.04	1.20	1.20	1.35	1.52	1.60	1.98	2.25	2.60	3.20	5.00	6.75		
01209761	0121	19990121	20130121	14	1.83	2.07	0.22	7.80			0.28	0.36	0.43	0.47	0.64	0.83	0.95	1.21	1.35	1.43	1.50	1.50	1.65	1.93	2.30	4.17	6.30		
01209761	0122	19990122	20130122	14	1.58	1.50	0.31	5.40			0.32	0.35	0.41	0.60	0.72	0.80	0.84	1.11	1.25	1.30	1.30	1.38	1.60	1.88	2.10	3.75	4.85		
01209761	0123	19990123	20130123	14	1.67	1.81	0.29	7.30			0.34	0.41	0.44	0.55	0.62	0.67	0.74	1.08	1.20	1.23	1.30	1.75	1.95	2.10	2.40	2.77	5.10		
01209761	0124	19990124	20130124	14	2.31	2.75	0.27	9.80			0.33	0.47	0.69	0.70	0.85	1.02	1.10	1.18	1.30	1.50	1.80	1.88	2.05	2.35	2.80	6.03	8.45		
01209761	0125	19990125	20130125	14	2.58	4.07	0.25	16.00			0.32	0.42	0.56	0.67	0.76	0.91	1.20	1.20	1.25	1.35	1.50	1.73	1.80	2.30	3.80	4.55	10.40		
01209761	0126	19990126	20130126	14	2.02	3.04	0.25	12.00			0.26	0.29	0.37	0.56	0.67	0.74	0.84	1.03	1.10	1.20	1.50	1.50	1.60	1.82	2.20	3.62	8.05		
01209761	0127	19990127	20130127	14	1.73	1.85	0.20	6.80			0.23	0.28	0.36	0.48	0.61	0.81	1.10	1.10	1.20	1.30	1.30	1.30	1.45	2.08	3.50	3.95	5.45		
01209761	0128	19990128	20130128	14	1.49	1.27	0.19	4.40			0.22	0.28	0.35	0.42	0.58	0.78	1.00	1.07	1.25	1.43	1.50	1.50	1.60	1.95	2.70	3.38	4.00		
01209761	0129	19990129	20130129	14	1.44	1.12	0.18	3.80			0.21	0.27	0.34	0.35	0.54	0.76	0.91	1.05	1.25	1.43	1.50	1.88	2.05	2.20	2.50	2.88	3.40		
01209761	0130	19990130	20130130	14	1.58	1.43	0.19	5.10			0.21	0.26	0.30	0.32	0.58	0.91	1.10	1.25	1.30	1.35	1.50	1.65	1.90	2.10	2.10	3.52	4.55		
01209761	0131	19990131	20130131	14	5.96	17.03	0.20	65.00			0.22	0.24	0.26	0.30	0.55	0.91	1.30	1.30	1.30	1.40	1.70	1.70	1.80	2.30	3.50	3.88	34.50		
01209761	0201	19990201	20130201	14	3.38	6.26	0.24	24.00			0.25	0.27	0.31	0.36	0.62	0.90	1.00	1.15	1.25	1.32	1.40	1.62	2.45	3.35	3.80	6.72	15.85		
01209761	0202	19990202	20130202	14	3.04	4.11	0.27	16.00			0.29	0.32	0.35	0.81	1.08	1.23	1.30	1.45	1.55	1.77	2.30	2.60	2.85	3.52	5.10	5.78	11.00		
01209761	0203	19990203	20130203	14	3.01	3.64	0.19	13.00			0.29	0.51	0.87	0.96	1.20	1.40	1.40	1.48	1.65	1.82	1.90	1.98	2.50	3.45	4.80	7.88	10.95		
01209761	0204	19990204	20130204	14	2.31	1.93	0.19	7.00			0.48	0.81	0.91	1.05	1.20	1.30	1.30	1.38	1.50	1.65	1.80	2.10	2.80	3.62	4.30	4.83	6.00		
01209761	0205	19990205	20130205	14	2.27	2.31	0.17	9.60			0.64	1.10	1.10	1.18	1.25	1.32	1.40	1.40	1.45	1.50	1.50	1.65	2.40	3.10	3.10	3.48	6.60		
01209761	0206	19990206	20130206	14	2.21	1.87	0.16	6.90			0.46	0.81	0.97	1.14	1.20	1.23	1.30	1.30	1.45	1.65	1.80	1.95	2.35	3.00	3.90	4.80	6.00		
01209761	0207	19990207	20130207	14	2.65	4.25	0.17	17.00			0.39	0.69	0.94	0.95	1.03	1.12	1.20	1.20	1.30	1.40	1.40	1.55	1.90	2.55	3.60	3.67	10.35		
01209761	0208	19990208	20130208	14	1.98	1.69	0.18	7.00			0.35	0.60	0.86	0.88	0.94	1.07	1.30	1.38	1.75	2.10	2.10	2.10	2.15	2.38	2.90	3.05	5.05		
01209761	0209	19990209	20130209	14	1.69	1.05	0.17	3.20			0.32	0.56	0.82	0.87	0.90	0.98	1.20	1.27	1.35	1.50	1.80	2.40	2.70	2.83	2.90	3.12	3.20		
01209761	0210	19990210	20130210	14	1.62	0.92	0.29	3.50			0.35	0.54	0.89	0.96	0.99	1.05	1.20	1.27	1.50	1.73	1.80	2.10	2.20	2.27	2.50	2.65	3.10		
01209761	0211	19990211	20130211	14	1.72	0.82	0.38	3.40			0.62	0.88	0.89	1.12	1.20	1.25	1.40	1.48	1.65	1.82	1.90	1.98	2.10	2.27	2.50	2.73	3.10		
01209761	0212	19990212	20130212	14	2.42	2.06	0.28	6.40			0.31	0.47	0.84	0.94	1.03	1.20	1.50	1.57	1.65	1.73	1.80	2.40	3.20	4.05	4.80	5.85	6.30		
01209761	0213	19990213	20130213	14	3.91	7.64	0.23	30.00			0.27	0.44	0.83	0.88	0.91	1.06	1.50	1.50	1.55	1.60	1.60	2.58	3.15	3.55	4.00	4.83	17.55		
01209761	0214	19990214	20130214	14	3.57	5.21	0.16	19.00			0.22	0.41	0.82	0.86	0.98	1.12	1.20	1.35	1.50	1.88	2.70	2.77	3.05	3.40	3.70	9.18	15.00		
01209761	0215	19990215	20130215	14	2.56	2.53	0.18	7.80			0.21	0.38	0.77	0.82	0.90	0.96	1.00	1.30	1.65	1.98	2.20	2.65	3.05	3.65	4.70	6.95	7.75		
01209761	0216	19990216	20130216	14	2.14	1.73	0.22	6.00			0.23	0.35	0.70	0.73	0.85	0.98	1.00	1.30	1.65	1.98	2.20	3.10	3.50	3.62	3.70	3.85	4.95		
01209761	0217	19990217	20130217	14	2.17	1.80	0.20	5.80			0.25	0.39	0.65	0.69	0.82	0.95	1.00	1.52	1.75	2.00	2.60	2.67	2.80	3.10	3.70	4.97	5.60		
01209761	0218	19990218	20130218	14	2.94	3.69	0.18	14.00			0.23	0.36	0.62	0.65	0.77	1.03	1.50	1.50	1.65	1.82	1.90	2.05	3.25	4.58	5.10	5.92	10.10		
01209761	0219	19990219	20130219	14	2.70	2.67	0.17	8.60			0.21	0.34	0.61	0.62	0.80	1.07	1.40	1.55	1.85	2.17	2.40	2.62	3.50	4.33	4.40	6.88	8.15		
