site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07061900	ALL	19940721	20160328	7922	33.34	284.35	0.25	9290.00	0.73	1.80	2.30	2.80	3.20	3.70	4.30	4.90	5.70	6.70	7.80	9.00	10.00	12.00	14.00	15.00	18.00	22.00	29.00	52.00	399.00
07061900	0101	19950101	20160101	22	16.25	24.87	1.80	123.00		1.91	2.65	3.27	4.38	5.20	6.47	7.04	8.10	9.29	10.50	11.00	14.20	15.00	16.00	16.25	18.20	22.75	26.40	108.60	
07061900	0102	19950102	20160102	22	15.42	20.54	1.80	100.00		1.86	2.26	2.98	4.06	4.75	6.43	6.84	7.72	8.26	10.05	11.00	12.60	13.95	16.00	17.25	21.40	24.75	29.80	89.65	
07061900	0103	19950103	20160103	22	15.24	16.92	1.70	79.00		1.76	2.16	2.84	3.98	5.58	6.54	6.92	7.54	9.38	11.50	12.65	13.80	14.00	15.40	19.50	21.80	24.65	35.10	73.00	
07061900	0104	19950104	20160104	22	14.38	13.56	1.70	65.00		1.75	2.09	2.71	4.40	6.33	7.06	8.11	8.58	10.15	11.00	12.30	13.80	15.90	19.10	20.00	20.80	23.65	25.70	59.15	
07061900	0105	19950105	20160105	22	13.78	12.04	1.70	56.00		1.75	2.09	2.66	4.66	6.45	6.70	7.03	7.70	9.03	11.50	13.00	15.40	16.00	18.00	18.25	19.40	23.30	26.70	51.65	
07061900	0106	19950106	20160106	22	14.92	15.56	1.70	66.00		1.75	2.09	2.62	4.62	6.22	6.58	7.08	8.60	8.85	11.15	13.00	13.80	14.95	15.30	18.00	19.60	22.00	42.30	63.75	
07061900	0107	19950107	20160107	22	12.82	10.63	1.70	48.00		1.76	2.19	2.67	4.62	6.00	6.28	7.08	8.52	8.60	10.30	12.65	13.00	13.95	14.30	17.25	19.60	22.55	26.50	45.00	
07061900	0108	19950108	20160108	22	12.87	10.45	1.80	44.00		1.83	2.12	2.67	4.50	6.17	6.58	7.12	7.72	8.34	10.30	12.00	12.00	12.95	16.10	17.75	20.40	24.30	29.10	41.90	
07061900	0109	19950109	20160109	22	12.03	9.59	1.80	43.00		1.81	2.02	2.57	4.28	5.88	6.19	7.40	7.56	8.20	9.60	11.65	12.00	12.00	15.20	17.00	19.00	22.55	23.00	40.00	
