site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50011085	ALL	20040204	20150121	3705	23.65	5.38	0.04	62.00	8.82	15.00	17.00	18.00	19.00	20.00	21.00	22.00	23.00	23.00	24.00	25.00	25.00	26.00	26.00	27.00	28.00	29.00	30.00	32.00	36.00
50011085	0101	20050101	20150101	10	23.50	4.65	16.00	31.00			16.20	17.30	18.20	18.75	20.20	22.40	23.40	23.95	24.50	25.00	25.00	25.15	25.70	26.50	27.60	29.05	30.70		
50011085	0102	20050102	20150102	10	23.40	3.81	18.00	28.00			18.00	18.00	18.20	18.75	20.20	22.40	23.40	23.95	24.50	25.00	25.00	25.30	26.40	27.00	27.00	27.35	27.90		
50011085	0103	20050103	20150103	10	23.20	4.29	17.00	28.00			17.10	17.65	18.20	18.75	19.30	19.85	21.60	23.80	24.50	25.05	25.60	26.15	26.70	27.25	27.80	28.00	28.00		
50011085	0104	20050104	20150104	10	23.40	4.30	18.00	29.00			18.00	18.00	18.20	18.75	19.60	20.70	21.40	21.95	23.50	25.10	26.20	27.00	27.00	27.25	27.80	28.35	28.90		
50011085	0105	20050105	20150105	10	23.40	4.58	16.00	28.00			16.10	16.65	17.40	18.50	19.90	21.55	23.20	24.85	25.50	26.00	26.00	26.15	26.70	27.25	27.80	28.00	28.00		
50011085	0106	20050106	20150106	10	23.00	4.19	16.00	28.00			16.20	17.30	18.20	18.75	19.60	20.70	22.20	23.85	24.50	25.05	25.60	26.00	26.00	26.25	26.80	27.35	27.90		
50011085	0107	20050107	20150107	10	22.70	4.06	16.00	27.00			16.20	17.30	18.20	18.75	19.60	20.70	21.40	21.95	23.50	25.05	25.60	26.00	26.00	26.25	26.80	27.00	27.00		
50011085	0108	20050108	20150108	10	22.40	4.12	16.00	28.00			16.20	17.30	18.40	19.50	20.30	20.85	21.00	21.00	21.00	21.20	23.40	25.30	26.40	27.00	27.00	27.35	27.90		
50011085	0109	20050109	20150109	10	22.90	4.56	16.00	30.00			16.30	17.95	19.20	19.75	20.00	20.00	20.40	20.95	21.50	22.20	24.40	26.15	26.70	27.25	27.80	28.70	29.80		
50011085	0110	20050110	20150110	10	23.00	4.27	15.00	28.00			15.40	17.60	19.00	19.00	19.60	20.70	22.20	23.85	24.50	25.05	25.60	26.00	26.00	26.25	26.80	27.35	27.90		
50011085	0111	20050111	20150111	11	23.36	3.91	16.00	28.00			16.60	18.40	19.00	19.00	20.80	22.40	23.60	24.00	24.00	24.60	25.20	25.80	26.40	27.00	27.00	27.20	27.80		
50011085	0112	20050112	20150112	11	23.36	3.47	15.00	29.00			16.40	20.60	22.00	22.00	22.60	23.00	23.00	23.40	24.00	24.00	24.00	24.00	24.00	24.00	25.80	27.40	28.60		
50011085	0113	20050113	20150113	11	23.00	4.12	15.00	30.00			15.40	16.60	18.60	21.00	22.20	23.20	23.80	24.00	24.00	24.00	24.00	24.00	24.40	25.00	25.60	26.80	29.20		
50011085	0114	20050114	20150114	11	22.64	3.41	15.00	25.00			15.40	16.60	19.00	22.00	23.20	24.00	24.00	24.00	24.00	24.00	24.00	24.00	24.40	25.00	25.00	25.00	25.00		
50011085	0115	20050115	20150115	11	22.09	3.67	15.00	25.00			15.40	16.60	17.40	18.00	20.40	22.20	22.80	23.40	24.00	24.00	24.20	24.80	25.00	25.00	25.00	25.00	25.00		
50011085	0116	20050116	20150116	11	21.73	3.69	16.00	26.00			16.20	16.80	17.00	17.00	18.80	20.40	21.60	22.40	23.00	23.00	23.20	23.80	24.40	25.00	25.60	26.00	26.00		
50011085	0117	20050117	20150117	11	21.18	4.14	16.00	27.00			16.00	16.00	16.40	17.00	17.00	17.60	19.40	21.20	23.00	23.00	23.00	23.00	23.80	25.00	25.60	26.20	26.80		
50011085	0118	20050118	20150118	11	21.55	3.80	15.00	27.00			15.60	17.40	18.00	18.00	18.00	18.60	20.40	21.80	23.00	23.00	23.20	23.80	24.40	25.00	25.00	25.40	26.60		
50011085	0119	20050119	20150119	11	21.36	3.98	15.00	25.00			15.00	15.00	15.80	17.00	18.80	20.40	21.60	22.40	23.00	23.60	24.00	24.00	24.40	25.00	25.00	25.00	25.00		
50011085	0120	20050120	20150120	11	20.55	6.22	6.00	26.00			7.80	13.20	15.00	15.00	18.00	20.40	21.60	22.40	23.00	23.00	23.40	24.60	25.00	25.00	25.60	26.00	26.00		
50011085	0121	20050121	20150121	11	21.73	5.46	14.00	31.00			14.20	14.80	16.20	18.00	18.60	19.00	19.00	19.80	21.00	22.20	23.20	23.80	24.80	26.00	27.80	29.40	30.60		
50011085	0122	20050122	20140122	10	24.10	6.03	15.00	35.00			15.40	17.60	19.00	19.00	19.60	20.70	22.20	23.85	24.00	24.05	24.60	25.45	27.10	28.75	30.40	32.40	34.60		
50011085	0123	20050123	20140123	9	21.67	4.15	15.00	28.00			15.00	16.50	18.00	18.00	18.00	19.00	20.00	21.50	23.00	23.50	24.00	24.00	24.00	24.50	25.00	26.50	28.00		
50011085	0124	20050124	20130124	9	22.22	3.77	15.00	27.00			15.00	17.50	20.00	20.00	20.00	21.00	22.00	22.00	22.00	22.00	22.00	24.00	26.00	26.00	26.00	26.50	27.00		
50011085	0125	20050125	20130125	8	23.12	3.44	17.00	27.00				18.40	20.20	21.00	21.00	21.15	21.60	22.15	23.50	24.85	25.40	25.85	26.00	26.00	26.20	26.65			
50011085	0126	20050126	20130126	8	23.25	3.77	16.00	27.00				17.75	20.00	21.25	21.70	22.00	22.00	22.15	23.50	24.85	25.40	25.85	26.30	26.75	27.00	27.00			
50011085	0127	20050127	20130127	8	22.50	4.54	13.00	28.00				15.45	18.60	20.50	21.40	22.15	22.60	23.05	23.50	23.95	24.00	24.00	24.60	25.50	26.40	27.30			
50011085	0128	20050128	20130128	8	20.25	5.87	11.00	27.00				11.70	12.60	14.50	17.20	19.00	19.00	19.20	21.00	22.80	23.40	23.85	24.60	25.50	26.20	26.65			
50011085	0129	20050129	20130129	8	20.12	6.01	11.00	26.00				11.70	12.60	14.00	15.80	17.30	18.20	19.25	21.50	23.75	24.40	24.85	25.30	25.75	26.00	26.00			
50011085	0130	20050130	20130130	8	21.88	5.28	12.00	28.00				13.75	16.00	17.75	19.10	20.45	21.80	23.05	23.50	23.95	24.40	24.85	25.30	25.75	26.40	27.30			
50011085	0131	20050131	20130131	8	21.00	6.16	13.00	31.00				13.00	13.00	14.50	17.20	19.30	20.20	21.00	21.00	21.00	22.20	23.55	24.60	25.50	27.00	29.25			
50011085	0201	20050201	20130201	9	21.48	7.59	5.30	30.00			5.30	9.65	14.00	17.00	20.00	21.50	23.00	23.00	23.00	24.00	25.00	25.50	26.00	26.50	27.00	28.50	30.00		
50011085	0202	20050202	20130202	9	22.89	4.76	14.00	30.00			14.00	16.00	18.00	19.50	21.00	22.00	23.00	23.50	24.00	24.00	24.00	24.50	25.00	26.00	27.00	28.50	30.00		
50011085	0203	20050203	20130203	9	24.00	4.21	14.00	28.00			14.00	18.00	22.00	22.50	23.00	24.00	25.00	25.00	25.00	25.00	25.00	26.00	27.00	27.00	27.00	27.50	28.00		
50011085	0204	20040204	20130204	10	22.70	4.76	14.00	29.00			14.20	15.30	17.00	19.75	21.30	21.85	22.00	22.00	23.50	25.00	25.00	25.15	25.70	26.25	26.80	27.70	28.80		
50011085	0205	20040205	20130205	10	21.60	5.52	12.00	28.00			12.20	13.30	15.00	17.75	19.30	19.85	20.40	20.95	22.00	23.10	24.20	25.15	25.70	26.50	27.60	28.00	28.00		
50011085	0206	20040206	20130206	10	21.70	4.69	15.00	28.00			15.10	15.65	16.20	16.75	17.60	18.70	20.20	21.85	22.50	23.10	24.20	25.00	25.00	25.50	26.60	27.35	27.90		
50011085	0207	20040207	20130207	10	23.00	4.59	15.00	29.00			15.30	16.95	18.20	18.75	19.90	21.55	22.40	22.95	24.00	25.00	25.00	25.00	25.00	26.00	28.20	29.00	29.00		
50011085	0208	20040208	20130208	10	22.15	6.16	7.50	28.00			8.45	13.68	17.80	20.00	21.30	21.85	22.00	22.00	23.50	25.00	25.00	25.15	25.70	26.50	27.60	28.00	28.00		
50011085	0209	20040209	20130209	10	19.76	8.42	1.60	28.00			2.64	8.36	12.60	14.25	15.60	16.70	19.00	21.75	22.50	23.10	24.20	25.15	25.70	26.50	27.60	28.00	28.00		
50011085	0210	20040210	20130210	10	21.20	4.49	15.00	29.00			15.20	16.30	17.00	17.00	17.60	18.70	19.80	20.90	21.00	21.05	21.60	22.30	23.40	24.75	26.40	27.70	28.80		
50011085	0211	20040211	20130211	10	21.30	4.08	14.00	28.00			14.30	15.95	17.20	17.75	18.60	19.70	20.80	21.90	22.50	23.00	23.00	23.15	23.70	24.00	24.00	25.40	27.60		
50011085	0212	20040212	20130212	10	22.20	4.16	16.00	28.00			16.10	16.65	17.40	18.50	19.60	20.70	21.40	21.95	22.00	22.10	23.20	24.15	24.70	25.75	27.40	28.00	28.00		
50011085	0213	20040213	20130213	10	21.10	4.77	15.00	27.00			15.10	15.65	16.00	16.00	16.30	16.85	18.60	20.80	21.50	22.15	23.80	25.15	25.70	26.00	26.00	26.35	26.90		
50011085	0214	20040214	20130214	10	20.50	5.06	12.00	27.00			12.40	14.60	16.00	16.00	16.60	17.70	18.80	19.90	20.50	21.10	22.20	23.30	24.40	25.50	26.60	27.00	27.00		
50011085	0215	20040215	20130215	10	21.70	3.68	16.00	27.00			16.20	17.30	18.40	19.50	20.00	20.00	20.00	20.00	20.50	21.10	22.20	23.45	25.10	26.00	26.00	26.35	26.90		
50011085	0216	20040216	20130216	10	22.10	2.60	19.00	27.00			19.10	19.65	20.00	20.00	20.00	20.00	20.40	20.95	21.50	22.05	22.60	23.15	23.70	24.25	24.80	25.70	26.80		
50011085	0217	20040217	20130217	10	22.50	2.46	20.00	27.00			20.00	20.00	20.00	20.00	20.30	20.85	21.40	21.95	22.00	22.05	22.60	23.30	24.40	25.00	25.00	25.70	26.80		
50011085	0218	20040218	20130218	10	21.60	2.67	17.00	27.00			17.30	18.95	20.00	20.00	20.30	20.85	21.00	21.00	21.00	21.05	21.60	22.15	22.70	23.25	23.80	25.05	26.70		
50011085	0219	20040219	20130219	10	21.70	3.59	17.00	28.00			17.10	17.65	18.00	18.00	18.60	19.70	20.40	20.95	21.50	22.05	22.60	23.30	24.40	25.00	25.00	26.05	27.70		
50011085	0220	20040220	20130220	10	20.70	5.33	13.00	28.00			13.20	14.30	15.20	15.75	16.30	16.85	18.20	19.85	20.50	21.20	23.40	25.15	25.70	26.00	26.00	26.70	27.80		
50011085	0221	20040221	20130221	10	20.30	4.24	15.00	26.00			15.10	15.65	16.00	16.00	16.30	16.85	17.80	18.90	20.00	21.10	22.20	23.30	24.40	25.00	25.00	25.35	25.90		
50011085	0222	20040222	20130222	10	21.30	4.24	14.00	29.00			14.30	15.95	17.60	19.25	20.00	20.00	20.40	20.95	21.00	21.00	21.00	21.60	23.80	25.00	25.00	26.40	28.60		
50011085	0223	20040223	20130223	10	21.10	3.75	14.00	26.00			14.30	15.95	17.60	19.25	20.00	20.00	20.00	20.00	21.00	22.00	22.00	22.45	24.10	25.00	25.00	25.35	25.90		
50011085	0224	20040224	20130224	10	21.80	4.52	17.00	31.00			17.00	17.00	17.00	17.00	17.90	19.55	20.40	20.95	21.00	21.15	22.80	24.15	24.70	25.00	25.00	27.10	30.40		
50011085	0225	20040225	20130225	10	21.70	5.44	15.00	33.00			15.10	15.65	16.20	16.75	17.90	19.55	20.00	20.00	20.50	21.20	23.40	25.00	25.00	25.00	25.00	27.80	32.20		
50011085	0226	20040226	20130226	10	20.50	4.01	14.00	26.00			14.30	15.95	17.00	17.00	17.60	18.70	19.00	19.00	20.00	21.10	22.20	23.00	23.00	23.75	25.40	26.00	26.00		
50011085	0227	20040227	20130227	10	20.20	4.05	14.00	27.00			14.20	15.30	16.20	16.75	17.90	19.55	20.00	20.00	20.00	20.05	20.60	21.00	21.00	22.25	25.00	26.35	26.90		
50011085	0228	20040228	20130228	10	19.28	5.23	8.80	26.00			9.42	12.83	15.20	15.75	16.30	16.85	17.80	18.90	20.00	21.05	21.60	22.15	22.70	23.50	24.60	25.35	25.90		
50011085	0229	20040229	20120229	3	18.67	3.06	16.00	22.00						16.00	16.40	16.80	17.20	17.60	18.00	18.80	19.60	20.40	21.20	22.00					
50011085	0301	20040301	20130301	10	17.04	9.10	0.42	26.00			0.48	0.80	4.20	13.00	17.00	17.00	17.80	18.90	20.00	21.05	21.60	22.00	22.00	22.75	24.40	25.35	25.90		
50011085	0302	20040302	20130302	10	19.60	4.84	12.00	27.00			12.30	13.95	15.20	15.75	16.30	16.85	17.40	17.95	19.50	21.05	21.60	22.00	22.00	23.00	25.20	26.35	26.90		
50011085	0303	20040303	20130303	10	21.00	3.62	15.00	27.00			15.20	16.30	17.20	17.75	18.60	19.70	20.40	20.95	21.50	22.00	22.00	22.30	23.40	24.00	24.00	25.05	26.70		
50011085	0304	20040304	20130304	10	21.50	3.87	15.00	27.00			15.20	16.30	17.40	18.50	19.60	20.70	21.00	21.00	21.50	22.05	22.60	23.00	23.00	24.00	26.20	27.00	27.00		
50011085	0305	20040305	20130305	10	21.30	3.95	15.00	27.00			15.10	15.65	16.80	19.00	20.00	20.00	20.40	20.95	21.50	22.00	22.00	22.15	22.70	24.00	26.20	27.00	27.00		
50011085	0306	20040306	20130306	10	23.30	3.62	19.00	29.00			19.00	19.00	19.20	19.75	20.30	20.85	21.40	21.95	23.00	24.05	24.60	25.30	26.40	27.00	27.00	27.70	28.80		
50011085	0307	20040307	20130307	10	25.50	4.62	19.00	34.00			19.20	20.30	21.20	21.75	22.30	22.85	23.80	24.90	25.00	25.10	26.20	27.15	27.70	28.75	30.40	32.05	33.70		
50011085	0308	20040308	20130308	10	23.00	4.85	15.00	29.00			15.20	16.30	17.20	17.75	19.20	21.40	22.40	22.95	24.50	26.00	26.00	26.15	26.70	27.00	27.00	27.70	28.80		
50011085	0309	20040309	20130309	10	20.10	5.34	13.00	27.00			13.00	13.00	13.40	14.50	15.90	17.55	18.80	19.90	20.00	20.15	21.80	23.45	25.10	26.00	26.00	26.35	26.90		
50011085	0310	20040310	20130310	10	22.30	4.08	15.00	26.00			15.10	15.65	17.00	19.75	21.30	21.85	22.00	22.00	22.50	23.15	24.80	26.00	26.00	26.00	26.00	26.00	26.00		
50011085	0311	20040311	20130311	10	21.90	3.67	16.00	28.00			16.10	16.65	17.60	19.25	20.30	20.85	21.40	21.95	22.00	22.05	22.60	23.30	24.40	25.00	25.00	26.05	27.70		
50011085	0312	20040312	20130312	10	21.05	5.76	7.50	30.00			8.65	14.97	19.20	19.75	20.00	20.00	20.40	20.95	21.00	21.10	22.20	23.15	23.70	24.25	24.80	26.75	29.50		
50011085	0313	20040313	20130313	10	20.53	5.92	6.30	28.00			7.37	13.26	17.60	19.25	20.00	20.00	20.40	20.95	21.00	21.05	21.60	22.30	23.40	24.50	25.60	26.70	27.80		
50011085	0314	20040314	20130314	10	21.90	4.23	12.00	28.00			12.80	17.20	20.20	20.75	21.00	21.00	21.40	21.95	22.00	22.05	22.60	23.30	24.40	25.00	25.00	26.05	27.70		
50011085	0315	20040315	20130315	10	22.90	4.84	12.00	30.00			12.80	17.20	20.20	20.75	21.30	21.85	22.00	22.00	23.50	25.00	25.00	25.15	25.70	26.00	26.00	27.40	29.60		
50011085	0316	20040316	20130316	10	22.70	5.58	12.00	31.00			12.70	16.55	19.20	19.75	20.30	20.85	21.00	21.00	21.50	22.10	23.20	24.60	26.80	28.25	28.80	29.70	30.80		
50011085	0317	20040317	20130317	10	21.30	6.43	11.00	30.00			11.10	11.65	13.40	17.25	19.30	19.85	20.00	20.00	20.50	21.20	23.40	25.15	25.70	26.75	28.40	29.35	29.90		
50011085	0318	20040318	20130318	10	21.10	5.86	12.00	29.00			12.10	12.65	14.20	17.50	19.30	19.85	20.00	20.00	20.00	20.15	21.80	23.45	25.10	26.75	28.40	29.00	29.00		
50011085	0319	20040319	20130319	10	23.50	5.44	12.00	31.00			12.80	17.20	20.20	20.75	21.30	21.85	22.00	22.00	23.00	24.15	25.80	27.00	27.00	27.50	28.60	29.70	30.80		
50011085	0320	20040320	20130320	10	22.10	5.28	12.00	30.00			12.60	15.90	18.20	18.75	19.30	19.85	20.40	20.95	22.00	23.05	23.60	24.30	25.40	26.50	27.60	28.70	29.80		
50011085	0321	20040321	20130321	10	19.92	6.06	9.20	29.00			9.48	11.02	13.20	16.50	18.00	18.00	18.40	18.95	20.00	21.10	22.20	23.30	24.40	25.00	25.00	26.40	28.60		
50011085	0322	20040322	20130322	10	20.40	4.90	12.00	28.00			12.30	13.95	15.80	18.00	19.00	19.00	19.00	19.00	19.00	19.20	21.40	23.15	23.70	24.50	25.60	26.70	27.80		
50011085	0323	20040323	20130323	10	20.20	4.61	12.00	29.00			12.60	15.90	18.00	18.00	18.00	18.00	18.40	18.95	19.50	20.00	20.00	20.45	22.10	23.50	24.60	26.40	28.60		
50011085	0324	20040324	20130324	10	21.00	4.81	11.00	28.00			11.60	14.90	17.40	18.50	19.30	19.85	20.00	20.00	21.00	22.05	22.60	23.30	24.40	25.00	25.00	26.05	27.70		
50011085	0325	20040325	20130325	10	21.20	4.85	11.00	29.00			11.70	15.55	18.20	18.75	19.00	19.00	20.20	21.85	22.00	22.05	22.60	23.15	23.70	24.25	24.80	26.40	28.60		
