site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04085108	ALL	20111221	20150930	1380	25.51	67.47	0.00	886.00	0.00	0.09	0.47	0.80	1.30	1.70	2.50	3.30	3.90	4.70	5.60	6.90	8.40	11.00	14.00	18.00	24.00	37.00	59.80	112.85	348.99
04085108	0101	20120101	20150101	4	6.58	5.93	1.20	15.00					1.20	2.00	2.80	3.60	4.40	4.72	5.05	5.38	5.70	8.03	10.35	12.68	15.00				
04085108	0102	20120102	20150102	4	6.03	5.55	1.20	14.00					1.20	1.88	2.55	3.23	3.90	4.17	4.45	4.72	5.00	7.25	9.50	11.75	14.00				
04085108	0103	20120103	20150103	4	5.58	5.15	1.10	13.00					1.10	1.77	2.45	3.12	3.80	3.95	4.10	4.25	4.40	6.55	8.70	10.85	13.00				
04085108	0104	20120104	20150104	4	5.22	4.69	1.20	12.00					1.20	1.85	2.50	3.15	3.80	3.83	3.85	3.88	3.90	5.92	7.95	9.97	12.00				
04085108	0105	20120105	20150105	4	4.70	3.74	1.20	10.00					1.20	1.82	2.45	3.08	3.70	3.75	3.80	3.85	3.90	5.42	6.95	8.47	10.00				
04085108	0106	20120106	20150106	4	4.67	3.77	1.10	10.00					1.10	1.75	2.40	3.05	3.70	3.75	3.80	3.85	3.90	5.42	6.95	8.47	10.00				
04085108	0107	20120107	20150107	4	4.50	3.31	1.20	9.10					1.20	1.85	2.50	3.15	3.80	3.83	3.85	3.88	3.90	5.20	6.50	7.80	9.10				
04085108	0108	20120108	20150108	4	4.53	3.25	1.40	9.10					1.40	2.00	2.60	3.20	3.80	3.80	3.80	3.80	3.80	5.12	6.45	7.78	9.10				
04085108	0109	20120109	20150109	4	4.53	3.21	1.60	9.10					1.60	2.12	2.65	3.17	3.70	3.70	3.70	3.70	3.70	5.05	6.40	7.75	9.10				
04085108	0110	20120110	20150110	4	4.53	2.90	2.00	8.70					2.00	2.42	2.85	3.27	3.70	3.70	3.70	3.70	3.70	4.95	6.20	7.45	8.70				
