site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05434500	ALL	19391001	20151006	27765	773.89	814.41	132.00	14600.00	180.00	232.00	274.00	306.00	340.00	378.00	410.00	445.00	484.00	522.00	560.00	600.00	648.00	703.00	774.00	853.00	957.00	1120.00	1390.00	2010.00	4240.00
05434500	0101	19400101	20150101	76	544.57	385.47	160.00	2600.00		198.50	220.00	275.50	300.00	321.25	350.50	370.00	398.00	416.50	445.50	469.80	516.80	549.55	589.70	629.25	666.00	738.90	964.00	1215.00	
05434500	0102	19400102	20150102	76	537.51	377.29	155.00	2900.00		198.50	237.00	282.20	300.00	326.25	350.50	369.50	380.00	390.00	425.00	467.00	500.00	560.00	600.00	639.75	694.40	778.00	1000.00	1115.00	
05434500	0103	19400103	20150103	76	547.00	435.19	150.00	3500.00		194.25	238.50	271.00	304.00	322.50	350.00	364.75	380.00	396.50	420.00	463.50	492.00	560.75	589.00	646.75	705.40	789.00	958.40	1115.00	
05434500	0104	19400104	20150104	76	571.42	469.57	150.00	3700.00		198.35	233.50	288.85	317.00	342.50	350.00	369.50	390.00	416.50	445.00	480.00	528.80	560.00	587.20	670.00	752.00	819.35	946.60	1418.00	
05434500	0105	19400105	20150105	76	620.99	615.22	140.00	3780.00		198.50	235.50	287.70	312.00	330.00	350.00	369.50	400.00	416.50	435.00	472.45	522.00	580.00	618.40	703.25	785.60	860.00	993.00	1877.00	
05434500	0106	19400106	20150106	76	627.49	805.42	138.00	6850.00		197.00	234.00	280.00	291.60	332.50	350.00	379.00	400.00	430.00	450.00	487.00	520.00	560.05	595.60	678.00	761.00	873.50	1000.00	1330.00	
05434500	0107	19400107	20150107	76	659.11	1135.25	137.00	10000.00		197.00	237.00	267.75	304.40	332.50	350.00	379.00	400.00	416.50	450.00	474.15	500.00	541.00	583.60	650.00	743.80	820.00	1000.00	1297.50	
05434500	0108	19400108	20150108	76	634.03	1017.34	145.00	8910.00		197.00	240.00	260.00	284.00	330.00	340.50	350.00	400.00	416.50	435.50	463.50	492.00	502.00	580.00	633.75	744.00	789.00	960.90	1500.00	
05434500	0109	19400109	20150109	76	585.74	759.85	145.00	6700.00		214.00	238.50	262.75	283.20	331.25	345.00	350.00	408.00	426.50	442.50	460.00	491.00	540.00	580.00	624.00	720.00	789.00	925.10	1157.50	
