site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04201506	ALL	20091001	20120930	1096	2.51	6.10	0.00	89.00	0.03	0.06	0.09	0.12	0.14	0.17	0.20	0.24	0.28	0.34	0.40	0.49	0.70	0.96	1.30	1.80	2.70	4.60	7.50	13.00	28.03
04201506	0101	20100101	20120101	3	3.94	3.72	0.71	8.00						0.71	1.19	1.67	2.14	2.62	3.10	4.08	5.06	6.04	7.02	8.00					
04201506	0102	20100102	20120102	3	1.06	0.70	0.40	1.80						0.40	0.52	0.63	0.75	0.86	0.98	1.14	1.31	1.47	1.64	1.80					
04201506	0103	20100103	20120103	3	0.56	0.31	0.31	0.91						0.31	0.34	0.37	0.40	0.43	0.46	0.55	0.64	0.73	0.82	0.91					
04201506	0104	20100104	20120104	3	0.41	0.14	0.31	0.57						0.31	0.32	0.33	0.33	0.34	0.35	0.39	0.44	0.48	0.53	0.57					
04201506	0105	20100105	20120105	3	0.52	0.35	0.29	0.92						0.29	0.30	0.31	0.33	0.34	0.35	0.46	0.58	0.69	0.81	0.92					
04201506	0106	20100106	20120106	3	0.77	0.72	0.25	1.60						0.25	0.29	0.34	0.38	0.43	0.47	0.70	0.92	1.15	1.37	1.60					
04201506	0107	20100107	20120107	3	0.46	0.24	0.31	0.73						0.31	0.31	0.32	0.32	0.33	0.33	0.41	0.49	0.57	0.65	0.73					
04201506	0108	20100108	20120108	3	0.31	0.06	0.25	0.36						0.25	0.27	0.28	0.30	0.31	0.33	0.34	0.34	0.35	0.35	0.36					
04201506	0109	20100109	20120109	3	0.27	0.05	0.23	0.32						0.23	0.24	0.25	0.25	0.26	0.27	0.28	0.29	0.30	0.31	0.32					
04201506	0110	20100110	20120110	3	0.24	0.04	0.21	0.29						0.21	0.21	0.22	0.22	0.23	0.23	0.24	0.25	0.27	0.28	0.29					
04201506	0111	20100111	20120111	3	1.34	1.87	0.25	3.50						0.25	0.25	0.25	0.26	0.26	0.26	0.91	1.56	2.20	2.85	3.50					
04201506	0112	20100112	20120112	3	1.31	1.81	0.23	3.40						0.23	0.24	0.26	0.27	0.29	0.30	0.92	1.54	2.16	2.78	3.40					
04201506	0113	20100113	20120113	3	0.52	0.42	0.21	1.00						0.21	0.24	0.26	0.29	0.31	0.34	0.47	0.60	0.74	0.87	1.00					
04201506	0114	20100114	20120114	3	0.43	0.20	0.20	0.59						0.20	0.26	0.32	0.37	0.43	0.49	0.51	0.53	0.55	0.57	0.59					
04201506	0115	20100115	20120115	3	0.71	0.62	0.19	1.40						0.19	0.26	0.33	0.40	0.47	0.54	0.71	0.88	1.06	1.23	1.40					
04201506	0116	20100116	20120116	3	1.92	1.53	0.16	2.90						0.16	0.67	1.18	1.68	2.19	2.70	2.74	2.78	2.82	2.86	2.90					
04201506	0117	20100117	20120117	3	10.39	15.31	0.18	28.00						0.18	0.74	1.31	1.87	2.44	3.00	8.00	13.00	18.00	23.00	28.00					
04201506	0118	20100118	20120118	3	2.00	0.53	1.60	2.60						1.60	1.64	1.68	1.72	1.76	1.80	1.96	2.12	2.28	2.44	2.60					
04201506	0119	20100119	20120119	3	0.92	0.12	0.78	1.00						0.78	0.82	0.86	0.91	0.95	0.99	0.99	0.99	1.00	1.00	1.00					
04201506	0120	20100120	20120120	3	0.49	0.21	0.33	0.73						0.33	0.35	0.37	0.38	0.40	0.42	0.48	0.54	0.61	0.67	0.73					
04201506	0121	20100121	20120121	3	0.44	0.16	0.32	0.62						0.32	0.33	0.34	0.35	0.36	0.37	0.42	0.47	0.52	0.57	0.62					
04201506	0122	20100122	20120122	3	0.74	0.51	0.30	1.30						0.30	0.37	0.43	0.50	0.56	0.63	0.76	0.90	1.03	1.17	1.30					
04201506	0123	20100123	20120123	3	6.34	9.25	0.41	17.00						0.41	0.65	0.89	1.12	1.36	1.60	4.68	7.76	10.84	13.92	17.00					
04201506	0124	20100124	20120124	3	4.15	4.17	0.75	8.80						0.75	1.18	1.61	2.04	2.47	2.90	4.08	5.26	6.44	7.62	8.80					
04201506	0125	20100125	20120125	3	4.05	5.16	0.85	10.00						0.85	0.94	1.03	1.12	1.21	1.30	3.04	4.78	6.52	8.26	10.00					
04201506	0126	20100126	20120126	3	5.88	8.77	0.35	16.00						0.35	0.54	0.73	0.92	1.11	1.30	4.24	7.18	10.12	13.06	16.00					
04201506	0127	20100127	20120127	3	8.96	14.76	0.20	26.00						0.20	0.30	0.40	0.49	0.59	0.69	5.75	10.81	15.88	20.94	26.00					
04201506	0128	20100128	20120128	3	1.96	2.64	0.27	5.00						0.27	0.34	0.41	0.48	0.55	0.62	1.50	2.37	3.25	4.12	5.00					
04201506	0129	20100129	20120129	3	1.01	1.20	0.24	2.40						0.24	0.27	0.30	0.34	0.37	0.40	0.80	1.20	1.60	2.00	2.40					
04201506	0130	20100130	20120130	3	0.68	0.63	0.27	1.40						0.27	0.29	0.31	0.33	0.35	0.37	0.58	0.78	0.99	1.19	1.40					
04201506	0131	20100131	20120131	3	0.65	0.65	0.20	1.40						0.20	0.23	0.26	0.29	0.32	0.35	0.56	0.77	0.98	1.19	1.40					
04201506	0201	20100201	20120201	3	1.37	2.02	0.17	3.70						0.17	0.19	0.20	0.22	0.23	0.25	0.94	1.63	2.32	3.01	3.70					
04201506	0202	20100202	20120202	3	0.90	0.67	0.26	1.60						0.26	0.38	0.49	0.61	0.72	0.84	0.99	1.14	1.30	1.45	1.60					
04201506	0203	20100203	20120203	3	0.40	0.11	0.34	0.53						0.34	0.34	0.34	0.34	0.34	0.34	0.38	0.42	0.45	0.49	0.53					
04201506	0204	20100204	20120204	3	0.36	0.13	0.26	0.51						0.26	0.27	0.28	0.28	0.29	0.30	0.34	0.38	0.43	0.47	0.51					
04201506	0205	20100205	20120205	3	0.30	0.09	0.24	0.40						0.24	0.24	0.24	0.25	0.25	0.25	0.28	0.31	0.34	0.37	0.40					
04201506	0206	20100206	20120206	3	0.28	0.05	0.22	0.32						0.22	0.24	0.25	0.27	0.28	0.30	0.30	0.31	0.31	0.32	0.32					
04201506	0207	20100207	20120207	3	0.30	0.06	0.25	0.36						0.25	0.26	0.27	0.27	0.28	0.29	0.30	0.32	0.33	0.35	0.36					
04201506	0208	20100208	20120208	3	0.27	0.03	0.24	0.29						0.24	0.25	0.26	0.26	0.27	0.28	0.28	0.28	0.29	0.29	0.29					
04201506	0209	20100209	20120209	3	0.24	0.03	0.21	0.27						0.21	0.21	0.22	0.22	0.23	0.23	0.24	0.25	0.25	0.26	0.27					
04201506	0210	20100210	20120210	3	0.24	0.09	0.18	0.34						0.18	0.19	0.19	0.20	0.20	0.21	0.24	0.26	0.29	0.31	0.34					
04201506	0211	20100211	20120211	3	0.21	0.05	0.17	0.27						0.17	0.18	0.18	0.19	0.19	0.20	0.21	0.23	0.24	0.26	0.27					
04201506	0212	20100212	20120212	3	0.23	0.05	0.20	0.29						0.20	0.20	0.20	0.21	0.21	0.21	0.23	0.24	0.26	0.27	0.29					
04201506	0213	20100213	20120213	3	0.94	1.18	0.20	2.30						0.20	0.23	0.25	0.28	0.30	0.33	0.72	1.12	1.51	1.91	2.30					
04201506	0214	20100214	20120214	3	3.39	5.29	0.32	9.50						0.32	0.33	0.33	0.34	0.34	0.35	2.18	4.01	5.84	7.67	9.50					
04201506	0215	20100215	20120215	3	1.39	1.23	0.26	2.70						0.26	0.45	0.64	0.82	1.01	1.20	1.50	1.80	2.10	2.40	2.70					
04201506	0216	20100216	20120216	3	4.07	3.13	0.51	6.40						0.51	1.47	2.43	3.38	4.34	5.30	5.52	5.74	5.96	6.18	6.40					
04201506	0217	20100217	20120217	3	6.70	9.80	0.51	18.00						0.51	0.73	0.95	1.16	1.38	1.60	4.88	8.16	11.44	14.72	18.00					
04201506	0218	20100218	20120218	3	2.42	2.92	0.69	5.80						0.69	0.71	0.73	0.74	0.76	0.78	1.78	2.79	3.79	4.80	5.80					
04201506	0219	20100219	20120219	3	0.88	0.47	0.37	1.30						0.37	0.49	0.61	0.72	0.84	0.96	1.03	1.10	1.16	1.23	1.30					
04201506	0220	20100220	20120220	3	2.03	2.51	0.27	4.90						0.27	0.40	0.53	0.66	0.79	0.92	1.72	2.51	3.31	4.10	4.90					
04201506	0221	20100221	20120221	3	8.15	12.00	0.95	22.00						0.95	1.06	1.17	1.28	1.39	1.50	5.60	9.70	13.80	17.90	22.00					
04201506	0222	20100222	20120222	3	2.51	2.56	0.52	5.40						0.52	0.74	0.95	1.17	1.38	1.60	2.36	3.12	3.88	4.64	5.40					
04201506	0223	20100223	20120223	3	4.07	4.08	1.00	8.70						1.00	1.30	1.60	1.90	2.20	2.50	3.74	4.98	6.22	7.46	8.70					
04201506	0224	20100224	20120224	3	3.50	4.07	1.10	8.20						1.10	1.12	1.14	1.16	1.18	1.20	2.60	4.00	5.40	6.80	8.20					
04201506	0225	20100225	20120225	3	0.90	0.27	0.70	1.20						0.70	0.72	0.74	0.75	0.77	0.79	0.87	0.95	1.04	1.12	1.20					
04201506	0226	20100226	20120226	3	0.72	0.35	0.32	0.96						0.32	0.43	0.54	0.66	0.77	0.88	0.90	0.91	0.93	0.94	0.96					
04201506	0227	20100227	20120227	3	1.41	1.43	0.24	3.00						0.24	0.39	0.54	0.70	0.85	1.00	1.40	1.80	2.20	2.60	3.00					
04201506	0228	20100228	20120228	3	30.17	50.95	0.21	89.00						0.21	0.43	0.65	0.86	1.08	1.30	18.84	36.38	53.92	71.46	89.00					
04201506	0229	20120229	20120229	1	15.00		15.00	15.00											15.00										
04201506	0301	20100301	20120301	3	2.33	2.14	1.00	4.80						1.00	1.04	1.08	1.12	1.16	1.20	1.92	2.64	3.36	4.08	4.80					
04201506	0302	20100302	20120302	3	3.77	3.43	1.00	7.60						1.00	1.34	1.68	2.02	2.36	2.70	3.68	4.66	5.64	6.62	7.60					
04201506	0303	20100303	20120303	3	1.47	0.21	1.30	1.70						1.30	1.32	1.34	1.36	1.38	1.40	1.46	1.52	1.58	1.64	1.70					
