site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06921720	ALL	19600801	20160410	8421	341.88	1059.76	0.00	20800.00	0.00	0.00	0.39	1.70	3.70	6.30	10.00	16.00	21.00	30.00	42.00	56.00	74.00	97.00	128.00	175.00	248.00	372.00	687.60	1768.00	5577.80
06921720	0101	19610101	20160101	23	145.12	307.29	0.00	1460.00		0.00	0.28	2.08	10.20	14.00	21.00	25.00	26.20	28.60	35.00	46.80	74.00	83.00	85.80	170.00	197.20	256.00	385.00	1253.80	
06921720	0102	19610102	20160102	23	180.29	334.26	0.00	1210.00		0.00	0.24	2.04	11.00	14.00	15.80	20.20	26.20	33.00	60.00	65.00	77.40	79.20	131.20	150.00	282.00	347.20	847.60	1200.00	
06921720	0103	19610103	20160103	23	408.68	977.02	0.00	4410.00		0.00	0.28	2.08	9.40	13.00	13.20	16.80	22.80	37.60	50.00	73.80	116.60	129.20	202.80	231.00	396.40	791.60	1562.00	3910.00	
06921720	0104	19610104	20160104	23	500.93	1462.75	0.00	6900.00		0.00	0.28	2.02	8.42	10.00	11.80	18.20	23.60	36.80	41.00	62.40	98.40	130.80	147.60	195.00	344.40	671.60	1544.00	5920.00	
06921720	0105	19610105	20160105	23	458.44	1385.23	0.00	6600.00		0.00	0.28	2.08	7.56	9.80	16.20	21.80	29.00	34.60	38.00	51.20	83.20	106.00	134.80	165.00	329.60	628.40	1222.40	5598.00	
06921720	0106	19610106	20160106	23	275.61	704.83	0.00	3300.00		0.00	0.28	2.02	7.78	9.40	15.20	18.00	27.60	34.40	41.00	49.20	81.60	94.80	122.40	144.00	269.60	456.40	876.40	2860.00	
06921720	0107	19610107	20160107	23	219.08	475.50	0.00	2020.00		0.00	0.24	1.92	7.36	9.90	13.60	16.80	18.00	27.60	38.00	48.00	81.60	87.60	104.40	138.00	239.20	420.00	960.00	1856.00	
06921720	0108	19610108	20160108	23	277.83	883.00	0.00	4280.00		0.00	0.20	1.76	7.64	9.00	12.40	14.80	21.40	32.20	49.00	73.80	87.00	103.20	120.00	141.00	203.60	250.80	480.00	3544.00	
06921720	0109	19610109	20160109	23	179.82	471.47	0.00	2280.00		0.00	0.20	1.70	5.46	8.00	9.96	12.60	24.00	32.40	52.00	64.00	84.00	117.60	147.20	150.00	150.20	175.80	390.00	1925.60	
06921720	0110	19610110	20160110	23	131.76	277.24	0.00	1300.00		0.00	0.16	1.66	4.82	7.70	8.58	10.94	24.80	34.40	44.00	51.40	75.80	89.60	115.20	132.00	149.80	193.80	377.40	1139.00	
06921720	0111	19610111	20160111	23	107.30	181.63	0.00	781.00		0.00	0.12	2.82	5.94	6.30	7.50	10.58	24.80	32.00	32.00	37.40	62.60	87.80	105.80	110.00	153.20	234.40	379.00	711.80	
06921720	0112	19610112	20160112	23	81.60	117.75	0.00	499.00		0.00	0.08	3.44	6.48	7.10	8.48	11.60	21.20	29.20	31.00	36.60	57.80	86.00	97.20	100.00	130.00	203.20	247.60	452.00	
06921720	0113	19610113	20160113	23	65.04	78.43	0.00	298.00		0.00	0.12	2.70	6.70	9.50	9.72	10.28	17.60	26.80	32.00	37.20	57.20	80.00	88.80	102.00	113.80	152.60	198.80	279.60	
06921720	0114	19610114	20160114	23	61.21	68.29	0.00	228.00		0.00	0.12	2.10	7.06	8.20	11.20	12.80	17.00	26.20	29.00	48.20	75.80	80.00	83.20	84.00	96.00	148.40	198.20	223.00	
06921720	0115	19610115	20160115	23	65.20	85.77	0.00	374.00		0.00	0.08	2.48	6.40	8.50	11.00	15.00	16.20	25.80	31.00	55.60	64.80	73.20	76.80	80.00	104.00	133.20	180.60	339.00	
06921720	0116	19610116	20160116	23	155.63	402.98	0.00	1920.00		0.00	0.08	2.90	4.94	8.50	11.20	16.40	18.20	22.20	30.00	47.40	56.20	77.80	97.80	114.00	138.40	183.20	416.60	1648.20	
06921720	0117	19610117	20160117	23	227.05	462.80	0.00	1560.00		0.00	0.08	2.42	5.74	8.90	12.40	14.80	18.40	26.40	35.00	40.60	58.60	80.20	105.40	125.00	195.20	637.20	1297.20	1548.00	
06921720	0118	19610118	20160118	23	229.97	448.03	0.00	1740.00		0.00	0.05	2.38	6.62	8.00	12.60	15.80	17.00	23.40	35.00	54.60	74.60	87.80	105.40	110.00	289.80	875.40	951.60	1592.00	
06921720	0119	19610119	20160119	23	269.70	628.91	0.00	2430.00		0.02	0.09	2.20	4.80	7.30	13.40	15.80	17.60	18.00	27.00	49.80	83.40	88.80	96.40	142.00	333.80	389.80	1363.60	2344.00	
06921720	0120	19610120	20160120	23	326.27	837.14	0.00	3340.00		0.02	0.13	1.93	3.66	6.00	13.20	18.00	18.60	22.20	29.00	44.80	72.80	80.60	86.60	116.00	252.80	387.60	1707.60	3172.00	
06921720	0121	19610121	20160121	23	301.92	653.73	0.00	2290.00		0.04	0.24	1.68	2.84	5.10	13.00	17.00	17.60	19.60	25.00	39.20	68.00	75.20	80.00	90.00	344.80	820.00	1696.00	2264.00	
06921720	0122	19610122	20160122	23	354.08	666.24	0.00	2310.00		0.06	0.35	1.31	2.78	4.30	13.40	15.40	16.00	18.40	26.00	55.20	72.80	83.60	92.40	304.00	682.00	1318.00	1666.00	2210.00	
06921720	0123	19610123	20160123	23	338.95	822.41	0.00	3780.00		0.06	0.40	1.18	2.72	3.80	10.68	15.00	15.60	17.60	22.00	48.00	67.60	83.20	103.60	349.00	404.40	706.00	1172.80	3288.00	
06921720	0124	19610124	20160124	23	185.41	383.60	0.00	1660.00		0.10	0.55	1.09	1.88	3.10	8.32	14.80	17.20	18.80	20.00	35.00	61.80	74.40	92.00	159.00	283.20	424.80	739.20	1492.80	
06921720	0125	19610125	20160125	23	113.09	170.21	0.00	670.00		0.14	0.75	1.10	1.86	2.10	6.88	14.40	15.60	16.00	25.00	61.40	73.80	93.60	120.00	171.00	218.00	270.80	402.80	625.20	
06921720	0126	19610126	20160126	23	152.41	215.96	0.00	798.00		0.16	0.99	1.66	1.98	4.40	14.20	15.00	15.00	21.40	57.00	69.60	92.80	151.60	194.00	222.00	279.60	448.40	524.60	746.60	
06921720	0127	19610127	20160127	23	240.76	541.11	0.00	2000.00		0.18	0.95	1.18	1.30	4.00	14.20	15.40	19.00	21.80	51.00	63.60	84.80	119.60	138.40	171.00	188.80	322.40	1289.60	1968.00	
06921720	0128	19610128	20160128	23	223.57	555.06	0.00	2500.00		0.20	1.04	1.10	1.42	3.50	14.40	16.00	17.20	22.80	48.00	52.40	75.20	107.00	117.40	130.00	159.60	278.80	868.00	2236.00	
06921720	0129	19610129	20160129	23	178.26	377.60	0.00	1500.00		0.20	1.04	1.70	2.50	3.10	12.20	17.40	19.80	24.20	41.00	47.40	53.00	81.80	110.60	136.00	213.80	288.20	830.00	1432.00	
06921720	0130	19610130	20160130	23	212.40	451.58	0.00	2000.00		0.20	1.00	2.02	2.78	9.60	18.20	20.60	23.00	23.80	47.00	51.40	55.40	83.00	103.00	218.00	277.80	420.60	812.40	1793.20	
06921720	0131	19610131	20160131	23	236.70	625.54	0.00	3000.00		0.20	1.12	2.08	5.24	9.30	19.40	25.40	33.20	41.20	46.00	50.40	64.00	71.20	84.00	241.00	256.00	340.80	582.60	2541.40	
06921720	0201	19610201	20160201	23	306.61	641.88	0.00	2500.00		0.20	1.28	2.24	5.40	9.60	25.60	29.20	39.40	46.60	54.00	55.80	61.80	80.40	106.80	228.00	340.80	700.80	1548.00	2364.00	
06921720	0202	19610202	20160202	23	280.05	541.83	0.00	2000.00		0.20	1.40	2.30	3.70	9.60	19.60	27.20	39.20	45.20	56.00	61.20	71.60	75.80	189.00	291.00	378.20	625.00	1378.00	1950.00	
06921720	0203	19610203	20160203	23	203.02	423.45	0.00	2000.00		0.38	1.94	2.24	3.28	9.60	16.80	26.00	36.20	41.00	43.00	54.00	70.40	136.40	195.20	238.00	286.80	378.40	530.20	1723.80	
06921720	0204	19610204	20160204	23	196.52	338.65	0.00	1600.00		0.38	2.10	3.36	8.48	23.00	32.00	32.00	32.60	37.00	49.00	71.00	169.00	202.00	235.60	279.00	336.60	372.20	432.80	1368.00	
06921720	0205	19610205	20160205	23	289.53	456.10	0.00	1630.00		0.38	2.14	3.82	8.94	27.00	29.40	31.80	33.60	39.60	48.00	109.40	172.20	222.60	231.80	280.00	515.80	885.80	1202.00	1554.00	
06921720	0206	19610206	20160206	23	415.90	1050.15	0.00	4690.00		0.40	2.16	3.60	9.68	24.00	26.00	32.40	43.20	56.00	59.00	96.00	148.80	218.40	241.60	242.00	281.20	390.80	1618.40	4224.00	
06921720	0207	19610207	20160207	23	217.96	422.72	0.00	1790.00		0.40	2.16	3.78	13.74	16.00	23.20	36.40	45.40	51.80	82.00	91.80	111.00	145.80	212.20	227.00	239.60	265.60	835.60	1672.00	
06921720	0208	19610208	20160208	23	209.78	488.97	0.00	2390.00		0.42	2.18	4.22	13.10	32.00	37.60	45.60	55.80	66.60	76.00	93.00	102.20	117.80	158.20	200.00	214.80	298.80	403.80	1999.40	
06921720	0209	19610209	20160209	23	206.02	387.01	0.00	1630.00		0.44	2.44	4.96	10.08	27.00	32.40	44.80	68.20	80.20	85.00	87.80	95.40	109.20	146.00	177.00	209.00	329.80	812.80	1526.00	
06921720	0210	19610210	20160210	23	161.43	232.98	0.00	935.00		0.44	2.72	6.32	9.64	25.00	30.40	40.80	60.00	66.40	79.00	79.60	86.00	111.80	163.40	183.00	250.60	378.20	574.40	880.00	
06921720	0211	19610211	20160211	23	169.29	260.56	0.10	1140.00		0.52	3.12	6.72	9.32	26.00	27.60	35.60	53.00	59.80	61.00	75.20	96.80	138.80	164.40	188.00	292.20	387.00	526.20	1018.60	
06921720	0212	19610212	20160212	23	162.19	282.03	0.10	1330.00		0.50	3.54	7.20	9.08	25.00	29.40	46.60	61.00	67.80	69.00	73.60	86.40	92.40	161.20	182.00	227.80	323.40	422.40	1151.20	
06921720	0213	19610213	20160213	23	134.09	151.65	0.20	544.00		0.70	4.54	7.66	9.58	27.00	28.80	36.40	52.00	58.00	62.00	84.00	94.40	126.20	172.20	250.00	299.20	324.80	381.20	516.40	
06921720	0214	19610214	20160214	23	126.74	159.78	0.20	576.00		1.30	6.46	8.26	9.58	22.00	26.60	39.80	47.00	50.60	55.00	72.40	78.40	92.20	158.60	191.00	219.60	301.60	444.40	560.80	
06921720	0215	19610215	20160215	23	148.77	243.61	0.20	1130.00		1.44	6.80	7.52	10.32	18.00	26.00	38.80	50.80	55.60	57.00	64.20	76.20	118.80	160.00	165.00	262.80	283.20	388.80	994.00	
06921720	0216	19610216	20160216	23	193.48	370.51	0.20	1490.00		1.40	6.64	7.36	10.28	14.00	23.40	37.00	53.20	61.60	65.00	70.20	97.40	132.80	154.00	160.00	180.40	268.40	840.80	1424.00	
06921720	0217	19610217	20160217	23	225.10	440.39	0.20	1950.00		1.50	6.98	9.56	11.80	13.00	25.60	34.40	48.80	56.00	66.00	98.00	126.00	161.40	169.80	173.00	201.00	386.20	833.20	1770.00	
06921720	0218	19610218	20160218	23	223.20	368.59	0.20	1580.00		1.44	6.80	8.66	24.30	29.00	45.20	46.80	67.80	87.40	98.00	123.20	142.00	166.00	171.20	195.00	287.00	406.20	799.20	1466.00	
06921720	0219	19610219	20160219	23	216.68	340.03	0.20	1530.00		1.26	6.02	7.64	22.44	26.00	41.80	45.80	60.80	95.60	107.00	123.80	142.60	149.20	154.00	262.00	311.80	538.60	618.40	1351.20	
06921720	0220	19610220	20160220	23	164.36	192.43	0.20	672.00		1.26	5.66	6.38	21.34	28.00	32.80	45.20	54.80	80.00	86.00	126.20	139.40	157.40	171.40	187.00	330.40	416.40	544.80	650.00	
06921720	0221	19610221	20160221	23	346.30	835.12	0.20	3890.00		1.26	5.66	6.14	20.46	25.00	29.00	40.60	55.60	67.60	74.00	89.20	113.20	129.40	155.40	178.00	266.80	638.00	1166.00	3366.00	
06921720	0222	19610222	20160222	23	338.40	760.10	0.20	3060.00		1.12	5.08	6.22	22.94	30.00	42.00	42.80	51.20	58.40	73.00	86.00	97.60	131.80	168.60	190.00	220.40	489.20	1668.80	2900.00	
06921720	0223	19610223	20160223	23	179.26	253.94	0.20	970.00		1.06	4.82	5.72	21.20	33.00	35.60	42.00	51.00	60.20	77.00	97.00	116.20	137.80	158.60	219.00	282.60	415.00	675.40	931.00	
06921720	0224	19610224	20160224	23	194.09	310.89	0.20	1350.00		0.96	4.40	5.54	19.58	24.00	42.20	47.40	48.60	63.40	73.00	92.20	105.40	132.40	163.60	175.00	286.60	493.40	638.00	1210.00	
06921720	0225	19610225	20160225	23	271.71	640.80	0.10	3100.00		0.78	3.98	6.08	19.80	32.00	44.20	45.80	54.80	61.60	66.00	83.20	101.20	122.20	199.80	244.00	324.00	453.20	592.40	2612.80	
06921720	0226	19610226	20160226	23	318.23	596.51	0.10	2400.00		0.68	3.68	7.52	29.88	37.00	43.20	46.00	51.40	54.60	66.00	66.60	80.20	115.60	200.80	283.00	428.00	834.40	1384.00	2200.00	
06921720	0227	19610227	20160227	23	238.08	429.08	0.10	1780.00		0.68	3.68	8.48	28.60	39.00	41.40	43.80	45.00	49.00	51.00	86.60	89.00	108.80	228.40	299.00	318.80	415.60	931.60	1670.00	
06921720	0228	19610228	20160228	23	436.63	1442.63	0.10	7010.00		0.88	4.16	9.56	27.40	34.00	35.40	37.40	39.80	42.60	44.00	52.80	98.00	187.40	254.60	267.00	280.00	385.20	567.60	5735.20	
06921720	0229	19640229	20160229	6	55.35	64.30	0.10	183.00				1.84	14.06	26.27	35.10	35.45	35.80	36.45	37.50	38.55	39.00	39.00	39.00	75.00	125.40	175.80			
06921720	0301	19610301	20160301	23	302.38	791.81	0.10	3760.00		0.88	4.28	13.88	27.20	31.00	33.00	34.60	37.60	39.60	42.00	51.60	98.40	140.40	215.20	234.00	255.00	303.80	822.80	3240.00	
06921720	0302	19610302	20160302	23	184.77	328.35	0.10	1350.00		0.78	4.54	16.84	24.00	27.00	31.20	36.00	37.20	38.80	44.00	54.80	103.60	158.80	171.60	213.00	228.20	277.00	710.20	1279.00	
06921720	0303	19610303	20160303	23	297.83	838.39	0.10	4050.00		0.84	4.72	13.84	23.80	27.00	29.60	33.60	36.60	37.80	53.00	60.20	100.20	152.40	195.20	212.00	237.80	272.20	635.20	3412.40	
06921720	0304	19610304	20160304	23	252.92	423.20	0.10	1670.00		1.08	9.00	21.00	25.00	28.00	34.00	34.80	45.60	53.60	56.00	88.00	124.00	145.00	158.20	189.00	376.40	809.20	975.40	1535.00	
06921720	0305	19610305	20160305	23	356.48	706.39	0.10	2490.00		1.68	9.60	19.80	26.60	32.00	33.00	38.60	47.00	51.80	64.00	95.40	113.00	130.40	138.80	169.00	325.60	952.00	1936.00	2428.00	
06921720	0306	19610306	20160306	23	283.40	501.18	0.10	1740.00		2.28	11.00	18.80	24.80	30.00	36.20	41.00	53.60	92.40	105.00	114.60	119.00	127.40	151.80	235.00	330.20	635.40	1428.00	1732.00	
06921720	0307	19610307	20160307	23	351.80	842.56	0.10	3810.00		1.74	8.98	16.00	22.40	28.00	31.40	38.20	49.00	88.60	109.00	115.00	119.40	130.80	146.80	164.00	227.20	480.00	1354.80	3402.00	
