site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
0214627970	ALL	20000601	20160106	5698	16.29	39.65	2.10	1110.00	4.00	4.90	5.50	5.90	6.30	6.60	7.00	7.30	7.70	8.10	8.50	9.00	9.50	10.00	11.00	12.00	13.00	17.00	24.00	48.00	170.03
0214627970	0101	20010101	20160101	16	12.04	7.76	5.90	33.00			6.04	6.16	6.48	7.00	7.31	7.39	8.60	9.62	10.00	10.35	11.00	11.10	12.80	13.00	14.20	20.85	29.50		
0214627970	0102	20010102	20160102	16	12.09	6.54	5.80	26.00			6.01	6.16	6.72	7.60	7.91	8.00	8.24	8.56	9.85	11.00	11.00	11.10	12.80	17.50	19.60	21.80	24.60		
0214627970	0103	20010103	20160103	16	11.15	4.56	4.40	18.00			5.38	5.86	6.22	6.97	7.93	9.04	9.26	9.37	10.20	11.35	12.40	14.00	14.00	15.50	16.60	17.45	18.00		
0214627970	0104	20010104	20160104	16	10.88	5.03	5.40	23.00			5.75	6.07	6.72	7.53	7.62	7.79	7.88	8.48	8.90	9.70	11.20	12.05	12.90	13.75	15.20	17.35	20.20		
0214627970	0105	20010105	20160105	16	12.47	8.58	5.80	38.00			6.43	6.81	6.90	6.95	7.15	7.58	7.68	7.83	8.95	10.35	11.20	12.00	12.00	14.25	19.20	22.45	27.50		
0214627970	0106	20010106	20160106	16	18.96	26.22	6.00	113.00			6.14	6.37	7.26	8.57	9.11	9.20	9.84	10.65	11.00	11.00	11.40	13.15	15.70	16.75	17.60	27.00	60.50		
0214627970	0107	20010107	20150107	15	13.97	15.31	5.50	62.00			5.86	6.22	6.50	6.90	6.98	7.48	7.96	8.28	8.60	9.72	10.00	10.40	11.00	11.00	11.80	27.00	47.00		
0214627970	0108	20010108	20150108	15	11.41	8.17	4.90	37.00			5.20	5.72	6.24	6.40	6.48	7.58	8.42	8.72	9.20	9.28	9.36	10.04	11.60	14.00	14.80	18.00	26.80		
0214627970	0109	20010109	20150109	15	9.05	3.33	4.90	18.00			5.50	5.98	6.20	6.60	7.24	7.52	7.72	7.92	8.00	9.04	9.42	9.54	9.68	10.00	11.60	12.60	15.00		
0214627970	0110	20010110	20150110	15	9.93	5.97	5.50	30.00			5.98	6.42	6.62	6.70	6.94	7.06	7.22	7.66	8.70	8.78	8.80	9.28	10.20	11.00	11.80	12.60	19.80		
0214627970	0111	20010111	20150111	15	22.36	47.86	5.30	194.00			5.36	5.52	5.80	6.20	6.76	7.26	7.78	8.40	9.20	9.84	10.60	11.40	12.00	12.00	12.00	22.80	95.60		
0214627970	0112	20010112	20150112	15	14.36	15.07	5.40	63.00			5.52	5.92	6.46	6.70	7.42	7.90	8.18	8.30	8.30	9.66	10.60	11.40	12.00	12.00	17.60	26.80	44.40		
0214627970	0113	20010113	20150113	15	12.53	10.74	5.20	49.00			5.44	6.04	6.74	6.90	7.54	7.76	8.68	10.00	10.00	10.00	10.60	11.00	11.40	13.00	14.60	17.40	31.00		
0214627970	0114	20010114	20150114	15	15.39	17.14	5.10	75.00			6.42	7.30	7.46	8.10	9.14	9.58	9.78	9.92	10.00	10.80	11.00	11.40	12.00	12.00	18.40	21.80	43.80		
0214627970	0115	20010115	20150115	15	9.29	2.88	6.00	17.00			6.00	6.00	6.24	7.20	7.68	7.92	8.04	8.38	9.50	9.66	9.88	10.00	10.20	11.00	11.00	11.60	14.00		
0214627970	0116	20010116	20150116	15	8.96	2.73	5.20	15.00			5.26	5.46	6.06	7.50	7.58	7.72	7.84	8.12	9.00	9.24	9.36	9.52	9.96	11.00	11.80	12.00	13.20		
0214627970	0117	20010117	20150117	15	34.31	59.61	6.00	213.00			6.12	6.44	6.82	6.90	7.38	7.74	8.02	8.24	8.40	9.52	10.52	12.20	17.60	32.00	39.20	98.00	166.80		
0214627970	0118	20010118	20150118	15	15.95	14.23	5.80	51.00			5.80	6.64	7.92	8.00	8.48	8.66	8.98	9.72	11.00	11.00	11.00	11.40	13.20	18.00	22.80	37.80	48.60		
0214627970	0119	20010119	20150119	15	17.51	22.18	6.20	93.00			6.92	7.60	7.92	8.00	8.16	8.38	8.66	9.04	9.60	10.72	12.20	13.00	13.40	15.00	15.80	28.60	59.40		
0214627970	0120	20010120	20150120	15	11.37	5.65	5.20	26.00			6.10	6.94	7.34	7.50	7.90	8.18	8.50	8.90	9.30	9.38	9.76	11.60	14.00	14.00	16.40	18.20	21.80		
0214627970	0121	20010121	20150121	15	16.22	15.01	5.80	61.00			6.04	6.20	6.48	7.60	8.00	8.10	8.58	9.44	10.00	11.60	12.00	12.80	15.00	19.00	29.40	32.00	43.60		
0214627970	0122	20010122	20150122	15	11.21	5.63	5.90	24.00			6.32	6.68	6.94	7.50	7.82	7.96	8.20	8.60	9.00	9.80	10.60	11.00	11.20	12.00	16.80	20.40	22.80		
0214627970	0123	20010123	20150123	15	20.77	32.09	5.50	130.00			5.68	5.88	6.28	7.40	8.52	8.92	9.40	10.20	11.00	11.00	11.60	12.40	13.40	15.00	16.60	36.80	82.00		
0214627970	0124	20010124	20150124	15	18.83	29.85	5.30	123.00			5.42	5.82	6.36	6.60	8.36	8.86	9.06	9.30	9.30	9.54	9.78	10.34	11.80	15.00	16.60	29.00	71.40		
0214627970	0125	20010125	20150125	15	32.02	85.04	5.00	339.00			5.78	6.90	7.82	7.90	8.06	8.16	8.52	9.00	9.00	9.32	9.52	10.16	11.00	11.00	14.20	20.40	150.00		
0214627970	0126	20010126	20150126	15	10.20	4.43	5.80	22.00			6.22	6.54	6.72	7.20	7.36	7.70	8.26	8.82	8.90	8.90	9.56	10.40	11.00	11.00	13.40	15.80	19.00		
0214627970	0127	20010127	20150127	15	9.17	3.16	6.20	17.00			6.20	6.28	6.42	6.50	6.82	7.26	7.94	8.62	8.70	9.02	9.22	9.34	9.48	9.80	10.76	13.40	15.80		
0214627970	0128	20010128	20150128	15	9.00	2.67	5.20	15.00			5.62	6.22	6.74	6.90	7.14	7.68	8.08	8.22	8.30	9.18	9.46	9.58	9.96	11.00	11.00	12.20	13.80		
0214627970	0129	20010129	20150129	15	9.10	2.69	4.90	14.00			5.92	6.72	7.00	7.40	7.64	7.82	7.94	8.04	8.20	8.20	8.56	9.24	10.32	12.00	12.80	13.00	13.40		
0214627970	0130	20010130	20150130	15	16.39	18.33	4.70	70.00			6.02	6.94	7.00	7.00	7.48	7.78	8.02	8.28	8.60	9.72	10.60	11.80	13.60	16.00	18.40	37.00	57.40		
0214627970	0131	20010131	20150131	15	10.88	6.09	5.20	28.00			5.50	5.86	6.22	6.70	7.34	7.74	8.10	8.58	9.30	9.38	9.76	10.80	12.00	12.00	15.20	17.80	22.60		
0214627970	0201	20010201	20150201	15	15.09	17.86	5.80	76.00			5.92	6.12	6.34	6.50	6.58	7.20	7.96	8.80	10.00	10.00	10.00	10.00	11.60	18.00	18.00	23.40	46.60		
0214627970	0202	20010202	20150202	15	14.86	13.92	6.20	51.00			6.50	6.90	7.20	7.20	7.36	8.06	8.54	8.70	9.10	9.82	10.00	10.40	11.40	13.00	21.00	35.60	46.80		
0214627970	0203	20010203	20150203	15	13.65	9.17	7.50	39.00			7.80	8.40	9.04	9.20	9.44	9.50	9.54	9.60	9.60	9.76	9.92	10.40	11.00	11.00	21.40	26.40	32.40		
0214627970	0204	20010204	20150204	15	15.13	14.50	5.30	62.00			5.78	6.42	7.08	7.80	8.60	8.86	9.06	9.42	9.90	10.78	11.60	12.00	13.00	17.00	18.60	26.20	43.40		
0214627970	0205	20010205	20150205	15	35.49	71.21	6.20	270.00			6.50	6.78	6.90	6.90	7.46	8.08	8.44	8.64	9.20	9.84	10.60	11.80	13.00	13.00	29.00	86.40	181.20		
0214627970	0206	20010206	20150206	15	19.50	28.88	6.20	120.00			6.68	7.00	7.08	7.40	7.64	8.00	8.92	10.00	10.00	11.60	12.60	13.40	14.40	16.00	16.00	29.20	70.80		
0214627970	0207	20010207	20150207	15	14.49	10.77	6.00	41.00			6.24	6.44	6.62	7.10	7.42	8.34	9.34	10.00	10.00	10.80	11.00	13.40	17.40	19.00	19.80	29.60	38.00		
0214627970	0208	20010208	20150208	15	11.14	6.38	6.10	30.00			6.46	6.70	6.72	6.80	7.68	8.02	8.30	8.76	9.40	9.72	9.92	10.00	10.20	11.00	15.80	18.20	23.40		
