site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14313600	ALL	20031001	20151122	4078	374.54	134.25	0.00	700.00	0.00	0.00	244.90	275.00	294.00	310.00	327.70	342.00	355.00	369.00	382.00	395.45	407.00	417.00	432.00	450.25	479.00	511.00	552.00	582.00	610.00
14313600	0101	20040101	20150101	10	410.40	89.84	218.00	523.00			229.30	291.45	341.00	368.50	385.80	394.60	399.80	403.65	407.50	413.05	435.60	457.85	479.30	492.25	495.00	505.45	520.30		
14313600	0102	20040102	20150102	10	440.50	63.66	328.00	529.00			332.80	359.20	379.40	388.75	401.70	417.65	428.40	437.20	439.50	442.40	457.80	472.75	486.50	499.25	510.80	519.90	527.60		
14313600	0103	20040103	20150103	10	445.40	64.77	329.00	542.00			335.00	368.00	394.00	407.75	414.60	415.70	416.40	416.95	433.50	451.80	471.60	487.65	493.70	501.25	510.60	523.80	539.20		
14313600	0104	20040104	20150104	10	441.20	70.12	328.00	556.00			330.20	342.30	362.40	396.50	413.50	416.25	425.40	436.95	441.50	445.85	455.20	465.30	477.40	493.00	512.80	532.60	552.40		
14313600	0105	20040105	20150105	10	417.00	85.35	266.00	545.00			272.10	305.65	336.40	362.25	380.00	391.00	399.20	406.35	413.00	419.95	430.40	443.10	461.80	486.00	516.80	533.95	543.30		
14313600	0106	20040106	20150106	10	431.70	66.67	327.00	551.00			332.70	364.05	386.80	394.50	400.10	403.95	407.80	411.65	417.50	423.30	426.60	433.50	450.00	476.50	515.00	536.70	548.80		
14313600	0107	20040107	20150107	10	415.40	88.65	263.00	557.00			269.50	305.25	335.80	357.25	370.60	377.20	390.20	405.60	415.50	424.45	429.40	437.95	456.10	482.00	517.20	539.45	554.30		
14313600	0108	20040108	20150108	10	418.60	84.91	266.00	557.00			273.50	314.75	344.80	355.25	374.70	401.65	415.40	424.20	426.00	427.45	432.40	436.00	436.00	459.25	510.40	538.80	554.20		
14313600	0109	20040109	20150109	10	428.70	69.33	355.00	562.00			356.50	364.75	370.80	373.00	375.80	379.10	390.80	405.65	412.50	418.60	425.20	435.40	455.20	480.75	513.20	537.95	558.30		
14313600	0110	20040110	20150110	10	421.20	53.24	372.00	518.00			372.60	375.90	378.80	381.00	385.30	391.35	393.80	394.90	401.50	408.85	418.20	425.30	426.40	448.75	496.60	515.40	517.60		
14313600	0111	20040111	20150111	10	410.20	68.14	346.00	553.00			346.50	349.25	353.20	359.25	363.50	366.25	371.00	376.50	386.00	396.55	413.60	426.15	426.70	444.75	483.80	517.25	547.50		
14313600	0112	20040112	20150112	10	424.00	66.44	355.00	569.00			355.20	356.30	362.20	376.50	383.00	383.00	393.80	408.65	415.00	420.20	422.40	426.40	435.20	454.75	487.20	523.50	562.00		
14313600	0113	20040113	20150113	10	414.80	88.40	279.00	593.00			286.30	326.45	356.80	370.00	376.60	377.70	383.60	391.30	392.50	393.65	400.80	415.00	448.00	477.75	503.60	541.00	585.00		
14313600	0114	20040114	20150114	10	406.30	97.16	241.00	588.00			250.30	301.45	336.60	343.75	356.00	372.50	379.80	383.65	394.50	405.40	409.80	420.05	445.90	473.50	503.20	539.90	580.60		
