site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01365000	ALL	19370204	20140930	28363	102.97	148.04	3.60	3610.00	6.60	10.00	15.00	20.00	25.00	30.00	35.00	41.00	48.00	55.00	63.00	72.00	82.00	92.00	105.00	120.00	140.00	170.00	218.00	314.00	706.72
01365000	0101	19380101	20140101	77	121.05	151.98	23.00	1070.00		30.90	36.80	38.00	41.20	45.00	53.40	58.60	64.00	68.00	80.00	83.90	91.40	105.70	122.40	137.00	150.40	185.00	222.80	323.60	
01365000	0102	19380102	20140102	77	115.71	140.47	21.00	1090.00		27.80	36.00	39.00	41.20	45.00	50.80	54.60	62.20	66.30	76.00	82.80	91.40	105.80	124.60	142.50	162.80	171.30	225.20	318.80	
01365000	0103	19380103	20140103	77	102.19	89.35	18.00	571.00		29.80	34.80	37.70	42.60	47.50	52.60	62.00	64.20	69.10	72.00	79.80	89.40	105.20	125.00	131.50	140.80	158.50	182.40	274.10	
01365000	0104	19380104	20140104	77	93.86	61.46	19.00	302.00		27.00	33.80	37.00	41.00	46.50	52.00	56.90	63.20	68.00	77.00	79.00	90.80	109.40	112.60	126.00	138.60	161.30	182.60	227.90	
01365000	0105	19380105	20140105	77	101.58	122.18	21.00	996.00		26.00	33.40	36.40	40.00	45.00	46.80	54.00	59.20	69.10	72.00	81.30	86.60	100.70	110.60	123.50	135.80	140.30	178.20	220.10	
01365000	0106	19380106	20140106	77	111.65	153.53	20.00	1230.00		26.90	33.00	35.70	40.00	42.50	47.40	56.00	59.40	66.10	75.00	81.80	94.00	102.00	114.80	121.00	130.40	153.00	182.80	329.60	
01365000	0107	19380107	20140107	77	111.22	121.73	21.00	710.00		27.80	33.00	35.70	38.00	42.50	46.40	56.30	59.40	67.30	72.00	77.00	90.60	103.50	109.20	118.50	126.00	166.20	229.40	404.80	
01365000	0108	19380108	20140108	77	114.05	158.95	20.00	1150.00		26.70	31.80	35.00	37.20	43.00	47.40	52.60	58.00	60.20	66.00	71.80	82.00	96.70	100.60	106.50	112.60	139.00	263.40	445.60	
01365000	0109	19380109	20140109	77	113.45	162.57	20.00	1090.00		27.40	32.60	37.80	40.00	44.50	47.00	53.00	54.00	59.10	66.00	75.40	84.40	91.40	95.80	107.00	114.80	141.40	258.80	397.30	
