site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02420000	ALL	19271001	20140930	27756	23297.23	23972.91	255.00	275000.00	2615.70	4930.00	6100.00	7100.00	8000.00	8880.00	9780.00	10700.00	11800.00	13000.00	14400.00	16200.00	18400.00	20900.00	24000.00	27800.00	32900.00	40800.00	53200.00	73300.00	119000.00
02420000	0101	19280101	20140101	76	30220.00	26878.55	2570.00	146000.00		3971.50	8292.00	10330.00	13160.00	13775.00	14630.00	15680.00	17440.00	18860.00	20600.00	21875.00	25020.00	28040.00	32600.00	37500.00	51200.00	53495.00	65190.00	84650.00	
02420000	0102	19280102	20140102	76	30261.71	24244.83	2620.00	140000.00		7731.00	9977.00	10955.00	11400.00	12275.00	13290.00	17200.00	18940.00	20650.00	22700.00	24575.00	26200.00	29755.00	34580.00	47175.00	50160.00	54450.00	58560.00	74220.00	
02420000	0103	19280103	20140103	76	30712.37	22977.93	2770.00	131000.00		5000.00	9741.00	10875.00	13040.00	14650.00	15520.00	16665.00	19320.00	22500.00	24000.00	25945.00	28960.00	34095.00	40630.00	43575.00	47160.00	51145.00	56560.00	73540.00	
02420000	0104	19280104	20140104	76	31676.84	24223.66	1880.00	123000.00		7058.00	9350.00	10910.00	12760.00	14550.00	16020.00	18795.00	20320.00	22065.00	24650.00	26440.00	29560.00	34810.00	37570.00	41925.00	43460.00	52750.00	69080.00	88435.00	
02420000	0105	19280105	20140105	76	31404.61	24891.28	2720.00	132000.00		8889.00	10044.00	11385.00	13280.00	14900.00	16110.00	18285.00	20560.00	23095.00	24600.00	26105.00	28080.00	30860.00	34740.00	37350.00	43780.00	52035.00	63630.00	90405.00	
02420000	0106	19280106	20140106	76	32226.18	23495.01	3180.00	112000.00		8960.00	10740.00	12195.00	13560.00	15625.00	17100.00	18445.00	20440.00	23595.00	25250.00	28370.00	29120.00	31805.00	34670.00	43550.00	49720.00	51835.00	68240.00	88440.00	
02420000	0107	19280107	20140107	76	33994.34	25597.30	4240.00	108000.00		7823.50	10178.00	13220.00	16460.00	18000.00	18320.00	19575.00	22740.00	24400.00	24850.00	27480.00	29520.00	30210.00	33190.00	41750.00	55900.00	64885.00	78240.00	98285.00	
02420000	0108	19280108	20140108	76	34936.18	28679.50	2660.00	123000.00		8404.00	10580.00	13330.00	15120.00	16175.00	17270.00	20000.00	21920.00	23525.00	24500.00	25775.00	26920.00	31315.00	34810.00	39925.00	57360.00	65975.00	79330.00	105950.00	
02420000	0109	19280109	20140109	76	34552.50	28356.98	2370.00	129000.00		7736.00	9790.00	11830.00	13080.00	14275.00	16020.00	20830.00	22000.00	22995.00	24650.00	26940.00	29520.00	30340.00	36570.00	44025.00	56180.00	66435.00	78070.00	100305.00	
02420000	0110	19280110	20140110	76	36325.39	32890.82	3080.00	174000.00		6360.00	9835.00	11000.00	12080.00	14025.00	15270.00	18795.00	21780.00	22930.00	23700.00	24810.00	27720.00	33510.00	39830.00	50825.00	57720.00	67065.00	85870.00	118000.00	
02420000	0111	19280111	20140111	76	36276.18	34174.99	2180.00	195000.00		5671.50	9733.00	11730.00	12640.00	14350.00	15400.00	17860.00	18460.00	20185.00	22850.00	24170.00	29200.00	35170.00	41110.00	47850.00	58200.00	71570.00	82740.00	112650.00	
02420000	0112	19280112	20140112	76	34403.03	29175.77	3000.00	120000.00		7874.00	8811.00	10875.00	12000.00	13075.00	16000.00	17800.00	19080.00	19695.00	22900.00	24505.00	27080.00	33290.00	40430.00	47625.00	58000.00	67095.00	80540.00	105950.00	
02420000	0113	19280113	20140113	76	33121.32	26450.83	4500.00	114000.00		7457.50	8754.00	9986.50	14100.00	16200.00	16910.00	17595.00	18160.00	19750.00	22450.00	24845.00	27200.00	30580.00	39690.00	45000.00	54600.00	66915.00	73270.00	94635.00	
02420000	0114	19280114	20140114	76	32460.13	24095.45	4610.00	107000.00		7626.50	9930.00	11695.00	13000.00	14225.00	15700.00	17985.00	19420.00	20885.00	24300.00	27600.00	28800.00	33250.00	39830.00	46400.00	53620.00	60180.00	65750.00	87145.00	
02420000	0115	19280115	20140115	76	31543.16	22297.50	3380.00	101000.00		7134.50	9643.00	10640.00	12280.00	15700.00	16750.00	17685.00	18920.00	21850.00	24800.00	26910.00	29420.00	33530.00	38640.00	47275.00	51260.00	56970.00	62130.00	79720.00	
02420000	0116	19280116	20140116	76	30582.11	21132.35	5400.00	102000.00		5973.00	9077.00	12460.00	15120.00	16675.00	17570.00	19085.00	20860.00	21330.00	23150.00	24835.00	28800.00	30125.00	35500.00	41300.00	49000.00	52960.00	60560.00	78930.00	
02420000	0117	19280117	20140117	76	29332.37	20078.58	3410.00	104000.00		6700.00	9516.00	10905.00	14100.00	15850.00	18110.00	19495.00	19960.00	23130.00	24600.00	26175.00	27820.00	28800.00	34490.00	37775.00	41760.00	47100.00	58240.00	75585.00	
02420000	0118	19280118	20140118	76	29449.08	19532.25	1930.00	105000.00		6193.00	8963.00	11885.00	13840.00	15850.00	17750.00	19895.00	21660.00	24790.00	26100.00	27475.00	28040.00	31110.00	33570.00	38200.00	41760.00	45900.00	53040.00	75350.00	
02420000	0119	19280119	20140119	76	31120.13	21589.98	3000.00	104000.00		4615.50	9784.00	13300.00	15540.00	17200.00	18320.00	19980.00	21200.00	23400.00	24900.00	29175.00	30500.00	32955.00	36140.00	38600.00	41920.00	47250.00	66200.00	81605.00	
02420000	0120	19280120	20140120	76	33448.68	23694.43	6000.00	106000.00		7944.50	11040.00	12895.00	14480.00	16550.00	18730.00	21380.00	22820.00	23660.00	26150.00	28935.00	29580.00	33105.00	37780.00	41925.00	51800.00	61030.00	70300.00	96920.00	
02420000	0121	19280121	20140121	76	35039.47	25619.56	4800.00	126000.00		8329.50	10055.00	12485.00	15660.00	17475.00	18620.00	20280.00	21500.00	22830.00	26100.00	28335.00	30000.00	36405.00	40630.00	47975.00	58120.00	66105.00	72620.00	91215.00	
02420000	0122	19280122	20140122	76	35005.53	26585.36	5130.00	137000.00		6581.00	10017.00	12730.00	14340.00	16250.00	17430.00	19145.00	21660.00	23055.00	24650.00	27825.00	29340.00	36430.00	43380.00	51825.00	57860.00	66885.00	76260.00	86260.00	
02420000	0123	19280123	20140123	76	33730.00	25669.08	5470.00	138000.00		6449.50	8204.00	11135.00	14120.00	15025.00	16010.00	17280.00	18960.00	22765.00	24550.00	28280.00	31440.00	36005.00	45100.00	50550.00	56400.00	60000.00	71080.00	86275.00	
02420000	0124	19280124	20140124	76	34846.45	25418.99	4220.00	131000.00		6470.50	11180.00	12230.00	13560.00	14400.00	16740.00	18090.00	20000.00	23330.00	26050.00	28610.00	32360.00	43825.00	48310.00	51350.00	56300.00	60785.00	72280.00	85075.00	
