site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05055400	ALL	20050401	20151111	2665	235.08	399.81	0.00	4950.00	0.00	1.13	4.92	16.90	28.00	38.00	54.00	73.10	106.00	120.00	161.00	203.00	230.00	244.00	255.00	270.00	294.00	332.10	413.40	696.80	2370.20
05055400	0401	20050401	20150401	11	393.51	565.31	2.60	1690.00			7.68	22.92	34.80	45.00	58.80	69.80	75.20	78.20	80.00	95.60	141.20	246.80	509.20	850.00	1000.00	1218.00	1572.00		
05055400	0402	20050402	20150402	11	387.34	574.38	2.70	1770.00			9.56	30.14	42.20	50.00	56.00	61.80	67.20	71.80	76.00	93.40	134.60	223.40	467.00	788.00	945.20	1194.00	1626.00		
05055400	0403	20050403	20150403	11	378.35	578.53	2.80	1860.00			12.24	40.56	50.00	50.00	56.00	62.00	68.00	71.20	73.00	121.00	170.80	224.20	385.60	601.00	840.40	1172.00	1688.00		
05055400	0404	20050404	20150404	11	382.09	598.13	3.00	1960.00			10.40	32.60	51.60	69.00	69.60	70.80	73.20	76.40	80.00	155.00	205.80	208.20	326.60	503.00	795.20	1184.00	1766.00		
05055400	0405	20050405	20150405	11	382.05	606.71	3.50	2010.00			10.00	29.50	48.40	67.00	68.20	73.20	85.80	114.00	150.00	165.60	182.40	201.60	290.00	413.00	753.20	1186.00	1804.00		
05055400	0406	20050406	20150406	11	389.92	595.28	4.10	1980.00			10.28	28.82	47.00	65.00	66.20	85.60	141.40	160.40	161.00	190.40	218.00	242.00	292.80	357.00	742.80	1196.00	1784.00		
05055400	0407	20050407	20150407	11	444.91	573.91	5.00	1840.00			11.00	29.00	45.80	62.00	63.20	80.80	131.20	169.20	201.00	259.80	317.20	371.80	534.00	750.00	960.00	1248.00	1692.00		
05055400	0408	20050408	20150408	11	530.36	648.07	6.00	1660.00			11.60	28.40	44.00	59.00	59.60	75.20	120.80	157.20	189.00	222.60	325.00	565.00	867.00	1200.00	1440.00	1612.00	1648.00		
05055400	0409	20050409	20150409	11	729.86	1087.22	6.50	3500.00			12.00	28.50	42.40	55.00	56.20	71.20	113.80	152.80	190.00	202.00	323.60	664.40	1054.80	1470.00	1548.00	1980.00	3120.00		
05055400	0410	20050410	20150410	11	886.21	1495.54	7.30	4950.00			13.04	30.26	43.20	54.00	54.60	66.40	100.60	137.20	175.00	189.40	335.20	743.80	1040.00	1280.00	1712.00	2590.00	4360.00		
