site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12329500	ALL	19411001	20160216	27016	96.35	65.04	15.00	933.00	28.00	37.00	44.00	49.00	53.00	57.00	61.00	65.00	70.00	74.00	79.00	84.00	89.00	96.00	103.00	112.00	123.00	139.00	166.00	220.00	363.00
12329500	0101	19420101	20160101	74	53.22	20.39	19.00	158.00		26.50	31.50	33.25	35.00	39.75	41.00	45.00	45.00	47.00	52.50	55.00	58.00	60.75	64.00	64.00	65.00	69.50	76.50	82.50	
12329500	0102	19420102	20160102	74	54.07	24.57	18.00	195.00		26.75	30.00	32.25	34.00	39.50	42.00	43.00	45.00	46.75	49.00	53.00	58.00	60.00	62.00	64.50	68.00	73.50	78.50	90.25	
12329500	0103	19420103	20160103	74	52.84	21.34	18.00	130.00		26.00	29.50	33.00	35.00	36.00	39.50	43.00	44.00	45.00	48.50	53.25	56.00	58.75	62.00	64.00	66.00	73.75	78.00	88.50	
12329500	0104	19420104	20160104	74	52.64	20.88	18.00	150.00		25.75	32.50	35.00	35.00	36.00	40.00	40.50	45.00	46.75	49.50	50.50	55.00	57.50	63.50	65.00	68.00	72.75	76.50	87.75	
12329500	0105	19420105	20160105	74	52.41	21.20	19.00	150.00		24.75	30.00	32.25	35.00	35.75	37.50	40.25	43.00	46.75	50.00	52.50	56.00	58.00	62.00	66.00	70.00	75.75	79.50	81.75	
12329500	0106	19420106	20160106	74	53.62	23.42	21.00	160.00		24.75	30.00	34.00	35.00	36.00	37.50	40.25	44.00	46.75	49.50	54.00	55.00	57.50	61.00	65.25	72.00	74.00	80.00	94.00	
12329500	0107	19420107	20160107	74	54.93	24.84	23.00	150.00		25.00	30.50	34.00	36.00	37.00	38.50	40.50	44.00	47.75	50.50	52.00	54.00	59.75	63.50	66.25	70.00	76.25	84.50	104.75	
12329500	0108	19420108	20160108	74	55.26	24.24	24.00	163.00		25.75	30.00	32.00	35.00	36.75	39.50	44.50	47.00	49.75	52.00	53.25	56.00	60.00	62.00	66.50	71.00	78.75	85.00	94.75	
12329500	0109	19420109	20160109	74	54.24	19.92	24.00	110.00		27.75	30.00	33.00	36.00	37.75	39.00	44.25	47.00	50.00	51.50	54.00	56.00	60.00	63.00	68.00	70.00	78.50	83.50	94.25	
12329500	0110	19420110	20160110	74	53.41	19.09	20.00	100.00		24.75	31.00	33.00	36.00	38.00	40.00	41.25	45.00	48.00	50.00	55.00	57.00	60.75	63.50	68.50	70.00	79.00	82.00	87.00	
12329500	0111	19420111	20160111	74	53.27	18.58	16.00	95.00		24.75	30.50	33.00	37.00	39.75	42.00	43.00	45.00	47.75	53.00	56.00	58.00	59.50	61.00	66.75	71.00	74.75	83.50	85.75	
12329500	0112	19420112	20160112	74	53.04	17.98	16.00	90.00		24.75	30.00	34.00	36.00	40.00	42.00	43.50	46.00	49.75	52.00	54.00	55.00	58.75	62.00	66.00	71.00	74.50	80.00	85.25	
12329500	0113	19420113	20160113	74	53.73	17.15	23.00	90.00		28.00	34.00	35.50	39.00	40.00	42.00	44.00	46.00	49.50	51.00	53.00	56.00	60.00	61.50	70.00	72.00	76.00	80.00	84.00	
12329500	0114	19420114	20160114	74	55.27	18.10	25.00	90.00		28.75	34.50	36.25	39.00	40.00	41.00	44.00	46.00	50.00	54.00	55.25	60.00	60.75	65.50	70.00	72.00	78.75	82.50	88.25	
12329500	0115	19420115	20160115	74	56.49	21.30	25.00	148.00		28.75	33.00	35.50	39.00	40.00	42.50	44.25	48.00	51.50	55.00	56.25	60.00	61.75	62.00	67.00	72.00	78.50	85.00	92.50	
12329500	0116	19420116	20160116	74	61.64	67.28	25.00	600.00		30.00	33.50	35.00	37.00	39.00	41.50	43.00	45.00	47.75	52.00	54.00	57.00	59.50	60.50	63.50	69.00	70.75	80.00	104.00	
12329500	0117	19420117	20160117	74	56.30	29.52	25.00	232.00		29.50	34.00	36.00	38.00	40.00	42.50	44.25	48.00	50.00	50.00	54.00	56.00	57.50	60.00	64.00	66.00	68.75	76.00	105.50	
12329500	0118	19420118	20160118	74	53.92	17.01	25.00	110.00		29.00	31.50	34.25	36.00	41.00	44.00	47.00	50.00	54.00	54.50	56.00	57.00	59.75	62.00	66.00	67.00	71.50	73.00	78.00	
12329500	0119	19420119	20160119	74	54.24	17.27	20.00	95.00		25.75	31.00	35.00	36.00	40.00	43.00	47.00	50.00	51.75	55.00	57.00	58.00	62.00	66.00	68.00	69.00	70.00	75.50	85.50	
12329500	0120	19420120	20160120	74	54.18	17.53	20.00	112.00		25.00	31.00	35.00	37.00	41.75	44.50	46.25	50.00	52.00	55.50	57.25	60.00	60.00	64.50	66.25	69.00	70.75	75.00	82.50	
12329500	0121	19420121	20160121	74	53.61	17.09	20.00	90.00		25.75	31.00	34.25	35.00	37.50	42.50	48.00	50.00	52.00	56.00	57.00	58.00	60.00	61.50	65.25	68.00	71.50	77.50	85.50	
12329500	0122	19420122	20160122	74	53.32	19.90	22.00	150.00		27.75	31.50	34.00	35.00	37.75	42.00	44.25	48.00	50.00	52.00	54.25	56.00	58.00	60.00	64.25	67.00	69.75	74.00	88.50	
12329500	0123	19420123	20160123	74	52.73	17.59	25.00	111.00		28.00	30.00	33.25	35.00	39.75	41.50	45.00	48.00	49.75	52.00	54.00	56.00	57.00	59.50	65.00	67.00	69.75	74.00	85.25	
