site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01586610	ALL	19821001	20160209	12118	34.99	48.89	0.73	1370.00	4.32	7.50	9.50	11.00	13.00	14.00	16.00	18.00	20.00	22.00	24.00	26.00	29.00	32.00	36.00	40.00	45.00	53.00	65.00	90.00	205.00
01586610	0101	19830101	20160101	34	41.18	40.81	8.00	221.00		10.25	12.00	13.50	15.00	16.75	20.00	23.25	25.00	26.50	27.50	30.50	32.00	38.00	42.00	46.25	60.00	70.75	93.50	137.75	
01586610	0102	19830102	20160102	34	37.79	28.73	7.60	147.00		8.72	11.50	14.50	16.00	17.00	18.00	24.00	25.00	28.75	29.50	32.25	35.00	37.75	42.00	49.25	62.00	66.00	70.00	108.00	
01586610	0103	19830103	20160103	34	41.83	37.66	9.20	166.00		10.55	13.50	15.00	16.00	16.75	20.00	23.25	24.00	28.75	30.00	31.25	32.00	39.00	41.50	51.50	60.00	65.25	101.00	157.75	
01586610	0104	19830104	20160104	34	34.24	21.24	9.10	104.00		10.53	13.50	15.00	15.00	18.00	20.50	23.00	23.00	26.25	29.50	30.00	30.00	36.25	42.00	49.75	56.00	58.25	62.50	80.00	
01586610	0105	19830105	20160105	34	33.27	18.19	9.10	76.00		10.53	13.50	14.25	15.00	15.00	20.50	22.25	25.00	26.00	28.00	31.50	37.00	39.25	43.50	49.25	55.00	55.00	59.50	67.75	
01586610	0106	19830106	20160106	34	33.62	19.95	10.00	84.00		10.75	13.00	14.00	14.00	15.75	18.00	21.75	25.00	26.75	28.50	30.25	35.00	40.00	40.00	47.25	53.00	56.00	63.50	81.00	
01586610	0107	19830107	20160107	34	34.62	23.72	10.00	117.00		11.50	12.50	13.25	15.00	16.75	18.50	20.00	26.00	26.00	27.50	29.25	34.00	39.00	40.50	49.50	57.00	57.00	57.50	98.25	
01586610	0108	19830108	20160108	34	37.72	27.81	9.40	152.00		10.60	11.50	13.50	16.00	16.75	23.00	25.25	27.00	27.75	32.00	37.25	39.00	43.50	47.50	48.25	49.00	53.75	62.50	111.50	
01586610	0109	19830109	20160109	34	33.29	15.46	10.00	75.00		10.75	12.50	14.50	17.00	22.00	24.50	25.50	27.00	29.75	34.50	36.00	37.00	37.75	38.50	46.50	48.00	49.50	53.50	62.25	
01586610	0110	19830110	20160110	34	34.59	16.32	11.00	89.00		11.75	13.50	16.25	22.00	22.75	26.00	29.50	31.00	32.00	33.50	34.00	35.00	36.50	39.50	41.75	46.00	49.25	59.50	67.25	
01586610	0111	19830111	20160111	34	39.82	40.62	11.00	259.00		11.75	15.00	18.50	24.00	25.75	27.50	29.00	29.00	30.00	32.00	33.25	39.00	40.00	41.00	41.50	43.00	49.50	54.00	109.75	
01586610	0112	19830112	20160112	34	39.06	27.31	11.00	126.00		11.75	15.00	17.25	21.00	22.00	24.00	26.00	28.00	29.00	32.50	35.25	36.00	39.50	41.00	44.25	48.00	56.50	82.00	120.00	
01586610	0113	19830113	20160113	34	34.56	18.20	11.00	84.00		11.75	14.00	14.75	18.00	21.75	23.00	24.50	27.00	28.75	30.50	35.00	36.00	36.75	40.00	45.25	50.00	54.75	60.50	80.25	
01586610	0114	19830114	20160114	34	42.06	62.93	11.00	387.00		11.00	13.00	15.25	19.00	20.00	22.50	24.00	25.00	26.50	29.50	32.00	34.00	34.75	40.00	42.25	47.00	49.75	59.00	156.75	
01586610	0115	19830115	20160115	34	35.68	20.33	11.00	87.00		11.00	12.00	15.50	18.00	19.75	23.00	25.75	29.00	30.75	32.50	33.25	35.00	38.00	40.50	42.50	45.00	61.00	72.50	84.75	
01586610	0116	19830116	20160116	34	40.59	29.88	11.00	141.00		11.00	11.50	16.00	19.00	20.50	22.50	25.75	34.00	34.00	35.50	36.25	38.00	40.75	42.50	47.00	59.00	65.00	69.50	136.50	
01586610	0117	19830117	20160117	34	35.59	20.78	10.00	106.00		11.50	13.00	15.00	15.00	19.50	23.50	26.50	32.00	33.50	34.00	34.00	34.00	36.00	41.00	45.25	49.00	52.25	57.00	93.25	
01586610	0118	19830118	20160118	34	41.41	35.94	10.00	195.00		11.50	13.50	16.25	17.00	19.25	25.00	26.25	31.00	32.00	33.00	34.50	37.00	41.25	44.00	45.75	48.00	52.75	81.00	145.50	
01586610	0119	19830119	20160119	34	75.76	229.58	10.00	1370.00		10.75	16.00	17.25	19.00	23.25	25.00	28.25	29.00	31.00	32.50	34.25	37.00	41.50	44.00	48.00	51.00	58.50	73.00	423.50	
01586610	0120	19830120	20160120	34	55.59	77.13	10.00	340.00		10.75	14.00	17.25	20.00	22.75	25.50	26.50	29.00	29.75	30.00	31.25	34.00	40.50	46.50	48.50	56.00	71.25	131.00	333.25	
