site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12359800	ALL	19641001	20151031	14109	2606.77	3708.59	135.00	29500.00	210.00	268.00	312.00	353.00	392.00	435.00	486.00	540.00	606.00	693.00	822.00	982.00	1250.00	1650.00	2330.00	3290.00	4420.00	5825.00	7860.00	10900.00	16700.00
12359800	0101	19650101	19820101	18	479.22	482.16	180.00	2280.00			189.00	241.00	258.00	269.00	272.70	279.50	293.20	313.20	345.00	377.70	404.80	425.40	430.40	439.50	474.40	628.10	1079.40		
12359800	0102	19650102	19820102	18	445.94	424.29	170.00	2050.00			197.00	242.50	258.00	260.00	273.30	280.30	287.00	295.95	323.00	353.20	366.80	375.75	384.40	427.75	526.00	581.20	887.20		
12359800	0103	19650103	19820103	18	436.06	388.88	160.00	1850.00			205.00	235.50	254.40	259.50	262.10	267.55	279.00	293.25	300.00	310.35	332.20	355.45	386.20	452.75	568.00	635.10	935.60		
12359800	0104	19650104	19820104	18	427.17	359.66	170.00	1670.00			179.00	197.00	216.00	230.50	245.20	250.00	253.60	263.70	275.50	312.05	358.40	388.50	439.30	511.50	610.00	677.60	917.60		
12359800	0105	19650105	19820105	18	423.50	338.02	170.00	1550.00			179.00	197.00	208.00	217.50	220.00	226.50	236.00	245.50	270.50	328.35	384.40	423.10	485.20	552.50	636.00	710.80	849.80		
12359800	0106	19650106	19820106	18	424.00	320.59	155.00	1440.00			182.00	189.25	202.00	223.75	230.00	236.50	246.00	250.00	274.00	316.45	383.40	462.95	493.30	546.00	678.00	752.25	832.50		
12359800	0107	19650107	19820107	18	424.78	302.66	150.00	1330.00			177.00	188.50	206.00	225.00	230.00	236.50	258.00	285.40	299.00	306.75	373.00	474.00	504.50	561.25	705.60	738.80	853.00		
12359800	0108	19650108	19820108	18	421.67	268.92	160.00	1190.00			187.00	207.00	218.00	220.00	234.00	246.50	268.00	286.05	314.50	343.40	402.80	484.80	508.00	582.25	679.20	693.50	812.00		
12359800	0109	19650109	19820109	18	423.89	251.11	170.00	1120.00			192.50	207.75	226.00	230.00	244.00	263.00	270.00	279.90	332.00	386.80	428.80	478.65	519.50	602.50	657.60	689.00	778.00		
