site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01208990	ALL	19641001	20150625	18530	41.79	60.96	0.05	2160.00	0.40	1.40	2.80	4.40	6.50	8.90	12.00	15.00	19.00	22.00	26.00	30.00	35.00	39.00	45.00	51.00	61.00	74.00	94.00	132.00	265.69
01208990	0101	19650101	20150101	51	52.03	31.19	6.00	138.00		9.08	12.20	16.40	21.00	24.00	28.60	33.20	39.60	43.40	49.00	52.40	61.60	66.00	70.60	75.00	84.60	89.20	93.00	101.80	
01208990	0102	19650102	20150102	51	53.72	40.14	5.50	211.00		9.56	12.00	15.20	18.80	26.00	29.60	33.40	35.80	42.80	46.00	47.00	56.00	63.60	70.60	74.00	78.80	82.00	92.80	152.40	
01208990	0103	19650103	20150103	51	52.37	38.51	5.50	189.00		10.08	13.40	17.60	24.40	28.00	30.60	33.20	36.60	39.40	43.00	46.00	51.40	58.80	63.00	67.00	70.40	73.40	126.40	140.60	
01208990	0104	19650104	20150104	51	52.59	43.95	5.00	264.00		9.40	13.20	15.80	22.80	26.00	27.60	31.60	34.80	37.60	45.00	46.60	52.60	55.80	60.00	63.00	69.80	86.20	108.80	133.00	
01208990	0105	19650105	20150105	51	50.84	40.68	5.00	258.00		8.66	12.40	17.40	22.00	26.00	30.20	32.20	36.60	37.80	44.00	47.20	51.00	53.60	57.00	66.00	67.60	86.60	101.80	108.20	
01208990	0106	19650106	20150106	51	47.06	32.12	5.50	191.00		9.84	14.40	18.80	22.40	25.00	28.00	31.20	34.80	36.40	44.00	46.20	48.00	48.80	52.00	59.00	64.00	81.60	90.00	101.20	
01208990	0107	19650107	20150107	51	44.55	27.52	6.00	141.00		10.80	13.40	17.80	21.40	24.00	26.60	29.20	31.80	34.40	39.00	43.20	46.40	50.60	55.00	59.00	67.40	76.40	79.80	97.00	
01208990	0108	19650108	20150108	51	49.23	47.46	6.50	314.00		10.60	13.80	18.00	20.40	24.00	25.00	26.20	27.80	34.00	37.00	41.00	47.00	49.60	52.00	64.00	68.20	75.40	92.40	123.60	
01208990	0109	19650109	20150109	51	49.19	44.19	6.00	242.00		9.84	13.80	17.00	21.40	24.00	25.60	27.60	30.80	34.20	38.00	43.20	44.80	48.80	55.00	57.00	67.60	72.80	90.80	156.80	
01208990	0110	19650110	20150110	51	45.11	32.45	5.50	167.00		9.60	16.00	17.80	20.80	23.00	26.00	28.40	30.00	35.40	39.00	42.80	46.00	48.60	52.00	60.00	64.40	67.20	79.20	124.80	
01208990	0111	19650111	20150111	51	48.84	36.85	5.50	221.00		9.60	16.00	17.80	21.00	23.00	26.60	30.00	34.60	38.40	42.00	47.00	48.40	50.80	56.00	59.00	68.80	82.80	96.60	113.00	
01208990	0112	19650112	20150112	51	48.86	32.64	5.00	129.00		9.36	16.00	16.80	21.00	23.00	26.80	29.40	35.80	39.40	41.00	44.60	47.00	52.20	58.20	60.00	74.20	91.20	108.60	121.60	
01208990	0113	19650113	20150113	51	43.91	26.44	4.50	124.00		9.36	15.00	16.00	20.40	23.00	24.60	28.20	34.80	35.40	41.00	44.60	45.00	49.60	53.20	60.00	66.20	75.60	81.40	96.80	
01208990	0114	19650114	20150114	51	52.02	47.81	4.50	254.00		9.24	14.20	15.80	20.40	22.00	24.80	28.40	32.40	35.40	41.00	44.60	45.20	52.40	55.60	62.00	67.20	81.80	119.20	172.80	
01208990	0115	19650115	20150115	51	50.98	49.67	4.50	282.00		8.52	14.00	17.40	20.00	21.00	22.60	28.00	30.80	34.80	39.00	41.60	45.40	47.00	53.80	56.00	68.80	87.20	101.80	174.80	
01208990	0116	19650116	20150116	51	46.78	36.47	4.50	194.00		8.52	13.00	16.40	19.40	20.00	21.60	28.20	30.00	35.00	37.00	39.80	45.40	48.80	62.00	66.00	71.80	75.00	83.20	136.60	
01208990	0117	19650117	20150117	51	42.14	30.16	4.00	161.00		9.72	13.20	15.80	18.40	21.00	23.40	28.00	31.60	34.00	35.00	40.00	42.00	48.00	50.80	54.00	59.20	64.40	69.80	122.00	
01208990	0118	19650118	20150118	51	49.58	44.60	4.00	254.00		8.64	15.20	18.00	19.00	23.00	27.00	30.00	31.80	35.00	39.00	40.60	45.00	48.00	50.80	55.00	59.20	91.20	104.20	155.60	
01208990	0119	19650119	20150119	51	56.13	55.53	4.00	268.00		8.58	15.40	18.80	27.00	27.00	28.60	31.00	32.80	36.40	39.00	40.00	43.20	45.80	47.40	59.00	80.00	87.60	145.00	207.80	
01208990	0120	19650120	20150120	51	51.78	47.09	3.80	225.00		8.22	15.00	18.00	26.00	26.00	28.40	30.40	32.80	34.40	36.00	39.00	40.80	45.00	47.60	58.00	63.00	78.60	127.00	183.00	
01208990	0121	19650121	20150121	51	56.76	82.77	3.70	571.00		8.16	14.20	17.80	24.40	26.00	26.60	29.00	31.60	33.00	34.00	36.20	39.00	41.80	49.40	57.00	66.40	81.60	120.60	166.00	
